Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2020-04-21,24130,24130,24130,24130,0,BCF,0.0,25164.03373558001,23177.96626441999
2020-04-22,24130,24130,24130,24130,0,BCF,0.0,25112.817669501717,23318.182330498283
2020-04-23,24130,24130,24130,24130,500,BCF,0.0,25039.999999999996,23480.000000000004
2020-04-24,24130,24130,24130,24130,0,BCF,0.0,25039.999999999996,23480.000000000004
2020-04-27,24130,24130,24130,24130,0,BCF,0.0,25039.999999999996,23480.000000000004
2020-04-28,24130,24130,24130,24130,0,BCF,0.0,25039.999999999996,23480.000000000004
2020-04-29,24130,24130,24130,24130,0,BCF,0.0,25039.999999999996,23480.000000000004
2020-05-04,24130,24130,24130,24130,0,BCF,0.0,25039.999999999996,23480.000000000004
2020-05-05,24130,24130,24130,24130,0,BCF,0.0,25039.999999999996,23480.000000000004
2020-05-06,24130,24130,24130,24130,0,BCF,0.0,25039.999999999996,23480.000000000004
2020-05-07,24130,24130,24130,24130,0,BCF,0.0,24761.656862660282,23628.343137339718
2020-05-08,24130,24130,24130,24130,0,BCF,0.0,24130.0,24130.0
2020-05-11,24130,24130,24130,24130,0,BCF,0.0,24130.0,24130.0
2020-05-12,24130,24130,24130,24130,0,BCF,0.0,24130.0,24130.0
2020-05-13,24130,24130,24130,24130,0,BCF,0.0,24130.0,24130.0
2020-05-14,24130,24130,24130,24130,0,BCF,0.0,24130.0,24130.0
2020-05-15,24130,24130,24130,24130,0,BCF,0.0,24130.0,24130.0
2020-05-18,23680,23680,23680,23680,700,BCF,-0.018648984666390422,24303.65045245931,23911.34954754069
2020-05-19,23680,23680,23680,23680,0,BCF,0.0,24354.999999999985,23815.000000000015
2020-05-20,23680,23680,23680,23680,0,BCF,0.0,24383.864279284415,23741.135720715585
2020-05-21,23680,23680,23680,23680,0,BCF,0.0,24399.99999999999,23680.00000000001
2020-05-22,23680,23680,23680,23680,0,BCF,0.0,24407.21143170299,23627.78856829701
2020-05-25,23680,23680,23680,23680,0,BCF,0.0,24407.431812546016,23582.568187453984
2020-05-26,23680,23680,23680,23680,0,BCF,0.0,24401.772640637617,23543.227359362383
2020-05-27,23680,23680,23680,23680,0,BCF,0.0,24390.908153700962,23509.091846299038
2020-05-28,23240,23240,23240,23240,2000,BCF,-0.01858108108108103,24435.423579396116,23375.576420603884
2020-05-29,23240,23240,23240,23240,0,BCF,0.0,24453.786639525548,23268.213360474452
2020-06-01,23240,23240,23240,23240,0,BCF,0.0,24453.78408108158,23179.21591891842
2020-06-02,23240,23240,23240,23240,0,BCF,0.0,24439.10119172431,23104.89880827569
2020-06-03,23240,23240,23240,23240,0,BCF,0.0,24411.660068989702,23043.339931010298
2020-06-04,23240,23240,23240,23240,0,BCF,0.0,24372.40844207189,22993.59155792811
2020-06-05,23240,23240,23240,23240,0,BCF,0.0,24321.61858414187,22955.38141585813
2020-06-08,23240,23240,23240,23240,0,BCF,0.0,24258.963156874117,22929.036843125883
2020-06-09,23240,23240,23240,23240,0,BCF,0.0,24183.423496961575,22915.576503038425
2020-06-10,23240,23240,23240,23240,100,BCF,0.0,24092.962583843557,22917.037416156443
2020-06-11,23240,23240,23240,23240,0,BCF,0.0,23983.662498656002,22937.337501343998
2020-06-12,23240,23240,23240,23240,0,BCF,0.0,23847.11019472983,22984.88980527017
2020-06-15,23240,23240,23240,23240,0,BCF,0.0,23813.733248623448,22974.266751376552
2020-06-16,23240,23240,23240,23240,0,BCF,0.0,23775.266661156104,22968.733338843896
2020-06-17,23240,23240,23240,23240,0,BCF,0.0,23731.051177665144,22968.948822334856
2020-06-18,23240,23240,23240,23240,0,BCF,0.0,23679.99999999999,22976.00000000001
2020-06-19,23240,23240,23240,23240,0,BCF,0.0,23620.222850855873,22991.777149144127
2020-06-22,23240,23240,23240,23240,0,BCF,0.0,23547.999999999985,23020.000000000015
2020-06-23,23240,23240,23240,23240,0,BCF,0.0,23453.79155351577,23070.20844648423
2020-06-24,23240,23240,23240,23240,0,BCF,0.0,23240.0,23240.0
2020-06-25,23240,23240,23240,23240,200,BCF,0.0,23240.0,23240.0
2020-06-26,23240,23240,23240,23240,0,BCF,0.0,23240.0,23240.0
2020-06-29,23240,23240,23240,23240,2800,BCF,0.0,23240.0,23240.0
2020-06-30,23240,23240,23240,23240,0,BCF,0.0,23240.0,23240.0
2020-07-01,22790,22790,22790,22790,700,BCF,-0.019363166953528355,23413.65045245931,23021.34954754069
2020-07-02,22790,22790,22790,22790,0,BCF,0.0,23464.999999999985,22925.000000000015
2020-07-03,22790,22790,22790,22790,0,BCF,0.0,23493.864279284415,22851.135720715585
2020-07-06,22790,22790,22790,22790,0,BCF,0.0,23509.99999999999,22790.00000000001
2020-07-07,22790,22790,22790,22790,0,BCF,0.0,23517.21143170299,22737.78856829701
2020-07-08,22790,22790,22790,22790,0,BCF,0.0,23517.431812546016,22692.568187453984
2020-07-09,22790,22790,22790,22790,500,BCF,0.0,23511.772640637617,22653.227359362383
2020-07-10,22790,22790,22790,22790,0,BCF,0.0,23500.908153700962,22619.091846299038
2020-07-13,22790,22790,22790,22790,0,BCF,0.0,23485.24434669797,22589.75565330203
2020-07-14,22790,22790,22790,22790,0,BCF,0.0,23464.999999999993,22565.000000000007
2020-07-15,22790,22790,22790,22790,0,BCF,0.0,23440.24434669797,22544.75565330203
2020-07-16,22790,22790,22790,22790,0,BCF,0.0,23410.908153700962,22529.091846299038
2020-07-17,22530,22530,22530,22530,1600,BCF,-0.011408512505484913,23396.559519975504,22472.440480024496
2020-07-20,22530,22530,22530,22530,0,BCF,0.0,23370.716016264014,22427.283983735986
2020-07-21,22530,22530,22530,22530,0,BCF,0.0,23334.085805140778,22392.914194859222
2020-07-22,22530,22530,22530,22530,0,BCF,0.0,23286.58914073492,22369.41085926508
2020-07-23,21260,22790,21260,22790,200,BCF,0.011540168664003536,23223.37438303872,22387.62561696128
2020-07-24,22790,22790,22790,22790,0,BCF,0.0,23150.265571487434,22415.734428512566
2020-07-27,22560,22560,22560,22560,300,BCF,-0.010092145677928932,23062.74511948394,22435.25488051606
2020-07-28,22560,22560,22560,22560,0,BCF,0.0,22944.65191050804,22485.34808949196
2020-07-29,22560,22560,22560,22560,0,BCF,0.0,22939.912774612527,22467.087225387473
2020-07-30,22560,22560,22560,22560,0,BCF,0.0,22932.798671092663,22451.201328907337
2020-07-31,22560,22560,22560,22560,0,BCF,0.0,22923.43826376261,22437.56173623739
2020-08-03,22560,22560,22560,22560,0,BCF,0.0,22911.89092202055,22426.10907797945
2020-08-04,20580,22140,20320,22140,1900,BCF,-0.018617021276595702,22964.845854245174,22308.154145754826
2020-08-05,21910,22140,19930,22140,1800,BCF,0.0,22988.936358376282,22219.063641623718
2020-08-06,20810,20810,19930,19930,900,BCF,-0.09981933152664857,23681.457291346156,21240.542708653844
2020-08-07,21390,21390,21390,21390,200,BCF,0.07325639739086798,23686.251326963225,21095.748673036775
2020-08-10,22940,22940,22940,22940,100,BCF,0.07246376811594213,23704.597622691348,21092.402377308652
2020-08-11,22820,22820,22820,22820,2500,BCF,-0.005231037489102031,23707.960244044134,21092.039755955866
2020-08-12,22820,22820,22820,22820,0,BCF,0.0,23711.313345480947,21091.686654519053
2020-08-13,22760,22760,21390,21390,200,BCF,-0.06266432953549517,23699.144325107955,20963.855674892045
2020-08-14,21390,21390,21390,21390,0,BCF,0.0,23698.177983253234,20850.822016746766
2020-08-17,21910,21910,21910,21910,100,BCF,0.024310425432445104,23670.570776100467,20816.429223899533
2020-08-18,21910,21910,21910,21910,100,BCF,0.0,23640.265737087142,20784.734262912858
2020-08-19,21910,21910,21910,21910,0,BCF,0.0,23607.26681122826,20755.73318877174
2020-08-20,22170,22430,21910,22430,500,BCF,0.02373345504335922,23566.999554684644,20760.000445315356
2020-08-21,22430,22430,22430,22430,0,BCF,0.0,23525.434418731555,20765.565581268445
2020-08-24,22430,22430,22430,22430,0,BCF,0.0,23512.27200510314,20765.72799489686
2020-08-25,22430,22430,22430,22430,0,BCF,0.0,23498.95343865058,20766.04656134942
2020-08-26,22430,22430,22430,22430,0,BCF,0.0,23485.4763697836,20766.5236302164
2020-08-27,20630,20630,20630,20630,200,BCF,-0.08024966562639324,23519.75467622148,20539.24532377852
2020-08-28,20630,20630,20630,20630,0,BCF,0.0,23520.149646378686,20345.850353621314
2020-08-31,19820,20380,19820,20380,200,BCF,-0.012118274357731496,23519.657984382462,20128.342015617538
2020-09-01,20380,20380,20380,20380,0,BCF,0.0,23536.37107286248,19935.62892713752
2020-09-03,20380,20380,20380,20380,0,BCF,0.0,23530.940253964527,19765.059746035473
2020-09-04,20380,20380,20380,20380,0,BCF,0.0,23480.112942040367,19860.887057959633
2020-09-07,21390,21390,21390,21390,100,BCF,0.04955839057899891,23480.112942040367,19860.887057959633
2020-09-08,19380,20380,19380,20380,400,BCF,-0.04721832632071066,23336.912160012296,19748.087839987704
2020-09-09,20380,20380,20380,20380,0,BCF,0.0,23182.390745761495,19658.609254238505
2020-09-10,20380,20380,20380,20380,0,BCF,0.0,22992.46900798096,19604.53099201904
2020-09-11,20380,20380,20380,20380,0,BCF,0.0,22987.650539619954,19508.349460380046
2020-09-14,20380,20380,20380,20380,4200,BCF,0.0,22975.936110744493,19419.063889255507
2020-09-15,20380,20380,20380,20380,0,BCF,0.0,22901.886296201978,19340.113703798022
2020-09-16,20380,20380,20320,20320,2100,BCF,-0.0029440628066732533,22816.34957109046,19266.65042890954
2020-09-17,20320,20380,20320,20380,1200,BCF,0.0029527559055118058,22715.23998354511,19214.76001645489
2020-09-18,20380,20380,20380,20380,0,BCF,0.0,22493.608518768753,19231.391481231247
2020-09-21,20110,20110,20110,20110,100,BCF,-0.013248282630029418,22239.326513698088,19253.673486301912
2020-09-22,20110,20110,20110,20110,0,BCF,0.0,21930.076469469954,19330.923530530046
2020-09-23,20110,20110,19380,19610,2817,BCF,-0.024863252113376477,21571.174165356646,19407.825834643354
2020-09-24,19610,19870,19610,19870,301,BCF,0.013258541560428272,21015.81720136337,19707.18279863663
2020-09-25,19870,19870,19820,19820,1429,BCF,-0.0025163563160544022,21003.492490801174,19638.507509198826
2020-09-28,19820,19820,19820,19820,0,BCF,0.0,20980.74210099079,19580.25789900921
2020-09-29,19760,19760,19760,19760,300,BCF,-0.003027245206861706,20983.461170635062,19515.538829364938
2020-09-30,19760,19760,19760,19760,0,BCF,0.0,20979.664239832633,19457.335760167367
2020-10-01,19760,19760,19760,19760,0,BCF,0.0,20970.031149539744,19404.968850460256
2020-10-02,19760,19760,19760,19760,0,BCF,0.0,20955.03052540275,19357.96947459725
2020-10-05,18330,18430,18330,18330,2205,BCF,-0.07236842105263153,20955.829249787064,19051.170750212936
2020-10-06,18330,18330,18330,18330,1000,BCF,0.0,21082.810475499347,18719.189524500653
2020-10-07,18330,18330,18330,18330,10,BCF,0.0,21141.024115239645,18455.975884760355
2020-10-08,19380,19380,19380,19380,100,BCF,0.05728314238952548,21075.063605712137,18421.936394287863
2020-10-09,19380,19380,19380,19380,1400,BCF,0.0,21001.25515734922,18395.74484265078
2020-10-12,19380,19380,19380,19380,15,BCF,0.0,20919.157703710953,18377.842296289047
2020-10-13,17880,19310,17880,19310,200,BCF,-0.003611971104231171,20827.48529402991,18362.51470597009
2020-10-14,19310,19310,19310,19310,0,BCF,0.0,20736.111933474986,18352.888066525014
2020-10-15,19310,19310,19310,19310,325,BCF,0.0,20622.31604779566,18359.68395220434
2020-10-16,18390,18390,18330,18330,200,BCF,-0.05075090626618328,20550.12429382309,18226.87570617691
2020-10-19,18390,19410,18330,19410,4800,BCF,0.05891980360065463,20467.255359134128,18239.744640865872
2020-10-20,19380,19380,19110,19110,825,BCF,-0.015455950540958274,20365.50329566343,18241.49670433657
2020-10-21,19110,19110,18600,18600,6600,BCF,-0.026687598116169498,20347.46059773753,18158.53940226247
2020-10-22,18330,18600,18330,18600,2200,BCF,0.0,20280.76486244174,18098.23513755826
2020-10-23,18330,18330,18330,18330,1200,BCF,-0.014516129032258074,20227.160060422953,18002.839939577047
2020-10-26,18430,18490,18430,18490,400,BCF,0.008728859792689558,20143.000342622145,17953.999657377855
2020-10-27,18550,18750,18550,18750,2000,BCF,0.014061654948620772,20048.85869649539,17947.14130350461
2020-10-28,19310,19310,19310,19310,100,BCF,0.029866666666666708,19978.30556440418,17972.69443559582
2020-10-29,19310,19310,19310,19310,0,BCF,0.0,19903.20208376955,18002.79791623045
2020-10-30,19310,19310,19310,19310,0,BCF,0.0,19822.743800762993,18038.256199237007
2020-11-02,19250,19250,19250,19250,600,BCF,-0.0031071983428275773,19834.36420836866,18118.63579163134
2020-11-03,19250,19250,19250,19250,25,BCF,0.0,19834.186515842164,18210.813484157836
2020-11-04,19250,19250,19250,19250,0,BCF,0.0,19820.03908747316,18316.96091252684
2020-11-05,17880,17880,17880,17880,100,BCF,-0.07116883116883121,19890.94693436436,18096.05306563564
2020-11-06,17880,17880,17880,17880,0,BCF,0.0,19919.005372299416,17917.994627700584
2020-11-09,19050,19050,19050,19050,100,BCF,0.06543624161073835,19882.19589878758,17921.80410121242
2020-11-10,19000,19050,19000,19050,600,BCF,0.0,19853.984973976276,17924.015026023724
2020-11-11,19000,19110,19000,19110,200,BCF,0.0031496062992126816,19830.375845814888,17927.624154185112
2020-11-12,19110,19110,19110,19110,0,BCF,0.0,19806.142465156707,17931.857534843293
2020-11-13,19110,19110,19110,19110,100,BCF,0.0,19816.6605526818,17999.3394473182
2020-11-16,18390,18850,18390,18850,1200,BCF,-0.013605442176870763,19759.090439033433,18000.909560966567
2020-11-17,18800,18850,18800,18850,300,BCF,0.0,19739.76801041284,17994.23198958716
2020-11-18,18850,18850,18850,18850,200,BCF,0.0,19743.73318612513,18015.26681387487
2020-11-19,18850,18850,18850,18850,1400,BCF,0.0,19746.882448059376,18037.117551940624
2020-11-20,18850,18850,18850,18850,0,BCF,0.0,19733.66169457686,18102.33830542314
2020-11-23,18850,18850,18850,18850,0,BCF,0.0,19728.65124739698,18143.34875260302
2020-11-24,18850,18850,18850,18850,225,BCF,0.0,19730.148908635114,18151.851091364886
2020-11-25,18850,18850,18850,18850,0,BCF,0.0,19689.403914949875,18146.596085050125
2020-11-26,18850,18850,18850,18850,0,BCF,0.0,19645.42654537269,18144.57345462731
2020-11-27,18850,18850,18850,18850,920,BCF,0.0,19597.936636353334,18146.063363646666
2020-11-30,18850,18850,18750,18750,600,BCF,-0.0053050397877983935,19553.317209191446,18140.682790808554
2020-12-01,18750,18750,18750,18750,200,BCF,0.0,19504.483699439035,18139.516300560965
2020-12-02,18750,18750,18750,18750,0,BCF,0.0,19450.975534710582,18143.024465289418
2020-12-03,19310,19310,19310,19310,800,BCF,0.029866666666666708,19408.584252686553,18328.415747313447
2020-12-04,19380,19980,19380,19980,3200,BCF,0.03469704816157426,19520.538389877704,18426.461610122296
2020-12-07,20020,20020,19980,19980,200,BCF,0.0,19721.455629387914,18318.544370612086
2020-12-08,19980,19980,19980,19980,0,BCF,0.0,19883.52570339004,18249.47429660996
2020-12-09,19980,21200,19980,21200,1400,BCF,0.06106106106106113,20409.481328078866,17932.518671921134
2020-12-10,21200,21200,21200,21200,0,BCF,0.0,20796.28236444272,17754.71763555728
2020-12-11,21150,21150,21040,21040,300,BCF,-0.007547169811320753,21072.80686734267,17671.19313265733
2020-12-14,20990,21440,20990,21440,1400,BCF,0.019011406844106515,21405.834791994304,17597.165208005696
2020-12-15,23420,23420,23420,23420,100,BCF,0.0923507462686568,22260.549347473785,17199.450652526215
2020-12-16,22940,23740,22940,23690,400,BCF,0.011528608027327136,22997.039503874286,16946.960496125714
2020-12-17,23690,23930,23690,23930,400,BCF,0.010130856901646279,23657.35192016208,16794.64807983792
2020-12-18,23930,23930,23690,23690,605,BCF,-0.010029251984956078,24150.540427476662,16785.459572523338
2020-12-21,23690,23690,23690,23690,100,BCF,0.0,24567.39808679374,16852.60191320626
2020-12-22,23640,23640,23640,23640,200,BCF,-0.0021105951878429563,24908.68413312642,16990.31586687358
2020-12-23,23640,23640,23640,23640,0,BCF,0.0,25190.484224634652,17187.515775365348
2020-12-24,23640,23640,23640,23640,0,BCF,0.0,25414.692544270783,17442.307455729217
2020-12-25,23640,23640,23640,23640,0,BCF,0.0,25580.63389547246,17755.36610452754
2020-12-28,21290,22880,21290,22880,400,BCF,-0.032148900169204686,25579.763688322328,18169.236311677672
2020-12-29,22730,22730,22680,22730,5300,BCF,-0.006555944055944063,25503.43454748046,18643.56545251954
2020-12-30,23520,23520,22150,22150,300,BCF,-0.02551693796744392,25316.10329362578,19170.89670637422
2020-12-31,22150,22150,22150,22150,0,BCF,0.0,25149.71761082589,19621.28238917411
2021-01-04,22150,22150,22150,22150,0,BCF,0.0,25033.215626921035,19954.784373078965
2021-01-05,20140,23190,20140,23190,200,BCF,0.04695259593679468,24929.8942515529,20379.1057484471
2021-01-06,23190,23190,23190,23190,0,BCF,0.0,24738.83471223491,20891.16528776509
2021-01-07,22670,22670,22550,22550,2500,BCF,-0.027598102630444155,24664.441357059764,21100.558642940236
2021-01-08,22550,22550,22550,22550,0,BCF,0.0,24566.49002471404,21333.50997528596
2021-01-11,22150,22150,20350,22150,5500,BCF,-0.0177383592017738,24419.39497488321,21591.60502511679
2021-01-12,21090,21090,21090,21090,200,BCF,-0.047855530474040675,24485.178680051245,21490.821319948755
2021-01-13,21620,21620,20610,20610,1100,BCF,-0.022759601706970112,24652.00408700008,21042.99591299992
2021-01-14,21090,21090,21090,21090,620,BCF,0.02328966521106257,24631.77140186547,20803.22859813453
2021-01-15,21570,21620,21350,21350,1900,BCF,0.0123281175912755,24506.272405683216,20670.727594316784
2021-01-18,21350,21390,21350,21350,5000,BCF,0.0,24391.71118630217,20551.28881369783
2021-01-19,21350,21350,21350,21350,900,BCF,0.0,24248.45327291884,20460.54672708116
2021-01-20,21350,21350,21350,21350,80,BCF,0.0,24085.513478682828,20394.486521317172
2021-01-21,20030,21570,19290,21570,5000,BCF,0.01030444964871191,23886.028793704176,20386.971206295824
2021-01-22,21620,22670,21620,22670,1800,BCF,0.0509967547519703,23717.804896298938,20458.195103701062
2021-01-25,22670,22670,22670,22670,0,BCF,0.0,23533.775409688584,20545.224590311416
2021-01-26,20810,20810,20560,20560,400,BCF,-0.09307454786060876,23496.882026082665,20350.117973917335
2021-01-27,22500,22550,22500,22550,5100,BCF,0.09678988326848259,23471.297674715628,20357.702325284372
2021-01-28,22550,22550,22550,22550,0,BCF,0.0,23513.0116407553,20355.9883592447
2021-01-29,21090,21250,21090,21200,5600,BCF,-0.05986696230598665,23493.637482445865,20280.362517554135
2021-02-01,21090,21090,21090,21090,600,BCF,-0.00518867924528299,23472.06471178644,20195.93528821356
2021-02-02,19760,19760,19760,19760,500,BCF,-0.06306306306306309,23411.258130788814,19913.741869211186
2021-02-03,21040,21040,21040,21040,100,BCF,0.06477732793522262,23174.499922815678,19935.500077184322
2021-02-04,21040,21040,21040,21040,0,BCF,0.0,23046.350024731146,19912.649975268854
2021-02-05,20810,20810,20810,20810,400,BCF,-0.01093155893536124,22904.186144674215,19880.813855325785
2021-02-08,20810,20810,20810,20810,0,BCF,0.0,22815.58019918392,19835.41980081608
2021-02-09,20810,20920,20810,20920,401,BCF,0.005285920230658325,22814.278865141692,19819.721134858308
2021-02-17,20920,20920,20920,20920,0,BCF,0.0,22806.418247393656,19858.581752606344
2021-02-18,21200,21200,21200,21200,3900,BCF,0.013384321223709472,22809.075796823534,19866.924203176466
2021-02-19,22100,22100,22100,22100,200,BCF,0.04245283018867929,22883.657485145366,19867.342514854634
2021-02-22,21890,21890,21350,21350,2600,BCF,-0.0339366515837104,22883.657485145366,19867.342514854634
2021-02-23,21290,21290,21290,21290,100,BCF,-0.002810304449648693,22881.087087310505,19863.912912689495
2021-02-24,21250,21250,21140,21140,3000,BCF,-0.007045561296383229,22873.98677242891,19850.01322757109
2021-02-25,21140,21140,20990,20990,5000,BCF,-0.007095553453169368,22850.156550920172,19815.843449079828
2021-02-26,20860,20860,20810,20810,5000,BCF,-0.008575512148642161,22641.556277856867,19838.443722143133
2021-03-01,20860,20860,20560,20860,4400,BCF,0.0024026910139356428,22395.09182720504,19903.90817279496
2021-03-02,21090,21090,21090,21090,100,BCF,0.011025886864812984,22392.50976157201,19959.49023842799
2021-03-03,21090,21090,20810,20810,2100,BCF,-0.01327643432906589,22137.253786065183,20040.746213934817
2021-03-04,20560,20560,20560,20560,100,BCF,-0.012013455069677992,21819.137872809573,20159.862127190427
2021-03-05,20560,20560,20560,20560,79,BCF,0.0,21801.4401637557,20113.5598362443
2021-03-08,21090,21090,21090,21090,800,BCF,0.025778210116731426,21801.4401637557,20113.5598362443
2021-03-09,21090,21090,20810,21090,3600,BCF,0.0,21665.29244498902,20382.70755501098
2021-03-10,21090,21090,21040,21040,2400,BCF,-0.0023707918444760834,21665.29244498902,20382.70755501098
2021-03-11,21090,21570,21090,21570,7100,BCF,0.02519011406844096,21734.619141670508,20366.380858329492
2021-03-12,21570,21570,21510,21570,700,BCF,0.0,21798.887922194623,20378.112077805377
2021-03-15,21090,21200,21090,21090,2400,BCF,-0.022253129346314293,21801.32401218046,20403.67598781954
2021-03-16,21350,21350,21350,21350,400,BCF,0.0123281175912755,21825.495545246005,20422.504454753995
2021-03-17,21090,21510,21090,21510,450,BCF,0.007494145199063329,21867.70655275627,20439.29344724373
2021-03-18,21890,21890,21890,21890,500,BCF,0.01766620176662026,21971.188355378188,20404.811644621812
2021-03-19,21890,21890,21890,21890,0,BCF,0.0,21915.846124795135,20439.153875204865
2021-03-22,21890,21890,21890,21890,205,BCF,0.0,22003.13571169839,20405.86428830161
2021-03-23,21140,22240,21140,22150,1300,BCF,0.01187756966651432,22146.251912376265,20348.748087623735
2021-03-24,21890,21890,21350,21350,500,BCF,-0.036117381489842004,22156.389670465993,20359.610329534007
2021-03-25,21350,21350,21350,21350,0,BCF,0.0,22166.581832287182,20385.418167712818
2021-03-26,21350,21350,21350,21350,200,BCF,0.0,22167.80286771032,20438.19713228968
2021-03-29,21350,21350,21350,21350,0,BCF,0.0,22168.139637419026,20486.860362580974
2021-03-30,21390,21390,21390,21390,100,BCF,0.0018735362997657212,22176.33151775403,20508.66848224597
2021-03-31,21450,21450,21450,21450,200,BCF,0.0028050490883591017,22172.484335685855,20576.515664314145
2021-04-01,21450,21450,21450,21450,0,BCF,0.0,22124.206352779096,20713.793647220904
2021-04-02,21620,21890,21620,21890,1500,BCF,0.02051282051282044,22099.029950369168,20871.970049630832
2021-04-05,21930,21930,21200,21620,5400,BCF,-0.012334399269072649,22100.170043439815,20923.829956560185
2021-04-06,21350,22950,21090,22950,16500,BCF,0.06151711378353375,22435.24092888751,20774.75907111249
2021-04-07,22360,22410,21620,21680,4400,BCF,-0.05533769063180827,22425.976552249806,20848.023447750194
2021-04-08,23400,23400,23400,23400,1200,BCF,0.0793357933579335,22828.377720476234,20628.622279523766
2021-04-09,21930,22030,21930,22030,4800,BCF,-0.05854700854700856,22856.385061895577,20646.614938104423
2021-04-12,21620,22030,21450,22030,9600,BCF,0.0,22866.17551250368,20730.82448749632
2021-04-13,21620,21620,21390,21390,700,BCF,-0.029051293690422142,22864.95244139886,20736.04755860114
2021-04-14,21890,21890,21890,21890,100,BCF,0.023375409069658737,22876.06944873491,20762.93055126509
2021-04-15,21890,21890,21890,21890,0,BCF,0.0,22876.06944873491,20762.93055126509
2021-04-16,21510,21820,21510,21570,700,BCF,-0.014618547281863847,22864.99470088173,20742.00529911827
2021-04-19,21570,21570,21570,21570,0,BCF,0.0,22852.936530254145,20722.063469745855
2021-04-20,22030,22030,21620,21680,4700,BCF,0.005099675475197074,22817.079294260406,20710.920705739594
2021-04-22,21620,21620,21510,21510,5300,BCF,-0.00784132841328411,22814.757881773134,20729.242118226866
2021-04-23,21450,21450,21390,21450,1500,BCF,-0.002789400278940035,22812.550095359948,20741.449904640052
2021-04-26,21620,22100,21620,22100,1000,BCF,0.030303030303030276,22839.75070104828,20789.24929895172
2021-04-27,21450,22030,19990,22030,3500,BCF,-0.0031674208144796268,22854.805619580846,20842.194380419154
2021-04-28,21980,21980,21980,21980,2020,BCF,-0.00226963231956423,22863.182216648267,20892.817783351733
2021-04-29,21980,21980,21620,21620,2400,BCF,-0.016378525932666088,22859.62434971076,20913.37565028924
2021-05-04,20810,20810,20810,20810,400,BCF,-0.03746530989824237,22920.58583144135,20788.41416855865
2021-05-05,20810,20810,20810,20810,0,BCF,0.0,22959.300673109916,20641.699326890084
2021-05-06,22150,22890,22150,22670,600,BCF,0.08938010571840471,23068.106579687555,20637.893420312445
2021-05-07,22670,22670,22670,22670,0,BCF,0.0,23008.83588592588,20669.16411407412
2021-05-10,22670,22670,22670,22670,0,BCF,0.0,23109.880776007216,20667.119223992784
2021-05-11,22360,22360,21510,21620,3600,BCF,-0.04631671812968685,22808.251208177713,20790.748791822287
2021-05-12,21620,21620,21620,21620,100,BCF,0.0,22784.840941700026,20773.159058299974
2021-05-13,22410,23080,21620,21620,4000,BCF,0.0,22759.744725329423,20757.255274670577
2021-05-14,21620,21620,21620,21620,0,BCF,0.0,22759.262351451824,20780.737648548176
2021-05-17,21620,21620,21620,21620,0,BCF,0.0,22746.21258454159,20766.78741545841
2021-05-18,21620,21620,21620,21620,600,BCF,0.0,22732.426096280058,20753.573903719942
2021-05-19,22150,22150,22150,22150,100,BCF,0.024514338575393202,22773.371060097103,20770.628939902897
2021-05-20,21620,21620,21620,21620,100,BCF,-0.023927765237020338,22774.089415710267,20774.910584289733
2021-05-21,22150,22150,21720,21720,7600,BCF,0.0046253469010175685,22775.484984872142,20777.515015127858
