Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-01-09,10300,10300,9951,10170,10310,RDP,-0.004210320180162541,11458.821655815398,9941.078344184603
2017-01-10,10213,10213,9951,9995,12680,RDP,-0.017207472959685388,11389.252600893878,9875.34739910612
2017-01-11,9995,10082,9995,10082,2700,RDP,0.008704352176088115,11286.684053048422,9851.315946951578
2017-01-12,10039,10039,9689,9864,27020,RDP,-0.02162269390993854,11193.91778568208,9800.08221431792
2017-01-13,9864,9908,9864,9864,4010,RDP,0.0,11202.664723997063,9712.735276002939
2017-01-16,9689,9820,9602,9602,9660,RDP,-0.026561232765612286,11234.101492085172,9578.698507914827
2017-01-17,9602,9646,9384,9602,6800,RDP,0.0,11238.512793851205,9465.187206148796
2017-01-18,9602,9602,9384,9384,5690,RDP,-0.02270360341595501,11263.203777821871,9318.296222178129
2017-01-19,9166,9558,9035,9340,15050,RDP,-0.004688832054560943,11271.74277025173,9183.15722974827
2017-01-20,9166,9209,8729,8729,6050,RDP,-0.06541755888650969,11300.77251130842,8935.827488691579
2017-01-23,8729,8947,8118,8314,84390,RDP,-0.04754267384580135,11444.781156078687,8606.218843921313
2017-01-24,8314,8729,8314,8598,11420,RDP,0.03415924945874438,11440.069456586856,8405.730543413143
2017-01-25,8511,8729,8467,8685,15620,RDP,0.010118632240055936,11335.887784711591,8280.712215288408
2017-02-02,8685,8729,8555,8729,22550,RDP,0.005066206102475546,11188.593774254023,8201.006225745976
2017-02-03,8511,8729,8467,8685,13620,RDP,-0.005040669034253598,11007.95463221424,8150.245367785761
2017-02-06,8685,8947,8685,8904,35240,RDP,0.025215889464594188,10808.285384882663,8153.514615117337
2017-02-07,8904,8904,8293,8685,13500,RDP,-0.024595687331536387,10706.434692306373,8089.465307693628
2017-02-08,8598,8642,8424,8642,14380,RDP,-0.004951065054692005,10602.79271933226,8031.607280667743
2017-02-09,9236,9236,8642,8642,56300,RDP,0.0,10477.901001852317,7994.998998147686
2017-02-10,8912,8912,8642,8642,14860,RDP,0.0,10339.620931523226,7976.179068476772
2017-02-13,8534,8642,8426,8534,26630,RDP,-0.0124971071511224,10190.855740061532,7961.344259938469
2017-02-14,8534,8534,8318,8426,26400,RDP,-0.01265526130771033,10062.409742852882,7932.890257147117
2017-02-15,8318,8696,8318,8696,24700,RDP,0.03204367434132438,9875.735301764886,7980.964698235115
2017-02-16,8642,8642,8318,8588,23420,RDP,-0.012419503219871175,9718.562054950131,8010.537945049868
2017-02-17,8696,8696,8372,8534,21880,RDP,-0.00628784350256173,9528.61155798136,8067.48844201864
2017-02-20,8588,8588,8372,8480,9310,RDP,-0.006327630653855221,9383.896563196779,8100.003436803223
2017-02-21,8372,8426,7913,7913,47140,RDP,-0.06686320754716979,9268.288506768227,8046.711493231774
2017-02-22,8102,8318,7859,8318,38190,RDP,0.051181599898900476,9132.584935440218,8075.815064559783
2017-02-23,8426,8885,8426,8885,85020,RDP,0.0681654243808607,9011.112413995179,8151.7875860048225
2017-02-24,8831,8912,8723,8723,32130,RDP,-0.018232976927405775,9010.408092527286,8151.891907472714
2017-02-27,8642,8642,8372,8534,14940,RDP,-0.021666857732431488,9004.39908732484,8179.90091267516
2017-02-28,8264,8426,8264,8345,31390,RDP,-0.022146707288493106,9005.55046649448,8153.44953350552
2017-03-01,8102,8318,8102,8156,21830,RDP,-0.022648292390653135,9013.880760692215,8092.219239307784
2017-03-02,8318,8642,8210,8318,7700,RDP,0.019862677783227145,8996.756179280543,8068.243820719457
2017-03-03,8318,8318,8210,8318,1640,RDP,0.0,8981.844034599724,8046.455965400275
2017-03-06,8318,8318,8102,8102,21860,RDP,-0.025967780716518396,8938.681671327053,8009.418328672947
2017-03-07,8372,8372,8102,8129,25520,RDP,0.0033325104912367287,8923.432512253092,7969.067487746908
2017-03-08,8210,8372,8156,8156,11820,RDP,0.0033214417517530848,8906.229454447712,7937.67054555229
2017-03-09,8183,8183,8156,8156,13130,RDP,0.0,8884.092298736627,7911.207701263373
2017-03-10,8102,8129,8102,8102,7060,RDP,-0.006620892594409011,8859.782405387514,7881.5175946124855
2017-03-13,8102,8264,8048,8264,15290,RDP,0.019995062947420372,8842.391908742615,7871.9080912573845
2017-03-14,8183,8237,8102,8102,12100,RDP,-0.019603097773475353,8837.419727173952,7844.48027282605
2017-03-15,8102,8264,7562,7724,83410,RDP,-0.0466551468773142,8828.957594057501,7755.742405942499
2017-03-16,7724,7778,7670,7724,22790,RDP,0.0,8821.518159491932,7676.781840508067
2017-03-17,7589,7940,7562,7940,48620,RDP,0.027964785085447863,8791.25747634163,7647.642523658371
2017-03-20,7994,7994,7886,7886,21020,RDP,-0.0068010075566750094,8766.027667448761,7613.472332551239
2017-03-21,7859,7913,7724,7913,4390,RDP,0.0034237889931523213,8766.027667448761,7613.472332551239
2017-03-22,7913,8156,7886,7967,34690,RDP,0.0068242133198535004,8753.145642896292,7591.254357103708
2017-03-23,7967,8102,7967,8021,13090,RDP,0.006777959081210039,8611.688719570064,7646.311280429936
2017-03-24,7994,8048,7994,7994,6480,RDP,-0.0033661638199725674,8493.488636202836,7691.611363797165
2017-03-27,8075,8075,7994,8048,13230,RDP,0.006755066299724888,8414.387472689958,7722.112527310042
2017-03-28,8048,8075,7994,8075,18230,RDP,0.003354870775347907,8376.88840193338,7732.61159806662
2017-03-29,8021,8021,7697,7778,43500,RDP,-0.03678018575851394,8375.867808357434,7695.832191642567
2017-03-30,7832,7967,7670,7832,12930,RDP,0.006942658781177613,8336.572137707872,7686.52786229213
2017-03-31,7832,7832,7616,7805,9910,RDP,-0.0034473953013278713,8290.461914887917,7681.338085112082
2017-04-03,7562,7832,7562,7778,9920,RDP,-0.0034593209481101894,8282.200943998889,7657.199056001112
