Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2021-05-17,15570,15570,14490,14820,887800,AAT,-0.02692055154300721,14971.953613227688,11264.046386772312
2021-05-18,14440,15050,14440,14670,738100,AAT,-0.010121457489878583,15139.436801913436,11373.563198086564
2021-05-19,14490,15570,14490,15530,774900,AAT,0.05862304021813225,15492.454260449662,11338.545739550338
2021-05-20,15530,16320,15010,16090,972900,AAT,0.03605924018029616,15906.317262670535,11320.682737329465
2021-05-21,16020,16020,15570,15720,470100,AAT,-0.022995649471721613,16185.507039327214,11355.492960672786
2021-05-24,15410,15720,15150,15530,522200,AAT,-0.012086513994910897,16331.005194118157,11565.994805881843
2021-05-25,15600,15640,15080,15460,404300,AAT,-0.004507405022536992,16489.547134090193,11673.452865909805
2021-05-26,15340,15460,15010,15150,476100,AAT,-0.020051746442432128,16557.355959372162,11862.644040627838
2021-05-27,15340,15570,14110,14590,2030100,AAT,-0.03696369636963692,16539.216895435577,12081.783104564422
2021-05-28,14670,14890,14220,14820,594000,AAT,0.015764222069910794,16521.5118311201,12316.4881688799
2021-05-31,14820,15120,14370,14590,335800,AAT,-0.015519568151147078,16439.376690509587,12603.623309490415
2021-06-01,14590,14750,14220,14590,249500,AAT,0.0,16272.381020696745,12994.618979303255
2021-06-02,14220,14520,14140,14440,392100,AAT,-0.010281014393420107,16202.653806415785,13187.346193584215
2021-06-03,14440,14750,14440,14590,260700,AAT,0.010387811634348987,16194.996164331842,13262.003835668158
2021-06-04,14260,14590,14220,14560,460400,AAT,-0.0020562028786840214,16154.521029571342,13396.478970428658
2021-06-07,14370,14670,13920,14670,687900,AAT,0.007554945054945028,16079.951284703424,13591.048715296576
2021-06-08,14670,14930,14040,14820,710200,AAT,0.010224948875255713,16008.522461588265,13782.477538411735
2021-06-09,14930,14970,14560,14930,458500,AAT,0.007422402159244168,15890.749966261808,14038.250033738192
2021-06-10,14930,14970,14700,14860,382500,AAT,-0.0046885465505692725,15885.066516394441,14080.933483605559
2021-06-11,14670,15640,14670,15570,921000,AAT,0.04777927321668907,15932.351864909382,14067.648135090618
2021-06-14,15570,15720,15150,15410,504000,AAT,-0.010276172125883054,15974.454496258948,14084.545503741052
2021-06-15,15190,15530,15080,15500,477000,AAT,0.005840363400389403,16022.039431359186,14119.960568640814
2021-06-16,15640,15720,15080,15340,398900,AAT,-0.010322580645161339,15997.689617545508,14125.310382454492
2021-06-17,15010,15380,14970,15270,426800,AAT,-0.0045632333767926525,15837.114352065895,14203.885647934105
2021-06-18,15340,15410,14970,15340,505100,AAT,0.004584151931892544,15768.292670804829,14234.707329195171
2021-06-21,15270,15270,14860,15150,347500,AAT,-0.012385919165580184,15713.988209064235,14251.011790935765
2021-06-22,15150,15190,14590,15190,630500,AAT,0.0026402640264027166,15674.234712702091,14263.765287297909
2021-06-23,15120,15120,14700,15120,346400,AAT,-0.004608294930875556,15671.314606270716,14263.685393729284
2021-06-24,15120,15190,14750,15050,402600,AAT,-0.00462962962962965,15673.214435177697,14307.785564822303
2021-06-25,14670,15150,14630,15150,604500,AAT,0.006644518272425293,15688.383885926283,14325.616114073717
2021-06-28,15190,15190,14820,14930,245500,AAT,-0.014521452145214497,15679.389960252674,14368.610039747326
2021-06-29,14630,15050,14590,14930,535100,AAT,0.0,15667.479049929048,14414.520950070952
2021-06-30,14930,14930,14670,14780,245000,AAT,-0.010046885465505695,15634.804993043577,14481.195006956423
2021-07-01,15080,15080,14180,14860,1041900,AAT,0.005412719891745521,15615.568929456555,14527.431070543445
2021-07-02,14590,14860,14490,14820,374700,AAT,-0.0026917900403768957,15590.127333121936,14578.872666878064
2021-07-05,14750,14780,14180,14750,691500,AAT,-0.004723346828609976,15582.069650606682,14594.930349393318
2021-07-06,14750,14750,14220,14490,436800,AAT,-0.017627118644067852,15619.488812671092,14524.511187328908
2021-07-07,13850,14220,13810,14220,772700,AAT,-0.018633540372670843,15696.690124130922,14376.309875869078
2021-07-08,14140,14370,13850,13920,533300,AAT,-0.021097046413502074,15808.095748828444,14170.904251171556
2021-07-09,13920,14000,13360,13920,1442100,AAT,0.0,15803.79652095668,14010.20347904332
2021-07-12,13850,13850,12950,13320,504900,AAT,-0.0431034482758621,15904.169188095955,13700.830811904045
2021-07-13,13100,13320,12720,13100,450800,AAT,-0.016516516516516533,15962.529296539733,13402.470703460267
2021-07-14,13100,13140,12580,12580,455100,AAT,-0.03969465648854964,16080.709295636503,13008.290704363497
2021-07-15,12210,12580,12090,12350,523200,AAT,-0.01828298887122415,16168.40705970681,12628.59294029319
2021-07-16,12430,13220,12430,12610,319400,AAT,0.021052631578947434,16138.300615573102,12385.699384426898
2021-07-19,12580,12580,12090,12430,284800,AAT,-0.014274385408405976,16115.98894469291,12136.01105530709
2021-07-20,12430,13180,12140,13180,588100,AAT,0.06033789219629937,15993.295467013786,12057.704532986214
2021-07-21,13520,13560,13140,13480,266800,AAT,0.022761760242792084,15857.984525923363,12029.015474076637
2021-07-22,13480,13670,13250,13560,192200,AAT,0.005934718100890191,15720.376784990025,12017.623215009975
2021-07-23,13520,13560,13100,13320,331300,AAT,-0.017699115044247815,15545.604917701436,12009.395082298564
2021-07-26,13320,13320,12920,13100,349400,AAT,-0.016516516516516533,15394.465978590151,11977.534021409849
2021-07-27,13030,13250,12880,13250,550400,AAT,0.011450381679389388,15220.376964739675,11983.623035260325
2021-07-28,13290,13410,13060,13180,316000,AAT,-0.005283018867924483,15055.500570590048,11988.499429409952
2021-07-29,13220,13360,12800,13180,607500,AAT,0.0,14848.228350303596,12027.771649696404
2021-07-30,13180,13290,12990,13180,513500,AAT,0.0,14618.210758946383,12093.789241053617
2021-08-02,13220,13560,13100,13410,543700,AAT,0.017450682852807375,14378.566886427816,12199.433113572184
2021-08-03,13410,13480,13180,13410,435800,AAT,0.0,14178.36631273329,12291.63368726671
2021-08-04,13360,13480,13060,13320,582000,AAT,-0.006711409395973145,14020.204794011697,12359.795205988303
2021-08-05,13320,14080,12990,14080,1063300,AAT,0.05705705705705699,14058.711333723451,12337.288666276549
2021-08-06,14190,14230,13850,13850,611100,AAT,-0.016335227272727293,14043.934517782272,12345.065482217728
2021-08-09,13850,13850,13620,13850,294800,AAT,0.0,14116.27425965455,12325.72574034545
2021-08-10,13820,13850,13360,13620,722400,AAT,-0.016606498194945862,14156.793383137074,12337.206616862926
2021-08-11,13560,14570,13180,14490,2440200,AAT,0.0638766519823788,14348.12169825437,12336.87830174563
2021-08-12,14520,14570,14190,14410,589900,AAT,-0.00552104899930983,14445.369491483765,12445.630508516235
2021-08-13,14310,14680,14080,14680,1607800,AAT,0.01873698820263714,14608.280888150071,12489.719111849929
2021-08-16,14680,14900,14310,14830,1383700,AAT,0.01021798365122617,14737.754415195559,12600.245584804441
2021-08-17,14750,14830,14370,14830,846700,AAT,0.0,14907.688133480016,12595.311866519984
2021-08-18,14790,14900,14490,14600,609100,AAT,-0.01550910316925147,15013.101509620821,12601.898490379179
2021-08-19,14600,14860,14230,14830,1311600,AAT,0.015753424657534154,15149.35675771672,12592.64324228328
2021-08-20,14830,14830,14150,14600,646100,AAT,-0.01550910316925147,15224.720900040005,12645.279099959995
2021-08-23,14370,14600,14110,14370,636300,AAT,-0.015753424657534265,15241.742132490692,12755.257867509308
2021-08-24,14370,14490,14150,14410,515200,AAT,0.0027835768963118124,15262.323784804397,12850.676215195603
2021-08-25,14520,14520,14340,14450,231800,AAT,0.002775850104094424,15266.821694946517,12973.178305053483
2021-08-26,14570,15200,14230,15200,2210500,AAT,0.05190311418685112,15374.670663577783,13067.329336422217
2021-08-27,15170,15580,14970,15580,919800,AAT,0.02499999999999991,15535.150744253004,13146.849255746996
2021-08-30,15650,15870,15430,15430,1290500,AAT,-0.009627727856225898,15645.754127718781,13238.245872281219
2021-08-31,15270,15500,15200,15230,779400,AAT,-0.012961762799740817,15684.99131941174,13381.00868058826
2021-09-01,15090,15650,14970,15390,997900,AAT,0.010505581089954141,15702.732151081556,13570.267848918444
2021-09-06,15460,16440,15390,16440,3467600,AAT,0.06822612085769975,16046.683810454226,13462.316189545774
2021-09-07,16440,16850,16059,16320,945500,AAT,-0.007299270072992692,16269.13766392834,13486.86233607166
2021-09-08,16239,16400,15980,16239,515200,AAT,-0.004963235294117685,16424.78954965173,13570.110450348271
2021-09-09,16170,16850,16100,16239,890300,AAT,0.0,16505.905774942523,13750.894225057476
2021-09-10,16170,17180,16170,17180,1719500,AAT,0.057946917913664686,16870.837424155554,13654.962575844445
2021-09-13,17180,17230,16590,16800,1074700,AAT,-0.02211874272409775,17072.189738399426,13692.610261600574
2021-09-14,16770,17070,16480,16700,912100,AAT,-0.005952380952380931,17233.57889371344,13733.22110628656
2021-09-15,16320,17230,16239,17070,1087900,AAT,0.02215568862275452,17447.70228634529,13743.097713654708
2021-09-16,17070,17590,16540,16880,1291300,AAT,-0.011130638547158789,17595.759520617896,13800.040479382102
2021-09-17,17300,17300,16920,17230,930700,AAT,0.020734597156398138,17768.753232394756,13890.046767605243
2021-09-20,17230,17450,16740,17000,846200,AAT,-0.013348810214741769,17884.256277766224,13991.543722233775
2021-09-21,16700,16800,16400,16480,816300,AAT,-0.030588235294117694,17890.323514702715,14173.476485297284
2021-09-22,16400,17140,16059,16920,1821100,AAT,0.02669902912621369,17889.739550492905,14429.060449507095
2021-09-23,17000,17110,16540,16850,784800,AAT,-0.004137115839243477,17836.34197962496,14726.45802037504
2021-09-24,16850,16920,16540,16740,367700,AAT,-0.006528189910979254,17713.72440408424,15078.07559591576
2021-09-27,16740,16800,15870,16400,1049900,AAT,-0.020310633213859064,17654.327786727255,15257.472213272747
2021-09-28,15950,16400,15840,16239,750500,AAT,-0.00981707317073166,17623.68712928331,15354.012870716688
2021-09-29,16100,16620,15800,16540,1063200,AAT,0.018535624114785376,17569.935154923754,15518.76484507624
2021-09-30,16540,16700,16320,16480,452600,AAT,-0.0036275695284159193,17438.42976767114,15775.270232328858
2021-10-01,16480,16480,16100,16480,668200,AAT,0.0,17283.215990386987,16039.484009613012
2021-10-04,16620,16850,16239,16620,590100,AAT,0.008495145631068013,17284.3012277046,16056.398772295397
2021-10-05,16620,16770,16400,16590,493900,AAT,-0.0018050541516245744,17277.945371131595,16089.754628868403
2021-10-06,16770,17000,16320,16920,993800,AAT,0.019891500904159143,17283.485325127862,16152.314674872141
2021-10-07,16920,17490,16740,17490,2063500,AAT,0.03368794326241131,17394.93790875003,16165.962091249969
2021-10-08,17520,17630,17230,17370,939200,AAT,-0.006861063464837058,17434.015361589947,16145.884638410054
2021-10-11,17370,17750,17260,17450,1098800,AAT,0.004605641911341385,17527.93436552484,16116.96563447516
2021-10-12,17450,17710,17370,17520,982300,AAT,0.0040114613180515235,17628.49940363351,16098.400596366493
2021-10-13,17520,17930,17300,17750,2315100,AAT,0.013127853881278462,17751.46299170445,16043.43700829555
2021-10-14,18870,18920,17740,17950,1355600,AAT,0.011267605633802802,17920.17680008344,15981.72319991656
2021-10-15,18050,18090,17430,17520,1298500,AAT,-0.02395543175487469,17959.305819523128,15971.594180476874
2021-10-18,17430,17690,16950,17000,1413300,AAT,-0.029680365296803624,17959.305819523128,15971.594180476874
2021-10-19,16480,16740,16129,16480,1307500,AAT,-0.030588235294117694,17959.305819523128,15971.594180476874
2021-10-20,16170,17080,16170,16510,1071100,AAT,0.001820388349514479,17958.430236610457,15931.469763389545
2021-10-21,16650,17080,16300,16910,1147000,AAT,0.02422774076317391,17960.643137134834,15935.25686286517
2021-10-22,16740,17260,16650,17080,723900,AAT,0.010053222945002993,17974.51930916108,15955.380690838918
2021-10-25,17080,17260,16740,16770,487900,AAT,-0.01814988290398123,17964.076631292453,16002.823368707548
2021-10-26,16770,17050,16480,16740,437200,AAT,-0.0017889087656529634,17935.93247732651,16081.067522673491
2021-10-27,16740,17860,16510,17740,2632400,AAT,0.05973715651135003,18021.836771555565,16115.163228444437
2021-10-28,17690,18260,17430,17650,1270600,AAT,-0.005073280721533235,18072.26398429221,16181.73601570779
2021-10-29,17430,17690,17390,17690,542300,AAT,0.002266288951841444,18114.08243022409,16260.917569775907
2021-11-01,17690,18130,17390,17650,1057700,AAT,-0.0022611644997173608,18148.019251721318,16329.980748278682
2021-11-02,17690,17780,17430,17650,599700,AAT,0.0,18166.427812915386,16417.572187084614
2021-11-03,17520,17780,16910,17260,1201400,AAT,-0.022096317280453248,18166.902092315893,16451.097907684107
2021-11-04,17000,17390,16600,17080,803300,AAT,-0.010428736964078755,18147.715339714083,16429.284660285917
2021-11-05,17260,17430,16650,17260,751900,AAT,0.01053864168618257,18141.466073878277,16424.533926121723
2021-11-08,17520,18050,16860,18050,2000100,AAT,0.04577056778679034,18232.48028798881,16393.51971201119
2021-11-09,18050,18690,17690,18570,1725200,AAT,0.02880886426592788,18434.07802709956,16296.921972900442
2021-11-10,18570,18570,18090,18430,728700,AAT,-0.007539041464728058,18554.618608628563,16244.381391371438
2021-11-11,18390,18480,17690,18390,914300,AAT,-0.0021703743895822303,18633.098530867377,16209.901469132623
2021-11-12,18130,19090,17860,18740,2580400,AAT,0.01903208265361611,18823.706546360398,16141.293453639602
2021-11-15,18920,18920,18220,18310,956400,AAT,-0.02294557097118466,18916.233898132912,16179.766101867088
2021-11-16,18350,18350,17910,18310,924000,AAT,0.0,18953.49353118651,16325.506468813493
2021-11-17,18090,18430,17950,18310,1020600,AAT,0.0,18966.00272947535,16492.99727052465
2021-11-18,18310,18310,17860,18130,736900,AAT,-0.00983069361004918,18978.69989900689,16602.30010099311
2021-11-19,18130,18260,17430,17860,1061000,AAT,-0.014892443463872085,18972.189371614168,16686.810628385832
2021-11-22,17780,17780,16650,17000,1065200,AAT,-0.04815229563269874,18944.773527495556,16737.226472504444
2021-11-23,16219,17260,16170,17260,583900,AAT,0.015294117647058902,18887.13920618707,16846.86079381293
2021-11-24,17430,17430,16740,17050,503300,AAT,-0.012166859791425289,18912.405088422118,16752.594911577882
2021-11-25,17170,17830,16560,17650,2153500,AAT,0.035190615835777095,18912.405088422118,16752.594911577882
2021-11-26,17830,17860,17340,17340,535500,AAT,-0.017563739376770582,18914.736332035995,16715.263667964005
2021-11-29,17000,17340,16600,17220,475300,AAT,-0.00692041522491349,18921.742438485624,16665.257561514376
2021-11-30,17220,17260,16820,17080,559900,AAT,-0.008130081300813052,18934.350246932023,16595.649753067977
2021-12-01,17080,17390,16650,17310,1028700,AAT,0.013466042154566704,18932.72744560879,16602.27255439121
2021-12-02,17260,17310,16910,17170,351600,AAT,-0.008087810514153637,18927.224653476536,16616.775346523464
2021-12-03,17220,17310,16650,17220,1042900,AAT,0.0029120559114734768,18928.89602639753,16611.10397360247
2021-12-06,16820,17080,16650,16910,602300,AAT,-0.018002322880371624,18922.249353938212,16503.750646061788
2021-12-07,16910,17000,16510,16860,469300,AAT,-0.002956830277942024,18824.026222027744,16430.973777972256
2021-12-08,16910,16910,16430,16770,615600,AAT,-0.005338078291814985,18737.135317270113,16351.864682729887
2021-12-09,16560,16950,16219,16390,1224800,AAT,-0.022659511031604018,18671.683360382624,16217.316639617378
2021-12-10,16390,16560,16129,16480,687900,AAT,0.005491153142159755,18473.99332601989,16189.006673980113
2021-12-13,16510,16560,16219,16480,416600,AAT,0.0,18346.941732883886,16133.058267116112
2021-12-14,16340,16480,16250,16480,476500,AAT,0.0,18186.946435787606,16110.053564212392
2021-12-15,16430,16480,16219,16430,437200,AAT,-0.0030339805825242427,17990.693890174458,16118.306109825542
2021-12-16,16430,16430,16129,16340,438600,AAT,-0.005477784540474762,17810.683155797717,16119.316844202283
2021-12-17,16079,16390,15860,16390,1117100,AAT,0.003059975520195879,17665.768041443003,16117.231958556997
2021-12-20,16390,16480,16079,16129,343900,AAT,-0.015924344112263622,17688.08772085295,16007.812279147052
2021-12-21,16129,16129,15860,16040,367000,AAT,-0.005518011036022119,17674.388442935615,15899.511557064387
2021-12-22,16040,17080,15510,17000,3365100,AAT,0.05985037406483795,17669.18780861902,15899.71219138098
2021-12-23,17000,17000,16219,16390,410700,AAT,-0.035882352941176476,17526.538684555922,15916.361315444077
2021-12-24,16390,16560,15860,16560,522300,AAT,0.010372178157413092,17437.94731303294,15926.952686967064
2021-12-27,16300,16480,15860,16129,520900,AAT,-0.026026570048309217,17377.79516600655,15878.004833993455
2021-12-28,15950,16390,15690,15950,882200,AAT,-0.011098022196044388,17346.386812791025,15796.413187208978
2021-12-29,15910,16170,15300,15300,1196800,AAT,-0.040752351097178674,17350.893840887533,15590.90615911247
2021-12-30,15170,15600,14640,15300,1314200,AAT,0.0,17334.412727188093,15420.387272811906
2021-12-31,15510,15690,14990,15690,615800,AAT,0.025490196078431282,17220.12421639119,15381.675783608813
2022-01-04,15560,15690,15210,15510,342400,AAT,-0.01147227533460804,17166.996768502057,15294.803231497943
2022-01-05,15430,15470,15040,15390,757200,AAT,-0.007736943907156624,17114.96846230439,15199.83153769561
2022-01-06,15390,15690,14820,15560,2362100,AAT,0.011046133853151341,17044.85461916697,15148.94538083303
2022-01-07,15510,15510,15080,15130,352600,AAT,-0.027634961439588657,17059.833506617262,15007.966493382735
2022-01-10,15250,15340,14730,14730,785900,AAT,-0.026437541308658274,17096.24545048454,14796.554549515458
2022-01-11,14510,14730,13820,14470,781700,AAT,-0.017651052274270218,17134.600570342078,14557.199429657921
2022-01-12,14420,14420,13470,14120,929800,AAT,-0.024187975120939842,17184.053412247486,14271.746587752514
2022-01-13,13950,14300,13160,13730,1269400,AAT,-0.027620396600566588,17250.37240097686,13935.42759902314
2022-01-14,13330,13590,13030,13590,550500,AAT,-0.010196649672250535,17289.052028057667,13621.747971942332
2022-01-17,13590,13590,12680,12950,513600,AAT,-0.047093451066961056,17362.980284576675,13203.819715423326
2022-01-18,12550,13030,12070,12070,502200,AAT,-0.06795366795366797,17546.637217143096,12614.262782856906
2022-01-19,11330,12070,11240,11550,682600,AAT,-0.04308202154101082,17717.6184975727,11994.281502427299
2022-01-20,11550,11770,11550,11770,305800,AAT,0.01904761904761898,17577.87839531972,11611.02160468028
2022-01-21,11950,12210,11460,11590,643300,AAT,-0.015293118096856406,17489.890796762076,11219.009203237923
2022-01-24,11590,11590,10810,10810,395400,AAT,-0.06729939603106128,17389.614441378337,10744.285558621665
2022-01-25,10240,10980,10060,10810,1274700,AAT,0.0,17269.186269507452,10332.81373049255
2022-01-26,10810,10860,10460,10720,261900,AAT,-0.008325624421831601,17107.364767616622,9971.635232383378
2022-01-27,10720,10810,10410,10630,374400,AAT,-0.00839552238805974,16991.74768534147,9620.252314658528
2022-01-28,10630,10810,10330,10810,508100,AAT,0.016933207902163794,16800.89927945361,9362.100720546392
2022-02-07,10890,11380,10860,11200,328400,AAT,0.03607770582793712,16459.70509478642,9254.294905213581
2022-02-08,11240,11330,10810,11330,321200,AAT,0.011607142857142927,16092.332155875798,9203.667844124202
2022-02-09,11330,11500,10980,11330,733200,AAT,0.0,15691.890820461944,9198.109179538056
2022-02-10,11240,11770,10980,11720,842900,AAT,0.034421888790820754,15178.632239362978,9327.367760637022
2022-02-11,11950,11980,11330,11980,720400,AAT,0.022184300341296925,14706.932365580245,9484.067634419755
2022-02-14,11860,12210,11500,11860,765700,AAT,-0.01001669449081799,14267.207118164602,9636.792881835398
2022-02-15,11860,12030,11550,12030,388300,AAT,0.014333895446880351,13838.432224397935,9821.567775602065
2022-02-16,12070,12160,11680,11720,493100,AAT,-0.02576891105569412,13421.665855241625,9998.334144758375
2022-02-17,11770,11950,11460,11680,455600,AAT,-0.0034129692832765013,13046.900917048493,10168.099082951507
2022-02-18,11640,12160,11460,11810,963500,AAT,0.011130136986301276,12642.03504618238,10394.96495381762
2022-02-21,11720,12160,11720,11860,352700,AAT,0.0042337002540220325,12393.48157593362,10534.51842406638
2022-02-22,11810,12240,11640,12030,900700,AAT,0.014333895446880351,12386.415490999607,10537.584509000393
2022-02-23,11980,12550,11980,12120,577700,AAT,0.007481296758104827,12458.14611299795,10522.85388700205
2022-02-24,12120,12640,11290,12120,1157300,AAT,0.0,12507.371802684089,10508.628197315911
2022-02-25,12120,12730,12120,12120,765400,AAT,0.0,12568.66584743456,10500.33415256544
2022-02-28,12120,12290,11770,11860,423700,AAT,-0.021452145214521434,12574.260857119354,10599.739142880646
2022-03-01,12030,12160,11590,11810,330500,AAT,-0.004215851602023646,12561.058439710412,10712.941560289588
2022-03-02,11810,12030,11680,11810,423500,AAT,0.0,12516.00651907674,10866.99348092326
2022-03-03,11810,12240,11770,12240,1195100,AAT,0.036409822184589435,12471.07367279854,11072.92632720146
2022-03-04,12290,12470,12160,12330,392000,AAT,0.007352941176470562,12433.477582833057,11262.522417166943
2022-03-07,12240,12420,12210,12420,430300,AAT,0.007299270072992803,12465.197806540118,11352.802193459882
2022-03-08,12380,12770,12070,12640,799300,AAT,0.017713365539452575,12550.71089889036,11398.28910110964
2022-03-09,12550,12730,12240,12730,1031100,AAT,0.007120253164556889,12630.58787736997,11458.41212263003
2022-03-10,12900,13030,12470,12680,992700,AAT,-0.00392772977219169,12720.190210215227,11464.809789784773
2022-03-11,12470,12860,12290,12680,784600,AAT,0.0,12802.477777411994,11452.522222588006
2022-03-14,12550,12770,12290,12640,990500,AAT,-0.003154574132492094,12864.87740513281,11468.12259486719
2022-03-15,12640,12730,12290,12290,526000,AAT,-0.027689873417721556,12876.908775396492,11482.091224603508
2022-03-16,12330,12590,12240,12500,593100,AAT,0.01708706265256299,12895.708239760883,11541.291760239117
2022-03-17,12500,12810,12290,12810,1186700,AAT,0.024799999999999933,12951.623972380548,11598.376027619452
2022-03-18,12900,12990,12680,12770,552000,AAT,-0.0031225604996096834,12997.065278737922,11648.934721262078
2022-03-21,12810,12950,12500,12860,842500,AAT,0.007047768206734473,13050.616410663166,11695.383589336834
2022-03-22,12810,12950,12550,12900,837900,AAT,0.0031104199066873672,13111.921454946589,11721.078545053411
2022-03-23,12640,12900,12640,12810,378500,AAT,-0.006976744186046546,13152.59532495594,11749.40467504406
2022-03-24,12990,12990,12640,12810,650800,AAT,0.0,13186.455776065815,11784.544223934185
2022-03-25,12680,12730,12550,12550,691700,AAT,-0.020296643247462942,13187.884718583131,11826.115281416869
2022-03-28,12420,12550,12210,12330,486700,AAT,-0.017529880478087678,13150.12811427503,11910.87188572497
2022-03-29,12290,12500,12290,12290,462700,AAT,-0.0032441200324412334,13092.439587686229,12016.560412313771
2022-03-30,12290,12380,11950,11950,452400,AAT,-0.02766476810414975,13062.909014677667,12060.090985322333
2022-03-31,12070,12120,11500,11950,327900,AAT,0.0,13098.981883760716,11995.018116239284
2022-04-01,11640,11950,11550,11680,203500,AAT,-0.02259414225941425,13178.863605264489,11850.136394735511
2022-04-04,11810,11980,11720,11810,243800,AAT,0.011130136986301276,13215.52990369501,11752.47009630499
2022-04-05,11900,12290,11770,11980,187900,AAT,0.014394580863674955,13210.418198359792,11691.581801640208
2022-04-06,11950,11980,11810,11860,206300,AAT,-0.01001669449081799,13197.079001747154,11617.920998252846
2022-04-07,12030,12030,11810,11950,184700,AAT,0.007588532883642474,13174.19113540927,11567.80886459073
2022-04-08,11950,11950,11640,11770,280900,AAT,-0.015062761506276168,13156.149745681074,11494.850254318926
2022-04-12,11290,11640,11200,11240,220100,AAT,-0.04502973661852172,13196.913299247484,11314.086700752516
2022-04-13,10630,11290,10630,11290,108000,AAT,0.004448398576512469,13236.256518291315,11174.743481708685
2022-04-14,11290,11500,11150,11380,122600,AAT,0.00797165633303809,13230.637826551285,11068.362173448715
2022-04-15,11460,11590,11200,11500,196300,AAT,0.010544815465729274,13155.828344465679,11012.171655534321
2022-04-18,11500,11500,11030,11240,199800,AAT,-0.022608695652173938,13090.899741554353,10924.100258445647
2022-04-19,11200,11290,10500,11150,162000,AAT,-0.008007117437722422,12992.61851282333,10851.38148717667
2022-04-20,11150,11380,10890,11240,285400,AAT,0.008071748878923701,12849.146524025124,10828.853475974876
2022-04-21,10890,11150,10500,11070,317900,AAT,-0.015124555160142328,12711.074553932092,10792.925446067908
2022-04-22,11030,11290,10940,11240,211500,AAT,0.015356820234869062,12524.223809470524,10822.776190529476
2022-04-25,10980,11150,10770,11150,319300,AAT,-0.008007117437722422,12381.504498701674,10825.495501298326
2022-04-26,10770,11070,10770,11070,158000,AAT,-0.007174887892376636,12275.87677417773,10805.12322582227
2022-04-27,10810,11330,10810,11240,171600,AAT,0.015356820234869062,12147.896961653896,10828.103038346104
