Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-04-04,8189,8189,8189,8189,300,ANT,0.0,8314.362265475866,7253.037734524134
2017-04-05,6960,6960,6960,6960,100,ANT,-0.15007937477103428,8329.984111269046,7114.5158887309535
2017-04-07,7070,7310,7070,7310,500,ANT,0.050287356321839116,8271.62389131062,7084.9761086893795
2017-04-10,7250,7250,7250,7250,0,ANT,-0.008207934336525335,8203.83695181635,7058.86304818365
2017-04-11,7310,7310,7310,7310,2000,ANT,0.008275862068965578,8205.75928903435,7026.940710965651
2017-04-12,7020,7020,7020,7020,3000,ANT,-0.03967168262653897,8231.08668787176,6942.61331212824
2017-04-13,6840,6900,6670,6670,13500,ANT,-0.049857549857549865,8297.623389609305,6782.076610390695
2017-04-14,6670,6670,6670,6670,1100,ANT,0.0,8338.857157180113,6646.842842819889
2017-04-17,6790,7020,6430,6670,66900,ANT,0.0,8362.127092368883,6529.572907631117
2017-04-18,6670,6670,6670,6670,0,ANT,0.0,8371.335120708782,6426.364879291219
2017-04-19,6670,6670,6670,6670,0,ANT,0.0,8368.815540222467,6334.884459777533
2017-04-20,6670,6670,6670,6670,0,ANT,0.0,8356.05811926087,6253.641880739131
2017-04-21,6670,6670,6670,6670,0,ANT,0.0,8334.040554688143,6181.659445311858
2017-04-24,7310,7310,7310,7310,2000,ANT,0.09595202398800606,8307.287931492472,6178.412068507529
2017-04-25,7490,7660,7490,7610,32600,ANT,0.041039671682626455,8307.287931492472,6178.412068507529
2017-04-26,7610,7610,7610,7610,0,ANT,0.0,8307.287931492472,6178.412068507529
2017-04-27,7610,7610,7610,7610,0,ANT,0.0,8307.287931492472,6178.412068507529
2017-04-28,7610,7610,7610,7610,0,ANT,0.0,8307.287931492472,6178.412068507529
2017-05-03,7610,7610,7610,7610,0,ANT,0.0,8202.63432225243,6225.16567774757
2017-05-04,7720,7720,7720,7720,200,ANT,0.014454664914586024,8105.031538191085,6275.868461808915
2017-05-05,6720,7720,6720,7720,26400,ANT,0.0,7998.21838285734,6335.78161714266
2017-05-08,7660,7660,7660,7660,0,ANT,-0.007772020725388629,8054.093891540112,6349.906108459888
2017-05-09,7610,7720,7610,7720,16100,ANT,0.007832898172323688,8103.246842174283,6341.753157825717
2017-05-10,7720,7900,7720,7900,5400,ANT,0.023316062176165886,8184.053281572145,6325.946718427855
2017-05-11,7900,7900,7900,7900,0,ANT,0.0,8255.200262696973,6313.799737303027
2017-05-12,7900,7900,7900,7900,0,ANT,0.0,8326.643777218478,6330.356222781521
2017-05-15,7900,7900,7610,7610,9000,ANT,-0.036708860759493644,8332.881324238138,6418.118675761861
2017-05-16,7610,7900,7610,7900,5600,ANT,0.03810775295663604,8362.701895860635,6511.298104139365
2017-05-17,7900,7900,7900,7900,22000,ANT,0.0,8374.291641887483,6622.708358112517
2017-05-18,7900,7900,7900,7900,13000,ANT,0.0,8364.263638367403,6755.7363616325965
2017-05-19,7900,7900,7900,7900,0,ANT,0.0,8326.06440443722,6916.93559556278
2017-05-22,7900,7900,7900,7900,0,ANT,0.0,8244.893228291618,7121.106771708383
2017-05-23,7900,7900,7900,7900,0,ANT,0.0,8068.195844891428,7420.804155108572
2017-05-24,7900,7900,7900,7900,0,ANT,0.0,8035.488049440076,7512.511950559924
2017-05-25,7900,7900,7900,7900,0,ANT,0.0,8044.09929577363,7532.90070422637
2017-05-26,7950,7950,7950,7950,4900,ANT,0.006329113924050667,8056.53585401288,7554.46414598712
2017-05-29,7950,7950,7950,7950,0,ANT,0.0,8064.150574176798,7580.849425823202
2017-05-30,7660,7660,7660,7660,15000,ANT,-0.03647798742138364,8058.709221041823,7591.290778958177
2017-05-31,7660,7660,7660,7660,0,ANT,0.0,8052.877461162327,7602.122538837673
2017-06-01,7660,7660,7660,7660,3000,ANT,0.0,8057.005913903229,7591.994086096771
2017-06-02,7660,7660,7660,7660,0,ANT,0.0,8060.77181196283,7582.22818803717
2017-06-05,7900,7900,7900,7900,6900,ANT,0.031331592689294974,8063.045202520061,7603.954797479939
2017-06-06,7900,7900,7900,7900,26000,ANT,0.0,8067.611083689755,7617.388916310245
2017-06-07,7900,7950,7900,7950,16300,ANT,0.006329113924050667,8073.691932520534,7616.308067479466
2017-06-08,7830,7830,7830,7830,300,ANT,-0.015094339622641506,8068.856548179233,7614.143451820767
2017-06-09,7830,7900,6790,6790,17300,ANT,-0.13282247765006383,8295.721492581955,7276.278507418046
2017-06-12,7610,7900,7610,7900,5500,ANT,0.16347569955817387,8305.85037350335,7295.14962649665
2017-06-13,7610,7610,7610,7610,2500,ANT,-0.036708860759493644,8295.721492581955,7276.278507418046
2017-06-14,7540,7610,7540,7610,5700,ANT,0.0,8283.916822518519,7259.083177481481
2017-06-15,7540,7540,7540,7540,0,ANT,-0.009198423127463884,8271.85412605667,7235.145873943329
2017-06-16,7610,7610,7610,7610,1400,ANT,0.009283819628647105,8256.374139284111,7221.625860715888
2017-06-19,7610,7610,7610,7610,0,ANT,0.0,8239.26110964211,7209.738890357891
2017-06-20,7610,7610,7610,7610,300,ANT,0.0,8220.489960723984,7199.510039276016
2017-06-21,7610,7610,7610,7610,0,ANT,0.0,8200.018582412953,7190.981417587048
2017-06-22,7610,7610,7610,7610,0,ANT,0.0,8177.78566807022,7184.21433192978
2017-06-23,7610,7610,7610,7610,0,ANT,0.0,8145.84644857047,7182.15355142953
2017-06-26,7610,7610,7610,7610,600,ANT,0.0,8110.943962133332,7183.056037866668
2017-06-27,7610,7610,7610,7610,0,ANT,0.0,8108.675613318897,7180.324386681103
2017-06-28,7610,7610,7610,7610,0,ANT,0.0,8106.353313760088,7177.646686239912
2017-06-29,7610,7610,7610,7610,0,ANT,0.0,8103.9771253786075,7175.0228746213925
2017-06-30,7610,7610,7610,7610,150,ANT,0.0,8101.5470912619885,7172.4529087380115
2017-07-03,6490,6490,6490,6490,100,ANT,-0.1471747700394218,8233.741335649984,6899.258664350016
2017-07-04,6490,6490,6490,6490,0,ANT,0.0,8292.778513766512,6699.221486233487
2017-07-05,6490,6490,6490,6490,0,ANT,0.0,8303.184071657726,6542.815928342274
2017-07-06,7420,7420,7420,7420,300,ANT,0.14329738058551622,8262.683120038968,6542.316879961032
2017-07-07,7420,7420,7420,7420,1000,ANT,0.0,8247.004305031636,6620.995694968365
2017-07-10,6800,6800,6800,6800,400,ANT,-0.0835579514824798,8207.15215993196,6550.847840068039
2017-07-11,6800,6800,6800,6800,0,ANT,0.0,8196.20099685145,6480.79900314855
2017-07-12,7110,7110,7110,7110,1000,ANT,0.04558823529411771,8167.227708347324,6459.772291652676
2017-07-13,7110,7110,7110,7110,0,ANT,0.0,8143.48341146494,6440.51658853506
2017-07-14,7110,7110,7110,7110,0,ANT,0.0,8108.976246695815,6425.023753304185
2017-07-17,7110,7110,7110,7110,0,ANT,0.0,8071.351553926302,6412.648446073698
2017-07-18,7110,7110,7110,7110,100,ANT,0.0,8030.464197122388,6403.535802877612
2017-07-19,7110,7110,7110,7110,0,ANT,0.0,7986.118379084612,6397.881620915388
2017-07-20,6800,6800,6800,6800,200,ANT,-0.043600562587904346,7938.806166621329,6364.193833378671
2017-07-21,6800,6800,6800,6800,800,ANT,0.0,7882.981865071953,6339.018134928047
2017-07-24,6490,6490,6180,6180,5000,ANT,-0.0911764705882353,7875.597482354761,6203.402517645239
2017-07-25,6180,6180,6180,6180,1400,ANT,0.0,7840.504441249424,6095.495558750576
2017-07-26,6180,6180,6180,6180,0,ANT,0.0,7781.130431310143,6011.869568689857
2017-07-27,6180,6180,6180,6180,700,ANT,0.0,7698.48726378807,5951.51273621193
2017-07-28,6180,6180,6180,6180,300,ANT,0.0,7591.647361744919,5915.352638255081
2017-07-31,6180,6180,6180,6180,0,ANT,0.0,7605.999999999982,5870.000000000018
2017-08-01,6120,6120,6120,6120,1500,ANT,-0.009708737864077666,7622.904117767884,5816.095882232116
2017-08-02,6180,6800,6180,6180,3700,ANT,0.009803921568627416,7632.900425234033,5775.099574765967
2017-08-03,6180,6180,6180,6180,7200,ANT,0.0,7536.35116145727,5747.64883854273
2017-08-04,6120,6120,6120,6120,500,ANT,-0.009708737864077666,7423.406521713985,5730.593478286015
2017-08-07,6120,6120,6120,6120,0,ANT,0.0,7405.324764807301,5680.675235192699
2017-08-08,6120,6120,6120,6120,0,ANT,0.0,7381.671759598055,5636.328240401945
2017-08-09,6120,6120,6120,6120,0,ANT,0.0,7301.983827737937,5617.016172262063
2017-08-10,6120,6120,6120,6120,0,ANT,0.0,7208.999374217506,5611.000625782494
