Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-03-27,3970,3970,3920,3960,129970,VTO,-0.0025188916876573986,4088.7746302217674,3924.825369778233
2017-03-28,3970,3970,3920,3930,142150,VTO,-0.007575757575757569,4085.1327222964405,3915.5672777035593
2017-03-29,3970,3970,3920,3960,22320,VTO,0.007633587786259444,4080.8207641731465,3911.8792358268533
2017-03-30,3970,3970,3930,3970,26960,VTO,0.002525252525252597,4069.3840310377163,3913.3159689622835
2017-03-31,3970,4070,3970,3980,115460,VTO,0.0025188916876575096,4056.109728558486,3917.590271441514
2017-04-03,3950,3950,3780,3780,588490,VTO,-0.05025125628140703,4080.2999999999765,3865.5000000000236
2017-04-04,3830,3830,3750,3780,282680,VTO,0.0,4096.205637864277,3826.5943621357223
2017-04-05,3780,3870,3780,3830,261790,VTO,0.013227513227513255,4100.73851167753,3808.06148832247
2017-04-07,3830,3860,3810,3830,214570,VTO,0.0,4103.173425204669,3791.6265747953316
2017-04-10,3830,3830,3790,3800,100200,VTO,-0.007832898172323799,4106.886785194533,3770.9132148054664
2017-04-11,3790,3820,3790,3790,109550,VTO,-0.0026315789473684292,4104.418440962961,3751.3815590370396
2017-04-12,3790,3870,3780,3840,153000,VTO,0.013192612137203241,4100.789408828933,3742.010591171067
2017-04-13,3800,3860,3800,3840,27460,VTO,0.0,4093.73203274165,3734.06796725835
2017-04-14,3830,3850,3810,3810,82020,VTO,-0.0078125,4089.2389211269497,3722.5610788730505
2017-04-17,3820,3820,3810,3810,54930,VTO,0.0,4080.513616052823,3713.286383947177
2017-04-18,3830,3830,3810,3820,59240,VTO,0.002624671916010568,4055.4498240468106,3714.450175953189
2017-04-19,3830,3840,3820,3830,53510,VTO,0.002617801047120505,4025.45723082497,3721.54276917503
2017-04-20,3830,3830,3810,3810,76210,VTO,-0.005221932114882533,4013.077098494289,3717.922901505711
2017-04-21,3780,3810,3780,3790,69050,VTO,-0.005249343832021025,3999.367071083553,3713.632928916447
2017-04-24,3790,3800,3770,3770,29390,VTO,-0.00527704485488123,3984.089970564692,3708.910029435308
2017-04-25,3770,3820,3760,3770,39630,VTO,0.0,3968.011449881271,3705.988550118729
2017-04-26,3770,3770,3730,3770,52050,VTO,0.0,3955.7911668847346,3702.2088331152654
2017-04-27,3770,3810,3760,3770,116150,VTO,0.0,3933.425414197151,3705.574585802849
2017-04-28,3770,3770,3730,3750,66340,VTO,-0.0053050397877983935,3903.0039681706135,3713.9960318293865
2017-05-03,3750,3780,3750,3770,39430,VTO,0.005333333333333412,3851.888774341157,3744.111225658843
2017-05-04,3800,3800,3750,3750,192000,VTO,-0.0053050397877983935,3853.8672380369853,3739.1327619630147
2017-05-05,3750,3750,3740,3750,136960,VTO,0.0,3855.4979338489516,3734.5020661510484
2017-05-08,3760,3760,3740,3750,47320,VTO,0.0,3852.2862137841134,3729.7137862158866
2017-05-09,3750,3750,3740,3750,135390,VTO,0.0,3848.0245852095036,3725.9754147904964
2017-05-10,3750,3810,3750,3780,95560,VTO,0.008000000000000007,3846.7947366142166,3725.2052633857834
2017-05-11,3780,3820,3780,3820,110310,VTO,0.010582010582010692,3850.0699608437785,3724.9300391562215
2017-05-12,3810,3820,3770,3790,145790,VTO,-0.007853403141361293,3842.79273310713,3727.20726689287
2017-05-15,3790,3810,3750,3790,142860,VTO,0.0,3834.6056618803746,3730.3943381196254
2017-05-16,3790,3830,3770,3790,185800,VTO,0.0,3832.205029336269,3730.794970663731
2017-05-17,3790,3900,3780,3890,183600,VTO,0.02638522427440626,3854.0492523663966,3716.9507476336034
2017-05-18,3890,3900,3840,3870,109440,VTO,-0.005141388174807249,3864.576758876254,3711.423241123746
2017-05-19,4059,4140,3980,4059,545980,VTO,0.04883720930232549,3939.7175657448724,3659.182434255127
2017-05-22,4059,4059,3980,3980,180750,VTO,-0.019462921901946317,3968.833156358869,3647.0668436411306
2017-05-23,3990,4010,3970,3970,107640,VTO,-0.002512562814070307,3992.2981964549176,3641.601803545082
2017-05-24,3930,3970,3920,3930,100850,VTO,-0.010075566750629705,4005.5218416586386,3644.378158341361
2017-05-25,4010,4059,3970,4019,207800,VTO,0.022646310432570038,4034.664695270068,3640.135304729932
2017-05-26,4040,4040,4010,4019,137370,VTO,0.0,4059.5653070235767,3640.134692976423
2017-05-29,4019,4030,3990,4019,119500,VTO,0.0,4080.949582665948,3643.6504173340522
2017-05-30,4019,4030,3970,4000,153510,VTO,-0.004727544165215258,4094.919603852073,3654.6803961479272
2017-05-31,4059,4059,3970,3980,102190,VTO,-0.0050000000000000044,4104.453918513893,3666.146081486108
2017-06-01,3960,3970,3910,3920,47030,VTO,-0.015075376884422065,4104.320877824491,3683.27912217551
