Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2022-01-21,10900,11100,10900,11000,242700,BCA,0.0,12128.949936646308,10511.050063353692
2022-01-24,11100,11200,10700,10800,219700,BCA,-0.018181818181818188,12108.49260708836,10451.50739291164
2022-01-25,11100,11200,10500,10700,423000,BCA,-0.0092592592592593,12116.025403784477,10383.974596215523
2022-01-26,10700,10700,10400,10500,147200,BCA,-0.01869158878504673,12134.98648638781,10285.01351361219
2022-01-27,10600,10800,10200,10500,263200,BCA,0.0,12143.858305915222,10196.141694084778
2022-01-28,10500,10700,10400,10700,343500,BCA,0.01904761904761898,12123.483687270593,10146.516312729407
2022-02-07,10700,11000,10700,11000,421500,BCA,0.028037383177569986,12085.499871860611,10134.500128139389
2022-02-08,10900,11100,10600,11000,241600,BCA,0.0,11993.255111006742,10146.744888993258
2022-02-09,10900,11300,10900,11100,205100,BCA,0.009090909090909038,11779.91829629057,10250.08170370943
2022-02-10,11100,11300,10900,11200,300800,BCA,0.009009009009008917,11600.699608438483,10349.300391561517
2022-02-11,11100,11300,10900,11200,217300,BCA,0.0,11492.217668469104,10407.782331530896
2022-02-14,11100,11200,11100,11200,232800,BCA,0.0,11455.363949069075,10424.636050930925
2022-02-15,11300,11400,11000,11000,160200,BCA,-0.017857142857142905,11391.59304490214,10448.40695509786
2022-02-16,11300,11400,11000,11100,215200,BCA,0.009090909090909038,11401.969600708548,10448.030399291452
2022-02-17,11200,11200,10800,11000,200500,BCA,-0.009009009009009028,11376.627555503428,10453.372444496572
2022-02-18,11000,11000,10700,10800,226200,BCA,-0.018181818181818188,11356.070170039733,10443.929829960267
2022-02-21,10800,10800,10600,10800,201500,BCA,0.0,11345.63142999586,10434.36857000414
2022-02-22,10800,10800,10500,10700,196900,BCA,-0.0092592592592593,11328.952211790627,10471.047788209373
2022-02-23,10600,10800,10400,10800,212200,BCA,0.009345794392523255,11326.781934179347,10483.218065820653
2022-02-24,10600,10700,10300,10700,271000,BCA,-0.0092592592592593,11318.485705712656,10461.514294287344
2022-02-25,10600,10600,10500,10500,230800,BCA,-0.01869158878504673,11322.274534607026,10407.725465392974
2022-02-28,10600,10800,10500,10700,182600,BCA,0.01904761904761898,11322.168800331732,10397.831199668268
2022-03-01,10900,10900,10500,10600,209200,BCA,-0.009345794392523366,11326.062628532633,10383.937371467367
2022-03-02,10700,10900,10500,10700,185200,BCA,0.009433962264151052,11313.441746495653,10416.558253504347
2022-03-03,10600,10800,10500,10800,303600,BCA,0.009345794392523255,11297.612260356507,10462.387739643493
2022-03-04,10500,10900,10400,10800,214000,BCA,0.0,11296.217703899129,10473.782296100871
2022-03-07,10700,11000,10600,11000,248100,BCA,0.0185185185185186,11296.217703899129,10473.782296100871
2022-03-08,11000,11000,10600,10600,215300,BCA,-0.036363636363636376,11290.558456619148,10439.441543380852
2022-03-09,10700,10900,10600,10800,250200,BCA,0.018867924528301883,11262.310562561854,10437.689437438146
2022-03-10,10700,11900,10700,11700,478300,BCA,0.08333333333333326,11411.190264738247,10338.809735261753
2022-03-11,11500,12900,11500,12500,403200,BCA,0.06837606837606836,11821.816307401985,10058.183692598015
2022-03-14,12700,12900,11400,12000,190900,BCA,-0.040000000000000036,11971.160935469145,9988.839064530855
2022-03-15,12000,12000,11300,11500,363200,BCA,-0.04166666666666663,12021.808733243412,9988.191266756588
2022-03-16,11700,11700,11200,11600,173500,BCA,0.008695652173912993,12078.999523355502,9981.000476644498
2022-03-17,11400,11800,11400,11700,182700,BCA,0.008620689655172376,12153.622983406132,9976.377016593868
2022-03-18,11600,12500,11500,12300,453000,BCA,0.05128205128205132,12345.653349848151,9934.346650151849
2022-03-21,11900,12200,11700,12100,228200,BCA,-0.016260162601625994,12469.080693626822,9940.919306373178
2022-03-22,12000,12100,11700,11800,152000,BCA,-0.024793388429752095,12527.122724916599,9992.877275083401
2022-03-23,11900,11900,11300,11600,211700,BCA,-0.016949152542372836,12556.98050899768,10043.01949100232
2022-03-24,11700,11800,11200,11500,279000,BCA,-0.008620689655172376,12568.65780427264,10111.34219572736
2022-03-25,11400,11500,11200,11500,216300,BCA,0.0,12557.732846159628,10222.267153840372
2022-03-28,11400,11500,11200,11300,242800,BCA,-0.017391304347826098,12545.344391730843,10294.655608269157
2022-03-29,11200,11500,11100,11400,156500,BCA,0.008849557522123908,12520.942976790016,10399.057023209984
2022-03-30,11300,11500,11100,11400,260300,BCA,0.0,12497.945661539079,10492.054338460921
2022-03-31,11300,11600,11300,11400,174800,BCA,0.0,12477.627944162916,10572.372055837084
2022-04-01,11400,11600,11300,11500,183800,BCA,0.00877192982456143,12453.084542470679,10666.915457529321
2022-04-04,11500,11600,11300,11300,231800,BCA,-0.017391304347826098,12439.580823289565,10710.419176710435
2022-04-05,11400,11500,11200,11500,202000,BCA,0.017699115044247815,12361.889479639696,10878.110520360304
2022-04-06,11500,11700,11400,11600,167600,BCA,0.008695652173912993,12300.000000000047,11019.999999999953
2022-04-07,11600,12100,11500,11800,167700,BCA,0.01724137931034475,12307.728558568902,11022.271441431098
2022-04-08,11700,12000,11200,11600,199300,BCA,-0.016949152542372836,12136.139516022617,11103.860483977383
2022-04-12,11700,11700,11100,11200,226400,BCA,-0.03448275862068961,12096.139516022617,11063.860483977383
2022-04-13,11500,11700,10900,11000,148800,BCA,-0.017857142857142905,12129.369219231028,10980.630780768972
2022-04-14,11200,11200,10400,11000,325000,BCA,0.0,12147.494979899486,10902.505020100514
2022-04-15,11000,11000,10600,10800,225500,BCA,-0.018181818181818188,12171.664658631667,10788.335341368333
2022-04-18,10800,10900,10500,10900,205000,BCA,0.0092592592592593,12035.779513886531,10784.220486113469
2022-04-19,10700,10800,10400,10600,203800,BCA,-0.02752293577981646,11971.474665638832,10698.525334361168
