Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-05-15,17820,18150,17750,17880,121915,SAS,0.011312217194570096,18140.30993892147,14929.690061078532
2017-05-16,18020,18840,18020,18530,60100,SAS,0.03635346756152136,18449.15140595375,14908.848594046247
2017-05-17,18710,18710,17880,18530,3630,SAS,0.0,18668.77827298092,15010.221727019083
2017-05-18,18510,18760,18370,18570,72111,SAS,0.0021586616297895045,18876.779725476918,15094.22027452308
2017-05-19,18570,18760,18570,18700,55906,SAS,0.007000538502961673,19077.12313234922,15186.876867650779
2017-05-22,18900,19370,18700,19170,86710,SAS,0.025133689839572204,19320.715578515767,15295.284421484235
2017-05-23,19370,19630,19300,19300,72250,SAS,0.006781429316640608,19480.7791163147,15533.220883685297
2017-05-24,19560,19560,17900,17900,16810,SAS,-0.07253886010362698,19434.41223411817,15785.587765881832
2017-05-25,18510,18570,18510,18570,2810,SAS,0.037430167597765296,19464.329569888396,16002.670430111604
2017-05-26,17980,18510,17900,17980,4126,SAS,-0.031771674744211054,19486.01580079376,16020.98419920624
2017-05-29,18050,18230,17590,17900,12000,SAS,-0.004449388209121219,19504.43613972801,16055.563860271988
2017-05-30,18300,18300,17900,17900,3404,SAS,0.0,19521.181019898468,16091.818980101532
2017-05-31,17900,17900,17700,17700,3600,SAS,-0.011173184357541888,19487.09839800673,16234.901601993271
2017-06-01,17770,17840,17590,17590,2400,SAS,-0.006214689265536699,19438.48945040522,16381.510549594781
2017-06-02,17900,17900,17900,17900,100,SAS,0.017623649801023378,19382.214104497092,16566.785895502908
2017-06-05,17900,17900,17370,17640,3800,SAS,-0.01452513966480451,19327.039694055125,16706.960305944875
2017-06-06,17640,17640,17590,17590,400,SAS,-0.0028344671201814275,19279.63409191517,16820.36590808483
2017-06-07,17770,17900,17770,17900,2500,SAS,0.017623649801023378,19194.838790276033,17016.161209723967
2017-06-08,17840,17840,17640,17700,800,SAS,-0.011173184357541888,19154.012102617886,17108.987897382114
2017-06-09,17770,18110,17770,18110,3300,SAS,0.023163841807909646,19154.50087368911,17151.49912631089
2017-06-12,17900,18050,17900,18050,11400,SAS,-0.00331308669243513,19156.45276269783,17166.54723730217
2017-06-13,18170,18650,17900,18430,29200,SAS,0.021052631578947434,19144.979134832927,17168.020865167073
2017-06-14,18230,18430,17980,18050,3110,SAS,-0.020618556701030966,19106.745862192933,17158.254137807067
