Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-07-03,2190,2210,2140,2210,31700,ANV,-0.030701754385964897,2297.255108849601,2113.744891150399
2017-07-04,2170,2360,2170,2290,41590,ANV,0.03619909502262453,2308.716253785065,2114.283746214935
2017-07-05,2320,2320,2230,2230,12990,ANV,-0.026200873362445365,2310.5103087305783,2116.4896912694217
2017-07-06,2310,2310,2230,2290,16970,ANV,0.026905829596412634,2320.3381068166636,2116.6618931833364
2017-07-07,2280,2320,2280,2290,33490,ANV,0.0,2328.8719887940533,2116.1280112059467
2017-07-10,2290,2290,2180,2180,8580,ANV,-0.048034934497816595,2328.8702924813047,2113.1297075186953
2017-07-11,2290,2290,2190,2270,9230,ANV,0.041284403669724856,2333.7998178504963,2114.2001821495037
2017-07-12,2290,2290,2270,2280,41960,ANV,0.004405286343612369,2336.2425769353936,2125.7574230646064
2017-07-13,2260,2370,2260,2320,45740,ANV,0.01754385964912286,2339.9747442532803,2142.0252557467197
2017-07-14,2470,2470,2320,2370,40110,ANV,0.02155172413793105,2360.131199938714,2140.868800061286
2017-07-17,2470,2470,2360,2370,45850,ANV,0.0,2377.871331046513,2135.128668953487
2017-07-18,2380,2380,2290,2290,6810,ANV,-0.03375527426160341,2379.6269830954743,2135.3730169045257
2017-07-19,2440,2440,2340,2440,57410,ANV,0.06550218340611358,2411.5627069534994,2128.4372930465006
2017-07-20,2530,2530,2450,2510,16320,ANV,0.028688524590164022,2458.5106834355174,2107.4893165644826
2017-07-21,2510,2660,2510,2660,107570,ANV,0.05976095617529875,2541.6403836009513,2071.3596163990487
2017-07-24,2760,2840,2660,2840,97030,ANV,0.06766917293233088,2664.6968304366947,2005.3031695633053
2017-07-25,3030,3030,2780,2990,17390,ANV,0.052816901408450745,2801.3808794932875,1953.6191205067128
2017-07-26,3060,3060,2850,3000,7730,ANV,0.0033444816053511683,2910.6055329224873,1927.3944670775124
2017-07-27,2950,2950,2820,2820,17050,ANV,-0.06000000000000005,2962.611422078608,1930.388577921392
2017-07-28,3010,3010,3010,3010,190830,ANV,0.06737588652482263,3047.8043909177786,1918.1956090822212
2017-07-31,3210,3210,3210,3210,138620,ANV,0.06644518272425248,3165.3005614421068,1900.6994385578932
2017-08-01,3430,3430,3390,3410,151240,ANV,0.06230529595015577,3316.513573756534,1861.4864262434662
2017-08-02,3440,3440,3230,3330,104070,ANV,-0.02346041055718473,3419.381196573662,1868.6188034263382
2017-08-03,3120,3310,3120,3190,107060,ANV,-0.042042042042042094,3481.2600583141902,1896.7399416858098
2017-08-04,3040,3260,3010,3050,32370,ANV,-0.043887147335423204,3511.9356661536053,1942.0643338463947
2017-08-07,3050,3170,3050,3120,114590,ANV,0.022950819672131084,3534.484056374625,2013.5159436253748
2017-08-08,3170,3230,3100,3200,162490,ANV,0.02564102564102555,3565.603348536298,2075.396651463702
