Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2023-11-06,8700,8800,8600,8800,157500,ABW,0.011494252873563315,11550.226084983364,7679.773915016636
2023-11-07,8700,8900,8700,8800,425100,ABW,0.0,11381.790586577472,7638.209413422528
2023-11-08,8700,9400,8700,9400,383700,ABW,0.06818181818181812,11148.803933166426,7701.196066833574
2023-11-09,9400,9800,9400,9600,802200,ABW,0.02127659574468077,10897.255634987328,7802.744365012672
2023-11-10,9600,9900,9400,9600,376400,ABW,0.0,10666.701849170087,7903.298150829912
2023-11-13,9600,9800,9500,9700,192400,ABW,0.01041666666666674,10500.793400997976,7979.206599002025
2023-11-14,9600,9800,9600,9700,210900,ABW,0.0,10370.289663560114,8039.710336439886
2023-11-15,9900,10300,9900,10000,405300,ABW,0.030927835051546282,10350.65198909142,8049.348010908579
2023-11-16,9900,9900,9700,9900,160900,ABW,-0.010000000000000009,10381.153277756606,8038.846722243394
2023-11-17,9900,10000,9400,9600,345600,ABW,-0.030303030303030276,10354.1230437003,8045.876956299701
2023-11-20,9600,9800,9300,9700,445600,ABW,0.01041666666666674,10366.851969917012,8043.148030082988
2023-11-21,9700,9900,9600,9800,110200,ABW,0.010309278350515427,10381.153277756606,8038.846722243394
2023-11-22,9800,10000,9600,9900,281300,ABW,0.010204081632652962,10410.96599447677,8029.03400552323
2023-11-23,9900,9900,9400,9500,508800,ABW,-0.04040404040404044,10426.507640956374,8103.4923590436265
2023-11-24,9500,9700,9200,9600,216600,ABW,0.010526315789473717,10450.000000000018,8169.999999999982
2023-11-27,9100,9600,9100,9300,70300,ABW,-0.03125,10416.084351029662,8293.915648970338
2023-11-28,9400,9400,9100,9300,93800,ABW,0.0,10307.8045698808,8522.1954301192
2023-11-29,9400,9500,9300,9500,91200,ABW,0.021505376344086002,10206.778655059054,8743.221344940946
2023-11-30,9500,9600,9300,9400,167200,ABW,-0.010526315789473717,10202.460525222301,8777.539474777699
2023-12-01,9400,9400,9200,9300,131600,ABW,-0.010638297872340385,10141.610810716833,8898.389189283167
2023-12-04,9800,9900,9300,9800,472900,ABW,0.053763440860215006,10107.028863283937,9032.971136716063
2023-12-05,9900,11100,9900,10700,1432500,ABW,0.09183673469387754,10288.778806950057,9041.221193049943
2023-12-06,11100,11100,10600,10800,260400,ABW,0.009345794392523255,10518.00702423416,8951.99297576584
2023-12-07,10600,11200,10400,10800,1730700,ABW,0.0,10701.587006304433,8888.412993695567
2023-12-08,10900,11000,10600,10600,377100,ABW,-0.01851851851851849,10811.385016440152,8878.614983559848
2023-12-11,10600,10600,10400,10600,403400,ABW,0.0,10907.6443386567,8872.3556613433
2023-12-12,10600,10600,10300,10500,216200,ABW,-0.009433962264150941,10977.09120901669,8882.90879098331
2023-12-13,10500,10700,10200,10300,300500,ABW,-0.01904761904761909,11004.197809665424,8885.802190334576
2023-12-14,10400,10500,10000,10100,263500,ABW,-0.01941747572815533,11016.084351029658,8893.915648970342
2023-12-15,10000,10200,10000,10000,272700,ABW,-0.00990099009900991,11023.570455429692,8926.429544570308
2023-12-18,10000,10000,9600,9700,256900,ABW,-0.030000000000000027,11023.570455429692,8926.429544570308
2023-12-19,9700,9900,9700,9900,226700,ABW,0.020618556701030855,11026.135746449776,8933.864253550224
2023-12-20,10000,10000,9800,9900,110600,ABW,0.0,11026.135746449776,8933.864253550224
2023-12-21,10000,10000,9700,10000,111400,ABW,0.010101010101010166,11027.692524662241,8982.307475337759
2023-12-22,10000,10100,9900,10000,129400,ABW,0.0,11030.733563126949,9019.266436873051
2023-12-25,10000,10100,9900,10100,89400,ABW,0.010000000000000009,11014.262871916957,9115.737128083043
2023-12-26,10100,10200,10000,10100,147600,ABW,0.0,10986.9863944529,9223.0136055471
2023-12-27,10100,10300,10000,10200,162300,ABW,0.00990099009900991,10977.615663654895,9302.384336345105
2023-12-28,10100,10300,10100,10200,127500,ABW,0.0,10945.767588763085,9414.232411236915
2023-12-29,10200,10300,10100,10200,150800,ABW,0.0,10875.768776140978,9574.231223859022
2024-01-02,10300,10300,10000,10100,98200,ABW,-0.009803921568627416,10864.17946137311,9615.82053862689
2024-01-03,10000,10100,9900,10100,193800,ABW,0.0,10799.57611891937,9620.42388108063
2024-01-04,10100,10600,10100,10400,492600,ABW,0.02970297029702973,10722.5410782278,9657.4589217722
2024-01-05,10300,10400,10200,10300,132500,ABW,-0.009615384615384581,10622.274534606977,9707.725465393023
2024-01-08,10400,10700,10300,10500,314300,ABW,0.01941747572815533,10600.000000000033,9719.999999999967
2024-01-09,10500,10500,10300,10400,181600,ABW,-0.00952380952380949,10557.430975749301,9742.569024250699
2024-01-10,10400,10600,10100,10300,167800,ABW,-0.009615384615384581,10521.575680566815,9758.424319433185
2024-01-11,10300,10500,10200,10300,199500,ABW,0.0,10521.575680566815,9758.424319433185
2024-01-12,10200,10300,9900,10100,249700,ABW,-0.01941747572815533,10521.575680566815,9758.424319433185
2024-01-15,10000,10200,9900,10000,451500,ABW,-0.00990099009900991,10521.575680566815,9758.424319433185
