Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-11-22,9900,10400,9900,10400,44300,ATS,0.05050505050505061,10363.209686567918,8116.790313432083
2016-11-23,10400,10400,10200,10400,101300,ATS,0.0,10530.950040257649,8109.049959742352
2016-11-24,10400,10600,10000,10600,62600,ATS,0.019230769230769162,10704.678948220138,8135.3210517798625
2016-11-25,10500,10500,10200,10300,61500,ATS,-0.028301886792452824,10786.366458121953,8223.633541878047
2016-11-28,10300,10300,9900,10200,52200,ATS,-0.009708737864077666,10847.595772427365,8302.404227572635
2016-11-29,10200,10300,9900,10200,51700,ATS,0.0,10893.158643762883,8396.841356237117
2016-11-30,10200,10700,10100,10700,58600,ATS,0.0490196078431373,11014.492086728167,8455.507913271833
2016-12-01,10700,11000,10600,10900,61800,ATS,0.01869158878504673,11127.926342390707,8562.073657609293
2016-12-02,10800,11000,10800,10900,20800,ATS,0.0,11203.158643762883,8706.841356237117
2016-12-05,10900,11200,10900,10900,24700,ATS,0.0,11269.042832852285,8840.957167147715
2016-12-06,10900,10900,10600,10800,34500,ATS,-0.00917431192660545,11298.212903153619,8991.787096846381
2016-12-07,10700,11100,10700,11100,31900,ATS,0.02777777777777768,11283.381068166529,9246.618931833471
2016-12-08,11000,11200,10900,11200,26700,ATS,0.009009009009008917,11382.472759931225,9317.527240068775
2016-12-09,11200,11200,10900,11100,33300,ATS,-0.008928571428571397,11446.518477561713,9403.481522438287
2016-12-12,11100,11200,10800,11100,48500,ATS,0.0,11436.466222929523,9593.533777070477
2016-12-13,10900,11000,10000,11000,25600,ATS,-0.009009009009009028,11457.89297199604,9692.10702800396
2016-12-14,10400,10800,9900,10700,14500,ATS,-0.027272727272727226,11442.70767786701,9787.29232213299
2016-12-15,10700,10700,9900,9900,2500,ATS,-0.07476635514018692,11453.563868358526,9766.436131641474
2016-12-16,9900,10700,9400,10700,12700,ATS,0.08080808080808088,11428.460018241143,9871.539981758857
2016-12-19,10500,10900,10000,10900,1200,ATS,0.01869158878504673,11404.27267446636,9995.72732553364
2016-12-20,10400,10600,9900,10500,30500,ATS,-0.03669724770642202,11402.065276713738,10007.934723286262
2016-12-21,10400,10500,10300,10500,18400,ATS,0.0,11399.637585982666,10020.362414017334
2016-12-22,10500,10500,10000,10500,15200,ATS,0.0,11399.190175672344,10010.809824327656
2016-12-23,10400,10500,10300,10400,32600,ATS,-0.00952380952380949,11393.81283989115,10026.18716010885
2016-12-26,10400,10400,10300,10300,10800,ATS,-0.009615384615384581,11385.14923711066,10044.85076288934
2016-12-27,10300,10600,9900,10600,23500,ATS,0.029126213592232997,11365.158710167525,10104.841289832475
2016-12-28,10600,10900,10400,10500,13600,ATS,-0.009433962264150941,11363.357266740186,10086.642733259814
2016-12-29,10500,10500,10400,10400,10400,ATS,-0.00952380952380949,11348.074069840786,10051.925930159214
2016-12-30,10400,10600,10400,10600,10200,ATS,0.019230769230769162,11327.728558568857,10042.271441431143
