Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-05-04,1700,1700,1600,1600,93000,ACM,-0.05882352941176472,1781.811457478688,1628.188542521312
2017-05-05,1600,1700,1600,1700,576320,ACM,0.0625,1781.811457478688,1628.188542521312
2017-05-08,1700,1700,1600,1600,42613,ACM,-0.05882352941176472,1789.4427190999934,1610.5572809000066
2017-05-09,1600,1700,1600,1600,299900,ACM,0.0,1794.4987437106636,1595.5012562893364
2017-05-10,1700,1700,1600,1700,274966,ACM,0.0625,1794.4987437106636,1595.5012562893364
2017-05-11,1700,1700,1600,1600,115529,ACM,-0.05882352941176472,1780.393920141696,1589.606079858304
2017-05-12,1600,1700,1600,1600,161610,ACM,0.0,1781.9803902718572,1578.0196097281428
2017-05-15,1600,1700,1600,1600,282600,ACM,0.0,1782.2380529476375,1567.7619470523625
2017-05-16,1700,1700,1600,1700,1783410,ACM,0.0625,1782.2380529476375,1567.7619470523625
2017-05-17,1800,1800,1700,1800,1649700,ACM,0.05882352941176472,1800.0000000000014,1559.9999999999986
2017-05-18,1800,1800,1700,1700,238505,ACM,-0.05555555555555558,1800.0000000000014,1559.9999999999986
2017-05-19,1800,1800,1700,1800,1247220,ACM,0.05882352941176472,1815.7669683062213,1554.2330316937787
2017-05-22,1800,1800,1700,1700,1271711,ACM,-0.05555555555555558,1815.7669683062213,1554.2330316937787
2017-05-23,1700,1800,1700,1800,330200,ACM,0.05882352941176472,1815.7669683062213,1554.2330316937787
2017-05-24,1800,1800,1700,1800,132320,ACM,0.0,1830.0000000000011,1549.9999999999989
2017-05-25,1700,1800,1700,1700,331520,ACM,-0.05555555555555558,1830.0000000000011,1549.9999999999989
2017-05-26,1700,1800,1700,1800,255800,ACM,0.05882352941176472,1842.9864858694884,1547.0135141305116
2017-05-29,1800,1900,1700,1900,1914300,ACM,0.05555555555555558,1877.9161646579066,1532.0838353420934
2017-05-30,1800,1900,1800,1800,1003100,ACM,-0.052631578947368474,1887.7638883463126,1532.2361116536874
2017-05-31,1700,1800,1700,1800,108410,ACM,0.0,1896.9340539866034,1533.0659460133966
