Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-03-01,12620,12770,12260,12700,417317,BCC,0.0,14235.08261394864,10981.91738605136
2017-03-02,12700,13070,12400,12620,169604,BCC,-0.006299212598425252,14205.503248859464,11127.496751140536
2017-03-03,12400,12620,12400,12620,100700,BCC,0.0,14178.343217728123,11255.656782271877
2017-03-06,12620,13070,12400,13070,374771,BCC,0.03565768621236143,14146.02326639179,11448.97673360821
2017-03-07,13130,13290,12920,13290,452050,BCC,0.016832440703901996,14103.80698055287,11674.19301944713
2017-03-08,13350,13650,13130,13290,318500,BCC,0.0,14012.981961101492,11948.018038898508
2017-03-09,13130,13290,12840,12840,289198,BCC,-0.033860045146726914,13883.272467868035,12194.727532131965
2017-03-10,12840,12990,12700,12990,246220,BCC,0.011682242990654235,13755.162612373068,12432.837387626932
2017-03-13,12990,12990,12700,12840,97885,BCC,-0.011547344110854452,13752.869301206418,12412.130698793582
2017-03-14,12840,12840,12560,12560,170795,BCC,-0.02180685358255452,13765.070617947094,12348.929382052906
2017-03-15,12480,12620,12340,12480,235400,BCC,-0.006369426751592355,13750.52849334336,12276.47150665664
2017-03-16,12620,13290,12560,13070,405100,BCC,0.04727564102564097,13746.094317541932,12274.905682458068
2017-03-17,13500,13500,12770,12770,356555,BCC,-0.022953328232593773,13737.833483011498,12253.166516988502
2017-03-20,12840,12990,12770,12770,346300,BCC,0.0,13544.555758757979,12329.444241242021
2017-03-21,12770,12840,12560,12560,380316,BCC,-0.01644479248238062,13390.347240141162,12367.652759858838
2017-03-22,12400,12700,12340,12340,383217,BCC,-0.017515923566879033,13343.29219108295,12313.70780891705
2017-03-23,12340,12400,12260,12260,289790,BCC,-0.00648298217179899,13346.053760851035,12229.946239148965
2017-03-24,12260,12340,11890,12040,966780,BCC,-0.01794453507340943,13366.429361119153,12106.570638880847
2017-03-27,11970,12040,11670,11830,652512,BCC,-0.01744186046511631,13418.575861673451,11945.424138326549
2017-03-28,11830,12040,11750,11970,467720,BCC,0.01183431952662728,13444.586353281036,11846.413646718964
2017-03-29,11970,11970,11530,11530,595399,BCC,-0.036758563074352546,13521.41104445527,11652.58895554473
2017-03-30,11530,11610,11460,11610,405115,BCC,0.006938421509106618,13562.955551887168,11510.044448112832
2017-03-31,11390,11610,11390,11530,135407,BCC,-0.006890611541774283,13596.873983910284,11367.126016089716
2017-04-03,10440,11670,10440,11460,288505,BCC,-0.006071118820468291,13566.305133917253,11236.694866082747
2017-04-04,11390,11830,11310,11530,809722,BCC,0.00610820244328103,13462.330274670716,11164.669725329284
2017-04-05,11670,12260,11670,11970,479070,BCC,0.03816131830008662,13312.9928437113,11182.0071562887
2017-04-07,11970,11970,11750,11830,154980,BCC,-0.011695906432748537,13240.898462495272,11153.101537504728
2017-04-10,11830,11890,11670,11670,220610,BCC,-0.013524936601859716,13132.037461836466,11129.962538163534
2017-04-11,11890,12040,11750,11890,442910,BCC,0.018851756640959616,13034.358033567574,11132.641966432426
2017-04-12,11970,11970,11530,11530,323169,BCC,-0.030277544154751923,12985.6162750289,11078.3837249711
2017-04-13,11530,11670,11310,11310,361485,BCC,-0.01908065915004331,12953.199443707097,10993.800556292903
2017-04-14,11310,11460,10940,11310,445935,BCC,0.0,12766.646412351543,11004.353587648457
2017-04-17,11100,11310,10800,10940,225040,BCC,-0.03271441202475689,12668.789117444883,10919.210882555117
2017-04-18,10940,11020,10580,11020,207361,BCC,0.007312614259597838,12521.319611938741,10891.680388061259
