Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-03-16,3270,3270,3270,3270,0,ACL,0.0,3418.2132309953586,3103.7867690046414
2017-03-17,3270,3270,3270,3270,0,ACL,0.0,3414.679157243351,3103.320842756649
2017-03-20,3080,3260,3080,3260,40,ACL,-0.003058103975535187,3400.30268326833,3135.69731673167
2017-03-21,3130,3260,3130,3260,100,ACL,0.0,3400.1880873480673,3140.8119126519327
2017-03-22,3250,3250,3250,3250,1500,ACL,-0.0030674846625766694,3400.1880873480673,3140.8119126519327
2017-03-23,3340,3340,3020,3250,6320,ACL,0.0,3400.1880873480673,3140.8119126519327
2017-03-24,3160,3160,3160,3160,1550,ACL,-0.027692307692307683,3404.1882773609973,3127.8117226390027
2017-03-27,3160,3160,3120,3120,21850,ACL,-0.012658227848101222,3361.5957745693036,3134.4042254306964
2017-03-28,3120,3160,3050,3140,3110,ACL,0.0064102564102563875,3330.723697704879,3138.276302295121
2017-03-29,3050,3080,2920,3080,10490,ACL,-0.019108280254777066,3344.994588617822,3114.005411382178
2017-03-30,2870,3120,2870,3010,13170,ACL,-0.022727272727272707,3364.726178524578,3068.273821475422
2017-03-31,2970,3050,2970,2970,4290,ACL,-0.013289036544850474,3382.195877097404,3020.804122902596
2017-04-03,2970,3080,2940,3080,18030,ACL,0.03703703703703698,3381.6592656918383,3006.3407343081617
2017-04-04,2970,3080,2970,2970,1660,ACL,-0.0357142857142857,3390.4976190341213,2970.5023809658787
2017-04-05,2970,3010,2970,3010,34890,ACL,0.013468013468013407,3389.626381015508,2948.373618984492
2017-04-07,2970,3010,2830,2970,11320,ACL,-0.013289036544850474,3389.7199820681403,2921.2800179318597
2017-04-10,2970,3010,2970,3010,2400,ACL,0.013468013468013407,3380.2424919781447,2905.7575080218553
2017-04-11,3010,3050,3010,3050,3130,ACL,0.013289036544850585,3374.537653937617,2896.462346062383
2017-04-12,3050,3050,3050,3050,10,ACL,0.0,3350.173011136586,2894.826988863414
2017-04-13,3050,3080,3050,3080,10100,ACL,0.009836065573770592,3330.9082375680186,2895.0917624319814
2017-04-14,3080,3190,2860,3070,3390,ACL,-0.0032467532467532756,3309.2134816155335,2896.7865183844665
2017-04-17,3150,3150,3150,3150,10,ACL,0.026058631921824116,3289.987046197407,2904.012953802593
2017-04-18,3150,3150,3150,3150,10,ACL,0.0,3271.419426410824,2911.580573589176
2017-04-19,3050,3050,3050,3050,50,ACL,-0.031746031746031744,3244.0828010551695,2917.9171989448305
2017-04-20,3050,3120,3050,3050,1070,ACL,0.0,3214.7915157441494,2927.2084842558506
2017-04-21,2840,3100,2840,3100,90,ACL,0.016393442622950838,3182.709898917833,2944.290101082167
2017-04-24,3100,3100,3100,3100,0,ACL,0.0,3172.6561411604375,2948.3438588395625
2017-04-25,3050,3180,3050,3180,590,ACL,0.02580645161290329,3184.706435472709,2942.293564527291
2017-04-26,3160,3160,2960,3140,2050,ACL,-0.012578616352201255,3184.706435472709,2942.293564527291
2017-04-27,3140,3140,3140,3140,0,ACL,0.0,3192.082642112674,2940.917357887326
2017-04-28,2920,3140,2920,3120,5030,ACL,-0.006369426751592355,3196.835892274618,2947.164107725382
2017-05-03,2970,3080,2970,3080,4360,ACL,-0.012820512820512775,3193.2367703022683,2961.7632296977317
2017-05-04,3070,3160,3050,3160,140,ACL,0.025974025974025983,3202.706435472709,2960.293564527291
2017-05-05,2980,3120,2970,3030,1530,ACL,-0.04113924050632911,3197.1898398259577,2971.8101601740423
2017-05-08,3120,3120,2820,3010,7170,ACL,-0.0066006600660065695,3197.1898398259577,2971.8101601740423
2017-05-09,3010,3080,3010,3010,1620,ACL,0.0,3192.1929515152265,2980.8070484847735
2017-05-10,2970,3120,2970,3100,520,ACL,0.029900332225913706,3190.7797574661313,2991.2202425338687
