Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-01-18,14670,14670,14670,14670,3500,AMC,0.002049180327868827,15050.88662666647,14063.11337333353
2017-01-19,14670,14670,14670,14670,1300,AMC,0.0,15061.6642728341,14075.3357271659
2017-01-20,14390,14440,14390,14390,8100,AMC,-0.019086571233810523,15062.241876507804,14069.758123492196
2017-01-23,14390,14390,14390,14390,5000,AMC,0.0,15061.956877507913,14059.043122492087
2017-01-24,14870,14870,14390,14440,9300,AMC,0.0034746351633079264,15061.521814969,14064.478185031
2017-01-25,14440,14770,14440,14440,6600,AMC,0.0,15061.018919921315,14069.981080078685
2017-02-02,14390,14580,14390,14580,3700,AMC,0.00969529085872578,15042.678538667966,14069.321461332034
2017-02-03,14440,14640,14440,14440,2900,AMC,-0.009602194787380003,15018.351751589138,14060.648248410862
2017-02-06,14440,14440,14440,14440,0,AMC,0.0,15018.21843727431,14065.78156272569
2017-02-07,14440,14440,14440,14440,0,AMC,0.0,15018.017687103646,14070.982312896354
2017-02-08,14440,14440,14440,14440,0,AMC,0.0,15017.748340411292,14076.251659588708
2017-02-09,14440,14440,14440,14440,1100,AMC,0.0,15017.409179221764,14081.590820778236
2017-02-10,14440,14440,14440,14440,0,AMC,0.0,15016.998924729924,14087.001075270076
2017-02-13,14440,14440,14440,14440,600,AMC,0.0,15016.516233481017,14092.483766518983
2017-02-14,15090,15090,15090,15090,900,AMC,0.045013850415512424,15099.891026566873,14079.108973433127
2017-02-15,15040,15040,15040,15040,100,AMC,-0.0033134526176276102,15159.497906972656,14084.502093027344
2017-02-16,15040,15040,15040,15040,0,AMC,0.0,15112.054801798547,14112.945198201453
2017-02-17,15040,15040,15040,15040,0,AMC,0.0,15087.453122710944,14127.546877289056
2017-02-20,15040,15040,15040,15040,0,AMC,0.0,15143.208250855061,14111.791749144939
2017-02-21,15040,15040,15040,15040,0,AMC,0.0,15193.718820620443,14101.281179379557
2017-02-22,15040,15040,15040,15040,0,AMC,0.0,15238.4473774942,14093.5526225058
2017-02-23,14220,14220,14220,14220,1000,AMC,-0.05452127659574468,15248.025433708117,14038.974566291883
2017-02-24,14160,14220,14160,14220,1600,AMC,0.0,15258.040929634633,14011.959070365367
2017-02-27,14220,14220,14220,14220,0,AMC,0.0,15267.070839173924,13985.929160826076
2017-02-28,14220,14220,14220,14220,0,AMC,0.0,15275.756768234894,13955.243231765106
2017-03-01,14220,14220,14220,14220,0,AMC,0.0,15283.159708543233,13925.840291456767
2017-03-02,14220,14220,14220,14220,0,AMC,0.0,15285.592983801143,13887.407016198857
2017-03-03,14220,14220,14220,14220,0,AMC,0.0,15290.21602752421,13860.78397247579
2017-03-06,14390,14390,14390,14390,1000,AMC,0.011954992967651235,15289.940722793723,13856.059277206277
2017-03-07,14390,14390,14390,14390,0,AMC,0.0,15289.62377237857,13851.37622762143
2017-03-08,14390,14390,14390,14390,0,AMC,0.0,15289.265554424988,13846.734445575012
2017-03-09,14390,14390,14390,14390,4300,AMC,0.0,15288.866435494478,13842.133564505522
2017-03-10,14390,14390,14390,14390,0,AMC,0.0,15288.426770942448,13837.573229057552
2017-03-13,14390,14390,14390,14390,0,AMC,0.0,15287.946905278994,13833.053094721006
2017-03-14,14390,14390,14390,14390,0,AMC,0.0,15213.990377565282,13837.009622434718
2017-03-15,14390,14390,14390,14390,0,AMC,0.0,15141.478218601045,13844.521781398955
2017-03-16,14390,14390,14390,14390,100,AMC,0.0,15059.314662479122,13861.685337520878
2017-03-17,14390,14390,14390,14390,0,AMC,0.0,14964.827719105473,13891.172280894527
2017-03-20,14390,14390,14390,14390,0,AMC,0.0,14853.035790949718,13937.964209050282
2017-03-21,14390,14390,14390,14390,0,AMC,0.0,14712.347964070184,14013.652035929816
2017-03-22,13940,13940,13940,13940,1100,AMC,-0.03127171646977067,14540.5166660693,14075.4833339307
2017-03-23,13940,13940,13940,13940,0,AMC,0.0,14574.741874325833,14013.258125674167
2017-03-24,13940,13940,13940,13940,0,AMC,0.0,14599.374388453398,13960.625611546602
2017-03-27,14870,14870,13560,13560,400,AMC,-0.027259684361549463,14694.8883789517,13799.1116210483
