Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-11-01,7480,7550,7020,7100,30200,AAV,-0.050802139037433136,8911.387888766783,6982.612111233217
2018-11-02,7170,7780,6950,7780,243430,AAV,0.09577464788732404,8702.441273063576,7063.558726936423
2018-11-05,7700,7930,7700,7850,52220,AAV,0.008997429305912519,8574.82871210669,7108.17128789331
2018-11-06,7850,7850,7630,7850,102840,AAV,0.0,8365.22246990157,7218.77753009843
2018-11-07,7780,7780,7630,7780,24700,AAV,-0.008917197452229297,8150.4897768222345,7343.5102231777655
2018-11-08,7780,7930,7780,7930,91375,AAV,0.019280205655527016,8160.042785048284,7341.957214951716
2018-11-09,7930,8000,7780,7930,86150,AAV,0.0,8133.180638472143,7353.819361527857
2018-11-12,7930,7930,7780,7930,28480,AAV,0.0,8152.366329726182,7357.633670273818
2018-11-13,7850,7930,7700,7930,50000,AAV,0.0,8161.685981876768,7356.314018123232
2018-11-14,7850,8610,7780,8460,752955,AAV,0.06683480453972268,8294.533662244465,7284.466337755535
2018-11-15,8460,8680,8380,8460,257910,AAV,0.0,8403.540915446429,7236.459084553571
2018-11-16,8610,8680,8530,8610,104020,AAV,0.01773049645390068,8535.778724953841,7180.221275046159
2018-11-19,8610,9440,7850,8460,173400,AAV,-0.017421602787456414,8615.226220801242,7161.773779198758
2018-11-20,8380,8380,7930,8310,191200,AAV,-0.01773049645390068,8660.666870596968,7162.333129403032
2018-11-21,8230,8230,7930,8160,64710,AAV,-0.018050541516245522,8684.62134302117,7176.378656978829
2018-11-22,8080,8080,7930,8000,90058,AAV,-0.019607843137254943,8692.932631710957,7190.067368289044
2018-11-23,7930,8000,7700,7930,147005,AAV,-0.008750000000000036,8696.820834157523,7201.179165842476
2018-11-26,7850,7930,7780,7930,34275,AAV,0.0,8693.27512021305,7242.724879786951
2018-11-27,7850,7850,7400,7780,190035,AAV,-0.018915510718789386,8679.10631371943,7286.89368628057
2018-11-28,7700,8000,7630,8000,63595,AAV,0.028277634961439535,8665.746526446888,7352.253473553112
2018-11-29,7780,7930,7700,7700,22182,AAV,-0.03749999999999998,8569.618507027462,7508.381492972538
2018-11-30,7700,7850,7700,7850,6405,AAV,0.01948051948051943,8567.128439945884,7517.871560054115
2018-12-03,7700,7850,7480,7850,43160,AAV,0.0,8567.128439945884,7517.871560054115
2018-12-04,7850,7930,7700,7850,29102,AAV,0.0,8567.128439945884,7517.871560054115
2018-12-05,7700,7850,7700,7780,6730,AAV,-0.008917197452229297,8567.128439945884,7517.871560054115
2018-12-06,7700,7780,7480,7780,106190,AAV,0.0,8570.03270928052,7499.967290719481
2018-12-07,7700,7700,7550,7700,34255,AAV,-0.010282776349614386,8576.646454386226,7470.353545613774
2018-12-10,7480,7630,7480,7630,5850,AAV,-0.009090909090909038,8586.679038015089,7430.320961984911
2018-12-11,7630,7700,7550,7630,7705,AAV,0.0,8594.17545313593,7392.824546864072
2018-12-12,7320,7700,6870,7550,29225,AAV,-0.010484927916120546,8538.20674343831,7357.793256561691
2018-12-13,7480,7700,7400,7700,69345,AAV,0.019867549668874274,8459.945451840502,7360.054548159497
2018-12-14,7700,7780,7630,7780,56240,AAV,0.010389610389610393,8316.75327661943,7420.24672338057
2018-12-17,7700,7780,7400,7780,52475,AAV,0.0,8192.129696753578,7476.870303246423
2018-12-18,7480,7700,7400,7700,39000,AAV,-0.010282776349614386,8091.360400890687,7516.639599109313
2018-12-19,7550,7700,7480,7700,89867,AAV,0.0,8020.324048102268,7541.675951897732
2018-12-20,7550,7700,7550,7700,48462,AAV,0.0,7985.3080025900945,7546.6919974099055
2018-12-21,7550,7700,7550,7700,20550,AAV,0.0,7962.006626400356,7546.993373599644
2018-12-24,7630,7700,7550,7630,19580,AAV,-0.009090909090909038,7937.2346707081415,7541.7653292918585
2018-12-25,7550,7630,7480,7630,45020,AAV,0.0,7934.346237919209,7529.653762080791
2018-12-26,7630,7630,7480,7630,11260,AAV,0.0,7878.699878934754,7548.300121065246
2018-12-27,7550,7700,7480,7700,64235,AAV,0.00917431192660545,7878.699878934754,7548.300121065246
2018-12-28,7480,7700,7480,7700,17056,AAV,0.0,7858.89211882912,7553.10788117088
2019-01-02,7700,7700,7480,7630,35295,AAV,-0.009090909090909038,7836.0673597968635,7553.9326402031365
2019-01-03,7550,7550,7320,7550,23715,AAV,-0.010484927916120546,7815.646599662719,7544.353400337281
2019-01-04,7400,7630,7400,7630,61700,AAV,0.01059602649006619,7801.631715701675,7543.368284298325
2019-01-07,7630,7630,7550,7550,4856,AAV,-0.010484927916120546,7790.753612666693,7531.246387333307
2019-01-08,7550,7630,7480,7550,26115,AAV,0.0,7790.507299075846,7516.492700924154
2019-01-09,7550,7550,7480,7550,19115,AAV,0.0,7793.510416290136,7505.489583709864
2019-01-10,7550,7550,7480,7550,10690,AAV,0.0,7795.763102590285,7495.236897409715
2019-01-11,7480,7480,7170,7480,31690,AAV,-0.009271523178807972,7803.814708849531,7480.185291150469
