Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-12-29,7310,8800,7310,8670,4100,ABI,0.09469696969696972,9294.081285188393,7758.8187148116085
2016-12-30,8630,9370,7500,9370,10300,ABI,0.08073817762399083,9294.081285188393,7758.8187148116085
2017-01-03,8990,9410,8010,9410,1600,ABI,0.004268943436499528,9391.957238686215,7707.942761313788
2017-01-04,9030,9030,8250,8940,1000,ABI,-0.04994686503719448,9378.0563835931,7712.8436164069
2017-01-05,7730,8990,7730,8990,1200,ABI,0.005592841163311046,9417.869446173823,7709.030553826178
2017-01-06,8430,8830,7920,8800,3500,ABI,-0.021134593993325956,9423.755330148375,7782.144669851627
2017-01-09,9370,9370,8080,9370,1300,ABI,0.0647727272727272,9529.980393757829,7779.919606242172
2017-01-10,8940,8940,8290,8590,4700,ABI,-0.08324439701173958,9529.980393757829,7779.919606242172
2017-01-11,8830,8830,8290,8430,1900,ABI,-0.01862630966239809,9523.391588068158,7762.508411931843
2017-01-12,8830,8830,8390,8590,900,ABI,0.018979833926453082,9500.125306170617,7754.774693829384
2017-01-13,8470,8800,8470,8470,1400,ABI,-0.01396973224679865,9454.420753885759,7744.479246114243
2017-01-16,8800,9030,8330,8630,4700,ABI,0.018890200708382432,9460.930469535257,7757.969530464745
2017-01-17,8940,9030,8590,8590,2800,ABI,-0.004634994206257237,9451.301756291356,7818.598243708646
2017-01-18,8990,8990,8630,8940,2400,ABI,0.04074505238649584,9481.44901948783,7839.45098051217
2017-01-19,9030,9030,8630,8630,1400,ABI,-0.03467561521252793,9467.967209804723,7905.032790195277
2017-01-20,9030,9030,8630,8990,3400,ABI,0.04171494785631524,9488.699973863027,7958.3000261369725
2017-01-23,8990,9370,7410,9370,3800,ABI,0.04226918798665191,9572.409595902167,7968.590404097833
2017-01-24,9030,9370,9030,9030,2700,ABI,-0.036286019210245435,9597.33269641232,7983.667303587678
2017-01-25,9410,9410,9030,9370,4100,ABI,0.037652270210409844,9629.945159349987,8080.054840650013
2017-02-02,9820,9820,9220,9220,600,ABI,-0.016008537886872953,9579.878776746134,8260.121223253866
2017-02-03,10870,10870,9310,9650,3500,ABI,0.04663774403470722,9690.052009219844,8247.947990780156
2017-02-06,9820,10120,9690,9690,8400,ABI,0.004145077720207224,9753.570100901652,8216.429899098348
2017-02-07,10320,10320,9370,9370,5500,ABI,-0.03302373581011353,9747.33238842795,8218.66761157205
2017-02-08,9770,9770,9500,9730,810,ABI,0.03842049092849509,9852.677691822644,8192.322308177356
2017-02-09,10010,11030,9610,9610,7600,ABI,-0.012332990750256956,9921.930192934338,8185.069807065661
2017-02-10,10120,10120,9410,9820,3800,ABI,0.02185223725286156,10025.596629024323,8183.403370975676
