Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-09-07,7490,7490,7490,7490,0,CC4,0.04027777777777786,7490.0,7026.0
2017-09-08,7490,7490,7490,7490,0,CC4,0.0,7490.0,7026.0
2017-09-11,7490,7490,7490,7490,0,CC4,0.0,7490.0,7026.0
2017-09-12,6480,7200,6480,7200,1100,CC4,-0.03871829105473967,7450.601424427742,7036.398575572258
2017-09-13,6190,6190,6190,6190,100,CC4,-0.14027777777777772,7697.265802925402,6688.734197074598
2017-09-14,5400,5400,5400,5400,100,CC4,-0.1276252019386107,8032.9698919857565,6173.0301080142435
2017-09-15,4820,4820,4820,4820,100,CC4,-0.1074074074074074,8343.682315837048,5624.317684162951
2017-09-18,4820,4820,4820,4820,0,CC4,0.0,8514.042146217009,5215.957853782991
2017-09-19,4820,4820,4820,4820,0,CC4,0.0,8610.579309120425,4881.420690879575
2017-09-20,4820,4820,4820,4820,0,CC4,0.0,8656.946797332383,4597.0532026676165
2017-09-21,4820,4820,4820,4820,0,CC4,0.0,8664.716022103978,4351.283977896023
2017-09-22,4820,4820,4820,4820,0,CC4,0.0,8640.416443042024,4137.583556957976
2017-09-25,4820,4820,4820,4820,0,CC4,0.0,8587.981880861022,3952.0181191389784
2017-09-26,4820,4820,4820,4820,0,CC4,0.0,8509.795455311883,3792.2045446881157
2017-09-27,4820,4820,4820,4820,0,CC4,0.0,8407.185045422777,3656.814954577223
2017-09-28,4820,4820,4820,4820,0,CC4,0.0,8280.657914480045,3545.3420855199543
2017-09-29,4820,4820,4820,4820,0,CC4,0.0,8129.98287664957,3458.01712335043
2017-10-02,4820,4820,4820,4820,0,CC4,0.0,7954.153351575975,3395.8466484240253
2017-10-03,4100,4100,4100,4100,100,CC4,-0.14937759336099588,7784.8267041873205,3255.1732958126795
2017-10-04,4100,4100,4100,4100,0,CC4,0.0,7572.292459100063,3157.7075408999376
2017-10-05,3530,3530,3530,3530,100,CC4,-0.13902439024390245,7284.933898874089,3049.066101125911
2017-10-06,3530,3530,3530,3530,0,CC4,0.0,6914.640254517777,3023.359745482223
2017-10-09,3530,3530,3530,3530,0,CC4,0.0,6435.859153201855,3106.1408467981446
2017-10-10,3530,3530,3530,3530,0,CC4,0.0,5916.061251881147,3258.9387481188533
2017-10-11,3530,3530,3530,3530,0,CC4,0.0,5639.5649771215085,3269.435022878492
2017-10-12,3530,3530,3530,3530,0,CC4,0.0,5527.857317755689,3194.142682244311
2017-10-13,3530,3530,3530,3530,0,CC4,0.0,5496.871192590026,3096.1288074099743
2017-10-16,3530,3530,3530,3530,0,CC4,0.0,5451.403132684183,3012.5968673158163
2017-10-17,3530,3530,3530,3530,0,CC4,0.0,5392.128515101621,2942.871484898379
2017-10-18,3530,3530,3530,3530,0,CC4,0.0,5319.225308074125,2886.774691925875
2017-10-19,3530,3530,3530,3530,0,CC4,0.0,5232.405775176584,2844.594224823416
2017-10-20,3530,3530,3530,3530,0,CC4,0.0,5130.8647284795225,2817.135271520477
2017-10-23,3530,3530,3530,3530,0,CC4,0.0,5013.120858809763,2805.879141190236
2017-10-24,3530,3530,3530,3530,0,CC4,0.0,4876.668551425311,2813.3314485746887
2017-10-25,3530,3530,3530,3530,0,CC4,0.0,4717.206464160465,2843.793535839535
2017-10-26,3530,3530,3530,3530,0,CC4,0.0,4526.688596194618,2905.311403805382
2017-10-27,3530,3530,3530,3530,0,CC4,0.0,4286.898300281013,3016.1016997189868
2017-10-30,3530,3530,3530,3530,0,CC4,0.0,3929.000000000001,3244.999999999999
2017-10-31,3530,3530,3530,3530,0,CC4,0.0,3806.957239781819,3310.042760218181
2017-11-01,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-02,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-03,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-06,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-07,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-08,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-09,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-10,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-13,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-14,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-15,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-16,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-17,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-20,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-21,3530,3530,3530,3530,0,CC4,0.0,3530.0,3530.0
2017-11-22,4890,4890,4890,4890,100,CC4,0.3852691218130311,4190.8102563215325,3005.189743678468
2017-11-23,5610,5610,5610,5610,100,CC4,0.14723926380368102,4758.817865102592,2645.182134897408
2017-11-24,6400,6400,6110,6400,3500,CC4,0.14081996434937616,5421.70398426092,2269.29601573908
2017-11-27,5260,6980,5260,6980,200,CC4,0.09062499999999996,6094.175329783109,1941.8246702168913
2017-11-28,6980,6980,6980,6980,100,CC4,0.0,6619.190799587301,1761.8092004126997
2017-11-29,7990,7990,7990,7990,100,CC4,0.14469914040114618,7328.909233709737,1498.0907662902623
2017-11-30,9060,9060,8060,8060,2200,CC4,0.008760951188986343,7925.98234931352,1354.01765068648
2017-12-01,8130,9280,8130,9280,200,CC4,0.15136476426799006,8738.871800283987,1116.1281997160131
2017-12-04,10000,10000,10000,10000,300,CC4,0.07758620689655182,9594.201123595361,907.7988764046395
2017-12-05,10720,10720,10720,10720,100,CC4,0.07200000000000006,10482.466646027044,738.5333539729563
2017-12-06,12300,12300,10440,12300,1100,CC4,0.1473880597014925,11621.352824436013,476.64717556398773
2017-12-07,10360,13890,10360,10360,600,CC4,-0.15772357723577235,12137.890625318589,643.1093746814113
2017-12-08,13240,13240,13240,13240,200,CC4,0.2779922779922781,13187.600114075669,564.3998859243311
2017-12-11,15180,15180,15180,15180,700,CC4,0.1465256797583081,14531.774418541952,385.2255814580476
2017-12-12,13310,13310,13310,13310,100,CC4,-0.12318840579710144,15216.345506681237,678.6544933187633
2017-12-13,11370,11370,11370,11370,100,CC4,-0.14575507137490606,15457.17511200111,1221.8248879988905
2017-12-14,10000,10000,10000,10000,100,CC4,-0.12049252418645562,15457.69528382252,1868.3047161774793
2017-12-15,8560,8560,8560,8560,1300,CC4,-0.14400000000000002,15290.035977468875,2538.964022531125
2017-12-18,7550,7840,7550,7840,1400,CC4,-0.08411214953271029,15037.117740489011,3222.8822595109887
2017-12-19,6620,6620,6620,6620,500,CC4,-0.15561224489795922,14742.208218657352,3826.7917813426484
2017-12-20,5690,7550,5690,7550,300,CC4,0.1404833836858006,14560.961383154343,4274.038616845656
2017-12-21,7260,7260,5610,7260,400,CC4,-0.03841059602649011,14445.656680361062,4554.343319638938
2017-12-22,7410,7410,7410,7410,100,CC4,0.02066115702479343,14387.951705185282,4713.048294814717
2017-12-25,8490,8490,8490,8490,100,CC4,0.14574898785425106,14346.336428688108,4905.663571311892
2017-12-26,8490,8490,8490,8490,900,CC4,0.0,14296.781384202714,5106.218615797287
2017-12-27,7260,9640,7260,9640,1400,CC4,0.1354534746760896,14312.166958052672,5255.833041947327
2017-12-28,9280,9280,9280,9280,100,CC4,-0.03734439834024894,14311.069860626903,5378.9301393730975
2017-12-29,9280,9280,9280,9280,0,CC4,0.0,14311.069860626903,5378.9301393730975
2018-01-02,9280,9280,9280,9280,0,CC4,0.0,14281.09525837722,5336.904741622781
2018-01-03,9280,9280,9280,9280,0,CC4,0.0,14194.45263575509,5279.547364244911
2018-01-04,9350,9350,9350,9350,800,CC4,0.007543103448275801,13890.432340783798,5288.567659216203
2018-01-05,9350,9350,9350,9350,0,CC4,0.0,13826.255065890062,5251.744934109938
2018-01-08,9350,9350,9350,9350,0,CC4,0.0,13281.110089912385,5407.889910087615
2018-01-09,9350,9350,9350,9350,0,CC4,0.0,11942.014364796409,6163.985635203591
2018-01-10,9350,9350,9350,9350,0,CC4,0.0,10995.752204249711,6714.247795750288
2018-01-11,9350,9350,9350,9350,0,CC4,0.0,10577.72585659139,6930.274143408609
2018-01-12,9350,9350,9350,9350,0,CC4,0.0,10477.145465348856,6965.854534651144
2018-01-15,7990,8990,7990,8990,2400,CC4,-0.0385026737967914,10500.738319545888,6985.261680454112
2018-01-16,7550,8420,7550,8420,400,CC4,-0.06340378197997776,10487.827497156984,7056.1725028430155
2018-01-17,7050,7050,7050,7050,200,CC4,-0.16270783847980996,10408.755707310766,7178.2442926892345
2018-01-18,6110,6110,6110,6110,100,CC4,-0.1333333333333333,10650.046343752205,6792.953656247794
2018-01-19,6980,6980,6980,6980,100,CC4,0.14238952536824878,10681.803674716735,6733.196325283266
2018-01-22,7990,7990,7990,7990,100,CC4,0.14469914040114618,10649.814140438,6823.185859562001
2018-01-23,7990,7990,7990,7990,0,CC4,0.0,10649.945511228005,6773.054488771995
2018-01-24,9140,9140,9140,9140,400,CC4,0.14392991239048802,10688.288044503695,6799.711955496306
2018-01-25,9140,9140,9140,9140,0,CC4,0.0,10629.119367997719,6808.880632002282
2018-01-26,9140,9140,9140,9140,0,CC4,0.0,10614.856799656769,6809.143200343231
2018-01-29,9140,9140,9140,9140,0,CC4,0.0,10600.463004123267,6809.536995876732
2018-01-30,9140,9140,9140,9140,0,CC4,0.0,10585.936439608071,6810.063560391929
2018-01-31,9140,9140,9140,9140,0,CC4,0.0,10571.275511726939,6810.724488273061
2018-02-01,9140,9140,9140,9140,0,CC4,0.0,10548.241684494942,6812.758315505059
2018-02-02,9140,9140,9140,9140,0,CC4,0.0,10524.885441206545,6815.114558793454
2018-02-05,9140,9140,9140,9140,0,CC4,0.0,10501.200029863714,6817.799970136287
2018-02-06,9140,9140,9140,9140,0,CC4,0.0,10477.178328282009,6820.821671717991
2018-02-07,9140,9140,9140,9140,0,CC4,0.0,10452.812817570333,6824.187182429667
2018-02-08,9140,9140,9140,9140,0,CC4,0.0,10428.095553019339,6827.90444698066
2018-02-09,9140,9140,9140,9140,0,CC4,0.0,10403.018132083795,6831.981867916205
2018-02-12,9140,9140,9140,9140,0,CC4,0.0,10417.958449044483,6832.041550955516
2018-02-13,9140,9140,9140,9140,0,CC4,0.0,10464.9279364764,6857.0720635236
2018-02-21,9140,9140,9140,9140,0,CC4,0.0,10419.978467674935,7111.021532325065
2018-02-22,9140,9140,9140,9140,0,CC4,0.0,10040.923484940145,7793.0765150598545
2018-02-23,9140,9140,9140,9140,0,CC4,0.0,9715.000000000002,8334.999999999998
2018-02-26,9140,9140,9140,9140,0,CC4,0.0,9583.77337850718,8581.22662149282
2018-02-27,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-02-28,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-01,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-02,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-05,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-06,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-07,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-08,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-09,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-12,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-13,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-14,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-15,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-16,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-19,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-20,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-21,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-22,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-23,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-26,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-27,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-28,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-29,9140,9140,9140,9140,0,CC4,0.0,9140.0,9140.0
2018-03-30,9140,9140,7200,7200,3400,CC4,-0.21225382932166303,9888.626395046891,8197.373604953109
2018-04-02,8710,8710,8710,8710,0,CC4,0.20972222222222214,9877.96424326997,8165.035756730031
2018-04-03,8710,8710,8710,8710,0,CC4,0.0,9865.031791323303,8134.968208676697
2018-04-04,8710,8710,8710,8710,0,CC4,0.0,9849.89600641729,8107.10399358271
2018-04-05,8710,8710,8710,8710,0,CC4,0.0,9832.604933745808,8081.395066254192
2018-04-06,8710,8710,8710,8710,0,CC4,0.0,9813.189580660499,8057.810419339501
2018-04-09,7410,7410,7410,7410,500,CC4,-0.14925373134328357,9943.292465477123,7754.707534522877
2018-04-10,6330,6330,6330,6330,1000,CC4,-0.14574898785425106,10248.191852287335,7168.808147712666
2018-04-11,5760,5760,5760,5760,300,CC4,-0.09004739336492895,10528.94690806264,6550.05309193736
2018-04-12,5760,5760,5760,5760,0,CC4,0.0,10676.288151587218,6064.711848412781
2018-04-13,6620,6620,5400,5400,1000,CC4,-0.0625,10795.612363586222,5571.387636413778
2018-04-16,6330,6330,5400,5400,1100,CC4,0.0,10833.725933900929,5159.27406609907
2018-04-17,5470,5470,5470,5470,500,CC4,0.012962962962963065,10801.358077607167,4824.641922392833
2018-04-18,6260,6260,6260,6260,100,CC4,0.1444241316270567,10665.2503233208,4672.749676679199
2018-04-19,7200,7200,5400,5400,1100,CC4,-0.13738019169329074,10553.570282445122,4410.429717554878
2018-04-20,5540,5540,5540,5540,0,CC4,0.025925925925925908,10385.735397209042,4218.264602790959
2018-04-23,5540,5540,5540,5540,0,CC4,0.0,10175.703325472205,4068.296674527795
2018-04-24,5400,5400,5400,5400,400,CC4,-0.02527075812274371,9928.963927638408,3941.036072361592
2018-04-26,5400,5400,5400,5400,0,CC4,0.0,9632.92356917822,3863.0764308217795
2018-04-27,5400,5400,5400,5400,0,CC4,0.0,9281.660949107772,3840.339050892228
2018-05-02,5400,5400,5400,5400,0,CC4,0.0,9220.093668829784,3721.9063311702157
2018-05-03,5400,5400,5400,5400,0,CC4,0.0,8889.051625185764,3721.948374814236
2018-05-04,5400,5400,5400,5400,0,CC4,0.0,8500.686340876315,3779.3136591236857
2018-05-07,5400,5400,5400,5400,0,CC4,0.0,8036.493937915435,3912.506062084565
2018-05-08,5400,5400,5400,5400,0,CC4,0.0,7455.716733381914,4162.283266618086
2018-05-09,5040,5040,5040,5040,500,CC4,-0.06666666666666665,6631.531311639952,4619.468688360048
2018-05-10,5040,5040,5040,5040,0,CC4,0.0,6129.57850910548,4884.42149089452
2018-05-11,4310,5760,4310,5760,300,CC4,0.1428571428571428,5990.057425906421,4966.942574093579
2018-05-14,4250,5540,4250,5540,300,CC4,-0.03819444444444442,5963.599788349081,4971.400211650919
2018-05-15,4100,5320,4100,5320,500,CC4,-0.03971119133574008,5926.560287282169,4964.439712717831
2018-05-16,4100,5540,4100,5540,800,CC4,0.041353383458646586,5934.781038399814,4970.218961600186
2018-05-17,5760,5760,4540,4540,1300,CC4,-0.18050541516245489,6034.943042970343,4784.056957029657
2018-05-18,5760,5760,4600,5760,1600,CC4,0.2687224669603525,6067.56507052512,4780.43492947488
2018-05-21,5760,5760,5760,5760,100,CC4,0.0,5941.6564290598635,4856.3435709401365
2018-05-22,6620,6620,6620,6620,700,CC4,0.14930555555555558,6220.105255869214,4699.894744130786
2018-05-23,5690,7550,5690,7550,4500,CC4,0.1404833836858006,6747.807458074783,4373.192541925217
2018-05-24,5610,7490,5610,5820,4800,CC4,-0.2291390728476821,6767.101777627387,4381.898222372613
2018-05-25,5760,7490,5760,7490,6300,CC4,0.28694158075601384,7130.329046081557,4227.670953918443
2018-05-28,6110,6110,6110,6110,500,CC4,-0.1842456608811749,7171.517158443923,4257.482841556077
2018-05-29,5400,6830,5260,6830,800,CC4,0.11783960720130926,7312.936802883473,4259.063197116527
2018-05-30,6110,6110,6110,6110,0,CC4,-0.1054172767203514,7343.896466102047,4299.103533897953
2018-05-31,6110,6110,6110,6110,0,CC4,0.0,7371.51774502645,4342.48225497355
2018-06-01,5470,6980,5470,6980,300,CC4,0.14238952536824878,7510.565336846967,4361.434663153033
2018-06-04,5470,6830,5470,5470,500,CC4,-0.2163323782234957,7509.588850989014,4369.411149010986
2018-06-05,5760,5760,5760,5760,0,CC4,0.05301645338208405,7510.5985158707745,4404.4014841292255
2018-06-06,5110,5110,5110,5110,500,CC4,-0.11284722222222221,7506.107116027883,4415.892883972117
2018-06-07,5110,5110,5110,5110,0,CC4,0.0,7501.542289593882,4427.457710406118
2018-06-08,4390,5820,4390,5820,600,CC4,0.13894324853228968,7503.16760726402,4431.83239273598
2018-06-11,4600,4600,4600,4600,0,CC4,-0.2096219931271478,7559.676317544883,4281.323682455117
2018-06-12,5260,5260,5260,5260,200,CC4,0.14347826086956528,7561.2746195874915,4273.7253804125085
2018-06-13,5260,5260,5260,5260,0,CC4,0.0,7564.5752541652055,4242.4247458347945
2018-06-14,5260,5260,5260,5260,0,CC4,0.0,7509.525159034085,4369.474840965915
2018-06-15,5110,5110,5110,5110,500,CC4,-0.028517110266159662,7516.945340687069,4297.054659312931
2018-06-18,5110,5110,5110,5110,0,CC4,0.0,7520.8350205835995,4228.1649794164005
2018-06-19,4390,5760,4390,5760,600,CC4,0.12720156555772988,7442.242375428175,4220.757624571825
2018-06-20,4600,4600,4600,4600,0,CC4,-0.20138888888888884,7174.012080487941,4193.987919512059
2018-06-21,4600,4600,4600,4600,0,CC4,0.0,7183.9497109132,4062.0502890868
2018-06-22,4600,4600,4600,4600,0,CC4,0.0,6844.2272787786005,4112.7727212213995
2018-06-25,4460,4460,4460,4460,300,CC4,-0.0304347826086957,6798.0328098871305,3993.9671901128695
2018-06-26,4460,4460,4460,4460,0,CC4,0.0,6571.128617494218,3983.8713825057816
2018-06-27,5110,5110,5110,5110,500,CC4,0.14573991031390143,6464.623680154899,3990.3763198451006
2018-06-28,5760,5760,5760,5760,200,CC4,0.12720156555772988,6405.909695587423,4014.090304412577
2018-06-29,5820,5820,5820,5820,500,CC4,0.01041666666666674,6081.830092006063,4222.169907993937
2018-07-02,5400,5400,5400,5400,500,CC4,-0.07216494845360821,6074.032819515333,4222.967180484667
2018-07-03,6190,6190,4890,4890,600,CC4,-0.09444444444444444,5992.47957722981,4217.52042277019
2018-07-04,5110,5110,5110,5110,0,CC4,0.04498977505112478,5992.47957722981,4217.52042277019
2018-07-05,5820,5820,5820,5820,100,CC4,0.13894324853228968,6081.148180777491,4199.851819222509
2018-07-06,6690,6690,6690,6690,200,CC4,0.14948453608247414,6308.764864316095,4059.2351356839054
2018-07-09,5820,7200,5820,7200,750700,CC4,0.07623318385650224,6707.6053960859945,3920.3946039140055
2018-07-10,7200,7200,7200,7200,0,CC4,0.0,7028.1938659295,3793.8061340705
2018-07-11,7200,7200,7200,7200,11000,CC4,0.0,7300.546791578954,3715.453208421046
2018-07-12,7200,7200,6110,6110,3200,CC4,-0.1513888888888889,7357.757314274866,3743.242685725134
2018-07-13,6480,6480,6480,6480,3000,CC4,0.060556464811784005,7457.857253840004,3780.1427461599956
2018-07-16,6480,6480,6480,6480,0,CC4,0.0,7547.358865613196,3827.6411343868044
2018-07-17,7200,7200,7200,7200,100,CC4,0.11111111111111116,7733.029579205744,3785.970420794256
2018-07-18,6910,6910,6910,6910,1100,CC4,-0.040277777777777746,7833.902754094752,3916.097245905248
2018-07-19,6830,6830,6830,6830,1000,CC4,-0.01157742402315487,7895.649286986223,4077.3507130137773
2018-07-20,6770,6770,6770,6770,1000,CC4,-0.008784773060029227,7921.488434127083,4268.511565872917
2018-07-23,7770,7770,6480,6480,1200,CC4,-0.04283604135893648,7866.405938686762,4525.594061313238
2018-07-24,6480,7200,6110,7200,5800,CC4,0.11111111111111116,7854.198211936894,4811.801788063106
2018-07-25,7200,7200,6190,6190,3300,CC4,-0.14027777777777772,7803.800621117877,4970.199378882123
2018-07-26,7200,7490,5610,5610,36300,CC4,-0.09369951534733445,7811.00934331565,4947.99065668435
2018-07-27,7200,7200,7200,7200,4100,CC4,0.28342245989304815,7898.400341402816,4998.599658597184
2018-07-30,7200,7200,7200,7200,0,CC4,0.0,7939.532119546159,5137.467880453841
2018-07-31,7200,7200,7200,7200,2100,CC4,0.0,7859.626807930216,5448.373192069784
2018-08-01,7200,7200,7200,7200,500,CC4,0.0,7754.838797799224,5762.161202200776
2018-08-02,6830,6830,6830,6830,1500,CC4,-0.05138888888888893,7707.5299104648675,5910.4700895351325
2018-08-03,7200,7200,7200,7200,1500,CC4,0.05417276720351394,7746.913831547946,5922.086168452054
2018-08-06,6830,6830,6830,6830,500,CC4,-0.05138888888888893,7712.892412722955,5919.107587277045
2018-08-07,7200,7200,7200,7200,53000,CC4,0.05417276720351394,7712.892412722955,5919.107587277045
2018-08-08,7200,7200,7200,7200,0,CC4,0.0,7712.892412722955,5919.107587277045
2018-08-09,7200,7200,7200,7200,0,CC4,0.0,7720.405288841059,6020.594711158941
2018-08-10,7200,7200,7200,7200,0,CC4,0.0,7748.1477885671675,6064.8522114328325
2018-08-13,7200,7200,7200,7200,47000,CC4,0.0,7769.5640845787,6115.4359154213
2018-08-14,7200,7200,7200,7200,0,CC4,0.0,7769.5640845787,6115.4359154213
2018-08-15,7200,7200,7200,7200,2400,CC4,0.0,7791.412368077082,6122.587631922918
2018-08-16,7200,7200,7200,7200,0,CC4,0.0,7814.224627037983,6136.775372962017
2018-08-17,6480,6480,6480,6480,1500,CC4,-0.09999999999999998,7823.134560263074,6098.865439736926
2018-08-20,7200,7200,6480,7200,7300,CC4,0.11111111111111116,7835.596446450856,6158.403553549144
2018-08-21,7120,7120,7120,7120,0,CC4,-0.011111111111111072,7828.4423977749775,6157.5576022250225
2018-08-22,7120,7120,7120,7120,0,CC4,0.0,7790.218988703498,6288.781011296502
2018-08-23,7920,7920,7200,7920,8500,CC4,0.1123595505617978,7661.537264177083,6648.462735822917
2018-08-24,7200,7200,7200,7200,23000,CC4,-0.09090909090909094,7661.537264177083,6648.462735822917
2018-08-27,7200,7200,7200,7200,10000,CC4,0.0,7661.537264177083,6648.462735822917
2018-08-28,7200,7200,7200,7200,1600,CC4,0.0,7661.537264177083,6648.462735822917
2018-08-29,7200,7200,7200,7200,0,CC4,0.0,7661.537264177083,6648.462735822917
2018-08-30,7200,7200,7200,7200,0,CC4,0.0,7657.742707740657,6689.257292259343
2018-08-31,7200,7200,7200,7200,0,CC4,0.0,7657.742707740657,6689.257292259343
2018-09-04,7200,7200,7200,7200,0,CC4,0.0,7649.8908166801375,6734.1091833198625
2018-09-05,7200,7200,7200,7200,0,CC4,0.0,7649.8908166801375,6734.1091833198625
2018-09-06,7200,7200,7200,7200,0,CC4,0.0,7649.8908166801375,6734.1091833198625
2018-09-07,7200,7200,7200,7200,0,CC4,0.0,7649.8908166801375,6734.1091833198625
2018-09-10,7550,7550,7550,7550,2000,CC4,0.04861111111111116,7693.296444798846,6725.703555201154
2018-09-11,7550,7550,7550,7550,0,CC4,0.0,7732.968378458579,6721.031621541421
2018-09-12,8560,8560,7200,7200,8300,CC4,-0.04635761589403975,7732.968378458579,6721.031621541421
2018-09-13,6400,7550,6400,6400,2000,CC4,-0.11111111111111116,7808.485317606139,6565.514682393861
2018-09-14,6770,6770,6770,6770,0,CC4,0.057812500000000044,7812.909453128392,6518.090546871608
2018-09-17,6770,6770,6770,6770,0,CC4,0.0,7776.322060635026,6583.677939364974
2018-09-18,6770,6770,6770,6770,0,CC4,0.0,7780.827084417835,6536.172915582165
2018-09-19,6770,6770,6770,6770,0,CC4,0.0,7785.946509409891,6496.053490590109
2018-09-20,7200,7550,7200,7200,16700,CC4,0.06351550960118169,7790.368112010505,6499.631887989495
2018-09-21,7550,7550,7200,7200,2200,CC4,0.0,7649.181450995869,6568.818549004131
2018-09-24,7550,7550,7200,7550,9300,CC4,0.04861111111111116,7699.047814597177,6553.952185402823
2018-09-25,7550,7550,6540,6540,13000,CC4,-0.13377483443708604,7718.9366474711915,6468.0633525288085
2018-09-26,6480,6480,6480,6480,2400,CC4,-0.00917431192660545,7734.991697366103,6380.008302633897
2018-09-27,6480,6480,6480,6480,0,CC4,0.0,7740.145253236952,6302.854746763048
2018-09-28,6830,6830,6830,6830,2000,CC4,0.05401234567901225,7721.362025722409,6284.637974277591
2018-10-01,6830,6830,6830,6830,0,CC4,0.0,7700.66967263352,6268.33032736648
2018-10-02,6830,6830,6830,6830,0,CC4,0.0,7678.050560002591,6253.949439997409
2018-10-03,6830,6830,6830,6830,0,CC4,0.0,7653.4709625756595,6241.5290374243405
2018-10-04,6830,6830,6830,6830,0,CC4,0.0,7626.879645784288,6231.120354215712
2018-10-05,6830,6830,6830,6830,0,CC4,0.0,7598.205605619151,6222.794394380849
2018-10-08,6830,6830,6830,6830,0,CC4,0.0,7496.801373933887,6252.198626066113
