Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-11-16,3010,3010,3010,3010,100,VRG,0.14015151515151514,3324.6088325942574,1775.7911674057425
2016-11-17,3010,3010,3010,3010,0,VRG,0.0,3359.5385965210844,1838.9614034789156
2016-11-18,3010,3010,3010,3010,0,VRG,0.0,3381.1855572325057,1915.4144427674944
2016-11-21,3010,3010,3010,3010,0,VRG,0.0,3387.9703805275376,2006.7296194724624
2016-11-22,2550,2550,2550,2550,100,VRG,-0.15282392026578073,3347.2959528639376,2099.5040471360626
2016-11-23,2260,2260,2180,2180,2700,VRG,-0.14509803921568631,3323.9395361640036,2137.960463835996
2016-11-24,2480,2480,1880,1880,200,VRG,-0.13761467889908252,3354.127465307372,2092.872534692628
2016-11-25,2480,2480,2480,2480,200,VRG,0.31914893617021267,3346.8919207776826,2114.1080792223174
2016-11-28,2180,2790,2180,2700,600,VRG,0.08870967741935476,3349.0515526532936,2126.9484473467064
2016-11-29,2790,2790,2790,2790,100,VRG,0.03333333333333344,3355.210707109516,2144.789292890484
2016-11-30,2850,2850,2850,2850,100,VRG,0.021505376344086002,3364.4831106878664,2165.5168893121336
2016-12-01,3010,3010,3010,3010,100,VRG,0.056140350877192935,3381.016447145964,2164.983552854036
2016-12-02,3160,3160,3160,3160,100,VRG,0.04983388704318936,3418.9688731412525,2158.0311268587475
2016-12-05,3390,3390,3390,3390,100,VRG,0.07278481012658222,3498.2730223141516,2132.7269776858484
2016-12-06,3600,3600,3600,3600,100,VRG,0.06194690265486735,3616.808876617705,2089.191123382295
2016-12-07,3990,3990,3990,3990,100,VRG,0.10833333333333339,3820.4724048536564,1999.5275951463436
2016-12-08,3990,3990,3990,3990,0,VRG,0.0,3990.9746090602057,1943.0253909397945
2016-12-09,3990,3990,3990,3990,0,VRG,0.0,4138.493606980319,1909.5063930196816
2016-12-12,3990,3990,3990,3990,0,VRG,0.0,4250.521025886423,1872.4789741135774
2016-12-13,4070,4070,4070,4070,100,VRG,0.020050125313283207,4382.481492459972,1883.5185075400273
2016-12-14,4140,4140,4140,4140,100,VRG,0.017199017199017286,4511.702329448864,1867.2976705511367
2016-12-15,4140,4140,4140,4140,0,VRG,0.0,4627.917508391873,1864.0824916081276
2016-12-16,4140,4140,4140,4140,0,VRG,0.0,4732.756969918343,1872.2430300816566
2016-12-19,4140,4140,4140,4140,0,VRG,0.0,4827.344646191758,1890.6553538082414
2016-12-20,4140,4140,4140,4140,0,VRG,0.0,4895.157475180765,1981.842524819235
2016-12-21,4140,4140,4140,4140,0,VRG,0.0,4902.183345435537,2170.8166545644626
2016-12-22,4140,4140,4140,4140,0,VRG,0.0,4806.245002150431,2492.754997849569
2016-12-23,4290,4740,4290,4740,200,VRG,0.14492753623188404,4881.104040757944,2643.895959242056
2016-12-26,3840,3840,3840,3840,100,VRG,-0.189873417721519,4826.326201486632,2812.6737985133677
2016-12-27,4370,4370,4370,4370,100,VRG,0.13802083333333326,4813.579777942886,2983.4202220571146
2016-12-28,4960,4960,4960,4960,100,VRG,0.13501144164759715,4897.4965025113415,3110.503497488658
2016-12-29,5640,5640,5640,5640,100,VRG,0.1370967741935485,5168.3886677662795,3102.61133223372
2016-12-30,6480,6480,4810,4810,400,VRG,-0.1471631205673759,5187.692734839238,3248.3072651607617
2017-01-03,6020,6020,6020,6020,100,VRG,0.2515592515592515,5525.705339215904,3173.294660784096
2017-01-04,6020,6020,6020,6020,0,VRG,0.0,5801.16111388287,3139.8388861171297
2017-01-05,6020,6020,6020,6020,0,VRG,0.0,6042.871850298319,3101.1281497016807
2017-01-06,6780,6780,6780,6780,100,VRG,0.12624584717607967,6441.508959514373,2981.4910404856278
2017-01-09,7380,7380,7380,7380,100,VRG,0.08849557522123885,6929.92069148613,2832.0793085138703
2017-01-10,8210,8210,6320,6320,900,VRG,-0.14363143631436315,7094.916267696997,2900.083732303003
2017-01-11,6540,6540,6540,6540,100,VRG,0.034810126582278444,7275.519900116961,2966.4800998830387
2017-01-12,6840,6840,5570,5570,1300,VRG,-0.14831804281345562,7306.584908417824,3078.415091582176
2017-01-13,6100,6100,6100,6100,100,VRG,0.09515260323159791,7381.934675049642,3199.0653249503584
2017-01-16,6100,6100,6100,6100,0,VRG,0.0,7438.380728237621,3338.619271762379
2017-01-17,6100,6100,6100,6100,0,VRG,0.0,7474.73816480823,3498.2618351917695
2017-01-18,6100,6100,6100,6100,0,VRG,0.0,7489.057428905729,3679.9425710942714
2017-01-19,6320,6320,6320,6320,100,VRG,0.0360655737704918,7502.005183846593,3884.9948161534066
2017-01-20,6320,6320,6320,6320,0,VRG,0.0,7481.48630131398,4123.51369868602
2017-01-23,6320,6320,6320,6320,0,VRG,0.0,7500.700728754777,4262.299271245223
2017-01-24,6320,6320,6320,6320,0,VRG,0.0,7334.115444739373,4676.884555260627
2017-01-25,6320,6320,6320,6320,0,VRG,0.0,7203.910532241381,5002.089467758619
2017-02-02,6320,6320,6320,6320,0,VRG,0.0,7141.379307281436,5200.620692718564
2017-02-03,6320,6320,6320,6320,0,VRG,0.0,7145.776275211062,5264.223724788938
2017-02-06,6170,6170,6170,6170,100,VRG,-0.02373417721518989,6964.088995716182,5581.911004283818
2017-02-07,6170,6170,6170,6170,0,VRG,0.0,6963.653716230835,5597.346283769165
2017-02-08,7080,7080,5270,5270,3800,VRG,-0.1458670988654781,7050.294246232438,5435.705753767562
2017-02-09,5350,5350,5350,5350,0,VRG,0.015180265654648917,7102.124781193083,5316.875218806917
2017-02-10,5350,5350,5350,5350,0,VRG,0.0,7064.813897176774,5211.186102823226
2017-02-13,4580,4580,4580,4580,100,VRG,-0.14392523364485976,6976.541772230496,5019.458227769504
2017-02-14,3910,3910,3910,3910,1000,VRG,-0.14628820960698685,7200.630756954883,4554.369243045117
2017-02-15,3390,3390,3390,3390,2800,VRG,-0.13299232736572886,7393.678583241119,4046.321416758881
2017-02-16,3390,3390,3390,3390,0,VRG,0.0,7569.304368580124,3652.6956314198756
2017-02-17,3840,3840,3390,3390,1100,VRG,0.0,7643.508071940692,3307.491928059307
2017-02-20,3450,3450,3450,3450,0,VRG,0.017699115044247815,7660.879203064733,3025.120796935267
2017-02-21,3910,3910,3910,3910,100,VRG,0.1333333333333333,7604.299654125165,2862.7003458748354
2017-02-22,4370,4370,4370,4370,100,VRG,0.11764705882352944,7511.259715005946,2782.7402849940536
2017-02-23,4370,4370,4370,4370,0,VRG,0.0,7372.700163567488,2726.2998364325126
2017-02-24,3750,3750,3750,3750,500,VRG,-0.14187643020594964,7233.166948989627,2608.8330510103733
2017-02-27,4220,4220,4220,4220,100,VRG,0.1253333333333333,7054.047363216427,2577.9526367835733
2017-02-28,4810,4810,4810,4810,100,VRG,0.13981042654028442,6869.739065957601,2611.2609340423983
2017-03-01,4810,4810,4810,4810,0,VRG,0.0,6668.212420089292,2661.787579910708
2017-03-02,5200,5200,4140,4140,300,VRG,-0.13929313929313925,6419.5063724065985,2692.4936275934015
2017-03-03,3840,3840,3840,3840,100,VRG,-0.07246376811594202,6132.39524817026,2731.60475182974
2017-03-06,4370,4370,4370,4370,100,VRG,0.13802083333333326,5843.860179910234,2840.139820089766
2017-03-07,4960,4960,3840,3840,200,VRG,-0.1212814645308925,5483.823885174243,2967.1761148257574
2017-03-08,3840,5040,3840,3840,1200,VRG,0.0,5326.371954628735,2981.628045371265
2017-03-09,3390,3390,3390,3390,100,VRG,-0.1171875,5136.137028344089,2975.8629716559108
2017-03-10,2940,2940,2940,2940,100,VRG,-0.1327433628318584,4946.845143855449,2924.15485614455
2017-03-13,2640,2640,2640,2640,100,VRG,-0.10204081632653061,4951.051571838358,2725.9484281616424
2017-03-14,2480,2480,2480,2480,100,VRG,-0.06060606060606055,5026.128269875631,2507.8717301243687
2017-03-15,2340,2790,2340,2790,200,VRG,0.125,5057.713443559957,2416.2865564400427
2017-03-16,2550,2550,2550,2550,0,VRG,-0.08602150537634412,5107.423449253091,2282.5765507469087
2017-03-17,2340,2940,2340,2940,500,VRG,0.15294117647058814,5117.600342536808,2227.399657463192
2017-03-20,2480,2480,2480,2480,100,VRG,-0.15646258503401356,5158.084743421954,2089.9152565780464
2017-03-21,2790,2790,2790,2790,10100,VRG,0.125,5137.593577968513,1998.4064220314863
2017-03-22,2550,2550,2480,2480,6000,VRG,-0.11111111111111116,5065.985792715276,1881.014207284724
2017-03-23,2410,2410,2410,2410,1000,VRG,-0.028225806451612878,4976.455652102831,1774.544347897169
2017-03-24,2700,2700,2550,2550,1100,VRG,0.05809128630705396,4945.499693251505,1685.5003067484947
2017-03-27,2410,2850,2410,2550,1800,VRG,0.0,4839.042003184733,1624.9579968152666
2017-03-28,2550,2940,2410,2850,10700,VRG,0.11764705882352944,4574.602651670474,1693.397348329526
2017-03-29,2790,2790,2790,2790,500,VRG,-0.021052631578947323,4256.275929625038,1809.7240703749621
2017-03-30,2940,3160,2940,3160,600,VRG,0.13261648745519716,4099.7670007667375,1868.2329992332627
2017-03-31,3390,3390,3390,3390,200,VRG,0.07278481012658222,4024.199863555087,1898.800136444913
2017-04-03,3600,3600,2940,2940,3300,VRG,-0.1327433628318584,3733.919427433686,2046.0805725663138
2017-04-04,3310,3310,3310,3310,100,VRG,0.12585034013605445,3614.613173895919,2112.386826104081
2017-04-05,3390,3390,3010,3010,1300,VRG,-0.09063444108761332,3430.9860425329966,2213.0139574670034
2017-04-07,2940,2940,2940,2940,1700,VRG,-0.023255813953488413,3353.665137842503,2245.334862157497
2017-04-10,2640,2940,2640,2640,10300,VRG,-0.10204081632653061,3338.8816375025426,2230.1183624974574
2017-04-11,2940,2940,2640,2640,5100,VRG,0.0,3338.8816375025426,2230.1183624974574
2017-04-12,2850,2850,2850,2850,700,VRG,0.07954545454545459,3339.920850777841,2266.079149222159
2017-04-13,2940,2940,2940,2940,100,VRG,0.03157894736842115,3350.665715313366,2270.334284686634
2017-04-14,2790,2790,2790,2790,300,VRG,-0.05102040816326525,3349.486717100157,2295.513282899843
2017-04-17,2480,2480,2480,2480,8100,VRG,-0.11111111111111116,3343.833537456586,2255.166462543414
2017-04-18,2790,2790,2480,2480,300,VRG,0.0,3343.833537456586,2255.166462543414
2017-04-19,2790,2790,2790,2790,100,VRG,0.125,3343.833537456586,2255.166462543414
2017-04-20,2410,2410,2410,2410,100,VRG,-0.1362007168458781,3349.331726905299,2242.668273094701
2017-04-21,2260,2260,2260,2260,600,VRG,-0.06224066390041494,3366.090685520465,2210.909314479535
2017-04-24,2550,2550,2550,2550,100,VRG,0.12831858407079655,3366.090685520465,2210.909314479535
2017-04-25,2180,2180,2180,2180,100,VRG,-0.14509803921568631,3398.4266066932564,2141.5733933067436
2017-04-26,2480,2480,2340,2340,200,VRG,0.07339449541284404,3398.7316103644034,2090.2683896355966
2017-04-27,2480,2480,2480,2480,100,VRG,0.05982905982905984,3392.804187995225,2065.195812004775
2017-04-28,2640,2640,2640,2640,400,VRG,0.06451612903225801,3337.321684951729,2068.678315048271
2017-05-03,2640,2640,2640,2640,0,VRG,0.0,3216.0806026368896,2114.9193973631104
2017-05-04,2640,2640,2640,2640,0,VRG,0.0,3186.5027985001575,2114.4972014998425
2017-05-05,2640,2640,2640,2640,0,VRG,0.0,3059.5426533115206,2174.4573466884794
2017-05-08,2640,2640,2640,2640,0,VRG,0.0,3003.087444194701,2193.912555805299
2017-05-09,2260,2340,2260,2260,10000,VRG,-0.14393939393939392,2962.820222936271,2166.179777063729
2017-05-10,2480,2480,2480,2480,100,VRG,0.09734513274336276,2954.860389597159,2158.139610402841
2017-05-11,2340,2340,2340,2340,7700,VRG,-0.056451612903225756,2948.6498495640153,2134.3501504359847
2017-05-12,2340,2340,2340,2340,0,VRG,0.0,2906.199948744231,2125.800051255769
2017-05-15,2260,2550,2260,2550,1400,VRG,0.08974358974358965,2835.6327173836235,2157.3672826163765
2017-05-16,2700,2700,2700,2700,100,VRG,0.05882352941176472,2817.5518391900137,2166.4481608099863
2017-05-17,2700,2700,2700,2700,0,VRG,0.0,2840.822438567956,2165.177561432044
2017-05-18,2700,2700,2700,2700,0,VRG,0.0,2862.2757528166444,2165.7242471833556
2017-05-19,2340,2340,2340,2340,300,VRG,-0.1333333333333333,2823.299638336151,2159.700361663849
2017-05-22,2550,2550,2550,2550,100,VRG,0.08974358974358965,2829.031390339859,2167.968609660141
2017-05-23,2260,2260,2260,2260,100,VRG,-0.11372549019607847,2829.031390339859,2167.968609660141
2017-05-24,2550,2550,2550,2550,100,VRG,0.12831858407079655,2829.031390339859,2167.968609660141
2017-05-25,2180,2180,2180,2180,100,VRG,-0.14509803921568631,2829.031390339859,2167.968609660141
2017-05-26,1880,2410,1880,2410,1200,VRG,0.10550458715596323,2827.183025387243,2176.816974612757
2017-05-29,2410,2410,2410,2410,100,VRG,0.0,2826.05304913861,2170.94695086139
2017-05-30,2410,2410,2410,2410,0,VRG,0.0,2809.992259969183,2164.007740030817
2017-05-31,2180,2180,2180,2180,100,VRG,-0.0954356846473029,2805.139267748526,2122.860732251474
2017-06-01,2410,2410,1960,1960,1100,VRG,-0.1009174311926605,2825.4238232580333,2034.5761767419665
2017-06-02,2340,2340,2340,2340,3400,VRG,0.19387755102040827,2800.0454518625047,2029.9545481374953
2017-06-05,2480,2480,2480,2480,100,VRG,0.05982905982905984,2779.4567088937993,2034.5432911062005
2017-06-06,2480,2480,2480,2480,0,VRG,0.0,2785.401687530148,2050.598312469852
2017-06-07,2550,2550,2550,2550,100,VRG,0.02822580645161299,2792.5134768441712,2050.4865231558288
2017-06-08,2550,2550,2550,2550,0,VRG,0.0,2805.0737192566644,2058.9262807433356
2017-06-09,2550,2550,2550,2550,0,VRG,0.0,2816.445183148547,2068.554816851453
2017-06-12,2550,2550,2550,2550,0,VRG,0.0,2816.445183148547,2068.554816851453
2017-06-13,2550,2550,2550,2550,0,VRG,0.0,2793.6920684932975,2076.3079315067025
2017-06-14,2550,2550,2550,2550,0,VRG,0.0,2769.6037854219103,2085.3962145780897
2017-06-15,2260,2260,2260,2260,100,VRG,-0.11372549019607847,2730.8598008359368,2080.1401991640632
2017-06-16,2029,2480,2029,2480,200,VRG,0.09734513274336276,2737.945848030053,2087.054151969947
2017-06-19,2480,2480,2480,2480,100,VRG,0.0,2729.9298988875926,2088.0701011124074
2017-06-20,2480,2480,2480,2480,0,VRG,0.0,2734.7697571241565,2105.2302428758435
2017-06-21,2480,2480,2480,2480,0,VRG,0.0,2726.936789056968,2106.063210943032
2017-06-22,2180,2180,2180,2180,100,VRG,-0.12096774193548387,2726.936789056968,2106.063210943032
2017-06-23,2480,2480,2480,2480,100,VRG,0.13761467889908263,2731.64081889252,2108.35918110748
2017-06-26,2180,2180,2180,2180,100,VRG,-0.12096774193548387,2737.271957441629,2079.728042558371
2017-06-27,1960,1960,1960,1960,900,VRG,-0.1009174311926605,2768.4866010725086,2003.5133989274912
2017-06-28,2180,2180,2029,2029,2700,VRG,0.035204081632653095,2782.2699970283793,1974.6300029716203
2017-06-29,2260,2260,2260,2260,100,VRG,0.113849186791523,2753.9449236813193,2032.9550763186803
2017-06-30,2410,2410,2260,2260,9100,VRG,0.0,2753.9811920810075,2024.9188079189921
2017-07-03,2260,2260,2260,2260,0,VRG,0.0,2744.661127629951,2012.2388723700485
2017-07-04,2260,2260,2260,2260,0,VRG,0.0,2734.015396621122,2000.8846033788777
2017-07-05,2260,2260,2260,2260,0,VRG,0.0,2712.3569977059437,1993.543002294056
2017-07-06,2260,2260,2260,2260,0,VRG,0.0,2688.156434027171,1988.7435659728283
2017-07-07,2480,2480,2480,2480,100,VRG,0.09734513274336276,2677.4440729414164,1992.4559270585833
2017-07-10,2480,2480,2480,2480,0,VRG,0.0,2666.430283001851,1996.4697169981484
2017-07-11,2480,2480,2480,2480,100,VRG,0.0,2655.0942953804947,2000.805704619505
2017-07-12,2410,2410,2410,2410,100,VRG,-0.028225806451612878,2634.498385420816,2007.401614579184
2017-07-13,2110,2110,2110,2110,3300,VRG,-0.12448132780082988,2639.401821593315,1987.4981784066845
2017-07-14,2110,2110,2110,2110,0,VRG,0.0,2622.983824475465,1966.9161755245345
2017-07-17,2340,2340,2340,2340,100,VRG,0.1090047393364928,2605.703662449389,1970.1963375506107
2017-07-18,2110,2110,2110,2110,5000,VRG,-0.09829059829059827,2583.384690660335,1955.5153093396648
2017-07-19,2340,2410,2340,2410,4500,VRG,0.14218009478672977,2571.8757916554277,1960.024208344572
2017-07-20,2700,2700,2260,2700,54300,VRG,0.1203319502074689,2648.4454277406658,1935.4545722593339
2017-07-21,2790,2790,2790,2790,2000,VRG,0.03333333333333344,2718.139895176397,1896.7601048236024
2017-07-24,3160,3160,3160,3160,15400,VRG,0.13261648745519716,2905.2503188774585,1807.649681122541
2017-07-25,3600,3600,2940,3240,26400,VRG,0.025316455696202445,3060.3682682186845,1780.531731781315
2017-07-26,2700,3160,2700,3160,28720,VRG,-0.024691358024691357,3166.5244738223587,1787.4755261776413
2017-07-27,2700,3160,2700,2790,4000,VRG,-0.11708860759493667,3198.3460261093824,1808.6539738906174
2017-07-28,2700,2940,2480,2940,4400,VRG,0.053763440860215006,3247.7358763115258,1827.2641236884742
2017-07-31,2480,3010,2480,3010,72600,VRG,0.023809523809523725,3301.677369951756,1848.322630048244
2017-08-01,3160,3310,3160,3310,23800,VRG,0.09966777408637872,3405.4685083600757,1849.5314916399243
2017-08-02,3450,3750,3450,3750,23600,VRG,0.13293051359516617,3600.901551895424,1803.0984481045762
2017-08-03,4070,4290,4070,4070,18800,VRG,0.08533333333333326,3846.2907761980086,1738.7092238019911
2017-08-04,4660,4660,3540,4580,6600,VRG,0.1253071253071254,4195.912492238119,1599.0875077618814
2017-08-07,3240,3750,3240,3750,2210,VRG,-0.18122270742358082,4295.254848220535,1626.745151779465
2017-08-08,3240,3240,2850,2850,8300,VRG,-0.24,4296.7163831352855,1662.2836168647145
2017-08-09,2700,3240,2700,3240,18600,VRG,0.13684210526315788,4315.9424697645845,1726.057530235415
2017-08-10,3010,3540,2940,3540,300,VRG,0.09259259259259256,4335.204711506319,1849.795288493681
2017-08-11,3160,3160,3160,3160,1800,VRG,-0.10734463276836159,4303.0759905982,1986.9240094017994
2017-08-14,2850,2850,2850,2850,100,VRG,-0.09810126582278478,4277.901914392423,2063.0980856075766
2017-08-15,3240,3240,3240,3240,6800,VRG,0.13684210526315788,4221.788419715471,2232.211580284529
2017-08-16,3240,3600,3240,3600,3100,VRG,0.11111111111111116,4219.115140344614,2353.884859655386
2017-08-17,2940,2940,2940,2940,100,VRG,-0.18333333333333335,4206.470814508927,2390.5291854910733
2017-08-18,3160,3160,3160,3160,100,VRG,0.0748299319727892,4197.433983896581,2436.5660161034198
2017-08-21,2940,2940,2940,2940,100,VRG,-0.069620253164557,4199.406962139878,2412.593037860123
2017-08-22,3010,3010,3010,3010,400,VRG,0.023809523809523725,4196.88517275053,2392.11482724947
2017-08-23,2550,3010,2550,3010,900,VRG,0.0,4196.1996480421685,2377.800351957831
2017-08-24,3240,3240,3010,3010,2700,VRG,0.0,4188.002247188177,2407.9977528118234
2017-08-25,3010,3010,3010,3010,1600,VRG,0.0,4186.379087785446,2416.6209122145538
2017-08-28,3310,3310,3310,3310,100,VRG,0.09966777408637872,4191.217668736606,2441.7823312633936
2017-08-29,3160,3160,3160,3160,800,VRG,-0.0453172205438066,4186.380191251206,2431.6198087487933
2017-08-30,3540,3540,3160,3240,800,VRG,0.025316455696202445,4137.461942945939,2429.5380570540606
2017-08-31,3450,3450,3160,3160,1600,VRG,-0.024691358024691357,4012.7928755480416,2463.2071244519584
2017-09-01,3450,3600,3450,3600,16000,VRG,0.139240506329114,3695.671491205104,2682.328508794896
2017-09-05,3910,4070,3910,3990,14200,VRG,0.10833333333333339,3768.0238090239272,2633.9761909760728
2017-09-06,4290,4290,3540,3540,200,VRG,-0.1127819548872181,3796.836797297312,2674.163202702688
2017-09-07,3390,3390,3390,3390,500,VRG,-0.0423728813559322,3808.3706748673862,2677.6293251326138
2017-09-08,3160,3160,3160,3160,100,VRG,-0.06784660766961648,3773.487033513989,2674.512966486011
2017-09-11,2850,3240,2850,3240,1100,VRG,0.025316455696202445,3776.7294415283395,2679.2705584716605
2017-09-12,3600,3690,3600,3690,200,VRG,0.13888888888888884,3825.1216082985816,2714.8783917014184
2017-09-13,4140,4140,4140,4140,400,VRG,0.12195121951219523,3986.7588853152624,2643.2411146847376
2017-09-14,3990,3990,3750,3750,4800,VRG,-0.09420289855072461,4009.9845452808404,2635.0154547191596
2017-09-15,3450,3450,3450,3450,1700,VRG,-0.07999999999999996,4014.3512587217074,2681.6487412782926
2017-09-18,3690,3690,3160,3160,200,VRG,-0.08405797101449275,4014.3512587217074,2681.6487412782926
2017-09-19,3390,3390,3390,3390,5700,VRG,0.07278481012658222,4010.0772040965844,2730.9227959034156
2017-09-20,3450,3450,3390,3390,8700,VRG,0.0,4007.3179343463607,2771.6820656536393
2017-09-21,3690,3690,3010,3390,7300,VRG,0.0,4001.3330287694876,2815.6669712305124
2017-09-22,3750,3750,3750,3750,100,VRG,0.10619469026548667,4026.4810668171594,2864.5189331828406
2017-09-25,3240,3390,3240,3390,830,VRG,-0.09599999999999997,4011.106805665649,2917.893194334351
2017-09-26,3390,3390,3390,3390,700,VRG,0.0,4011.685971836538,2925.314028163462
2017-09-27,3390,3390,3390,3390,1000,VRG,0.0,4006.0418234323242,2953.9581765676758
2017-09-28,3690,3690,3690,3690,100,VRG,0.08849557522123885,4024.031398863007,2980.968601136993
2017-09-29,3750,3990,3750,3990,10700,VRG,0.08130081300813008,4081.750871686885,3006.249128313115
2017-10-02,4140,4290,4070,4290,1000,VRG,0.07518796992481214,4207.062646042545,2949.937353957456
2017-10-03,4140,4660,4140,4510,700,VRG,0.05128205128205132,4333.923745157782,2875.076254842218
2017-10-04,4890,4890,4740,4890,800,VRG,0.0842572062084257,4590.424738342781,2753.5752616572195
2017-10-05,5570,5570,5570,5570,300,VRG,0.1390593047034765,5005.971836410946,2556.028163589054
2017-10-06,6320,6320,5570,5570,830,VRG,0.0,5317.639470532477,2485.3605294675226
2017-10-09,5570,5570,5570,5570,100,VRG,0.0,5573.77119140316,2462.2288085968403
2017-10-10,6320,6320,6320,6320,100,VRG,0.13464991023339312,5990.580932495909,2308.419067504091
2017-10-11,6320,6320,6320,6320,0,VRG,0.0,6328.343230778603,2188.6567692213966
2017-10-12,7080,7080,7080,7080,100,VRG,0.120253164556962,6815.359805552296,2034.6401944477043
2017-10-13,7080,7080,7080,7080,100,VRG,0.0,7214.512845060393,1998.4871549396062
2017-10-16,7080,7080,7080,7080,100,VRG,0.0,7532.561354621908,2072.438645378091
2017-10-17,7080,7080,7080,7080,0,VRG,0.0,7807.539664674123,2166.460335325877
2017-10-18,7080,7080,7080,7080,0,VRG,0.0,8032.501747640154,2310.4982523598464
2017-10-19,7080,7080,7080,7080,0,VRG,0.0,8209.576002141876,2502.4239978581236
2017-10-20,7080,7080,7080,7080,0,VRG,0.0,8370.410637642975,2674.589362357025
2017-10-23,6020,6020,6020,6020,100,VRG,-0.1497175141242938,8333.816411622262,2974.183588377738
2017-10-24,6020,6020,6020,6020,0,VRG,0.0,8258.129976361206,3312.870023638794
2017-10-25,6020,6020,6020,6020,0,VRG,0.0,8132.410571429147,3701.589428570853
2017-10-26,5110,5110,5110,5110,3000,VRG,-0.15116279069767447,7994.545289795378,3981.4547102046213
2017-10-27,4370,4370,4370,4370,2900,VRG,-0.14481409001956946,7943.482377921375,4070.5176220786257
2017-10-30,4370,4370,4370,4370,260,VRG,0.0,7933.559751997326,4088.440248002674
2017-10-31,4370,4370,4370,4370,0,VRG,0.0,7949.254739102316,4058.7452608976837
2017-11-01,4370,4370,4370,4370,0,VRG,0.0,7994.70622550733,3961.2937744926703
2017-11-02,4960,4960,4070,4070,1200,VRG,-0.06864988558352403,8080.017225471591,3725.9827745284097
2017-11-03,4220,4220,4220,4220,0,VRG,0.03685503685503688,8130.167514042071,3540.832485957929
2017-11-06,4220,4220,4220,4220,110,VRG,0.0,8166.988120020609,3369.0118799793904
2017-11-07,4220,4220,4220,4220,0,VRG,0.0,8138.755238306085,3187.2447616939153
2017-11-08,4810,4810,4810,4810,100,VRG,0.13981042654028442,8070.593836325968,3104.406163674031
2017-11-09,4810,4810,4810,4810,500,VRG,0.0,7880.162089303216,3067.837910696784
2017-11-10,4140,4140,4140,4140,200,VRG,-0.13929313929313925,7681.409480103242,2972.5905198967585
