Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-12-07,10290,10290,10290,10290,5000,BAX,0.0,11614.378750694756,9385.621249305244
2017-12-08,10290,10290,10290,10290,0,BAX,0.0,11613.014052494347,9406.985947505653
2017-12-11,10290,10290,10290,10290,0,BAX,0.0,11511.874136853483,9611.125863146517
2017-12-12,10290,10290,10290,10290,0,BAX,0.0,11367.031829566897,9858.968170433103
2017-12-13,10290,10290,10290,10290,0,BAX,0.0,11361.339821226624,9875.660178773376
2017-12-14,10290,10290,10290,10290,0,BAX,0.0,11295.473381552862,9858.526618447138
2017-12-15,10290,10290,10290,10290,0,BAX,0.0,11218.741538549877,9852.258461450123
2017-12-18,10290,10290,10290,10290,7400,BAX,0.0,11129.339279440524,9858.660720559476
2017-12-19,10290,10390,10290,10390,4100,BAX,0.009718172983479212,11025.051759754126,9889.948240245874
2017-12-20,10390,10390,10390,10390,0,BAX,0.0,10900.495568279839,9941.504431720161
2017-12-21,9780,9780,9780,9780,300,BAX,-0.058710298363811364,10797.188447502873,9910.811552497127
2017-12-22,10290,10290,10290,10290,1000,BAX,0.0521472392638036,10795.067562427168,9906.932437572832
2017-12-25,10550,10550,10550,10550,100,BAX,0.02526724975704564,10743.680206821615,9933.319793178385
2017-12-26,10550,10550,10550,10550,0,BAX,0.0,10686.410876639437,9965.589123360563
2017-12-27,10550,10550,10550,10550,0,BAX,0.0,10620.69863280947,10006.30136719053
2017-12-28,10550,10550,10550,10550,0,BAX,0.0,10650.183487376182,10002.816512623818
2017-12-29,10550,10550,10550,10550,0,BAX,0.0,10676.87071597874,10002.12928402126
2018-01-02,10550,10550,10550,10550,0,BAX,0.0,10701.090017068771,10003.909982931229
2018-01-03,11060,11060,11060,11060,1900,BAX,0.048341232227488096,10854.59033639627,9927.40966360373
2018-01-04,11060,11060,11060,11060,0,BAX,0.0,10973.980486335375,9885.019513664625
2018-01-05,11060,11060,11060,11060,0,BAX,0.0,11073.098339115226,9862.901660884774
2018-01-08,11060,11060,11060,11060,0,BAX,0.0,11157.630555265228,9855.369444734772
2018-01-09,11830,11830,10290,10290,5100,BAX,-0.069620253164557,11157.630555265228,9855.369444734772
2018-01-10,10290,10290,10290,10290,0,BAX,0.0,11157.630555265228,9855.369444734772
2018-01-11,10800,10800,10800,10800,100,BAX,0.04956268221574334,11187.151890785644,9876.848109214356
2018-01-12,10800,10800,10800,10800,0,BAX,0.0,11212.690811901391,9902.309188098609
2018-01-15,10800,10800,10800,10800,0,BAX,0.0,11234.24803262659,9931.75196737341
2018-01-16,10800,10800,10800,10800,0,BAX,0.0,11251.75034006987,9965.24965993013
2018-01-17,10800,10800,10800,10800,0,BAX,0.0,11269.215588688687,9988.784411311313
2018-01-18,11520,11570,11520,11570,7000,BAX,0.07129629629629619,11437.415772452116,9938.584227547884
2018-01-19,11570,11570,11570,11570,1800,BAX,0.0,11498.800908082058,10056.199091917942
2018-01-22,11570,11570,11570,11570,1000,BAX,0.0,11604.370237982843,10078.629762017157
2018-01-23,11570,11570,11570,11570,0,BAX,0.0,11705.343773427587,10079.656226572413
2018-01-24,11570,11570,11570,11570,500,BAX,0.0,11791.232858865338,10095.767141134662
2018-01-25,11570,11570,11570,11570,800,BAX,0.0,11863.855508408382,10125.144491591618
2018-01-26,11570,11570,11570,11570,0,BAX,0.0,11924.191641020898,10166.808358979102
2018-01-29,11830,11830,11830,11830,900,BAX,0.022471910112359605,12020.378147723392,10198.621852276608
2018-01-30,11830,11830,11830,11830,0,BAX,0.0,12097.908459502612,10249.091540497388
2018-01-31,11830,11830,11830,11830,4300,BAX,0.0,12177.51747783248,10246.48252216752
2018-02-01,12610,12610,12610,12610,100,BAX,0.06593406593406592,12427.242941089942,10151.757058910058
2018-02-02,12610,12610,12610,12610,0,BAX,0.0,12635.323302632256,10098.676697367744
2018-02-05,12610,12610,12610,12610,0,BAX,0.0,12813.725693594737,10075.274306405263
2018-02-06,11830,11830,11830,11830,2600,BAX,-0.061855670103092786,12792.016036892093,10250.983963107907
2018-02-07,11830,11830,11830,11830,0,BAX,0.0,12741.395883271958,10455.604116728042
2018-02-08,11830,11830,11830,11830,2990,BAX,0.0,12735.72556385119,10564.27443614881
2018-02-09,11830,11830,11830,11830,4000,BAX,0.0,12716.473398666185,10686.526601333815
2018-02-12,11830,11830,11830,11830,0,BAX,0.0,12680.536522191976,10825.463477808024
2018-02-13,11830,11830,11830,11830,0,BAX,0.0,12622.58251417567,10986.41748582433
2018-02-21,11830,11830,11830,11830,0,BAX,0.0,12531.999999999989,11180.000000000011
2018-02-22,11830,11830,11830,11830,32,BAX,0.0,12532.382242752989,11205.617757247011
2018-02-23,11830,11830,11830,11830,0,BAX,0.0,12531.47979183342,11232.52020816658
2018-02-26,11830,11830,11830,11830,0,BAX,0.0,12529.208167717812,11260.791832282188
2018-02-27,11830,11830,11830,11830,0,BAX,0.0,12525.465788525958,11290.534211474042
2018-02-28,11830,11830,11830,11830,0,BAX,0.0,12520.129368333737,11321.870631666263
2018-03-01,11830,11830,11830,11830,0,BAX,0.0,12513.047493734308,11354.952506265692
2018-03-02,11830,11830,11830,11830,0,BAX,0.0,12504.031417426328,11389.968582573672
2018-03-05,11830,11830,11830,11830,0,BAX,0.0,12504.031417426328,11389.968582573672
2018-03-06,12340,12340,12340,12340,5000,BAX,0.04311073541842769,12552.012726348596,11392.987273651404
2018-03-07,12340,12340,12340,12340,0,BAX,0.0,12594.81152803878,11401.18847196122
2018-03-08,12300,12300,12300,12300,200,BAX,-0.0032414910858995505,12528.90186676107,11436.09813323893
2018-03-09,12340,12340,12340,12340,1000,BAX,0.003252032520325132,12463.606914630176,11474.393085369824
2018-03-12,12870,12870,12340,12340,6600,BAX,0.0,12390.53907870441,11520.46092129559
2018-03-13,12340,12340,12340,12340,1000,BAX,0.0,12442.601559789373,11519.398440210627
2018-03-14,12340,12610,12340,12610,38400,BAX,0.021880064829821633,12550.622276200294,11489.377723799706
2018-03-15,12450,12450,12450,12450,500,BAX,-0.012688342585249757,12605.505184826961,11496.494815173039
2018-03-16,12550,12610,12550,12610,5400,BAX,0.012851405622489986,12685.079826577898,11494.920173422102
2018-03-19,12610,12610,12610,12610,0,BAX,0.0,12752.374686685287,11505.625313314713
2018-03-20,12340,12870,12340,12870,10800,BAX,0.020618556701030855,12866.358300453114,11495.641699546886
2018-03-21,12870,12870,12870,12870,0,BAX,0.0,12960.464088460714,11505.535911539286
2018-03-22,12870,12870,12870,12870,0,BAX,0.0,13038.03386378036,11531.96613621964
2018-03-23,13380,13380,13380,13380,300,BAX,0.03962703962703973,13223.566199545643,11501.433800454357
2018-03-26,13380,13380,13380,13380,0,BAX,0.0,13371.536365366364,11508.463634633636
2018-03-27,13380,13380,13380,13380,0,BAX,0.0,13490.143305636744,11544.856694363256
2018-03-28,13380,13380,13380,13380,0,BAX,0.0,13583.058702709497,11606.941297290503
2018-03-29,13640,13900,13640,13900,4200,BAX,0.038863976083707064,13774.125864322708,11622.874135677292
2018-03-30,13900,13900,13900,13900,0,BAX,0.0,13920.920908733038,11683.079091266962
2018-04-02,13900,13900,13900,13900,0,BAX,0.0,14028.575687565166,11782.424312434834
2018-04-03,13900,13900,13900,13900,0,BAX,0.0,14154.31638184643,11812.68361815357
2018-04-04,13900,13900,13900,13900,0,BAX,0.0,14258.016192953512,11864.983807046488
