Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2019-08-15,2800,2800,2800,2800,0,APT,0.0,2861.6025403784447,2688.3974596215553
2019-08-16,2900,2900,2900,2900,102,APT,0.03571428571428581,2880.393920141695,2689.606079858305
2019-08-19,2900,2900,2900,2900,0,APT,0.0,2894.498743710663,2695.501256289337
2019-08-20,2900,2900,2900,2900,0,APT,0.0,2904.498743710663,2705.501256289337
2019-08-21,2900,2900,2900,2900,0,APT,0.0,2910.393920141695,2719.606079858305
2019-08-22,2900,2900,2900,2900,0,APT,0.0,2911.6025403784447,2738.3974596215553
2019-08-23,3000,3000,2500,2500,1200,APT,-0.13793103448275867,2976.132477258362,2643.867522741638
2019-08-26,2500,2500,2500,2500,0,APT,0.0,3009.242852856286,2580.757147143714
2019-08-27,2500,2500,2500,2500,0,APT,0.0,3029.799919935936,2530.200080064064
2019-08-28,2500,2500,2500,2500,0,APT,0.0,3042.6688675382966,2487.3311324617034
2019-08-29,2500,2500,2500,2500,0,APT,0.0,3050.0,2450.0
2019-08-30,2500,2500,2500,2500,200,APT,0.0,3052.962261911693,2417.037738088307
2019-09-03,2500,2500,2500,2500,0,APT,0.0,3052.2649545167233,2387.7350454832767
2019-09-04,2500,2500,2500,2500,0,APT,0.0,3048.365694267788,2361.634305732212
2019-09-05,2500,2500,2500,2500,0,APT,0.0,3041.5679166249392,2338.4320833750608
2019-09-06,2500,2500,2500,2500,0,APT,0.0,3032.071421427143,2317.928578572857
2019-09-09,2500,2500,2500,2500,0,APT,0.0,3020.0,2300.0
2019-09-10,2500,2500,2500,2500,0,APT,0.0,3005.416425818802,2284.583574181198
2019-09-11,2500,2500,2500,2500,0,APT,0.0,2988.3294573433786,2271.6705426566214
2019-09-12,2500,2500,2500,2500,0,APT,0.0,2968.694783676548,2261.305216323452
2019-09-13,2500,2500,2500,2500,0,APT,0.0,2946.4101615137756,2253.5898384862244
2019-09-16,2500,2500,2500,2500,0,APT,0.0,2900.0,2260.0
2019-09-17,2500,2500,2500,2500,0,APT,0.0,2845.657137141714,2274.342862858286
2019-09-18,2500,2500,2500,2500,0,APT,0.0,2780.0000000000005,2299.9999999999995
2019-09-19,2500,2500,2500,2500,0,APT,0.0,2694.355957741627,2345.644042258373
2019-09-20,2500,2500,2500,2500,0,APT,0.0,2500.0,2500.0
2019-09-23,2500,2500,2500,2500,0,APT,0.0,2500.0,2500.0
2019-09-24,2500,2500,2500,2500,0,APT,0.0,2500.0,2500.0
2019-09-25,2500,2500,2500,2500,0,APT,0.0,2500.0,2500.0
2019-09-26,2500,2500,2500,2500,0,APT,0.0,2500.0,2500.0
2019-09-27,2800,2800,2800,2800,100,APT,0.1200000000000001,2645.766968306221,2384.233031693779
2019-09-30,2800,2800,2800,2800,0,APT,0.0,2710.0000000000005,2349.9999999999995
2019-10-01,2800,2800,2800,2800,0,APT,0.0,2759.242852856286,2330.757147143714
2019-10-02,2800,2800,2800,2800,0,APT,0.0,2800.0000000000005,2319.9999999999995
2019-10-03,2800,2800,2800,2800,0,APT,0.0,2834.807621135332,2315.192378864668
2019-10-04,2800,2800,2800,2800,0,APT,0.0,2864.9545416973506,2315.0454583026494
2019-10-07,2800,2800,2800,2800,0,APT,0.0,2891.1817604250837,2318.8182395749163
2019-10-08,2800,2800,2800,2800,0,APT,0.0,2913.9387691339816,2326.0612308660184
2019-10-09,2800,2800,2800,2800,0,APT,0.0,2933.496231131986,2336.503768868014
2019-10-10,2800,2800,2800,2800,0,APT,0.0,2950.0,2350.0
2019-10-11,3200,3200,3200,3200,100,APT,0.1428571428571428,3060.632799419859,2309.367200580141
2019-10-14,3200,3200,3200,3200,0,APT,0.0,3147.0831300812524,2292.9168699187476
2019-10-15,3200,3200,3200,3200,0,APT,0.0,3217.4932431938873,2292.5067568061127
2019-10-16,3200,3200,3200,3200,0,APT,0.0,3275.386443980464,2304.613556019536
2019-10-17,3200,3200,3200,3200,0,APT,0.0,3322.49371855331,2327.50628144669
2019-10-18,3200,3200,3200,3200,0,APT,0.0,3359.599839871872,2360.400160128128
2019-10-21,3200,3200,3200,3200,0,APT,0.0,3386.8333050943174,2403.1666949056826
2019-10-22,3200,3200,3200,3200,0,APT,0.0,3403.7087712930806,2456.2912287069194
2019-10-23,3200,3200,3200,3200,0,APT,0.0,3408.9594576084623,2521.0405423915377
2019-10-24,3200,3200,3200,3200,0,APT,0.0,3400.0,2600.0
2019-10-25,3200,3200,3200,3200,0,APT,0.0,3417.994974842648,2622.005025157352
2019-10-28,3200,3200,3200,3200,0,APT,0.0,3431.918358845309,2648.081641154691
2019-10-29,3200,3200,3200,3200,0,APT,0.0,3441.5756805667784,2678.4243194332216
2019-10-30,3200,3200,3200,3200,0,APT,0.0,3446.6060555964673,2713.3939444035327
2019-10-31,3200,3200,3200,3200,0,APT,0.0,3446.4101615137756,2753.5898384862244
2019-11-01,3200,3200,3200,3200,0,APT,0.0,3440.0,2800.0
2019-11-04,3200,3200,3200,3200,0,APT,0.0,3425.657137141714,2854.342862858286
2019-11-05,3200,3200,3200,3200,0,APT,0.0,3400.0,2920.0
2019-11-06,3200,3200,3200,3200,0,APT,0.0,3354.355957741627,3005.644042258373
2019-11-07,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-08,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-11,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-12,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-13,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-14,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-15,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-18,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-19,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-20,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-21,3200,3200,3200,3200,0,APT,0.0,3200.0,3200.0
2019-11-22,3600,3600,3600,3600,100,APT,0.125,3394.355957741627,3045.644042258373
2019-11-25,3600,3600,3600,3600,0,APT,0.0,3480.0,3000.0
2019-11-26,3600,3600,3600,3600,0,APT,0.0,3545.657137141714,2974.342862858286
2019-11-27,3600,3600,3600,3600,0,APT,0.0,3600.0,2960.0
2019-11-28,3600,3600,3600,3600,0,APT,0.0,3646.4101615137756,2953.5898384862244
2019-11-29,3600,3600,3600,3600,0,APT,0.0,3686.6060555964673,2953.3939444035327
2019-12-02,3600,3600,3600,3600,0,APT,0.0,3721.5756805667784,2958.4243194332216
2019-12-03,3600,3600,3600,3600,0,APT,0.0,3751.918358845309,2968.081641154691
2019-12-04,3600,3600,3600,3600,0,APT,0.0,3777.994974842648,2982.005025157352
2019-12-05,3600,3600,3600,3600,0,APT,0.0,3800.0,3000.0
2019-12-06,3600,3600,3600,3600,0,APT,0.0,3817.994974842648,3022.005025157352
2019-12-09,3600,3600,3600,3600,0,APT,0.0,3831.918358845309,3048.081641154691
2019-12-10,3600,3600,3600,3600,0,APT,0.0,3841.5756805667784,3078.4243194332216
2019-12-11,3600,3600,3600,3600,0,APT,0.0,3846.6060555964673,3113.3939444035327
2019-12-12,3600,3600,3600,3600,0,APT,0.0,3846.4101615137756,3153.5898384862244
2019-12-13,3600,3600,3600,3600,0,APT,0.0,3840.0,3200.0
2019-12-16,3600,3600,3600,3600,0,APT,0.0,3825.657137141714,3254.342862858286
2019-12-17,3600,3600,3600,3600,0,APT,0.0,3800.0,3320.0
2019-12-18,3600,3600,3600,3600,0,APT,0.0,3754.355957741627,3405.644042258373
2019-12-19,3600,3600,3600,3600,0,APT,0.0,3600.0,3600.0
2019-12-20,3600,3600,3600,3600,0,APT,0.0,3600.0,3600.0
2019-12-23,3600,3600,3600,3600,0,APT,0.0,3600.0,3600.0
2019-12-24,3600,3600,3600,3600,0,APT,0.0,3600.0,3600.0
2019-12-25,3600,3600,3600,3600,0,APT,0.0,3600.0,3600.0
2019-12-26,3600,3600,3600,3600,0,APT,0.0,3600.0,3600.0
2019-12-27,4000,4000,4000,4000,200,APT,0.11111111111111116,3794.355957741627,3445.644042258373
2019-12-30,4000,4000,4000,4000,0,APT,0.0,3880.0,3400.0
2019-12-31,4000,4000,4000,4000,0,APT,0.0,3945.657137141714,3374.342862858286
2020-01-02,4000,4000,4000,4000,0,APT,0.0,4000.0,3360.0
2020-01-03,4000,4000,4000,4000,0,APT,0.0,4046.4101615137756,3353.5898384862244
2020-01-06,4000,4000,4000,4000,0,APT,0.0,4086.6060555964673,3353.3939444035327
2020-01-07,4000,4000,4000,4000,0,APT,0.0,4121.575680566779,3358.4243194332216
2020-01-08,4000,4000,4000,4000,0,APT,0.0,4151.918358845309,3368.081641154691
2020-01-09,4000,4000,4000,4000,0,APT,0.0,4177.994974842648,3382.005025157352
2020-01-10,4000,4000,4000,4000,0,APT,0.0,4200.0,3400.0
2020-01-13,4000,4000,4000,4000,0,APT,0.0,4217.994974842648,3422.005025157352
2020-01-14,4000,4000,4000,4000,0,APT,0.0,4231.918358845309,3448.081641154691
2020-01-15,4000,4000,4000,4000,0,APT,0.0,4241.575680566779,3478.4243194332216
2020-01-16,4000,4000,4000,4000,0,APT,0.0,4246.606055596468,3513.3939444035327
2020-01-17,4000,4000,4000,4000,0,APT,0.0,4246.410161513775,3553.5898384862244
2020-01-20,4000,4000,4000,4000,0,APT,0.0,4240.0,3600.0
2020-01-21,4000,4000,4000,4000,0,APT,0.0,4225.657137141714,3654.342862858286
2020-01-22,4000,4000,4000,4000,0,APT,0.0,4200.0,3720.0
2020-01-30,4000,4000,4000,4000,0,APT,0.0,4154.355957741627,3805.644042258373
2020-01-31,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-03,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-04,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-05,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-06,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-07,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-10,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-11,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-12,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-13,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-14,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-17,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-18,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-19,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-20,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-21,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-24,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-25,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-26,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-27,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-02-28,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-02,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-03,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-04,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-05,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-06,4000,4000,4000,4000,100,APT,0.0,4000.0,4000.0
2020-03-09,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-10,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-11,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-12,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-13,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-16,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-17,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-18,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-19,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-20,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-23,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-24,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-25,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-26,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-27,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-30,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-03-31,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-01,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-03,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-06,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-07,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-08,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-09,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-10,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-13,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-14,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-15,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-16,4000,4000,4000,4000,0,APT,0.0,4000.0,4000.0
2020-04-17,4600,4600,4600,4600,100,APT,0.1499999999999999,4291.533936612441,3768.466063387559
2020-04-20,4600,4600,4600,4600,0,APT,0.0,4420.0,3700.0
2020-04-21,4600,4600,4600,4600,0,APT,0.0,4518.485705712571,3661.514294287429
2020-04-22,4600,4600,4600,4600,0,APT,0.0,4600.0,3640.0
2020-04-23,4600,4600,4600,4600,0,APT,0.0,4669.615242270664,3630.384757729337
2020-04-24,4600,4600,4600,4600,0,APT,0.0,4729.909083394701,3630.0909166052993
2020-04-27,4600,4600,4600,4600,0,APT,0.0,4782.363520850167,3637.6364791498327
2020-04-28,4600,4600,4600,4600,0,APT,0.0,4827.877538267963,3652.122461732037
2020-04-29,4600,4600,4600,4600,0,APT,0.0,4866.992462263972,3673.007537736028
2020-05-04,4600,4600,4600,4600,0,APT,0.0,4900.0,3700.0
2020-05-05,4600,4600,4600,4600,0,APT,0.0,4926.992462263972,3733.007537736028
2020-05-06,4600,4600,4600,4600,0,APT,0.0,4947.877538267963,3772.122461732037
2020-05-07,4600,4600,4600,4600,0,APT,0.0,4962.363520850167,3817.6364791498327
2020-05-08,4600,4600,4600,4600,0,APT,0.0,4969.909083394701,3870.0909166052993
2020-05-11,4600,4600,4600,4600,0,APT,0.0,4969.615242270664,3930.384757729337
2020-05-12,4600,4600,4600,4600,0,APT,0.0,4960.0,4000.0
2020-05-13,4600,4600,4600,4600,0,APT,0.0,4938.485705712571,4081.514294287429
2020-05-14,4600,4600,4600,4600,0,APT,0.0,4900.0,4180.0
2020-05-15,4600,4600,4600,4600,0,APT,0.0,4831.533936612441,4308.466063387559
2020-05-18,4600,4600,4600,4600,0,APT,0.0,4600.0,4600.0
2020-05-19,4600,4600,4600,4600,0,APT,0.0,4600.0,4600.0
2020-05-20,4600,4600,4600,4600,0,APT,0.0,4600.0,4600.0
2020-05-21,4600,4600,4600,4600,0,APT,0.0,4600.0,4600.0
2020-05-22,4000,4000,4000,4000,10000,APT,-0.13043478260869568,4831.533936612441,4308.466063387559
2020-05-25,4000,4000,4000,4000,0,APT,0.0,4900.0,4180.0
2020-05-26,4000,4000,4000,4000,0,APT,0.0,4938.485705712571,4081.514294287429
2020-05-27,4000,4000,4000,4000,0,APT,0.0,4960.0,4000.0
2020-05-28,4000,4000,4000,4000,0,APT,0.0,4969.615242270664,3930.384757729337
2020-05-29,4300,4300,3400,3400,7100,APT,-0.15000000000000002,5076.731388535576,3703.268611464424
2020-06-01,3400,3400,3400,3400,0,APT,0.0,5132.745289615579,3527.254710384421
2020-06-02,3400,3400,3400,3400,0,APT,0.0,5157.918915216925,3382.0810847830753
2020-06-03,3400,3400,3400,3400,0,APT,0.0,5160.578771065291,3259.4212289347083
2020-06-04,3400,3400,3400,3400,0,APT,0.0,5144.98743710662,3155.01256289338
2020-06-05,3900,3900,3800,3900,20100,APT,0.1470588235294117,5093.314877736202,3136.685122263798
2020-06-08,3900,3900,3900,3900,0,APT,0.0,5036.242647030554,3123.7573529694464
2020-06-09,3900,3900,3900,3900,0,APT,0.0,4973.385695710571,3116.614304289429
2020-06-10,3900,3900,3900,3900,0,APT,0.0,4904.203556244326,3115.796443755674
2020-06-11,3900,3900,3900,3900,0,APT,0.0,4827.936105461599,3122.0638945384007
2020-06-12,4400,4400,4000,4400,7400,APT,0.1282051282051282,4792.707677867012,3137.2923221329884
2020-06-15,4300,4300,4300,4300,0,APT,-0.022727272727272707,4741.2016177941,3158.7983822059005
2020-06-16,4300,4300,4300,4300,0,APT,0.0,4686.731334986111,3183.2686650138894
2020-06-17,4300,4300,4300,4300,0,APT,0.0,4628.801805866774,3211.198194133226
2020-06-18,4300,4300,4300,4300,0,APT,0.0,4566.740130262629,3243.259869737372
2020-06-19,4300,4300,4300,4300,88,APT,0.0,4602.934843158555,3237.065156841445
2020-06-22,4300,4300,4300,4300,0,APT,0.0,4637.21079456243,3232.7892054375693
2020-06-23,4300,4300,4300,4300,0,APT,0.0,4669.722168617864,3230.2778313821364
2020-06-24,4300,4300,4300,4300,0,APT,0.0,4700.594997264119,3229.4050027358803
2020-06-25,4300,4300,4300,4300,0,APT,0.0,4729.933330370107,3230.066669629893
2020-06-26,3700,3700,3700,3700,3400,APT,-0.13953488372093026,4709.072825417688,3280.9271745823116
2020-06-29,3700,3700,3700,3700,0,APT,0.0,4684.981481227448,3335.018518772552
2020-06-30,3700,3700,3700,3700,0,APT,0.0,4657.060123722419,3392.9398762775804
2020-07-01,3700,3700,3700,3700,0,APT,0.0,4624.4655678480985,3455.5344321519015
2020-07-02,3700,3700,3700,3700,0,APT,0.0,4585.942558098332,3524.0574419016684
2020-07-03,3200,3300,3200,3300,26500,APT,-0.10810810810810811,4647.494979899437,3402.5050201005633
2020-07-06,3300,3300,3300,3300,0,APT,0.0,4692.065276713738,3297.934723286262
2020-07-07,3300,3300,3300,3300,0,APT,0.0,4724.670981412348,3205.3290185876517
2020-07-08,3300,3300,3300,3300,0,APT,0.0,4748.080561814142,3121.9194381858583
2020-07-09,3300,3300,3300,3300,0,APT,0.0,4764.01105930017,3045.98894069983
2020-07-10,2900,3300,2900,3300,15600,APT,0.0,4716.025403784439,2983.974596215561
2020-07-13,3300,3300,3300,3300,0,APT,0.0,4671.779788708135,2928.2202112918653
2020-07-14,3300,3300,3300,3300,0,APT,0.0,4616.025403784439,2883.974596215561
2020-07-15,3300,3300,3300,3300,0,APT,0.0,4548.5281374238575,2851.471862576143
2020-07-16,3300,3300,3300,3300,0,APT,0.0,4468.535277187245,2831.464722812755
2020-07-17,3700,3700,3700,3700,110,APT,0.1212121212121211,4383.151361133557,2856.8486388664433
2020-07-20,3700,3700,3700,3700,0,APT,0.0,4288.283610003844,2891.716389996156
2020-07-21,3700,3700,3700,3700,0,APT,0.0,4180.966987850401,2939.033012149599
2020-07-22,3700,3700,3700,3700,0,APT,0.0,4055.7375771237967,3004.2624228762033
2020-07-23,3700,3700,3700,3700,0,APT,0.0,3900.0,3100.0
2020-07-24,3500,3500,3300,3300,8100,APT,-0.10810810810810811,3877.9949748426484,3082.0050251573516
2020-07-27,3300,3300,3300,3300,0,APT,0.0,3851.918358845309,3068.081641154691
2020-07-28,3300,3300,3300,3300,0,APT,0.0,3821.5756805667784,3058.4243194332216
2020-07-29,3300,3300,3300,3300,0,APT,0.0,3786.6060555964673,3053.3939444035327
2020-07-30,3300,3300,3300,3300,0,APT,0.0,3746.4101615137756,3053.5898384862244
2020-07-31,3500,3500,3500,3500,100,APT,0.06060606060606055,3755.832329315812,3064.167670684188
2020-08-03,3500,3500,3500,3500,0,APT,0.0,3764.0930106817054,3075.9069893182946
2020-08-04,3500,3500,3500,3500,0,APT,0.0,3771.1744421846397,3088.8255578153603
2020-08-05,3500,3500,3500,3500,0,APT,0.0,3777.0459909270544,3102.9540090729456
2020-08-06,3500,3500,3500,3500,0,APT,0.0,3781.6624790355404,3118.3375209644596
2020-08-07,3500,3500,3500,3500,0,APT,0.0,3784.9615361854385,3135.0384638145615
2020-08-10,3500,3500,3500,3500,0,APT,0.0,3786.859590355097,3153.140409644903
2020-08-11,3500,3500,3500,3500,0,APT,0.0,3787.2458299147447,3172.7541700852553
2020-08-12,3500,3500,3500,3500,0,APT,0.0,3785.972971738975,3194.027028261025
2020-08-13,3500,3500,3500,3500,0,APT,0.0,3782.8427124746195,3217.1572875253805
2020-08-14,3000,3000,3000,3000,8000,APT,-0.1428571428571429,3807.1987726453735,3122.8012273546265
2020-08-17,3000,3000,3000,3000,0,APT,0.0,3810.0,3050.0
2020-08-18,3000,3000,3000,3000,0,APT,0.0,3797.367990774614,2992.632009225386
2020-08-19,3000,3000,3000,3000,0,APT,0.0,3771.82520563948,2948.17479436052
2020-08-20,3000,3000,3000,3000,0,APT,0.0,3734.2676385936225,2915.7323614063775
2020-08-21,3000,3000,3000,3000,0,APT,0.0,3743.1281565541544,2876.8718434458456
2020-08-24,3000,3000,3000,3000,0,APT,0.0,3748.762052181537,2841.237947818463
2020-08-25,3000,3000,3000,3000,0,APT,0.0,3751.593044902064,2808.406955097936
2020-08-26,3000,3000,3000,3000,0,APT,0.0,3751.929152957594,2778.070847042406
2020-08-27,3000,3000,3000,3000,0,APT,0.0,3750.0,2750.0
2020-08-28,2900,3200,2900,3200,6901,APT,0.06666666666666665,3721.929152957594,2748.070847042406
2020-08-31,3100,3100,3100,3100,0,APT,-0.03125,3689.4470465710583,2740.5529534289417
2020-09-01,3100,3100,3100,3100,0,APT,0.0,3653.1484475582124,2736.8515524417876
2020-09-03,3100,3100,3100,3100,0,APT,0.0,3612.607129740821,2737.392870259179
2020-09-04,3100,3100,3100,3100,0,APT,0.0,3567.189276910499,2742.810723089501
2020-09-07,3100,3100,3100,3100,0,APT,0.0,3515.9199390948183,2754.0800609051817
2020-09-08,3100,3100,3100,3100,0,APT,0.0,3457.1987726453735,2772.8012273546265
2020-09-09,3100,3100,3100,3100,0,APT,0.0,3388.087017795057,2801.912982204943
2020-09-10,3100,3100,3100,3100,0,APT,0.0,3301.9361143582046,2848.0638856417954
2020-09-11,3100,3100,3100,3100,0,APT,0.0,3172.8982612255163,2937.1017387744837
2020-09-14,3100,3100,3100,3100,0,APT,0.0,3176.6190378969063,2943.3809621030937
2020-09-15,3100,3100,3100,3100,0,APT,0.0,3179.455231422596,2950.544768577404
2020-09-16,3100,3100,3100,3100,0,APT,0.0,3181.3552872566006,2958.6447127433994
2020-09-17,3100,3100,3100,3100,0,APT,0.0,3182.2380529476363,2967.7619470523637
2020-09-18,3100,3100,3100,3100,10,APT,0.0,3181.980390271856,2978.019609728144
2020-09-21,3100,3100,3100,3100,0,APT,0.0,3180.3939201416947,2989.6060798583053
2020-09-22,3100,3100,3100,3100,0,APT,0.0,3177.177978870814,3002.822021129186
