Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2020-09-07,10350,10720,10120,10350,417470,ABS,-0.034514925373134275,11169.868990948868,7506.1310090511315
2020-09-08,10260,10450,10170,10400,234810,ABS,0.004830917874396157,11269.86338287863,7610.136617121369
2020-09-09,10350,10350,10080,10310,217480,ABS,-0.008653846153846123,11328.309710150992,7753.690289849008
2020-09-10,10350,10630,10260,10540,518310,ABS,0.022308438409311293,11394.319060097869,7912.680939902132
2020-09-11,10490,10720,10400,10580,352990,ABS,0.00379506641366234,11447.835278216186,8077.164721783815
2020-09-14,10680,10820,10400,10630,348580,ABS,0.004725897920604849,11490.896683921668,8246.103316078332
2020-09-15,10720,10720,10350,10680,335900,ABS,0.00470366886171214,11520.024240275512,8425.975759724488
2020-09-16,10580,10720,10400,10630,230750,ABS,-0.004681647940074862,11508.687553130048,8641.312446869952
2020-09-17,10630,10860,10400,10630,298620,ABS,0.0,11423.232820264333,8945.767179735667
2020-09-18,10630,10630,10260,10490,251200,ABS,-0.013170272812793926,11236.97052585858,9337.02947414142
2020-09-21,10450,10490,10170,10450,290930,ABS,-0.0038131553860819567,11051.955473005382,9682.044526994618
2020-09-22,10450,10450,10210,10450,256180,ABS,0.0,10954.59868739369,9880.40131260631
2020-09-23,10400,11090,10260,10910,516360,ABS,0.04401913875598096,11012.472874560794,9906.527125439206
2020-09-24,11000,11370,10910,11090,512530,ABS,0.016498625114573784,11047.782490612146,10003.217509387854
2020-09-25,11140,11560,11000,11190,251240,ABS,0.009017132551848439,11118.040488098626,10055.959511901374
2020-09-28,11320,11560,10910,11190,198560,ABS,0.0,11209.474181870439,10047.525818129561
2020-09-29,11230,11280,10450,10630,362360,ABS,-0.05004468275245755,11197.896754184438,10101.103245815562
2020-09-30,10580,10680,10170,10680,213040,ABS,0.00470366886171214,11182.984313484274,10163.015686515726
2020-10-01,10680,10680,10260,10630,136150,ABS,-0.004681647940074862,11157.43354622259,10160.56645377741
2020-10-02,10540,10630,10350,10580,235760,ABS,-0.00470366886171214,11150.74241848877,10153.25758151123
2020-10-05,10630,10630,10350,10540,203840,ABS,-0.003780718336483968,11143.839092340675,10179.160907659325
2020-10-06,10540,10580,10350,10540,144000,ABS,0.0,11139.383212697188,10197.616787302812
2020-10-07,10540,10540,10350,10540,293200,ABS,0.0,11125.869936192188,10234.130063807812
2020-10-08,10540,10540,10310,10490,200300,ABS,-0.004743833017077814,11127.02752974654,10227.97247025346
2020-10-09,10540,10580,10310,10490,194390,ABS,0.0,11128.108778205855,10217.891221794145
2020-10-12,10450,10450,10210,10450,171800,ABS,-0.0038131553860819567,11129.162337254455,10198.837662745545
2020-10-13,10450,10450,10170,10400,168390,ABS,-0.004784688995215336,11129.040708082337,10170.959291917663
2020-10-14,10350,10350,10120,10350,169700,ABS,-0.004807692307692291,11132.604470378617,10139.395529621383
2020-10-15,10310,10310,9980,10260,159460,ABS,-0.008695652173912993,11140.486615507534,10094.513384492466
2020-10-16,9980,10170,9800,9890,263540,ABS,-0.03606237816764135,11197.840069141808,9977.159930858192
2020-10-19,9940,9940,9340,9610,230180,ABS,-0.02831142568250755,11288.991089388452,9802.008910611548
2020-10-20,9240,9890,9240,9710,168920,ABS,0.010405827263267442,11336.202241147157,9680.797758852843
2020-10-21,9800,9850,9660,9800,120340,ABS,0.009268795056642576,11313.769423248774,9592.230576751226
2020-10-22,9800,9890,9710,9890,255650,ABS,0.009183673469387754,11234.881226777285,9551.118773222715
2020-10-23,9980,9980,9850,9940,107860,ABS,0.005055611729019249,11109.691247384124,9551.308752615876
2020-10-26,9980,10080,9890,9980,91490,ABS,0.004024144869215318,10955.069339556243,9584.930660443757
2020-10-27,9980,10170,9610,9890,121090,ABS,-0.009018036072144242,10916.230561377362,9549.769438622638
2020-10-28,9850,9890,9660,9850,120210,ABS,-0.004044489383215333,10861.791727533637,9521.208272466363
2020-10-29,9800,9850,9610,9850,78430,ABS,0.0,10806.774407263516,9498.225592736484
2020-10-30,9800,9850,9660,9850,52390,ABS,0.0,10752.00000000002,9479.99999999998
2020-11-02,9850,9850,9660,9800,49890,ABS,-0.005076142131979711,10697.89902245845,9460.10097754155
2020-11-03,9800,9850,9660,9750,76370,ABS,-0.005102040816326481,10636.106235300995,9442.893764699005
2020-11-04,9800,9800,9710,9750,85060,ABS,0.0,10562.45888738647,9437.54111261353
2020-11-05,9800,9800,9660,9750,90510,ABS,0.0,10487.751369698095,9438.248630301905
2020-11-06,9750,10170,9750,9890,257950,ABS,0.014358974358974264,10399.13731882357,9466.86268117643
2020-11-09,9940,9980,9800,9890,255120,ABS,0.0,10306.322812708206,9503.677187291794
2020-11-10,9940,10170,9750,10170,406260,ABS,0.028311425682507663,10247.85998645449,9539.14001354551
2020-11-11,10120,10630,10080,10350,283270,ABS,0.017699115044247815,10247.85998645449,9539.14001354551
2020-11-12,10450,10630,10260,10540,150280,ABS,0.018357487922705307,10333.545772188889,9481.454227811111
2020-11-13,10540,10580,10350,10490,122950,ABS,-0.004743833017077814,10433.196479713168,9441.803520286832
2020-11-16,10540,10540,10260,10450,181750,ABS,-0.0038131553860819567,10498.864034180291,9460.135965819709
2020-11-17,10490,10490,10350,10450,133650,ABS,0.0,10558.727811901996,9474.272188098004
2020-11-18,10400,10450,10310,10450,220550,ABS,0.0,10612.911340549226,9485.088659450774
2020-11-19,10400,10450,10350,10450,123910,ABS,0.0,10661.776880527972,9492.223119472028
2020-11-20,10450,10490,10310,10450,114920,ABS,0.0,10705.355704128298,9499.644295871702
2020-11-23,10450,10450,10310,10450,43610,ABS,0.0,10744.365587658325,9507.634412341675
2020-11-24,10450,11140,10350,11140,460070,ABS,0.06602870813397121,10937.66687059695,9439.33312940305
2020-11-25,11880,11880,11560,11790,500390,ABS,0.05834829443447043,11292.306336889089,9278.693663110911
2020-11-26,11790,12200,11460,11970,275970,ABS,0.01526717557251911,11615.546976222737,9167.453023777263
2020-11-27,11790,12480,11650,12110,278740,ABS,0.011695906432748648,11911.347184309663,9097.652815690337
2020-11-30,12020,12390,11790,12290,429110,ABS,0.014863748967795187,12196.0213782843,9061.9786217157
2020-12-01,12200,12390,11930,12390,336300,ABS,0.008136696501220397,12449.655086155852,9072.344913844148
2020-12-02,12660,13220,12530,13220,316120,ABS,0.0669895076674738,12867.388770726351,9001.611229273649
2020-12-03,13770,14140,13310,14140,245530,ABS,0.06959152798789714,13460.030355394314,8847.969644605686
2020-12-04,15070,15110,14560,15110,246130,ABS,0.06859971711456869,14217.809304965293,8612.190695034707
2020-12-07,15720,15990,14840,15110,222330,ABS,0.0,14814.269586890206,8537.730413109794
2020-12-08,15350,15350,14240,14790,210860,ABS,-0.021178027796161514,15241.828931144748,8572.171068855252
2020-12-09,14790,15810,14790,15480,265890,ABS,0.04665314401622722,15758.820708921532,8568.179291078468
2020-12-10,15070,15720,14610,15070,369680,ABS,-0.026485788113695063,16116.059580844088,8663.940419155912
2020-12-11,14790,15480,14370,15250,252490,ABS,0.011944260119442607,16445.18011102437,8810.81988897563
