Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-12-02,4100,4100,4100,4100,2400,B82,-0.0888888888888889,5191.593044902063,4248.406955097937
2016-12-05,4100,4100,4100,4100,0,B82,0.0,5236.65631459995,4163.34368540005
2016-12-06,4100,4100,4100,4100,0,B82,0.0,5271.945943477949,4088.0540565220504
2016-12-07,4100,4100,4100,4100,0,B82,0.0,5273.719180710194,4006.2808192898055
2016-12-08,4100,4100,4100,4100,0,B82,0.0,5263.32495807108,3936.67504192892
2016-12-09,4100,4100,4100,4100,0,B82,0.0,5242.348884369279,3877.6511156307206
2016-12-12,4100,4100,4100,4100,0,B82,0.0,5211.664658631624,3828.3353413683767
2016-12-13,4100,4100,4100,4100,0,B82,0.0,5171.664658631624,3788.3353413683767
2016-12-14,4100,4100,4100,4100,0,B82,0.0,5122.348884369279,3757.6511156307206
2016-12-15,4500,4500,4500,4500,1000,B82,0.09756097560975618,5069.923072370877,3770.076927629123
2016-12-16,4100,4100,4100,4100,2000,B82,-0.0888888888888889,5004.819974072532,3755.180025927468
2016-12-19,4100,4100,4100,4100,0,B82,0.0,4927.877538267962,3752.122461732037
2016-12-20,4100,4100,4100,4100,0,B82,0.0,4836.656314599949,3763.3436854000506
2016-12-21,4100,4100,4100,4100,0,B82,0.0,4726.4761515876235,3793.523848412376
2016-12-22,4100,4100,4100,4100,0,B82,0.0,4586.606055596467,3853.393944403533
2016-12-23,4100,4100,4100,4100,0,B82,0.0,4546.410161513775,3853.589838486225
2016-12-26,4100,4100,4100,4100,0,B82,0.0,4500.0,3860.0000000000005
2016-12-27,4100,4100,4100,4100,0,B82,0.0,4445.657137141714,3874.3428628582865
2016-12-28,4100,4100,4100,4100,0,B82,0.0,4380.0,3900.0000000000005
2016-12-29,4100,4100,4100,4100,0,B82,0.0,4294.355957741626,3945.6440422583732
2016-12-30,4100,4100,4100,4100,0,B82,0.0,4294.355957741626,3945.6440422583732
2017-01-03,4100,4100,4100,4100,0,B82,0.0,4294.355957741626,3945.6440422583732
2017-01-04,4100,4100,4100,4100,0,B82,0.0,4294.355957741626,3945.6440422583732
2017-01-05,4100,4100,4100,4100,0,B82,0.0,4294.355957741626,3945.6440422583732
2017-01-06,4100,4100,4100,4100,0,B82,0.0,4294.355957741626,3945.6440422583732
2017-01-09,4100,4100,4100,4100,0,B82,0.0,4294.355957741626,3945.6440422583732
2017-01-10,4100,4100,4100,4100,0,B82,0.0,4294.355957741626,3945.6440422583732
2017-01-11,3700,4200,3700,4200,1100,B82,0.024390243902439046,4302.482393492988,3947.517606507012
2017-01-12,4200,4200,4200,4200,0,B82,0.0,4310.0,3950.0000000000005
2017-01-13,4200,4200,4200,4200,0,B82,0.0,4186.414284285427,4043.585715714573
2017-01-16,4200,4200,4200,4200,0,B82,0.0,4199.999999999999,4040.000000000001
2017-01-17,4200,4200,4200,4200,0,B82,0.0,4211.602540378442,4038.397459621557
2017-01-18,4200,4200,4200,4200,0,B82,0.0,4221.651513899116,4038.348486100884
2017-01-19,4200,4200,4200,4200,0,B82,0.0,4230.393920141693,4039.606079858306
2017-01-20,4200,4200,4200,4200,0,B82,0.0,4237.979589711326,4042.0204102886737
2017-01-23,4200,4200,4200,4200,0,B82,0.0,4244.498743710661,4045.501256289339
2017-01-24,4200,4200,4200,4200,0,B82,0.0,4249.999999999999,4050.000000000001
2017-01-25,4200,4200,4200,4200,0,B82,0.0,4254.498743710661,4055.501256289339
2017-02-02,4200,4200,4200,4200,0,B82,0.0,4257.979589711326,4062.0204102886737
2017-02-03,4200,4200,4200,4200,0,B82,0.0,4260.393920141693,4069.606079858306
2017-02-06,4200,4200,4200,4200,7,B82,0.0,4261.651513899116,4078.348486100884
2017-02-07,4200,4200,4200,4200,0,B82,0.0,4261.602540378442,4088.397459621557
2017-02-08,4200,4200,4200,4200,0,B82,0.0,4259.999999999999,4100.000000000001
2017-02-09,3800,4500,3800,4500,24100,B82,0.0714285714285714,4354.919333848296,4045.080666151704
2017-02-10,4100,4100,4100,4100,3100,B82,-0.0888888888888889,4354.919333848296,4045.080666151704
2017-02-13,4100,4100,4100,4100,0,B82,0.0,4354.919333848296,4045.080666151704
2017-02-14,4100,4100,4100,4100,0,B82,0.0,4354.919333848296,4045.080666151704
2017-02-15,4100,4100,4100,4100,0,B82,0.0,4355.93476939431,4034.0652306056895
2017-02-16,4100,4100,4100,4100,0,B82,0.0,4356.132477258361,4023.867522741639
2017-02-17,3700,3900,3700,3900,200,B82,-0.04878048780487809,4383.5665361461415,3966.433463853858
2017-02-20,3900,3900,3900,3900,0,B82,0.0,4400.0,3920.0000000000005
2017-02-21,3600,3600,3600,3600,2700,B82,-0.07692307692307687,4471.17444218464,3788.8255578153608
2017-02-22,3900,3900,3900,3900,6400,B82,0.08333333333333326,4468.694783676548,3761.3052163234524
2017-02-23,3900,3900,3900,3900,0,B82,0.0,4463.318042491699,3736.6819575083014
2017-02-24,3600,3700,3600,3700,2200,B82,-0.05128205128205132,4474.374510954317,3675.625489045683
2017-02-27,3600,4000,3600,4000,12600,B82,0.08108108108108114,4461.358423652128,3668.641576347872
2017-02-28,3700,3700,3700,3700,200,B82,-0.07499999999999996,4461.426150114109,3618.5738498858905
2017-03-01,3900,3900,3900,3900,200,B82,0.054054054054053946,4443.9272013130685,3606.072798686932
2017-03-02,3800,3800,3800,3800,100,B82,-0.02564102564102566,4426.781934179263,3583.218065820737
2017-03-03,3800,3800,3800,3800,600,B82,0.0,4405.832508250016,3564.167491749984
2017-03-06,3800,3800,3800,3800,0,B82,0.0,4381.052881254294,3548.9471187457057
2017-03-07,3800,3800,3800,3800,0,B82,0.0,4352.308237088326,3537.6917629116742
2017-03-08,3500,3500,3500,3500,400,B82,-0.07894736842105265,4343.128156554154,3476.871843445846
2017-03-09,3200,3800,3200,3800,1100,B82,0.08571428571428563,4214.852909359329,3535.1470906406716
2017-03-10,3800,3800,3800,3800,10,B82,0.0,4184.9615361854385,3535.0384638145615
2017-03-13,3800,3800,3800,3800,0,B82,0.0,4151.431068920891,3538.568931079109
2017-03-14,3800,3800,3800,3800,108,B82,0.0,4113.548937575157,3546.4510624248437
2017-03-15,3800,3800,3600,3600,200,B82,-0.052631578947368474,4076.8455443813637,3533.1544556186363
2017-03-16,3600,3600,3600,3600,0,B82,0.0,4029.7999199359356,3530.2000800640644
2017-03-17,3600,3600,3600,3600,0,B82,0.0,4020.1470164434613,3509.8529835565387
2017-03-20,3600,3600,3600,3600,0,B82,0.0,4006.9046515733025,3493.0953484266975
2017-03-21,3500,3500,3500,3500,100,B82,-0.02777777777777779,4016.8455443813637,3473.1544556186363
2017-03-22,3500,3500,3500,3500,0,B82,0.0,4006.9574435974337,3443.0425564025663
2017-03-23,3400,3400,3400,3400,100,B82,-0.02857142857142858,4003.315017762062,3396.684982237938
2017-03-24,3400,3400,3400,3400,0,B82,0.0,4015.3028912982745,3354.6971087017255
2017-03-27,3200,3200,3200,3200,100,B82,-0.05882352941176472,4005.4164258188016,3284.5835741811984
2017-03-28,3100,3100,3000,3000,200,B82,-0.0625,4065.6314299957803,3154.3685700042197
2017-03-29,2900,2900,2900,2900,100,B82,-0.033333333333333326,4090.659966456864,3029.340033543136
2017-03-30,2800,3100,2700,3100,106600,B82,0.06896551724137923,4079.526825320471,2970.473174679529
2017-03-31,3300,3400,3100,3400,2200,B82,0.09677419354838701,4047.125446737192,2962.874553262808
2017-04-03,3400,3400,3400,3400,0,B82,0.0,4011.402887530074,2958.597112469926
2017-04-04,3200,3200,3100,3100,3400,B82,-0.08823529411764708,3981.03672189407,2918.96327810593
2017-04-05,3100,3100,3000,3000,200,B82,-0.032258064516129004,3990.243310442503,2859.756689557497
2017-04-07,2900,3000,2900,3000,1100,B82,0.0,3951.6568626602875,2818.3431373397125
2017-04-10,3100,3200,3100,3100,5500,B82,0.03333333333333344,3895.893762558247,2804.106237441753
2017-04-11,2900,3200,2900,3200,200,B82,0.032258064516129004,3828.330601085553,2811.669398914447
2017-04-12,3300,3300,3300,3300,100,B82,0.03125,3753.1484475582124,2836.8515524417876
2017-04-13,3300,3300,3300,3300,0,B82,0.0,3716.3484845854287,2843.6515154145713
2017-04-14,3200,3200,3200,3200,5000,B82,-0.030303030303030276,3671.82520563948,2848.17479436052
2017-04-17,3200,3200,3200,3200,0,B82,0.0,3621.5756805667784,2858.4243194332216
2017-04-18,2900,2900,2900,2900,16200,B82,-0.09375,3576.348892552543,2833.651107447457
2017-04-19,2800,2900,2800,2900,5600,B82,0.0,3543.1032463861193,2806.8967536138807
2017-04-20,2900,2900,2900,2900,6000,B82,0.0,3499.8238999842033,2790.1761000157967
2017-04-21,2900,2900,2900,2900,0,B82,0.0,3469.857113690718,2770.142886309282
2017-04-24,3100,3100,3100,3100,100,B82,0.06896551724137923,3430.42280190546,2779.57719809454
2017-04-25,3100,3100,3100,3100,0,B82,0.0,3422.490309931942,2777.509690068058
2017-04-26,2800,2900,2800,2900,6665,B82,-0.06451612903225812,3426.5116890850154,2763.4883109149846
2017-04-27,2700,2700,2700,2700,12300,B82,-0.06896551724137934,3449.828726939094,2720.171273060906
2017-04-28,2500,2600,2500,2500,11900,B82,-0.07407407407407407,3499.8595283907043,2610.1404716092957
2017-05-03,2700,2700,2600,2600,800,B82,0.040000000000000036,3472.274534606947,2557.725465393053
2017-05-04,2800,2800,2800,2800,1500,B82,0.07692307692307687,3415.232495285979,2554.767504714021
2017-05-05,2600,2600,2600,2600,5000,B82,-0.0714285714285714,3417.820925690384,2502.179074309616
2017-05-08,2600,2600,2600,2600,0,B82,0.0,3423.321838943783,2456.678161056217
2017-05-09,2400,2500,2400,2400,4800,B82,-0.07692307692307687,3446.283507111677,2373.716492888323
2017-05-10,2500,2500,2500,2500,1000,B82,0.04166666666666674,3437.135531087365,2322.864468912635
2017-05-11,2400,2500,2400,2500,2600,B82,0.0,3405.2677931132575,2284.7322068867425
2017-05-12,2600,2600,2500,2500,10000,B82,0.0,3343.423625038872,2266.576374961128
2017-05-15,2700,2700,2700,2700,1065,B82,0.08000000000000007,3264.3873721296864,2285.6126278703136
2017-05-16,2900,2900,2500,2500,6535,B82,-0.07407407407407407,3202.168800331654,2277.831199668346
2017-05-17,2500,2500,2500,2500,0,B82,0.0,3126.781934179263,2283.218065820737
2017-05-18,2500,2500,2500,2500,0,B82,0.0,3105.8325082500164,2264.1674917499836
2017-05-19,2700,2700,2500,2500,2100,B82,0.0,3081.0528812542943,2248.9471187457057
2017-05-22,2500,2500,2500,2500,340,B82,0.0,3052.308237088326,2237.691762911674
2017-05-23,2500,2500,2500,2500,0,B82,0.0,3019.3348830626073,2230.6651169373927
2017-05-24,2500,2500,2500,2500,0,B82,0.0,2926.511689085016,2263.488310914984
2017-05-25,2500,2500,2500,2500,2700,B82,0.0,2803.9560629069706,2326.0439370930294
2017-05-26,2500,2500,2500,2500,12,B82,0.0,2729.11952639522,2360.88047360478
2017-05-29,2700,2700,2600,2600,500,B82,0.040000000000000036,2712.0465053408525,2367.9534946591475
2017-05-30,2600,2600,2600,2600,0,B82,0.0,2717.916164657906,2372.083835342094
2017-05-31,2600,2600,2600,2600,0,B82,0.0,2717.916164657906,2372.083835342094
2017-06-01,2600,2600,2600,2600,0,B82,0.0,2665.7669683062204,2404.2330316937796
2017-06-02,2800,2800,2500,2500,5100,B82,-0.038461538461538436,2658.0624847486574,2401.9375152513426
2017-06-05,2500,2500,2500,2500,1000,B82,0.0,2649.4989959798877,2400.5010040201123
2017-06-06,2600,2600,2600,2600,100,B82,0.040000000000000036,2649.455231422596,2420.544768577404
2017-06-07,2600,2600,2600,2600,3000,B82,0.0,2656.6190378969063,2423.3809621030937
2017-06-08,2600,2600,2600,2600,0,B82,0.0,2662.8982612255163,2427.1017387744837
2017-06-09,2600,2600,2600,2600,0,B82,0.0,2668.3215956619924,2431.6784043380076
2017-06-12,2600,2600,2600,2600,19,B82,0.0,2644.4987437106624,2445.5012562893376
2017-06-13,2600,2600,2600,2600,50,B82,0.0,2650.0000000000005,2449.9999999999995
2017-06-14,2600,2600,2400,2400,815,B82,-0.07692307692307687,2662.8982612255163,2427.1017387744837
2017-06-15,2500,2600,2400,2600,6519,B82,0.08333333333333326,2668.3215956619924,2431.6784043380076
2017-06-16,2800,2800,2700,2800,25250,B82,0.07692307692307687,2723.429795177549,2406.570204822451
2017-06-19,2900,3000,2900,3000,6300,B82,0.0714285714285714,2834.1311123146743,2345.8688876853257
2017-06-20,3200,3300,3200,3300,200,B82,0.10000000000000009,3020.3844259188627,2239.6155740811373
2017-06-21,3000,3300,3000,3300,249,B82,0.0,3152.078831727758,2187.921168272242
2017-06-22,3000,3000,3000,3000,140,B82,-0.09090909090909094,3190.8830507286975,2199.1169492713025
2017-06-23,2700,2700,2700,2700,1020,B82,-0.09999999999999998,3192.749935930288,2217.250064069712
2017-06-26,2500,2900,2500,2900,14120,B82,0.07407407407407418,3212.341345003647,2227.658654996353
2017-06-27,2800,2800,2700,2700,3900,B82,-0.06896551724137934,3214.3873721296864,2235.6126278703136
2017-06-28,2700,2700,2700,2700,0,B82,0.0,3216.2098312457288,2243.7901687542712
2017-06-29,2600,2600,2600,2600,9200,B82,-0.03703703703703709,3216.2098312457288,2243.7901687542712
2017-06-30,2600,2600,2600,2600,0,B82,0.0,3213.643917750973,2256.356082249027
2017-07-03,2700,2700,2500,2500,400,B82,-0.038461538461538436,3213.643917750973,2256.356082249027
2017-07-04,2700,2700,2700,2700,719,B82,0.08000000000000007,3214.9736834815167,2265.0263165184833
2017-07-05,2700,2700,2700,2700,1200,B82,0.0,3216.062628532555,2273.937371467445
2017-07-06,2700,2800,2500,2800,17300,B82,0.03703703703703698,3221.7976006793524,2288.2023993206476
2017-07-07,2800,2800,2800,2800,0,B82,0.0,3226.6275555033517,2303.3724444966483
2017-07-10,2800,2800,2800,2800,0,B82,0.0,3230.521678957215,2319.478321042785
2017-07-11,2700,2700,2700,2700,200,B82,-0.0357142857142857,3229.8888751680797,2330.1111248319203
2017-07-12,2700,2700,2700,2700,2000,B82,0.0,3212.013189239861,2377.986810760139
2017-07-13,2600,2600,2600,2600,8100,B82,-0.03703703703703709,3212.013189239861,2377.986810760139
2017-07-14,2600,2700,2600,2700,1100,B82,0.03846153846153855,3209.046536795139,2370.953463204861
2017-07-17,2700,2700,2700,2700,0,B82,0.0,3184.2676385936225,2365.7323614063775
2017-07-18,2700,2700,2700,2700,2598,B82,0.0,3076.511689085016,2413.488310914984
2017-07-19,2800,2800,2800,2800,1000,B82,0.03703703703703698,2935.40659228538,2504.59340771462
2017-07-20,2800,2800,2800,2800,0,B82,0.0,2887.763888346312,2532.236111653688
2017-07-21,2800,2800,2800,2800,0,B82,0.0,2896.9340539866025,2533.0659460133975
2017-07-24,2700,3000,2600,3000,9200,B82,0.0714285714285714,2925.91260281974,2514.08739718026
2017-07-25,2700,2700,2700,2700,1400,B82,-0.09999999999999998,2925.91260281974,2514.08739718026
2017-07-26,2700,2700,2700,2700,0,B82,0.0,2925.91260281974,2514.08739718026
2017-07-27,2700,2700,2700,2700,0,B82,0.0,2923.746069143518,2526.253930856482
2017-07-28,2700,2700,2700,2700,0,B82,0.0,2920.7878402833894,2539.2121597166106
2017-07-31,2700,2700,2700,2700,10,B82,0.0,2900.0,2580.0
2017-08-01,2700,2700,2700,2700,0,B82,0.0,2900.0,2580.0
2017-08-02,2700,2700,2700,2700,0,B82,0.0,2900.0,2580.0
2017-08-03,2800,2800,2500,2600,1300,B82,-0.03703703703703709,2898.5229954635274,2561.4770045364726
2017-08-04,2600,2600,2600,2600,0,B82,0.0,2894.355957741627,2545.644042258373
2017-08-07,2600,2600,2600,2600,0,B82,0.0,2887.763888346312,2532.236111653688
2017-08-08,2600,2700,2600,2700,2500,B82,0.03846153846153855,2887.763888346312,2532.236111653688
2017-08-09,2600,2600,2600,2600,2000,B82,-0.03703703703703709,2889.11952639522,2520.88047360478
2017-08-10,2700,2700,2700,2700,200,B82,0.03846153846153855,2887.763888346312,2532.236111653688
2017-08-11,2700,2700,2600,2600,1400,B82,-0.03703703703703709,2889.11952639522,2520.88047360478
2017-08-14,2600,2600,2600,2600,0,B82,0.0,2889.736659610103,2510.263340389897
2017-08-15,2600,2600,2500,2600,1900,B82,0.0,2889.679223339318,2500.320776660682
2017-08-16,2600,2600,2600,2600,700,B82,0.0,2877.613602842582,2492.386397157418
2017-08-17,2600,2600,2600,2600,0,B82,0.0,2863.414436814168,2486.585563185832
2017-08-18,2500,2600,2500,2600,1600,B82,0.0,2846.9340539866025,2483.0659460133975
2017-08-21,2600,2600,2600,2600,600,B82,0.0,2744.498743710662,2545.501256289338
2017-08-22,2600,2600,2600,2600,600,B82,0.0,2737.979589711327,2542.020410288673
2017-08-23,2600,2600,2400,2400,6600,B82,-0.07692307692307687,2764.6424004376895,2485.3575995623105
2017-08-24,2600,2600,2600,2600,1700,B82,0.08333333333333326,2755.6465996625057,2484.3534003374943
2017-08-25,2600,2600,2600,2600,0,B82,0.0,2745.7669683062204,2484.2330316937796
2017-08-28,2600,2600,2500,2500,1100,B82,-0.038461538461538436,2738.7908816025965,2471.2091183974035
2017-08-29,2500,2500,2500,2500,800,B82,0.0,2728.7908816025965,2461.2091183974035
2017-08-30,2500,2500,2500,2500,0,B82,0.0,2715.7669683062204,2454.2330316937796
2017-08-31,2500,2500,2500,2500,0,B82,0.0,2715.6465996625057,2444.3534003374943
2017-09-01,2600,2600,2600,2600,100,B82,0.040000000000000036,2715.6465996625057,2444.3534003374943
2017-09-05,2600,2600,2600,2600,0,B82,0.0,2715.6465996625057,2444.3534003374943
2017-09-06,2600,2600,2600,2600,100,B82,0.0,2699.4989959798877,2450.5010040201123
2017-09-07,2600,2600,2600,2600,0,B82,0.0,2699.4989959798877,2450.5010040201123
2017-09-08,2600,2600,2600,2600,5000,B82,0.0,2681.3552872566006,2458.6447127433994
2017-09-11,2600,2600,2600,2600,0,B82,0.0,2681.3552872566006,2458.6447127433994
2017-09-12,2600,2600,2600,2600,0,B82,0.0,2681.3552872566006,2458.6447127433994
2017-09-13,2800,2800,2800,2800,100,B82,0.07692307692307687,2729.6662954709577,2430.3337045290423
2017-09-14,2800,2800,2800,2800,0,B82,0.0,2767.763888346312,2412.236111653688
2017-09-15,2800,2800,2800,2800,0,B82,0.0,2800.0,2400.0
2017-09-18,2600,2700,2600,2700,200,B82,-0.0357142857142857,2809.6948949045873,2400.3051050954127
2017-09-19,2700,2700,2700,2700,0,B82,0.0,2818.8061301782113,2401.1938698217887
2017-09-20,2700,2700,2700,2700,0,B82,0.0,2827.367605815953,2402.632394184047
2017-09-21,2700,2700,2700,2700,0,B82,0.0,2820.7878402833894,2439.2121597166106
2017-09-22,2700,2700,2700,2700,0,B82,0.0,2827.613602842582,2442.386397157418
2017-09-25,2700,2700,2700,2700,0,B82,0.0,2833.9071942966534,2446.0928057033466
2017-09-26,2500,2500,2500,2500,150,B82,-0.07407407407407407,2833.9071942966534,2446.0928057033466
2017-09-27,2500,2600,2500,2600,3000,B82,0.040000000000000036,2829.11952639522,2460.88047360478
2017-09-28,2800,2800,2700,2700,200,B82,0.03846153846153855,2827.916164657906,2482.083835342094
2017-09-29,2700,2700,2700,2700,0,B82,0.0,2823.429795177549,2506.570204822451
2017-10-02,2500,2500,2500,2500,1800,B82,-0.07407407407407407,2832.0465053408525,2487.9534946591475
2017-10-03,2400,2400,2400,2400,3100,B82,-0.040000000000000036,2854.939015319192,2445.060984680808
2017-10-04,2400,2400,2400,2400,0,B82,0.0,2871.5167380558046,2408.4832619441954
2017-10-05,2500,2500,2500,2500,1000,B82,0.04166666666666674,2873.9560629069706,2396.0439370930294
2017-10-06,2400,2500,2400,2500,2100,B82,0.0,2875.76411454889,2384.23588545111
2017-10-09,2600,2600,2400,2400,200,B82,-0.040000000000000036,2885.329983228432,2354.670016771568
2017-10-10,2500,2500,2500,2500,200,B82,0.04166666666666674,2885.3701166919154,2344.6298833080846
2017-10-11,2500,2500,2500,2500,0,B82,0.0,2860.768096208106,2339.231903791894
2017-10-12,2500,2500,2500,2500,0,B82,0.0,2832.1841418861654,2337.8158581138346
2017-10-13,2500,2500,2400,2400,2800,B82,-0.040000000000000036,2803.9560629069706,2326.0439370930294
2017-10-16,2500,2500,2400,2500,8900,B82,0.04166666666666674,2787.163735324878,2322.836264675122
2017-10-17,2500,2500,2500,2500,0,B82,0.0,2768.383079036887,2321.616920963113
2017-10-18,2500,2500,2500,2500,0,B82,0.0,2747.367605815953,2322.632394184047
2017-10-19,2400,2400,2400,2400,1400,B82,-0.040000000000000036,2725.91260281974,2314.08739718026
2017-10-20,2400,2400,2400,2400,0,B82,0.0,2699.679223339318,2310.320776660682
2017-10-23,2400,2400,2400,2400,2000,B82,0.0,2667.763888346312,2312.236111653688
2017-10-24,2500,2500,2400,2500,13400,B82,0.04166666666666674,2667.763888346312,2312.236111653688
2017-10-25,2500,2500,2500,2500,4000,B82,0.0,2655.58722109232,2314.41277890768
2017-10-26,2400,2400,2400,2400,1000,B82,-0.040000000000000036,2612.8285685708574,2327.1714314291426
2017-10-27,2500,2500,2500,2500,5000,B82,0.04166666666666674,2557.9795897113277,2362.0204102886723
2017-10-30,2500,2500,2500,2500,0,B82,0.0,2557.9795897113277,2362.0204102886723
2017-10-31,2500,2500,2500,2500,36,B82,0.0,2560.393920141695,2369.606079858305
2017-11-01,2500,2500,2500,2500,0,B82,0.0,2561.651513899117,2378.348486100883
2017-11-02,2500,2500,2500,2500,0,B82,0.0,2561.651513899117,2378.348486100883
2017-11-03,2500,2500,2500,2500,0,B82,0.0,2561.651513899117,2378.348486100883
2017-11-06,2500,2500,2500,2500,0,B82,0.0,2561.6025403784442,2388.3974596215558
2017-11-07,2500,2500,2500,2500,0,B82,0.0,2561.6025403784442,2388.3974596215558
2017-11-08,2500,2500,2500,2500,0,B82,0.0,2561.6025403784442,2388.3974596215558
2017-11-09,2500,2500,2500,2500,0,B82,0.0,2561.6025403784442,2388.3974596215558
2017-11-10,2500,2500,2500,2500,0,B82,0.0,2560.0000000000005,2399.9999999999995
