Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-03-03,109370,109370,102380,109370,700,BBC,0.06827505372143006,110245.59095194328,91345.40904805672
2017-03-06,109370,116370,101760,101760,2110,BBC,-0.06958032367193934,110197.64894401652,91331.35105598348
2017-03-07,107540,107540,101760,105000,320,BBC,0.03183962264150941,110503.14605396749,91997.85394603251
2017-03-08,107010,107010,105000,105000,320,BBC,0.0,109409.84709008437,94728.15290991563
2017-03-09,106750,106750,97650,106570,1610,BBC,0.01495238095238105,109295.55557425672,96092.44442574328
2017-03-10,114010,114010,99130,112880,180,BBC,0.059209908980013104,111152.68296376085,95548.31703623915
2017-03-13,105000,105000,105000,105000,470,BBC,-0.06980864635010631,111298.6206892706,95839.3793107294
2017-03-14,111910,111910,103690,104120,310,BBC,-0.008380952380952378,111231.52061568643,95818.47938431357
2017-03-15,111030,111030,96950,105000,250,BBC,0.008451786400307304,111231.52061568643,95818.47938431357
2017-03-16,105000,105000,104120,104120,1010,BBC,-0.008380952380952378,111278.14143135076,95858.85856864924
2017-03-17,105880,105880,97120,105000,2090,BBC,0.008451786400307304,111412.94663558387,95986.05336441613
2017-03-20,109370,109370,97650,103250,3560,BBC,-0.01666666666666672,111435.97627709848,96050.02372290152
2017-03-21,103250,103250,103250,103250,70,BBC,0.0,111461.15777361042,96155.84222638958
2017-03-22,103250,107630,103250,107630,530,BBC,0.04242130750605333,111868.44804407186,96273.55195592814
2017-03-23,107010,107010,100180,103250,560,BBC,-0.04069497352039397,111166.02589034045,97772.97410965955
2017-03-24,104650,104650,103160,103160,1140,BBC,-0.0008716707021791947,110741.33896536785,98731.66103463215
2017-03-27,101500,103250,101500,101500,190,BBC,-0.016091508336564586,110196.33298233946,99670.66701766054
2017-03-28,107970,107970,101500,101500,170,BBC,0.0,110272.79011149338,99367.20988850662
2017-03-29,96430,105520,96430,105520,730,BBC,0.039605911330049315,110161.22229997987,99364.77770002013
2017-03-30,100630,105000,100630,105000,190,BBC,-0.004927975739196344,110180.55426530362,99607.44573469638
2017-03-31,103250,103250,100630,103250,2210,BBC,-0.01666666666666672,109497.86191251852,99678.13808748148
2017-04-03,105000,110250,102380,103250,490,BBC,0.0,109441.94295917422,99883.05704082578
2017-04-04,107630,107630,103250,106750,390,BBC,0.03389830508474567,109614.27795258454,99885.72204741546
2017-04-05,103250,105780,102380,104570,270,BBC,-0.02042154566744736,109591.96902940689,99865.03097059311
2017-04-07,105880,105880,104120,104120,80,BBC,-0.00430333747728795,109400.69873923274,99811.30126076726
2017-04-10,105000,105000,97120,104910,540,BBC,0.007587399154821428,107153.78494888054,101261.21505111946
2017-04-11,104910,104910,104910,104910,110,BBC,0.0,107144.70086854527,101261.29913145473
2017-04-12,101150,104040,100890,100890,180,BBC,-0.0383185587646554,107319.16548018555,100763.83451981445
2017-04-13,93880,100630,93880,99750,940,BBC,-0.011299435028248594,107516.26049399824,100041.73950600176
2017-04-14,97120,104040,97120,104040,2940,BBC,0.043007518796992494,107510.9630619159,100039.0369380841
2017-04-17,98260,103860,98260,103250,70,BBC,-0.007593233371780084,107386.39105003107,99988.60894996893
2017-04-18,102290,102900,98520,102900,290,BBC,-0.003389830508474523,107380.29917931155,99959.70082068845
2017-04-19,102380,102380,100980,102380,360,BBC,-0.005053449951409106,107375.6720419314,99877.3279580686
2017-04-20,102380,102380,100630,100630,350,BBC,-0.01709318226216061,106763.11598114848,99789.88401885152
2017-04-21,101500,101500,101500,101500,30,BBC,0.008645533141210304,106760.68251668593,99617.31748331407
2017-04-24,101500,107630,101500,103950,490,BBC,0.024137931034482696,106815.46682449113,99641.53317550887
2017-04-25,96690,96690,96690,96690,800,BBC,-0.06984126984126982,107525.38074223444,98450.61925776556
2017-04-26,90130,103420,90130,100630,990,BBC,0.040748784776088565,107554.21354858411,98334.78645141589
2017-04-27,100630,100630,99750,99750,80,BBC,-0.008744907085362241,107306.89840783477,98005.10159216523
2017-04-28,98780,98870,92920,98780,2040,BBC,-0.009724310776942358,107156.42182727726,97533.57817272274
2017-05-03,94760,105090,93620,93710,3580,BBC,-0.05132617938854023,107949.81749150695,95786.18250849305
2017-05-04,93710,99920,93620,98870,4380,BBC,0.055063493757336435,107830.60788144961,95467.39211855039
2017-05-05,102810,105000,94850,98870,8710,BBC,0.0,107080.10600761909,95429.89399238091
