Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-04-12,600,600,600,600,0,ATA,0.0,1035.6241883103175,554.3758116896826
2017-04-13,600,600,600,600,0,ATA,0.0,1010.584379787793,539.415620212207
2017-04-14,600,700,600,700,227130,ATA,0.16666666666666674,973.541565040624,546.458434959376
2017-04-17,600,600,600,600,0,ATA,-0.1428571428571429,959.2428528562832,530.7571471437168
2017-04-18,600,600,600,600,0,ATA,0.0,940.7130750570525,519.2869249429475
2017-04-19,600,600,600,600,0,ATA,0.0,917.7313493271304,512.2686506728696
2017-04-20,600,600,600,600,0,ATA,0.0,889.7366596101001,510.26334038989995
2017-04-21,600,700,600,700,80600,ATA,0.16666666666666674,856.1324772583583,523.8675227416417
2017-04-24,600,600,600,600,0,ATA,-0.1428571428571429,842.480768092716,517.519231907284
2017-04-25,600,600,600,600,0,ATA,0.0,826.2049935181296,513.7950064818704
2017-04-26,600,600,600,600,0,ATA,0.0,806.969384566987,513.030615433013
2017-04-27,600,600,600,600,0,ATA,0.0,784.1640786499831,515.8359213500169
2017-04-28,600,700,600,700,154900,ATA,0.16666666666666674,762.8982612255111,527.1017387744889
2017-05-03,700,700,700,700,0,ATA,0.0,737.9795897113213,542.0204102886787
2017-05-04,700,700,700,700,0,ATA,0.0,737.9795897113213,542.0204102886787
2017-05-05,800,800,600,700,67148,ATA,0.0,737.9795897113213,542.0204102886787
2017-05-08,600,600,600,600,0,ATA,-0.1428571428571429,730.3939201416885,539.6060798583115
2017-05-09,600,600,600,600,0,ATA,0.0,721.6515138991105,538.3484861008895
2017-05-10,600,600,600,600,0,ATA,0.0,721.6515138991105,538.3484861008895
2017-05-11,600,600,600,600,0,ATA,0.0,721.6515138991105,538.3484861008895
2017-05-12,600,700,600,700,446115,ATA,0.16666666666666674,730.3939201416885,539.6060798583115
2017-05-15,700,700,700,700,0,ATA,0.0,737.9795897113213,542.0204102886787
2017-05-16,700,700,700,700,0,ATA,0.0,737.9795897113213,542.0204102886787
2017-05-17,700,700,700,700,0,ATA,0.0,744.4987437106563,545.5012562893437
2017-05-18,700,700,700,700,0,ATA,0.0,749.9999999999943,550.0000000000057
2017-05-19,700,800,600,800,140990,ATA,0.1428571428571428,776.6190378969012,543.3809621030988
2017-05-22,700,700,700,700,0,ATA,-0.125,779.4552314225912,550.5447685774088
2017-05-23,700,700,700,700,0,ATA,0.0,779.4552314225912,550.5447685774088
2017-05-24,700,700,700,700,0,ATA,0.0,781.3552872565955,558.6447127434045
2017-05-25,700,700,700,700,0,ATA,0.0,782.238052947631,567.761947052369
2017-05-26,700,800,600,600,100635,ATA,-0.1428571428571429,782.238052947631,567.761947052369
2017-05-29,700,700,700,700,0,ATA,0.16666666666666674,781.9803902718504,578.0196097281496
2017-05-30,700,700,700,700,0,ATA,0.0,781.9803902718504,578.0196097281496
2017-05-31,700,700,700,700,0,ATA,0.0,781.9803902718504,578.0196097281496
2017-06-01,700,700,700,700,0,ATA,0.0,781.9803902718504,578.0196097281496
2017-06-02,700,700,600,700,352040,ATA,0.0,781.9803902718504,578.0196097281496
2017-06-05,600,600,600,600,0,ATA,-0.1428571428571429,781.9803902718504,578.0196097281496
2017-06-06,600,600,600,600,0,ATA,0.0,781.9803902718504,578.0196097281496
2017-06-07,600,600,600,600,0,ATA,0.0,781.9803902718504,578.0196097281496
2017-06-08,600,600,600,600,0,ATA,0.0,781.9803902718504,578.0196097281496
2017-06-09,600,700,600,700,137815,ATA,0.16666666666666674,781.9803902718504,578.0196097281496
2017-06-12,600,600,600,600,0,ATA,-0.1428571428571429,782.238052947631,567.761947052369
2017-06-13,600,600,600,600,0,ATA,0.0,781.3552872565955,558.6447127434045
2017-06-14,600,600,600,600,0,ATA,0.0,779.4552314225912,550.5447685774088
2017-06-15,600,600,600,600,0,ATA,0.0,776.6190378969012,543.3809621030988
2017-06-16,600,700,600,700,130641,ATA,0.16666666666666674,754.4987437106564,555.5012562893436
2017-06-19,600,600,600,600,0,ATA,-0.1428571428571429,749.9999999999943,550.0000000000057
2017-06-20,600,600,600,600,0,ATA,0.0,744.4987437106563,545.5012562893437
2017-06-21,600,600,600,600,0,ATA,0.0,737.9795897113213,542.0204102886787
2017-06-22,600,600,600,600,0,ATA,0.0,730.3939201416886,539.6060798583114
2017-06-23,700,700,600,700,50520,ATA,0.16666666666666674,737.9795897113213,542.0204102886787
2017-06-26,600,600,600,600,0,ATA,-0.1428571428571429,730.3939201416886,539.6060798583114
2017-06-27,600,600,600,600,0,ATA,0.0,721.6515138991105,538.3484861008895
2017-06-28,600,600,600,600,0,ATA,0.0,711.6025403784371,538.3974596215629
2017-06-29,600,600,600,600,0,ATA,0.0,699.9999999999926,540.0000000000074
2017-06-30,700,700,700,700,377766,ATA,0.16666666666666674,699.9999999999926,540.0000000000074
2017-07-03,700,700,700,700,0,ATA,0.0,711.6025403784371,538.3974596215629
2017-07-04,700,700,700,700,0,ATA,0.0,721.6515138991105,538.3484861008895
2017-07-05,700,700,700,700,0,ATA,0.0,730.3939201416886,539.6060798583114
2017-07-06,700,700,700,700,0,ATA,0.0,737.9795897113213,542.0204102886787
2017-07-07,800,800,800,800,290400,ATA,0.1428571428571428,762.8982612255111,527.1017387744889
2017-07-10,800,800,800,800,0,ATA,0.0,788.7908816025923,521.2091183974077
2017-07-11,800,800,800,800,0,ATA,0.0,810.2583904633357,519.7416095366643
2017-07-12,800,800,800,800,0,ATA,0.0,828.2970971675554,521.7029028324446
2017-07-13,800,800,800,800,0,ATA,0.0,843.4297951775452,526.5702048224548
2017-07-14,900,900,800,900,1110810,ATA,0.125,879.1195263952169,510.8804736047831
2017-07-17,900,900,900,900,0,ATA,0.0,908.9974874213215,511.00251257867853
2017-07-18,900,900,900,900,0,ATA,0.0,933.5665361461397,516.4334638538603
2017-07-19,900,900,900,900,0,ATA,0.0,953.5415650406239,526.4584349593761
2017-07-20,900,900,900,900,0,ATA,0.0,969.2428528562833,540.7571471437167
2017-07-21,1000,1000,900,1000,1290870,ATA,0.11111111111111116,1007.4868417407564,532.5131582592436
2017-07-24,900,900,900,900,0,ATA,-0.09999999999999998,1015.4343724360563,554.5656275639437
2017-07-25,900,900,900,900,0,ATA,0.0,1019.0890230020646,580.9109769979354
2017-07-26,900,900,900,900,0,ATA,0.0,1017.7313493271308,612.2686506728692
2017-07-27,900,900,900,900,0,ATA,0.0,1009.9999999999977,650.0000000000023
2017-07-28,900,1000,800,1000,1216030,ATA,0.11111111111111116,1029.1195263952177,660.8804736047824
2017-07-31,900,900,900,900,0,ATA,-0.09999999999999998,1027.9161646579037,682.0838353420963
2017-08-01,900,900,900,900,0,ATA,0.0,1023.4297951775463,706.5702048224537
2017-08-02,900,900,900,900,0,ATA,0.0,1014.6424004376869,735.3575995623131
2017-08-03,900,900,900,900,0,ATA,0.0,999.455231422593,770.544768577407
2017-08-04,900,1000,800,1000,932900,ATA,0.11111111111111116,1012.8982612255131,777.1017387744869
2017-08-07,900,900,900,900,0,ATA,-0.09999999999999998,1009.5445115010301,790.4554884989699
2017-08-08,900,900,900,900,0,ATA,0.0,1004.4987437106587,805.5012562893413
2017-08-09,900,900,900,900,0,ATA,0.0,997.1779788708097,822.8220211291903
2017-08-10,900,900,900,900,0,ATA,0.0,986.414284285424,843.585715714576
2017-08-11,1000,1000,800,800,410110,ATA,-0.11111111111111116,997.1779788708097,822.8220211291903
2017-08-14,800,800,800,800,0,ATA,0.0,1004.4987437106587,805.5012562893413
2017-08-15,800,800,800,800,0,ATA,0.0,1009.5445115010301,790.4554884989699
2017-08-16,800,800,800,800,0,ATA,0.0,1012.8982612255131,777.1017387744869
2017-08-17,800,800,800,800,0,ATA,0.0,1014.8999599679652,765.1000400320348
2017-08-18,800,800,700,800,86440,ATA,0.0,999.999999999997,760.000000000003
2017-08-21,800,800,800,800,0,ATA,0.0,999.4989959798844,750.5010040201156
2017-08-22,800,800,800,800,0,ATA,0.0,998.0624847486541,741.9375152513459
2017-08-23,800,800,800,800,0,ATA,0.0,995.7669683062174,734.2330316937826
2017-08-24,800,800,800,800,0,ATA,0.0,992.6649916142131,727.3350083857869
2017-08-25,800,900,800,800,57030,ATA,0.0,968.321595661989,731.678404338011
2017-08-28,800,800,800,800,0,ATA,0.0,962.8982612255127,727.1017387744873
2017-08-29,800,800,800,800,0,ATA,0.0,956.6190378969027,723.3809621030973
2017-08-30,800,800,800,800,0,ATA,0.0,949.4552314225925,720.5447685774075
2017-08-31,800,800,800,800,0,ATA,0.0,941.3552872565969,718.6447127434031
2017-09-01,900,900,800,900,124650,ATA,0.125,911.6025403784392,738.3974596215608
2017-09-05,900,900,900,900,0,ATA,0.0,911.6025403784392,738.3974596215608
2017-09-06,900,900,900,900,0,ATA,0.0,911.6025403784392,738.3974596215608
2017-09-07,900,900,900,900,0,ATA,0.0,911.6025403784392,738.3974596215608
2017-09-08,900,1000,900,900,483850,ATA,0.0,911.6025403784392,738.3974596215608
2017-09-11,900,900,900,900,0,ATA,0.0,921.6515138991124,738.3484861008876
2017-09-12,900,900,900,900,0,ATA,0.0,930.3939201416904,739.6060798583096
2017-09-13,900,900,900,900,0,ATA,0.0,937.9795897113231,742.0204102886769
2017-09-14,900,900,900,900,0,ATA,0.0,944.4987437106581,745.5012562893419
2017-09-15,900,900,800,900,101200,ATA,0.0,949.9999999999961,750.0000000000039
2017-09-18,800,800,800,800,0,ATA,-0.11111111111111116,949.9999999999961,750.0000000000039
2017-09-19,800,800,800,800,0,ATA,0.0,949.9999999999961,750.0000000000039
2017-09-20,800,800,800,800,0,ATA,0.0,949.9999999999961,750.0000000000039
2017-09-21,800,800,800,800,0,ATA,0.0,949.9999999999961,750.0000000000039
2017-09-22,800,900,800,900,185529,ATA,0.125,954.4987437106582,755.5012562893418
2017-09-25,900,900,900,900,0,ATA,0.0,957.9795897113233,762.0204102886767
2017-09-26,900,900,900,900,0,ATA,0.0,960.3939201416907,769.6060798583093
2017-09-27,900,900,900,900,0,ATA,0.0,961.6515138991128,778.3484861008872
2017-09-28,900,900,900,900,0,ATA,0.0,961.6025403784397,788.3974596215603
2017-09-29,900,1000,900,1000,890320,ATA,0.11111111111111116,980.393920141691,789.606079858309
2017-10-02,1000,1000,1000,1000,0,ATA,0.0,997.7032961426869,782.2967038573131
2017-10-03,1000,1000,1000,1000,0,ATA,0.0,1012.8982612255131,777.1017387744869
2017-10-04,1000,1000,1000,1000,0,ATA,0.0,1026.4911064067326,773.5088935932674
2017-10-05,1000,1000,1000,1000,0,ATA,0.0,1038.790881602594,771.209118397406
2017-10-06,1100,1100,1000,1100,491349,ATA,0.10000000000000009,1073.4297951775466,756.5702048224534
2017-10-09,1100,1100,1100,1100,0,ATA,0.0,1102.4823934929868,747.5176065070133
2017-10-10,1100,1100,1100,1100,0,ATA,0.0,1127.6136028425806,742.3863971574193
2017-10-11,1100,1100,1100,1100,0,ATA,0.0,1149.6948949045857,740.3051050954142
2017-10-12,1100,1100,1100,1100,0,ATA,0.0,1169.2428528562841,740.7571471437159
2017-10-13,1100,1100,1000,1000,18600,ATA,-0.09090909090909094,1173.5415650406248,746.4584349593752
2017-10-16,1000,1000,1000,1000,0,ATA,0.0,1170.9975124224165,769.0024875775836
2017-10-17,1000,1000,1000,1000,0,ATA,0.0,1165.4723699099127,794.5276300900873
2017-10-18,1000,1000,1000,1000,0,ATA,0.0,1156.13247725836,823.86752274164
2017-10-19,1000,1000,1000,1000,0,ATA,0.0,1141.4213562373077,858.5786437626922
2017-10-20,900,1000,900,900,148200,ATA,-0.09999999999999998,1141.4213562373077,858.5786437626922
2017-10-23,900,900,900,900,0,ATA,0.0,1141.4213562373077,858.5786437626922
2017-10-24,900,900,900,900,0,ATA,0.0,1141.4213562373077,858.5786437626922
2017-10-25,900,900,900,900,0,ATA,0.0,1141.4213562373077,858.5786437626922
2017-10-26,900,900,900,900,0,ATA,0.0,1141.4213562373077,858.5786437626922
2017-10-27,900,1000,800,1000,25740,ATA,0.11111111111111116,1141.4213562373077,858.5786437626922
2017-10-30,900,900,900,900,0,ATA,-0.09999999999999998,1142.9864858694857,847.0135141305143
2017-10-31,900,900,900,900,0,ATA,0.0,1143.6229149573705,836.3770850426295
2017-11-01,900,900,900,900,0,ATA,0.0,1143.429795177547,826.570204822453
2017-11-02,900,900,900,900,0,ATA,0.0,1142.4807680927177,817.5192319072823
2017-11-03,800,900,800,800,107800,ATA,-0.11111111111111116,1135.5872210923183,794.4127789076819
2017-11-06,800,800,800,800,0,ATA,0.0,1123.205080756886,776.794919243114
2017-11-07,800,800,800,800,0,ATA,0.0,1105.587221092318,764.412778907682
2017-11-08,800,800,800,800,0,ATA,0.0,1082.4807680927172,757.5192319072828
2017-11-09,800,800,800,800,0,ATA,0.0,1052.9864858694853,757.0135141305149
2017-11-10,800,800,700,800,48714,ATA,0.0,1042.986485869485,747.0135141305149
2017-11-13,800,800,800,800,0,ATA,0.0,1030.258390463337,739.741609536663
2017-11-14,800,800,800,800,0,ATA,0.0,1014.6424004376868,735.3575995623132
2017-11-15,800,800,800,800,0,ATA,0.0,995.7669683062174,734.2330316937826
2017-11-16,800,800,800,800,0,ATA,0.0,972.8982612255128,737.1017387744872
2017-11-17,800,900,700,900,117100,ATA,0.125,972.8982612255128,737.1017387744872
2017-11-20,900,900,900,900,0,ATA,0.0,972.8982612255128,737.1017387744872
2017-11-21,900,900,900,900,0,ATA,0.0,972.8982612255128,737.1017387744872
2017-11-22,900,900,900,900,0,ATA,0.0,972.8982612255128,737.1017387744872
2017-11-23,900,900,900,900,0,ATA,0.0,972.8982612255128,737.1017387744872
2017-11-24,900,900,900,900,22900,ATA,0.0,949.9999999999961,750.0000000000039
2017-11-27,900,900,900,900,0,ATA,0.0,949.9999999999961,750.0000000000039
2017-11-28,900,900,900,900,0,ATA,0.0,949.9999999999961,750.0000000000039
2017-11-29,900,900,900,900,0,ATA,0.0,949.9999999999961,750.0000000000039
2017-11-30,900,900,900,900,0,ATA,0.0,949.9999999999961,750.0000000000039
2017-12-01,900,1000,900,1000,8256,ATA,0.11111111111111116,976.6190378969028,743.3809621030972
2017-12-04,900,900,900,900,0,ATA,-0.09999999999999998,979.4552314225928,750.5447685774072
2017-12-05,900,900,900,900,0,ATA,0.0,981.3552872565972,758.6447127434028
2017-12-06,900,900,900,900,0,ATA,0.0,982.2380529476327,767.7619470523673
2017-12-07,900,900,900,900,0,ATA,0.0,981.9803902718522,778.0196097281478
2017-12-08,800,1000,800,1000,32210,ATA,0.11111111111111116,997.7032961426869,782.2967038573131
2017-12-11,900,900,900,900,0,ATA,-0.09999999999999998,994.4987437106586,795.5012562893414
