Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-10-30,4100,4100,3900,3900,4183416,KLF,-0.04878048780487809,4399.823899984203,3690.1761000157962
2017-10-31,3900,3900,3700,3700,6770287,KLF,-0.05128205128205132,4399.823899984203,3690.1761000157962
2017-11-01,3800,3900,3700,3700,4134613,KLF,0.0,4399.823899984203,3690.1761000157962
2017-11-02,3700,3800,3600,3600,3450225,KLF,-0.027027027027026973,4429.351332383115,3620.648667616885
2017-11-03,3600,3800,3500,3700,5369405,KLF,0.02777777777777768,4431.497362242722,3578.502637757277
2017-11-06,3700,3800,3600,3800,2434876,KLF,0.027027027027026973,4433.589667773576,3566.4103322264236
2017-11-07,3800,4100,3800,3800,4654496,KLF,0.0,4435.34077712608,3554.65922287392
2017-11-08,3700,4000,3700,3800,3162053,KLF,0.0,4433.441746495573,3536.5582535044264
2017-11-09,3800,3900,3700,3800,1988770,KLF,0.0,4430.521678957215,3519.478321042785
2017-11-10,3800,3800,3600,3700,4020611,KLF,-0.02631578947368418,4430.744091837593,3489.255908162407
2017-11-13,3700,3700,3400,3400,16215053,KLF,-0.08108108108108103,4436.1395160225575,3403.860483977442
2017-11-14,3400,3500,3300,3500,2041090,KLF,0.02941176470588225,4430.0,3350.0
2017-11-15,3500,3500,3400,3400,1323240,KLF,-0.02857142857142858,4425.876519047683,3284.1234809523166
2017-11-16,3400,3600,3400,3500,5448241,KLF,0.02941176470588225,4312.838557023785,3297.161442976215
2017-11-17,3600,3700,3400,3500,3434956,KLF,0.0,4260.3060268852505,3279.6939731147495
2017-11-20,3500,3700,3500,3600,1716201,KLF,0.02857142857142847,4216.062628532555,3273.937371467445
2017-11-21,3600,3600,3500,3500,3965658,KLF,-0.02777777777777779,4143.128156554155,3276.8718434458456
2017-11-22,3400,3600,3400,3500,1760060,KLF,0.0,4053.8139384975166,3296.1860615024834
2017-11-23,3500,3600,3400,3500,2427400,KLF,0.0,4004.9647869859773,3295.0352130140227
2017-11-24,3500,3600,3400,3500,2897963,KLF,0.0,3913.9387691339816,3326.0612308660184
2017-11-27,3500,3800,3500,3800,9044647,KLF,0.08571428571428563,3892.6688675382966,3337.3311324617034
2017-11-28,4000,4100,3700,3700,5564666,KLF,-0.02631578947368418,3892.6688675382966,3337.3311324617034
2017-11-29,3800,3800,3600,3700,3383777,KLF,0.0,3892.6688675382966,3337.3311324617034
2017-11-30,3700,3800,3600,3600,5749990,KLF,-0.027027027027026973,3892.6688675382966,3337.3311324617034
2017-12-01,3600,3700,3500,3600,2706600,KLF,0.0,3884.9545416973506,3335.0454583026494
2017-12-04,3600,3800,3600,3600,3717889,KLF,0.0,3860.7680962081063,3339.2319037918937
2017-12-05,3600,3700,3500,3600,2360045,KLF,0.0,3834.1311123146743,3345.8688876853257
2017-12-06,3600,3700,3500,3600,5675150,KLF,0.0,3804.499443206437,3355.500556793563
2017-12-07,3700,3800,3600,3700,4493738,KLF,0.02777777777777768,3783.5665361461424,3366.4334638538576
2017-12-08,3700,3800,3600,3700,1911359,KLF,0.0,3783.5665361461424,3366.4334638538576
2017-12-11,3600,3700,3500,3600,3639995,KLF,-0.027027027027026973,3777.6136028425826,3392.3863971574174
2017-12-12,3600,3600,3400,3500,3908411,KLF,-0.02777777777777779,3777.6136028425826,3392.3863971574174
2017-12-13,3500,3600,3500,3500,3021422,KLF,0.0,3767.7638883463123,3412.2361116536877
2017-12-14,3500,3600,3500,3600,1003729,KLF,0.02857142857142847,3767.9161646579064,3422.0838353420936
2017-12-15,3600,3600,3500,3500,2352428,KLF,-0.02777777777777779,3767.9161646579064,3422.0838353420936
2017-12-18,3500,3600,3400,3500,3580590,KLF,0.0,3767.7638883463123,3412.2361116536877
2017-12-19,3500,3500,3400,3500,1470423,KLF,0.0,3767.7638883463123,3412.2361116536877
2017-12-20,3500,3500,3400,3400,1214903,KLF,-0.02857142857142858,3777.6136028425826,3392.3863971574174
2017-12-21,3400,3500,3400,3400,1433360,KLF,0.0,3785.9126028197406,3374.0873971802594
2017-12-22,3400,3500,3400,3400,2141865,KLF,0.0,3792.944947177034,3357.055052822966
2017-12-25,3400,3500,3400,3400,1670663,KLF,0.0,3759.6948949045877,3350.3051050954123
2017-12-26,3400,3500,3300,3400,1693187,KLF,0.0,3743.9607805437117,3336.0392194562883
2017-12-27,3400,3500,3300,3400,2418782,KLF,0.0,3723.7460691435185,3326.2539308564815
2017-12-28,3500,3500,3400,3500,1248600,KLF,0.02941176470588225,3715.959179422655,3324.040820577345
2017-12-29,3500,3500,3400,3400,1328108,KLF,-0.02857142857142858,3708.9974874213244,3311.0025125786756
2018-01-02,3400,3500,3300,3400,1666207,KLF,0.0,3700.0000000000005,3299.9999999999995
2018-01-03,3400,3400,3300,3300,1204201,KLF,-0.02941176470588236,3697.3676058159535,3272.6323941840465
2018-01-04,3300,3500,3300,3400,3992912,KLF,0.030303030303030276,3683.5665361461424,3266.4334638538576
2018-01-05,3400,3400,3300,3400,1260445,KLF,0.0,3643.3030277982343,3276.6969722017657
2018-01-08,3400,3400,3200,3300,2527819,KLF,-0.02941176470588236,3600.0000000000005,3279.9999999999995
2018-01-09,3300,3400,3100,3300,5400632,KLF,0.0,3578.2970971675595,3271.7029028324405
2018-01-10,3400,3500,3300,3400,2796738,KLF,0.030303030303030276,3569.666295470958,3270.333704529042
2018-01-11,3400,3600,3300,3400,5406970,KLF,0.0,3560.25839046334,3269.74160953666
2018-01-12,3400,3500,3300,3300,2872650,KLF,-0.02941176470588236,3526.491106406736,3273.508893593264
2018-01-15,3400,3400,3300,3300,1688149,KLF,0.0,3514.8999599679687,3265.1000400320313
2018-01-16,3300,3400,3200,3400,2903616,KLF,0.030303030303030276,3499.455231422597,3270.544768577403
2018-01-17,3400,3400,3200,3200,3131339,KLF,-0.05882352941176472,3498.062484748658,3241.937515251342
2018-01-18,3200,3300,3200,3300,869374,KLF,0.03125,3495.766968306221,3234.233031693779
2018-01-19,3300,3300,3200,3200,2056535,KLF,-0.030303030303030276,3502.986485869488,3207.013514130512
2018-01-22,3200,3300,3100,3100,2251314,KLF,-0.03125,3523.3030277982343,3156.6969722017657
2018-01-23,3100,3300,3100,3100,3177786,KLF,0.0,3533.5665361461424,3116.4334638538576
2018-01-24,3200,3200,3100,3200,867654,KLF,0.032258064516129004,3527.3676058159535,3102.6323941840465
2018-01-25,3100,3200,3000,3000,2994360,KLF,-0.0625,3543.797106092495,3046.202893907505
2018-01-26,3100,3100,2900,3000,2883607,KLF,0.0,3531.533936612441,3008.466063387559
2018-01-29,3000,3000,2800,2800,2596202,KLF,-0.06666666666666665,3564.9615361854385,2915.0384638145615
2018-01-30,2800,2900,2700,2800,3701446,KLF,0.0,3578.23905279044,2841.76094720956
2018-01-31,2800,2900,2700,2700,1425341,KLF,-0.0357142857142857,3607.083130081253,2752.916869918747
2018-02-01,2700,2800,2500,2500,2422325,KLF,-0.07407407407407407,3642.050293363489,2627.949706636511
2018-02-02,2500,2600,2400,2400,1438796,KLF,-0.040000000000000036,3669.0376700179536,2500.9623299820464
2018-02-05,2400,2400,2200,2200,2969010,KLF,-0.08333333333333337,3720.217357069496,2339.782642930504
2018-02-06,2200,2200,2000,2100,4167375,KLF,-0.045454545454545414,3757.654746700609,2182.345253299391
2018-02-07,2100,2300,2100,2300,1383440,KLF,0.09523809523809534,3728.0805618141417,2101.9194381858583
2018-02-08,2400,2500,2300,2300,2524717,KLF,0.0,3683.1646250902672,2036.8353749097328
2018-02-09,2300,2400,2100,2400,1569710,KLF,0.04347826086956519,3635.426718238747,1994.573281761253
2018-02-12,2400,2500,2300,2500,835024,KLF,0.04166666666666674,3574.6874389409904,1975.3125610590096
2018-02-13,2500,2500,2400,2400,971901,KLF,-0.040000000000000036,3486.2489737267306,1963.7510262732696
2018-02-21,2400,2500,2400,2400,701590,KLF,0.0,3426.0128204019147,1943.9871795980853
2018-02-22,2400,2500,2300,2400,1227719,KLF,0.0,3333.974062915899,1946.0259370841009
2018-02-23,2400,2500,2400,2500,463631,KLF,0.04166666666666674,3251.4518543557597,1958.5481456442403
2018-02-26,2500,2500,2300,2400,1258500,KLF,-0.040000000000000036,3180.2458520956943,1959.7541479043057
2018-02-27,2300,2400,2300,2400,777738,KLF,0.0,3098.1163290120435,1971.8836709879565
2018-02-28,2300,2400,2300,2300,903624,KLF,-0.04166666666666663,2971.2483766206387,2008.7516233793613
2018-03-01,2300,2400,2300,2400,1079820,KLF,0.04347826086956519,2881.4261501141095,2038.5738498858905
2018-03-02,2400,2400,2300,2300,1061498,KLF,-0.04166666666666663,2770.687720348872,2079.312279651128
2018-03-05,2300,2400,2300,2300,1036370,KLF,0.0,2703.3150177620623,2096.6849822379377
2018-03-06,2300,2400,2200,2300,744563,KLF,0.0,2618.9262183530095,2131.0737816469905
2018-03-07,2300,2500,2300,2500,5394735,KLF,0.08695652173913038,2567.731349327133,2162.268650672867
2018-03-08,2600,2700,2500,2600,5668353,KLF,0.040000000000000036,2590.0,2150.0
2018-03-09,2500,2700,2500,2600,761841,KLF,0.0,2621.6609194718917,2138.3390805281083
2018-03-12,2600,2700,2500,2500,2471819,KLF,-0.038461538461538436,2627.163735324878,2162.836264675122
2018-03-13,2500,2600,2400,2400,2504025,KLF,-0.040000000000000036,2598.6796226411325,2221.3203773588675
2018-03-14,2500,2600,2400,2600,1352840,KLF,0.08333333333333326,2623.746069143518,2226.253930856482
2018-03-15,2600,2600,2400,2500,1248595,KLF,-0.038461538461538436,2627.6136028425826,2242.3863971574174
2018-03-16,2500,2600,2400,2500,899030,KLF,0.0,2633.9071942966534,2246.0928057033466
2018-03-19,2500,2600,2400,2500,1307752,KLF,0.0,2633.9071942966534,2246.0928057033466
2018-03-20,2500,2500,2400,2400,456119,KLF,-0.040000000000000036,2633.9071942966534,2246.0928057033466
2018-03-21,2400,2600,2400,2500,798270,KLF,0.04166666666666674,2639.679223339318,2250.320776660682
2018-03-22,2500,2600,2400,2500,1615340,KLF,0.0,2644.9358868961795,2255.0641131038205
2018-03-23,2400,2500,2400,2500,2042810,KLF,0.0,2644.9358868961795,2255.0641131038205
2018-03-26,2400,2500,2400,2400,1373400,KLF,-0.040000000000000036,2644.9358868961795,2255.0641131038205
2018-03-27,2500,2600,2400,2600,3978193,KLF,0.08333333333333326,2663.9607805437117,2256.0392194562883
2018-03-28,2600,2600,2500,2500,907229,KLF,-0.038461538461538436,2660.7878402833894,2279.2121597166106
2018-03-29,2500,2500,2400,2500,619534,KLF,0.0,2663.414436814168,2286.585563185832
2018-03-30,2500,2500,2400,2400,1163007,KLF,-0.040000000000000036,2654.355957741627,2305.644042258373
2018-04-02,2400,2500,2400,2400,913951,KLF,0.0,2643.429795177549,2326.570204822451
2018-04-03,2400,2500,2400,2400,1362590,KLF,0.0,2630.0000000000005,2349.9999999999995
2018-04-04,2400,2500,2400,2400,1517271,KLF,0.0,2630.2583904633398,2339.7416095366602
2018-04-05,2500,2500,2400,2500,378024,KLF,0.04166666666666674,2615.6465996625057,2344.3534003374943
2018-04-06,2500,2500,2400,2400,1415816,KLF,-0.040000000000000036,2598.0624847486574,2341.9375152513426
2018-04-09,2400,2500,2300,2500,1549618,KLF,0.04166666666666674,2598.0624847486574,2341.9375152513426
2018-04-10,2500,2500,2300,2400,994659,KLF,-0.040000000000000036,2598.0624847486574,2341.9375152513426
2018-04-11,2400,2500,2200,2300,2685350,KLF,-0.04166666666666663,2588.790881602597,2321.209118397403
2018-04-12,2300,2400,2200,2200,1227844,KLF,-0.04347826086956519,2612.046505340853,2267.953494659147
2018-04-13,2300,2300,2200,2200,567685,KLF,0.0,2623.746069143518,2226.253930856482
2018-04-16,2200,2300,2200,2200,1246266,KLF,0.0,2628.1742422927146,2191.8257577072854
2018-04-17,2200,2300,2200,2200,663981,KLF,0.0,2636.643191323985,2163.356808676015
2018-04-18,2200,2400,2200,2300,4415346,KLF,0.045454545454545414,2625.796522451032,2154.203477548968
2018-04-19,2300,2400,2200,2200,1332990,KLF,-0.04347826086956519,2618.9262183530095,2131.0737816469905
2018-04-20,2300,2300,2200,2200,660362,KLF,0.0,2608.1934729198174,2111.8065270801826
2018-04-23,2300,2300,2200,2200,2316365,KLF,0.0,2606.904651573303,2093.095348426697
2018-04-24,2200,2300,2100,2200,2257420,KLF,0.0,2567.486841740759,2092.513158259241
2018-04-26,2100,2200,2100,2100,1360720,KLF,-0.045454545454545414,2554.1311123146743,2065.8688876853257
2018-04-27,2100,2200,2100,2100,1019320,KLF,0.0,2534.1311123146743,2045.8688876853257
2018-05-02,2100,2200,2100,2100,1269870,KLF,0.0,2526.992063367083,2023.0079366329167
2018-05-03,2100,2100,2000,2100,283957,KLF,0.0,2516.1249694973144,2003.8750305026858
2018-05-04,2100,2200,2100,2100,1038410,KLF,0.0,2501.709953059869,1988.290046940131
2018-05-07,2100,2200,2100,2100,665865,KLF,0.0,2483.7715508089905,1976.2284491910093
2018-05-08,2100,2300,2100,2300,1819590,KLF,0.09523809523809534,2444.499443206437,1995.5005567935632
2018-05-09,2200,2300,2200,2200,1885980,KLF,-0.04347826086956519,2418.8061301782113,2001.1938698217887
2018-05-10,2200,2300,2100,2200,2002500,KLF,0.0,2355.9347693943114,2034.0652306056888
2018-05-11,2100,2200,2100,2200,554372,KLF,0.0,2315.766968306221,2054.233031693779
2018-05-14,2100,2300,2100,2100,1046120,KLF,-0.045454545454545414,2299.4989959798877,2050.5010040201123
2018-05-15,2100,2200,2100,2100,278110,KLF,0.0,2298.0624847486574,2041.9375152513426
2018-05-16,2100,2200,2100,2100,572156,KLF,0.0,2295.766968306221,2034.2330316937794
2018-05-17,2100,2200,2100,2100,1631104,KLF,0.0,2292.6649916142164,2027.3350083857836
2018-05-18,2100,2200,2000,2100,1217766,KLF,0.0,2288.790881602597,2021.209118397403
2018-05-21,2100,2200,2000,2100,514190,KLF,0.0,2262.8982612255168,2027.1017387744835
2018-05-22,2100,2100,2000,2100,1448349,KLF,0.0,2256.619037896907,2023.3809621030935
2018-05-23,2100,2100,2000,2100,960318,KLF,0.0,2249.4552314225966,2020.5447685774034
2018-05-24,2100,2100,2000,2000,1073730,KLF,-0.04761904761904767,2249.4989959798877,2000.501004020112
2018-05-25,2000,2100,1900,2000,504500,KLF,0.0,2245.766968306221,1984.2330316937791
2018-05-28,2000,2000,1800,1800,3991090,KLF,-0.09999999999999998,2289.7366596101033,1910.263340389897
2018-05-29,1800,1900,1700,1900,3498558,KLF,0.05555555555555558,2298.8061301782113,1881.1938698217887
2018-05-30,1900,2000,1800,1900,464001,KLF,0.0,2304.499443206437,1855.5005567935632
2018-05-31,1900,2000,1800,1900,1732790,KLF,0.0,2307.486841740759,1832.5131582592414
2018-06-01,1900,2000,1900,2000,901590,KLF,0.05263157894736836,2303.9560629069706,1826.0439370930294
2018-06-04,2000,2100,2000,2000,1854730,KLF,0.0,2300.0000000000005,1819.9999999999998
2018-06-05,2000,2200,2000,2200,8446360,KLF,0.10000000000000009,2278.383079036887,1831.616920963113
2018-06-06,2200,2300,2100,2100,589240,KLF,-0.045454545454545414,2264.4761058952727,1835.5238941047276
2018-06-07,2100,2200,2100,2100,2896361,KLF,0.0,2249.6948949045877,1840.3051050954125
2018-06-08,2100,2200,2000,2100,1100650,KLF,0.0,2233.9071942966534,1846.0928057033466
2018-06-11,2100,2100,2000,2100,881990,KLF,0.0,2233.9071942966534,1846.0928057033466
2018-06-12,2100,2100,2000,2000,2471700,KLF,-0.04761904761904767,2227.6136028425826,1842.3863971574174
2018-06-13,2000,2100,1900,1900,776570,KLF,-0.050000000000000044,2223.746069143518,1826.2539308564817
2018-06-14,1900,2000,1900,2000,672944,KLF,0.05263157894736836,2215.9591794226544,1824.0408205773454
2018-06-15,2100,2100,2000,2000,709600,KLF,0.0,2207.6136028425826,1822.3863971574174
2018-06-18,2000,2100,1900,2000,680750,KLF,0.0,2198.6796226411325,1821.3203773588675
2018-06-19,2000,2000,1900,1900,1783980,KLF,-0.050000000000000044,2189.7366596101033,1810.263340389897
2018-06-20,2000,2000,1900,1900,871170,KLF,0.0,2178.6796226411325,1801.3203773588675
2018-06-21,1900,2000,1900,1900,433112,KLF,0.0,2177.6136028425826,1792.3863971574174
2018-06-22,1900,2000,1900,1900,578237,KLF,0.0,2175.9591794226544,1784.0408205773454
2018-06-25,1900,2000,1900,2000,1405196,KLF,0.05263157894736836,2167.7638883463123,1812.2361116536879
2018-06-26,2000,2100,1900,2000,1465860,KLF,0.0,2167.9161646579064,1822.0838353420938
2018-06-27,2100,2200,2000,2000,1563200,KLF,0.0,2167.3320053068155,1832.6679946931845
2018-06-28,2000,2100,2000,2000,1032170,KLF,0.0,2165.9347693943114,1844.0652306056888
2018-06-29,2000,2100,1900,2000,242430,KLF,0.0,2165.9347693943114,1844.0652306056888
2018-07-02,2000,2000,1900,2000,1176297,KLF,0.0,2165.9347693943114,1844.0652306056888
2018-07-03,1900,2000,1800,1900,1352800,KLF,-0.050000000000000044,2130.0000000000005,1849.9999999999995
2018-07-04,1900,2000,1900,1900,1111800,KLF,0.0,2115.6465996625057,1844.3534003374941
2018-07-05,1900,2000,1900,1900,654987,KLF,0.0,2098.0624847486574,1841.9375152513426
2018-07-06,1900,2000,1800,1900,563761,KLF,0.0,2076.619037896907,1843.3809621030935
2018-07-09,2000,2000,1900,1900,162189,KLF,0.0,2050.0000000000005,1849.9999999999993
2018-07-10,1900,2000,1800,1900,909872,KLF,0.0,2044.4987437106627,1845.5012562893373
2018-07-11,1900,2000,1800,1900,412400,KLF,0.0,2044.4987437106627,1845.5012562893373
2018-07-12,1900,2000,1900,2000,424881,KLF,0.05263157894736836,2044.4987437106627,1845.5012562893373
2018-07-13,2000,2000,1900,1900,1393400,KLF,-0.050000000000000044,2037.9795897113277,1842.0204102886723
2018-07-16,2000,2000,1900,1900,892810,KLF,0.0,2030.3939201416952,1839.6060798583048
2018-07-17,1900,2000,1900,2000,71280,KLF,0.05263157894736836,2037.9795897113277,1842.0204102886723
2018-07-18,2000,2000,1900,2000,1161020,KLF,0.0,2044.4987437106627,1845.5012562893373
2018-07-19,2000,2100,2000,2000,2783490,KLF,0.0,2050.0000000000005,1849.9999999999993
2018-07-20,2000,2200,2000,2100,4385933,KLF,0.050000000000000044,2076.619037896907,1843.3809621030935
2018-07-23,2100,2200,2000,2100,1681110,KLF,0.0,2095.766968306221,1834.2330316937794
2018-07-24,2100,2200,2100,2100,2699512,KLF,0.0,2112.8285685708574,1827.1714314291426
2018-07-25,2100,2300,2100,2300,9375067,KLF,0.09523809523809534,2187.731349327133,1782.2686506728667
2018-07-26,2300,2500,2200,2300,6045157,KLF,0.0,2244.948974278318,1755.051025721682
2018-07-27,2300,2400,2200,2300,2549550,KLF,0.0,2292.6688675382966,1737.3311324617034
2018-07-30,2300,2500,2200,2300,5601045,KLF,0.0,2333.9736830714137,1726.0263169285865
2018-07-31,2400,2500,2300,2500,6586197,KLF,0.08695652173913038,2420.0,1699.9999999999998
2018-08-01,2500,2700,2400,2500,5947788,KLF,0.0,2489.4996871087637,1690.5003128912363
2018-08-02,2500,2500,2300,2400,3340700,KLF,-0.040000000000000036,2526.217703899042,1703.782296100958
2018-08-03,2400,2500,2300,2400,3334656,KLF,0.0,2556.6533331199935,1723.3466668800065
2018-08-06,2400,2400,2300,2300,2818277,KLF,-0.04166666666666663,2566.9397989875165,1753.0602010124837
2018-08-07,2300,2400,2200,2200,2157962,KLF,-0.04347826086956519,2564.2300091205716,1785.7699908794284
2018-08-08,2200,2300,2100,2200,2711965,KLF,0.0,2558.2390527904395,1821.7609472095603
2018-08-09,2300,2300,2200,2300,1352730,KLF,0.045454545454545414,2565.416425818802,1844.5835741811977
2018-08-10,2300,2300,2200,2300,560590,KLF,0.0,2558.91615714128,1891.08384285872
2018-08-13,2300,2400,2200,2300,3136584,KLF,0.0,2544.833287011299,1945.1667129887007
2018-08-14,2400,2400,2200,2300,1586523,KLF,0.0,2538.5677655436825,1981.4322344563172
2018-08-15,2300,2400,2200,2300,3707730,KLF,0.0,2526.9920633670836,2023.0079366329167
2018-08-16,2300,2400,2200,2300,1354210,KLF,0.0,2508.1742422927146,2071.8257577072854
2018-08-17,2300,2400,2200,2300,1139295,KLF,0.0,2500.0000000000005,2099.9999999999995
2018-08-20,2300,2400,2300,2300,2566176,KLF,0.0,2487.7638883463123,2132.2361116536877
2018-08-21,2300,2400,2300,2300,623652,KLF,0.0,2469.666295470958,2170.333704529042
2018-08-22,2300,2400,2300,2300,1327350,KLF,0.0,2469.666295470958,2170.333704529042
2018-08-23,2300,2400,2300,2300,1901555,KLF,0.0,2469.666295470958,2170.333704529042
2018-08-24,2300,2400,2200,2400,1301601,KLF,0.04347826086956519,2478.2970971675595,2171.7029028324405
2018-08-27,2400,2500,2300,2400,3906580,KLF,0.0,2486.2049935181335,2173.7950064818665
2018-08-28,2400,2500,2300,2300,2002725,KLF,-0.04166666666666663,2455.646599662506,2184.353400337494
2018-08-29,2400,2400,2200,2300,5381529,KLF,0.0,2417.7032961426908,2202.2967038573092
2018-08-30,2300,2400,2300,2400,1166615,KLF,0.04347826086956519,2417.7032961426908,2202.2967038573092
2018-08-31,2400,2400,2300,2400,729345,KLF,0.0,2417.7032961426908,2202.2967038573092
2018-09-04,2400,2400,2300,2300,2067113,KLF,-0.04166666666666663,2417.7032961426908,2202.2967038573092
2018-09-05,2400,2400,2200,2300,1775190,KLF,0.0,2410.393920141695,2219.606079858305
2018-09-06,2200,2400,2200,2300,978575,KLF,0.0,2400.000000000001,2239.999999999999
2018-09-07,2200,2300,2200,2300,352204,KLF,0.0,2400.000000000001,2239.999999999999
2018-09-10,2300,2300,2200,2200,2009050,KLF,-0.04347826086956519,2410.393920141695,2219.606079858305
2018-09-11,2200,2300,2200,2300,334797,KLF,0.045454545454545414,2410.393920141695,2219.606079858305
2018-09-12,2300,2300,2200,2200,921620,KLF,-0.04347826086956519,2417.7032961426908,2202.2967038573092
2018-09-13,2200,2300,2200,2200,514843,KLF,0.0,2422.8982612255168,2187.1017387744832
2018-09-14,2300,2400,2200,2300,2758036,KLF,0.045454545454545414,2422.8982612255168,2187.1017387744832
2018-09-17,2300,2400,2200,2300,2361950,KLF,0.0,2422.8982612255168,2187.1017387744832
2018-09-18,2300,2300,2200,2300,328785,KLF,0.0,2422.8982612255168,2187.1017387744832
2018-09-19,2300,2300,2200,2200,722587,KLF,-0.04347826086956519,2426.491106406736,2173.508893593264
2018-09-20,2200,2300,2200,2300,456100,KLF,0.045454545454545414,2426.491106406736,2173.508893593264
2018-09-21,2300,2300,2200,2300,847620,KLF,0.0,2426.491106406736,2173.508893593264
2018-09-24,2300,2300,2200,2200,880720,KLF,-0.04347826086956519,2414.8999599679687,2165.1000400320313
2018-09-25,2300,2400,2200,2300,3888487,KLF,0.045454545454545414,2399.4552314225966,2170.5447685774034
2018-09-26,2300,2400,2300,2300,1264219,KLF,0.0,2399.4552314225966,2170.5447685774034
2018-09-27,2300,2400,2200,2300,1025923,KLF,0.0,2399.4552314225966,2170.5447685774034
2018-09-28,2300,2400,2200,2300,1143470,KLF,0.0,2381.9803902718563,2178.0196097281437
2018-10-01,2300,2400,2200,2300,911838,KLF,0.0,2361.6025403784447,2188.3974596215553
2018-10-02,2300,2300,2200,2200,693015,KLF,-0.04347826086956519,2361.6515138991176,2178.3484861008824
2018-10-03,2300,2300,2200,2300,304410,KLF,0.045454545454545414,2361.6515138991176,2178.3484861008824
2018-10-04,2300,2300,2200,2300,616950,KLF,0.0,2361.6515138991176,2178.3484861008824
2018-10-05,2200,2300,2200,2200,851713,KLF,-0.04347826086956519,2360.393920141695,2169.606079858305
2018-10-08,2200,2300,2200,2200,1726350,KLF,0.0,2360.393920141695,2169.606079858305
2018-10-09,2200,2300,2100,2200,2073810,KLF,0.0,2357.979589711328,2162.020410288672
2018-10-10,2200,2200,2100,2200,641712,KLF,0.0,2357.979589711328,2162.020410288672
2018-10-11,2100,2100,2000,2000,4681246,KLF,-0.09090909090909094,2398.323969741914,2101.676030258086
2018-10-12,2000,2200,1900,2200,3440636,KLF,0.10000000000000009,2392.9864858694878,2097.0135141305122
2018-10-15,2200,2200,2000,2100,1654109,KLF,-0.045454545454545414,2393.429795177549,2076.570204822451
2018-10-16,2100,2200,2000,2100,1443210,KLF,0.0,2390.8312395177704,2059.1687604822296
2018-10-17,2100,2200,2000,2100,1486500,KLF,0.0,2394.355957741627,2045.6440422583726
2018-10-18,2100,2100,2000,2000,668341,KLF,-0.04761904761904767,2399.679223339318,2010.3207766606818
2018-10-19,2000,2100,2000,2000,565400,KLF,0.0,2398.8061301782113,1981.1938698217887
2018-10-22,2000,2200,2000,2000,3276650,KLF,0.0,2404.499443206437,1955.5005567935632
2018-10-23,2000,2200,2000,2100,1806500,KLF,0.050000000000000044,2390.0000000000005,1949.9999999999995
2018-10-24,2000,2100,2000,2100,264129,KLF,0.0,2373.5415650406267,1946.4584349593733
2018-10-25,2000,2100,2000,2000,2324210,KLF,-0.04761904761904767,2359.242852856286,1930.757147143714
2018-10-26,2100,2100,2000,2000,1183042,KLF,0.0,2340.713075057055,1919.286924942945
2018-10-29,2000,2100,2000,2000,302007,KLF,0.0,2317.731349327133,1912.2686506728667
2018-10-30,2000,2100,2000,2000,1296387,KLF,0.0,2309.6948949045877,1900.3051050954125
2018-10-31,2100,2100,2000,2000,565200,KLF,0.0,2278.6796226411325,1901.3203773588675
2018-11-01,2000,2100,2000,2100,282006,KLF,0.050000000000000044,2242.4807680927197,1917.5192319072803
2018-11-02,2100,2100,2000,2100,597360,KLF,0.0,2228.2970971675595,1921.7029028324405
2018-11-05,2000,2100,2000,2000,522110,KLF,-0.04761904761904767,2210.25839046334,1919.74160953666
2018-11-06,2100,2100,2000,2000,1913956,KLF,0.0,2188.790881602597,1921.209118397403
2018-11-07,2000,2100,2000,2000,417892,KLF,0.0,2162.8982612255168,1927.1017387744835
2018-11-08,2000,2200,2000,2100,4157480,KLF,0.050000000000000044,2168.321595661993,1931.678404338007
2018-11-09,2100,2200,2100,2100,4692450,KLF,0.0,2144.498743710663,1945.501256289337
2018-11-12,2100,2200,2000,2000,461793,KLF,-0.04761904761904767,2137.979589711328,1942.020410288672
2018-11-13,2000,2100,2000,2100,1444200,KLF,0.050000000000000044,2137.979589711328,1942.020410288672
2018-11-14,2100,2100,2000,2000,551300,KLF,-0.04761904761904767,2130.393920141695,1939.6060798583046
2018-11-15,2000,2100,1900,2000,2146410,KLF,0.0,2130.393920141695,1939.6060798583046
2018-11-16,2000,2100,1900,2000,1312956,KLF,0.0,2130.393920141695,1939.6060798583046
2018-11-19,2100,2100,1900,2000,383508,KLF,0.0,2130.393920141695,1939.6060798583046
2018-11-20,2000,2000,1900,2000,356950,KLF,0.0,2121.6515138991176,1938.3484861008824
2018-11-21,2000,2000,1900,2000,133377,KLF,0.0,2111.6025403784447,1938.3974596215553
2018-11-22,2000,2100,1900,2000,1058920,KLF,0.0,2111.6025403784447,1938.3974596215553
2018-11-23,2000,2100,1900,2000,452540,KLF,0.0,2111.6025403784447,1938.3974596215553
2018-11-26,1900,2000,1900,1900,198071,KLF,-0.050000000000000044,2121.9803902718563,1918.0196097281435
2018-11-27,1900,2000,1900,2000,740900,KLF,0.05263157894736836,2121.9803902718563,1918.0196097281435
2018-11-28,2000,2100,1900,1900,454787,KLF,-0.050000000000000044,2129.4552314225966,1900.5447685774034
2018-11-29,2000,2000,1900,2000,645934,KLF,0.05263157894736836,2117.7032961426908,1902.2967038573092
2018-11-30,1900,2000,1900,2000,527193,KLF,0.0,2104.498743710663,1905.501256289337
2018-12-03,2000,2100,1900,2000,1131050,KLF,0.0,2104.498743710663,1905.501256289337
