Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-12-14,7350,7370,7250,7350,1379570,ASM,0.0,7906.263318583449,7272.736681416551
2016-12-15,7350,7370,7270,7350,2977650,ASM,0.0,7896.71925142456,7244.28074857544
2016-12-16,7270,7350,7250,7350,2053660,ASM,0.0,7893.107760574309,7217.892239425691
2016-12-19,7430,7500,7350,7350,1670750,ASM,0.0,7888.675748000923,7194.324251999077
2016-12-20,7370,7400,7300,7300,1255590,ASM,-0.006802721088435382,7857.573305903585,7175.426694096415
2016-12-21,7300,7350,7300,7300,1129110,ASM,0.0,7805.916392759983,7172.083607240017
2016-12-22,7300,7400,7300,7330,1562050,ASM,0.004109589041095818,7739.990974582205,7186.009025417795
2016-12-23,7330,7400,7300,7330,1578270,ASM,0.0,7715.782439902609,7178.217560097391
2016-12-26,7330,7350,7330,7350,1331670,ASM,0.0027285129604366354,7686.91959516679,7177.08040483321
2016-12-27,7350,7370,7330,7330,1865220,ASM,-0.0027210884353741083,7653.773000990441,7178.226999009559
2016-12-28,7330,7400,7250,7350,2527850,ASM,0.0027285129604366354,7598.627459385263,7198.372540614737
2016-12-29,7350,7350,7300,7350,1236350,ASM,0.0,7526.3134542979415,7235.6865457020585
2016-12-30,7350,7370,7330,7350,1649470,ASM,0.0,7473.813816757347,7263.186183242653
2017-01-03,7350,7400,7300,7300,1483590,ASM,-0.006802721088435382,7458.386991009991,7261.613008990009
2017-01-04,7300,7800,7300,7450,1346470,ASM,0.020547945205479534,7458.386991009991,7261.613008990009
2017-01-05,7470,7700,7450,7530,1407810,ASM,0.010738255033557076,7477.0350823211875,7248.9649176788125
2017-01-06,7500,7570,7500,7530,1403380,ASM,0.0,7493.499019604074,7238.500980395926
2017-01-09,7530,7600,7470,7530,1385050,ASM,0.0,7518.222338713047,7226.777661286953
2017-01-10,7500,7530,7400,7430,1507220,ASM,-0.013280212483399723,7523.3478948108495,7227.6521051891505
2017-01-11,7400,7470,7400,7450,1563010,ASM,0.0026917900403768957,7531.294562236177,7229.705437763823
2017-01-12,7450,7530,7400,7400,1407110,ASM,-0.006711409395973145,7533.346266997222,7232.653733002778
2017-01-13,7430,7470,7370,7400,1376330,ASM,0.0,7535.229756561614,7235.770243438386
2017-01-16,7400,7430,7400,7400,1233110,ASM,0.0,7536.942942095287,7239.057057904713
2017-01-17,7400,7450,7400,7450,1759090,ASM,0.006756756756756799,7543.213181845003,7242.786818154997
2017-01-18,7450,7470,7450,7470,1874850,ASM,0.0026845637583892135,7548.9143819306655,7254.0856180693345
2017-01-19,7470,7500,7400,7400,1352890,ASM,-0.009370816599732268,7546.3963902322,7266.6036097678
2017-01-20,7400,7470,7350,7430,1397210,ASM,0.004054054054054124,7547.187140142314,7275.812859857686
2017-01-23,7430,7500,7430,7430,2206100,ASM,0.0,7547.079477713767,7285.920522286233
2017-01-24,7430,7450,7430,7450,2663300,ASM,0.0026917900403768957,7549.136201761099,7293.863798238901
2017-01-25,7450,7550,7450,7550,2481990,ASM,0.01342281879194629,7564.541660092564,7300.458339907436
2017-02-02,7570,7630,7550,7600,1367030,ASM,0.0066225165562914245,7590.1206394693745,7299.8793605306255
2017-02-03,7600,7630,7550,7600,1431000,ASM,0.0,7610.584943740396,7304.415056259604
2017-02-06,7700,7700,7630,7650,1554000,ASM,0.006578947368421018,7638.73778150589,7306.26221849411
2017-02-07,7600,7700,7600,7650,1532360,ASM,0.0,7653.584840373429,7326.415159626571
2017-02-08,7630,7630,7550,7630,1429430,ASM,-0.002614379084967311,7672.30897264712,7325.69102735288
2017-02-09,7630,7670,7550,7630,1569120,ASM,0.0,7686.14280112044,7321.85719887956
2017-02-10,7600,7650,7570,7630,1372310,ASM,0.0,7699.042100598788,7318.957899401212
2017-02-13,7630,7630,7570,7600,1570920,ASM,-0.003931847968545177,7706.497422663292,7318.502577336708
2017-02-14,7570,7650,7530,7600,1239250,ASM,0.0,7714.690474727076,7327.309525272924
2017-02-15,7600,7630,7530,7570,1234480,ASM,-0.003947368421052588,7718.947909600496,7335.052090399504
2017-02-16,7570,7600,7530,7570,1357880,ASM,0.0,7719.072873813099,7351.927126186901
2017-02-17,7570,7630,7530,7570,1318050,ASM,0.0,7717.135784862633,7370.864215137367
2017-02-20,7570,7570,7500,7570,1350630,ASM,0.0,7712.734203589621,7392.265796410379
2017-02-21,7550,7550,7500,7550,1684480,ASM,-0.0026420079260237594,7710.715534460446,7404.284465539554
2017-02-22,7550,8050,7550,7550,1276820,ASM,0.0,7709.4560745626895,7413.5439254373105
2017-02-23,7570,7830,7570,7650,830470,ASM,0.013245033112582849,7706.725280184297,7441.274719815703
2017-02-24,7670,7730,7630,7650,1244890,ASM,0.0,7703.911731969559,7466.088268030441
2017-02-27,7670,7670,7570,7570,963110,ASM,-0.010457516339869244,7687.833188405688,7496.166811594312
2017-02-28,7600,7600,7550,7570,2171230,ASM,0.0,7669.442284397967,7526.557715602033
2017-03-01,7570,7570,7500,7570,1420310,ASM,0.0,7668.2531587727235,7529.7468412272765
2017-03-02,7570,7570,7470,7530,1475160,ASM,-0.005284015852047519,7670.99172140043,7520.00827859957
2017-03-03,7550,7650,7530,7600,1195130,ASM,0.009296148738379806,7670.99172140043,7520.00827859957
2017-03-06,7600,7670,7600,7670,1074110,ASM,0.009210526315789558,7675.309897855536,7517.690102144464
2017-03-07,7700,7950,7650,7900,1890010,ASM,0.02998696219035213,7762.088209866077,7455.911790133923
2017-03-08,7950,8100,7950,8050,1649230,ASM,0.018987341772152,7875.926818383031,7384.073181616969
2017-03-09,8029,8400,7970,8250,1474990,ASM,0.024844720496894457,8026.398412694965,7295.601587305035
2017-03-10,8200,8250,8130,8130,1094350,ASM,-0.014545454545454528,8104.110033364424,7267.889966635576
2017-03-13,8100,8130,7950,7970,1025340,ASM,-0.019680196801967975,8138.203815985057,7270.796184014943
2017-03-14,7950,8150,7950,8029,1404340,ASM,0.007402760351317372,8178.867862310596,7273.0321376894035
2017-03-15,8029,8050,8000,8000,1041700,ASM,-0.0036119068377132857,8209.448041121388,7285.451958878612
2017-03-16,7950,8000,7900,7900,920930,ASM,-0.012499999999999956,8222.981360584437,7304.918639415562
2017-03-17,7900,8000,7500,7500,1949160,ASM,-0.05063291139240511,8226.359207893554,7294.540792106444
2017-03-20,7570,7900,7570,7800,1983560,ASM,0.040000000000000036,8229.772006897878,7314.127993102122
2017-03-21,7850,8000,7830,7950,2119800,ASM,0.019230769230769162,8244.154588654295,7339.745411345704
2017-03-22,7950,8000,7800,7800,2784050,ASM,-0.018867924528301883,8242.820836165,7366.079163835001
2017-03-23,7800,7850,7800,7830,2162570,ASM,0.0038461538461538325,8246.121457343792,7380.778542656209
2017-03-24,7830,8000,7830,7830,1718720,ASM,0.0,8248.586351418182,7396.313648581818
2017-03-27,7830,7900,7830,7870,1206980,ASM,0.005108556832694733,8247.813485217679,7427.086514782321
2017-03-28,7850,7900,7730,7750,1325570,ASM,-0.015247776365946653,8240.528405904206,7452.371594095794
2017-03-29,7750,7800,7750,7750,1072700,ASM,0.0,8231.680501155874,7479.219498844125
2017-03-30,7750,7830,7750,7800,1244280,ASM,0.006451612903225712,8215.723398633749,7522.176601366252
2017-03-31,7800,7850,7700,7700,1368880,ASM,-0.012820512820512775,8207.70708232186,7540.1929176781405
2017-04-03,7730,7800,7700,7750,1666290,ASM,0.006493506493506551,8203.654451919221,7552.2455480807785
2017-04-04,7750,7750,7700,7730,1730240,ASM,-0.002580645161290307,8201.22551145315,7537.674488546848
2017-04-05,7700,7750,7670,7670,1460800,ASM,-0.0077619663648124115,8182.214057727778,7518.685942272222
2017-04-07,7670,7750,7670,7750,1532960,ASM,0.010430247718383301,8104.12075555214,7546.77924444786
2017-04-10,7800,7800,7700,7750,1369620,ASM,0.0,8048.940803949346,7563.959196050653
2017-04-11,7750,7750,7700,7750,1326050,ASM,0.0,8026.97837839021,7563.921621609789
2017-04-12,7700,7750,7600,7650,1663670,ASM,-0.012903225806451646,7989.786192708296,7563.213807291704
2017-04-13,7600,7670,7600,7630,1230320,ASM,-0.002614379084967311,7954.020407100894,7561.979592899106
2017-04-14,7630,7630,7600,7630,1671520,ASM,0.0,7936.695213259853,7552.304786740147
2017-04-17,7600,7700,7600,7630,1174810,ASM,0.0,7916.638159854547,7585.361840145453
2017-04-18,7630,7700,7600,7630,1836460,ASM,0.0,7914.53197377232,7570.46802622768
2017-04-19,7630,7700,7630,7650,1540060,ASM,0.002621231979030192,7875.131297494808,7579.868702505192
2017-04-20,7670,7700,7550,7600,1572290,ASM,-0.006535947712418277,7871.106640481459,7563.893359518541
2017-04-21,7600,7650,7600,7630,1420590,ASM,0.003947368421052699,7856.47986441127,7558.52013558873
2017-04-24,7630,7630,7550,7600,1563380,ASM,-0.003931847968545177,7840.830935921855,7551.169064078145
2017-04-25,7600,7600,7500,7600,1075090,ASM,0.0,7809.129380477045,7555.870619522955
2017-04-26,7600,7630,7570,7600,1170800,ASM,0.0,7802.514705034362,7547.485294965638
2017-04-27,7550,7600,7550,7570,1158990,ASM,-0.003947368421052588,7796.445390872964,7535.554609127036
2017-04-28,7570,7650,7530,7650,1262520,ASM,0.010568031704095038,7773.612987972689,7543.387012027311
2017-05-03,7650,7750,7600,7700,1134710,ASM,0.006535947712418277,7773.612987972689,7543.387012027311
2017-05-04,7700,7700,7550,7650,1593100,ASM,-0.00649350649350644,7760.696082017956,7546.303917982044
2017-05-05,7600,7700,7600,7670,1717370,ASM,0.002614379084967311,7752.180873324339,7548.819126675661
2017-05-08,7670,7670,7630,7670,1661740,ASM,0.0,7752.180873324339,7548.819126675661
2017-05-09,7670,7670,7550,7570,1623080,ASM,-0.013037809647979182,7738.097101405789,7544.902898594211
2017-05-10,7570,7700,7530,7630,1363320,ASM,0.00792602377807139,7718.319079927274,7552.680920072726
2017-05-11,7600,7650,7550,7650,1312870,ASM,0.002621231979030192,7695.145185435578,7565.854814564422
2017-05-12,7630,7650,7550,7570,1195580,ASM,-0.010457516339869244,7695.572425757318,7557.427574242682
2017-05-15,7570,7570,7530,7550,1336510,ASM,-0.0026420079260237594,7699.148548583781,7545.851451416219
2017-05-16,7550,7550,7400,7400,1358010,ASM,-0.019867549668874163,7734.434192993677,7487.565807006323
2017-05-17,7400,7450,7250,7250,1696250,ASM,-0.020270270270270285,7791.459269025033,7392.540730974967
2017-05-18,7250,7300,7100,7100,1845490,ASM,-0.020689655172413834,7857.217328933336,7273.782671066664
2017-05-19,7050,7200,6950,7000,2013810,ASM,-0.014084507042253502,7911.68720601573,7154.31279398427
2017-05-22,7000,7170,7000,7100,1663900,ASM,0.014285714285714235,7929.312235758707,7086.687764241293
2017-05-23,7100,7200,7100,7150,1938410,ASM,0.007042253521126751,7928.810071828416,7039.189928171584
2017-05-24,7150,7150,7050,7070,1657090,ASM,-0.01118881118881121,7933.561970755909,6981.438029244091
2017-05-25,7050,7070,7000,7050,2013900,ASM,-0.0028288543140028155,7932.752424161237,6927.247575838763
2017-05-26,7050,7100,7000,7100,1267030,ASM,0.007092198581560183,7921.003875954435,6888.996124045565
2017-05-29,7100,7130,7050,7100,2049410,ASM,0.0,7908.008309526071,6854.991690473929
2017-05-30,7070,7070,6970,7000,1090930,ASM,-0.014084507042253502,7885.354360474491,6812.645639525509
2017-05-31,7000,7050,7000,7000,1106530,ASM,0.0,7845.503527739939,6782.496472260061
2017-06-01,7000,7070,7000,7050,1136270,ASM,0.0071428571428571175,7803.8615200224,6764.1384799776
2017-06-02,7050,7070,7000,7050,1185820,ASM,0.0,7750.558036815807,6755.441963184193
2017-06-05,7050,7070,7030,7030,1289510,ASM,-0.0028368794326241176,7688.585286338225,6753.414713661775
2017-06-06,7030,7070,7030,7050,1168060,ASM,0.002844950213371167,7639.319704717223,6750.680295282777
2017-06-07,7050,7250,7050,7150,1853380,ASM,0.014184397163120588,7568.084373905597,6773.915626094403
2017-06-08,7150,7300,7150,7250,1510750,ASM,0.013986013986013957,7484.820310945875,6817.179689054125
2017-06-09,7250,7300,7250,7250,1641190,ASM,0.0,7412.9568311806715,6857.0431688193285
2017-06-12,7250,7250,7170,7230,1173990,ASM,-0.0027586206896551557,7327.796551695665,6910.203448304335
2017-06-13,7230,7230,7050,7100,1623200,ASM,-0.017980636237897696,7268.243721341184,6939.756278658816
2017-06-14,7100,7130,7050,7100,1774700,ASM,0.0,7246.469996999402,6946.530003000598
2017-06-15,7100,7130,7050,7100,1953870,ASM,0.0,7246.469996999402,6946.530003000598
2017-06-16,7050,7130,7000,7000,1755610,ASM,-0.014084507042253502,7246.469996999402,6946.530003000598
2017-06-19,7000,7070,7000,7050,1408180,ASM,0.0071428571428571175,7245.314242555023,6942.685757444977
2017-06-20,7050,7100,7000,7050,1372900,ASM,0.0,7239.1865506628355,6938.8134493371645
2017-06-21,7050,7050,7000,7030,1950490,ASM,-0.0028368794326241176,7239.197240448047,6934.802759551953
2017-06-22,7030,7030,6970,7030,1602490,ASM,0.0,7239.4144712861225,6932.5855287138775
2017-06-23,7030,7030,6970,7030,1734450,ASM,0.0,7237.66120649183,6927.33879350817
2017-06-26,7030,7030,7000,7030,2009640,ASM,0.0,7235.5758602084,6922.4241397916
2017-06-27,7030,7030,6970,7000,2084570,ASM,-0.004267425320056861,7235.5758602084,6922.4241397916
2017-06-28,6970,7000,6970,7000,1633290,ASM,0.0,7235.5758602084,6922.4241397916
2017-06-29,7000,7030,6970,7030,1042420,ASM,0.004285714285714226,7235.55633912985,6920.44366087015
2017-06-30,7000,7070,7000,7050,1143000,ASM,0.002844950213371167,7235.55633912985,6920.44366087015
2017-07-03,7050,7070,7000,7050,1489180,ASM,0.0,7235.5758602084,6922.4241397916
2017-07-04,7030,7030,7000,7030,1644840,ASM,-0.0028368794326241176,7235.55633912985,6920.44366087015
2017-07-05,7000,7000,6950,7000,1758280,ASM,-0.004267425320056861,7227.913468292902,6913.086531707098
2017-07-06,7000,7030,6950,7000,1601950,ASM,0.0,7194.762567978231,6921.237432021769
2017-07-07,7000,7030,6900,6900,1629280,ASM,-0.014285714285714235,7163.377988264784,6917.622011735216
2017-07-10,6900,6930,6800,6850,2079430,ASM,-0.007246376811594235,7138.679349716579,6904.320650283421
2017-07-11,6850,6870,6800,6800,1662710,ASM,-0.007299270072992692,7152.824980779088,6860.175019220912
2017-07-12,6800,7000,6700,6700,1887860,ASM,-0.014705882352941124,7178.46614284816,6794.53385715184
2017-07-13,6700,6800,6600,6600,1686770,ASM,-0.014925373134328401,7209.796194090848,6713.203805909152
2017-07-14,6600,6700,6500,6550,1557360,ASM,-0.007575757575757569,7244.280199161361,6633.719800838639
2017-07-17,6550,6550,6450,6500,1195600,ASM,-0.007633587786259555,7266.818167281101,6556.181832718899
2017-07-18,6500,6530,6430,6430,1429010,ASM,-0.010769230769230753,7286.626827481269,6474.373172518731
2017-07-19,6430,6430,6370,6400,1661530,ASM,-0.004665629860031051,7299.195513082927,6398.804486917073
2017-07-20,6400,6530,6400,6400,1302200,ASM,0.0,7299.656613560366,6335.343386439634
2017-07-21,6400,6550,6370,6400,1475210,ASM,0.0,7290.317360399184,6281.682639600816
2017-07-24,6400,6430,6350,6400,1559200,ASM,0.0,7272.437254887115,6236.562745112885
2017-07-25,6400,6470,6350,6400,1223570,ASM,0.0,7251.509487580632,6197.490512419368
2017-07-26,6400,6450,6400,6430,1400710,ASM,0.004687499999999956,7221.980988249576,6170.019011750424
2017-07-27,6430,6430,6350,6430,1313700,ASM,0.0,7180.680483406939,6151.319516593061
2017-07-28,6400,6430,6370,6430,1213460,ASM,0.0,7127.645917470145,6142.354082529855
2017-07-31,6400,6430,6370,6430,1361570,ASM,0.0,7065.319845660254,6142.680154339746
2017-08-01,6400,6430,6350,6350,1232320,ASM,-0.01244167962674958,6999.883705204094,6140.116294795906
2017-08-02,6330,6350,6150,6250,9066170,ASM,-0.015748031496062964,6935.829889792463,6129.170110207537
2017-08-03,6250,6670,6200,6400,8364870,ASM,0.02400000000000002,6847.282540161187,6157.717459838813
2017-08-04,6400,6750,6330,6450,8130690,ASM,0.0078125,6772.916370317537,6187.083629682463
2017-08-07,6450,6700,6450,6550,8841920,ASM,0.015503875968992276,6706.867732448957,6223.132267551043
2017-08-08,6500,6600,6450,6450,6560770,ASM,-0.01526717557251911,6634.248493969832,6260.751506030168
2017-08-09,6450,6450,6250,6330,3729320,ASM,-0.018604651162790753,6582.349274533662,6275.650725466338
2017-08-10,6250,6270,6150,6200,3625650,ASM,-0.020537124802527673,6571.960117820283,6246.039882179717
2017-08-11,6150,6200,6070,6100,3264750,ASM,-0.016129032258064502,6585.625588511372,6187.374411488628
2017-08-14,6130,6300,6100,6200,3437160,ASM,0.016393442622950838,6579.180042372878,6163.819957627122
2017-08-15,6200,6250,6070,6100,3238390,ASM,-0.016129032258064502,6591.854385646541,6118.145614353459
2017-08-16,6100,6200,6070,6100,5234570,ASM,0.0,6600.384331325831,6079.615668674169
2017-08-17,6070,6100,6030,6030,2745960,ASM,-0.011475409836065542,6612.929236693919,6030.070763306081
2017-08-18,6030,6050,5970,6050,2267120,ASM,0.0033167495854062867,6615.7948043184815,5992.2051956815185
2017-08-21,6050,6300,6050,6130,5332110,ASM,0.013223140495867813,6607.831057414808,5973.168942585192
2017-08-22,6100,6230,6100,6150,4191190,ASM,0.0032626427406199365,6596.7851941354875,5959.2148058645125
2017-08-23,6150,6250,6130,6200,3582850,ASM,0.008130081300812941,6579.055595054704,5953.944404945296
2017-08-24,6170,6250,6100,6200,4336810,ASM,0.0,6559.466746952768,5950.533253047232
2017-08-25,6150,6170,6070,6130,3060090,ASM,-0.011290322580645107,6537.993288515027,5942.006711484973
2017-08-28,6130,6150,6030,6030,2982190,ASM,-0.01631321370309946,6517.993288515027,5922.006711484973
2017-08-29,6030,6150,6030,6030,2798720,ASM,0.0,6506.681350598283,5901.318649401717
2017-08-30,6030,6100,6000,6050,2671380,ASM,0.0033167495854062867,6503.088983951225,5884.911016048775
2017-08-31,6050,6150,6030,6070,2289620,ASM,0.0033057851239668423,6475.887332170789,5879.112667829211
2017-09-01,6070,6130,6050,6050,2829670,ASM,-0.0032948929159802853,6432.881553485342,5882.118446514658
2017-09-05,6050,6100,6030,6050,3188560,ASM,0.0,6344.242768471559,5920.757231528441
2017-09-06,6050,6100,6000,6050,2463100,ASM,0.0,6268.816985641358,5956.183014358642
2017-09-07,6050,6170,6050,6100,2724950,ASM,0.008264462809917328,6221.316249941562,5980.683750058438
2017-09-08,6070,6170,6050,6050,2224330,ASM,-0.008196721311475419,6206.685688141216,5980.314311858784
2017-09-11,6100,6130,6030,6050,1897390,ASM,0.0,6205.6996076715195,5976.3003923284805
2017-09-12,6050,6100,6000,6050,3725660,ASM,0.0,6187.859954005358,5979.140045994642
2017-09-13,6050,6400,6050,6250,6557040,ASM,0.03305785123966931,6218.106254763487,5963.893745236513
2017-09-14,6270,6330,6130,6230,5651910,ASM,-0.0031999999999999806,6238.336784967566,5956.663215032434
2017-09-15,6200,6230,6100,6100,2830020,ASM,-0.020866773675762396,6238.389955964766,5963.610044035234
2017-09-18,6100,6150,6050,6100,4826930,ASM,0.0,6238.892023398724,5968.107976601276
2017-09-19,6050,6130,5970,6000,3536320,ASM,-0.016393442622950838,6239.000000000002,5954.999999999998
2017-09-20,6030,6130,6000,6030,2508670,ASM,0.004999999999999893,6233.674454616096,5948.325545383904
2017-09-21,6050,6070,6000,6070,2468820,ASM,0.0066334991708125735,6218.287144374938,5950.712855625062
2017-09-22,6070,6100,6000,6030,2955210,ASM,-0.00658978583196046,6200.643491607065,5951.356508392935
2017-09-25,6030,6160,6030,6140,4062810,ASM,0.018242122719734688,6202.082642112676,5950.917357887324
2017-09-26,6140,6190,6080,6110,2384990,ASM,-0.004885993485342022,6204.994979818467,5956.005020181533
2017-09-27,6110,6140,6050,6080,4293370,ASM,-0.004909983633387904,6205.327429466986,5960.672570533014
2017-09-28,6080,6080,6000,6000,2619210,ASM,-0.013157894736842146,6207.381834791276,5953.618165208724
2017-09-29,6000,6030,5890,5970,1955440,ASM,-0.0050000000000000044,6211.21661652134,5939.78338347866
2017-10-02,5970,6000,5860,5890,1743650,ASM,-0.01340033500837523,6225.3448605435115,5909.6551394564885
2017-10-03,5860,5970,5780,5860,2346660,ASM,-0.005093378607809895,6239.945046648708,5876.054953351292
2017-10-04,5840,6000,5840,5950,3562640,ASM,0.015358361774743923,6240.946800983684,5865.053199016316
2017-10-05,5950,5950,5860,5920,2342810,ASM,-0.005042016806722671,6239.181966380095,5848.818033619905
