Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-11-13,15640,15640,15640,15640,0,ARM,0.0,15715.959179422673,15324.040820577327
2017-11-14,15640,15640,15640,15640,0,ARM,0.0,15728.997487421342,15331.002512578658
2017-11-15,15640,15640,15640,15640,0,ARM,0.0,15740.000000000018,15339.999999999982
2017-11-16,15640,15640,15640,15640,0,ARM,0.0,15748.997487421342,15351.002512578658
2017-11-17,15640,15640,15640,15640,0,ARM,0.0,15755.959179422673,15364.040820577327
2017-11-20,15640,15640,15640,15640,0,ARM,0.0,15760.787840283409,15379.212159716591
2017-11-21,15640,15640,15640,15640,10,ARM,0.0,15763.303027798253,15396.696972201747
2017-11-22,15640,15640,15640,15640,0,ARM,0.0,15763.205080756909,15416.794919243091
2017-11-23,15640,15640,15640,15640,0,ARM,0.0,15760.000000000022,15439.999999999978
2017-11-24,15640,15640,15640,15640,0,ARM,0.0,15752.828568570883,15467.171431429117
2017-11-27,15640,15640,15640,15640,0,ARM,0.0,15740.000000000031,15499.999999999969
2017-11-28,15640,15640,15640,15640,0,ARM,0.0,15717.177978870855,15542.822021129145
2017-11-29,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-11-30,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-01,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-04,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-05,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-06,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-07,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-08,15640,15640,15640,15640,15,ARM,0.0,15640.0,15640.0
2017-12-11,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-12,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-13,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-14,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-15,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-18,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-19,15640,15640,15640,15640,0,ARM,0.0,15640.0,15640.0
2017-12-20,17180,17180,17180,17180,1031,ARM,0.09846547314578014,16388.27043730527,15045.72956269473
2017-12-21,17180,17180,17180,17180,0,ARM,0.0,16718.000000000004,14869.999999999996
2017-12-22,16650,16650,16650,16650,2000,ARM,-0.030849825378346907,16837.162581142256,14851.837418857744
2017-12-25,16650,16650,16650,16650,0,ARM,0.0,16942.177157886865,14847.822842113137
2017-12-26,16650,16650,16650,16650,0,ARM,0.0,17035.16921586324,14855.83078413676
2017-12-27,16650,16650,16650,16650,0,ARM,0.0,17117.50613016604,14874.49386983396
2017-12-28,16650,16650,16650,16650,0,ARM,0.0,17190.078156489537,14902.921843510463
2017-12-29,16650,16650,16650,16650,5,ARM,0.0,17253.44455119993,14940.55544880007
2018-01-02,18310,18310,18310,18310,2200,ARM,0.09969969969969972,17715.013051475133,14745.986948524867
2018-01-03,18310,18310,18310,18310,0,ARM,0.0,18075.027761317742,14652.972238682258
2018-01-04,18310,18310,18310,18310,0,ARM,0.0,18370.699135169565,14624.300864830435
2018-01-05,18310,18310,18310,18310,0,ARM,0.0,18617.845741369976,14644.154258630024
2018-01-08,19970,19970,19970,19970,831,ARM,0.09066084107045325,19254.455545912722,14440.544454087278
2018-01-09,19970,19970,19970,19970,5,ARM,0.0,19759.24321722549,14368.756782774512
2018-01-10,19970,21310,19970,21310,605,ARM,0.06710065097646467,20532.3069015248,14162.6930984752
2018-01-11,21310,21310,21310,21310,0,ARM,0.0,21149.33426496119,14112.665735038809
2018-01-12,21310,21310,21310,21310,0,ARM,0.0,21652.33078803736,14176.669211962639
2018-01-15,23440,23440,23440,23440,1000,ARM,0.09995307367433126,22598.046203314923,14010.953796685075
2018-01-16,25770,25770,25770,25770,1015,ARM,0.09940273037542657,24020.14541935623,13601.854580643769
2018-01-17,25770,25770,25770,25770,0,ARM,0.0,25129.858815489628,13505.14118451037
2018-01-18,28290,28290,28290,28290,131,ARM,0.09778812572759032,26782.16521730375,12963.834782696247
2018-01-19,28290,28290,28290,28290,0,ARM,0.0,28124.01629197158,12732.98370802842
2018-01-22,31090,31090,31090,31090,1460,ARM,0.0989749027925062,29926.25859968812,12374.74140031188
2018-01-23,34150,34150,34150,34150,1800,ARM,0.09842393052428444,32208.71849907975,11842.28150092025
2018-01-24,37550,37550,36620,36620,2154,ARM,0.07232796486090787,34708.63161593039,11339.36838406961
2018-01-25,40210,40280,39950,39950,5410,ARM,0.09093391589295474,37615.616699675316,10762.383300324685
2018-01-26,39950,39950,35950,35950,705,ARM,-0.10012515644555697,39040.902318371795,11267.097681628202
2018-01-29,32360,32360,32360,32360,1601,ARM,-0.09986091794158558,39588.66477298153,12290.335227018466
2018-01-30,29160,29160,29160,29160,210,ARM,-0.09888751545117425,39731.71486485653,13232.285135143473
2018-01-31,29160,29160,29160,29160,10,ARM,0.0,39770.31260649944,14278.68739350056
2018-02-01,26310,26360,26310,26310,3001,ARM,-0.09773662551440332,39537.688638834945,15311.311361165053
2018-02-02,28890,28890,23700,23700,200,ARM,-0.09920182440136827,39209.13682072428,16178.863179275722
2018-02-05,26030,26030,21440,21440,4500,ARM,-0.09535864978902953,39101.83875442234,16433.161245577667
2018-02-06,23560,23560,20370,20370,8610,ARM,-0.049906716417910446,39068.015724026096,16506.984275973904
2018-02-07,22370,22370,18710,18710,800,ARM,-0.08149239077074133,39288.10767973884,16026.892320261162
2018-02-08,20570,20570,20570,20570,900,ARM,0.0994120791020845,39336.04262507717,15904.957374922831
2018-02-09,22570,22570,19900,19900,200,ARM,-0.03257170636849782,39432.37350027342,15667.626499726579
2018-02-12,21840,21840,21840,21840,1000,ARM,0.09748743718592956,39482.80982951116,15457.190170488837
2018-02-13,23900,23900,23900,23900,100,ARM,0.09432234432234443,39469.62246692309,15283.37753307691
2018-02-21,23900,23900,21580,21580,400,ARM,-0.09707112970711296,39506.84456952356,14827.155430476443
2018-02-22,21580,21580,21580,21580,100,ARM,0.0,39393.833023765925,14269.166976234072
2018-02-23,23300,23700,23300,23700,200,ARM,0.09823911028730303,39216.96508120415,13987.034918795849
2018-02-26,26030,26030,26030,26030,200,ARM,0.09831223628691976,38795.61865729002,13902.38134270998
2018-02-27,28630,28630,23500,23500,1610,ARM,-0.09719554360353433,37784.638159296126,13848.361840703876
2018-02-28,23500,23500,23500,23500,0,ARM,0.0,36080.44043024045,14240.559569759547
2018-03-01,25840,25840,25840,25840,200,ARM,0.09957446808510628,33034.082701547995,15875.917298452006
2018-03-02,23440,23440,23440,23440,100,ARM,-0.09287925696594423,30598.155627227614,17060.844372772386
2018-03-05,21510,25770,21510,25770,200,ARM,0.09940273037542657,29119.57649649865,17880.42350350135
2018-03-06,28290,28290,28290,28290,300,ARM,0.09778812572759032,28911.20173336728,18001.79826663272
2018-03-07,31090,31090,31090,31090,1500,ARM,0.0989749027925062,29457.625644357144,17648.374355642856
2018-03-08,31090,31090,31090,31090,210,ARM,0.0,30461.12168130107,17122.87831869893
2018-03-09,33950,34150,28360,34150,3600,ARM,0.09842393052428444,32366.897096517285,16262.102903482713
2018-03-12,34150,34150,34150,34150,0,ARM,0.0,33945.58336073876,15954.41663926124
2018-03-13,34150,34150,34150,34150,0,ARM,0.0,35217.84940898436,16060.15059101564
2018-03-14,34150,34150,34150,34150,1000,ARM,0.0,36119.53418390233,16702.465816097672
2018-03-15,34150,35290,34150,35290,3400,ARM,0.033382137628111375,37198.5035691184,17095.496430881598
2018-03-16,35290,35290,35290,35290,900,ARM,0.0,37987.353538801966,17845.646461198037
2018-03-19,37550,37550,37550,37550,100,ARM,0.0640408047605554,39196.29101940669,18207.708980593306
2018-03-20,37550,37550,37550,37550,0,ARM,0.0,40307.526091701875,18461.47390829812
2018-03-21,37550,37550,37550,37550,0,ARM,0.0,41041.87305386706,19324.126946132943
2018-03-22,38950,38950,38950,38950,100,ARM,0.03728362183754985,41797.08937425026,20305.91062574974
2018-03-23,35090,35620,35090,35090,9800,ARM,-0.09910141206675227,41946.858608367635,21295.141391632365
2018-03-26,35090,35090,35090,35090,0,ARM,0.0,42171.39847683551,21976.601523164492
2018-03-27,35090,37950,35090,36620,2600,ARM,0.043602165859219166,42199.24706616107,23260.75293383893
2018-03-28,36620,36620,36620,36620,1000,ARM,0.0,41984.43799768307,24787.562002316932
2018-03-29,36620,36620,36620,36620,0,ARM,0.0,41892.0810213026,25957.918978697402
2018-03-30,36620,36620,36620,36620,0,ARM,0.0,41002.94196889176,28165.05803110824
2018-04-02,36620,36620,36620,36620,0,ARM,0.0,40158.13303510898,30094.86696489102
2018-04-03,36620,36620,36620,36620,0,ARM,0.0,39508.09823333546,31577.901766664538
2018-04-04,36620,36620,36620,36620,0,ARM,0.0,39237.443680050914,32401.556319949083
2018-04-05,36620,36620,36620,36620,0,ARM,0.0,38747.613848206405,33444.386151793595
2018-04-06,36620,36620,36620,36620,25,ARM,0.0,38723.01333130064,33715.98666869936
2018-04-09,36620,36620,36620,36620,0,ARM,0.0,38662.93189555211,34023.06810444789
2018-04-10,36620,36620,36620,36620,0,ARM,0.0,38558.04751320643,34374.95248679357
2018-04-11,36620,36620,36620,36620,0,ARM,0.0,38391.3994559786,34788.6005440214
2018-04-12,32960,32960,32960,32960,205,ARM,-0.09994538503549977,38816.176033940676,34130.823966059324
2018-04-13,29690,29690,29690,29690,100,ARM,-0.09921116504854366,39948.173221466815,32438.826778533185
2018-04-16,26830,26830,26830,26830,100,ARM,-0.09632873021219268,41145.24953874537,30169.750461254633
2018-04-17,24230,24230,24230,24230,100,ARM,-0.09690644800596349,42322.421565533215,27660.578434466785
2018-04-18,22440,22440,22440,22440,100,ARM,-0.07387536112257531,43272.48914125392,25199.510858746078
2018-04-19,20440,20440,20440,20440,100,ARM,-0.089126559714795,43886.58145770446,22734.41854229554
2018-04-20,20440,20440,20440,20440,0,ARM,0.0,44502.92784045254,20653.07215954746
2018-04-23,20440,20440,20440,20440,0,ARM,0.0,44817.0788938741,18873.921106125897
2018-04-24,20440,20440,20440,20440,0,ARM,0.0,44715.01786561687,17357.982134383125
2018-04-26,20440,20440,20440,20440,0,ARM,0.0,44394.5743274679,16060.4256725321
2018-04-27,20440,20440,20440,20440,0,ARM,0.0,43877.901474473285,14959.098525526719
2018-05-02,20440,20440,20440,20440,0,ARM,0.0,43176.81749499544,14042.182505004563
2018-05-03,22440,22440,22440,22440,100,ARM,0.09784735812133083,42217.44586844555,13583.554131554447
2018-05-04,22440,22440,22440,22440,0,ARM,0.0,41109.893980628665,13273.106019371338
2018-05-07,22440,22440,22440,22440,0,ARM,0.0,39840.905406335005,13124.094593664999
2018-05-08,24630,24630,24630,24630,100,ARM,0.09759358288770059,38418.62778643336,13347.372213566638
2018-05-09,27100,27100,27100,27100,100,ARM,0.10028420625253753,36960.148661728555,13853.851338271448
2018-05-10,27100,27100,27100,27100,0,ARM,0.0,35323.10835201405,14538.891647985945
2018-05-11,29750,29750,29750,29750,100,ARM,0.0977859778597785,33798.46927581458,15376.530724185415
2018-05-14,29750,29750,29750,29750,0,ARM,0.0,32037.84731695459,16450.15268304541
2018-05-15,29750,29750,29750,29750,0,ARM,0.0,31260.580952587916,16906.419047412084
2018-05-16,29750,29750,29750,29750,200,ARM,0.0,31272.996434285644,16900.003565714356
2018-05-17,29750,29750,29750,29750,0,ARM,0.0,31747.162667079625,16717.837332920375
2018-05-18,29750,29750,29750,29750,0,ARM,0.0,32398.621101732235,16618.378898267765
2018-05-21,32729,32729,32729,32729,100,ARM,0.10013445378151253,33616.84093426257,16429.059065737438
2018-05-22,32729,32729,32729,32729,0,ARM,0.0,34582.83019423886,16691.969805761146
2018-05-23,32729,32729,32729,32729,0,ARM,0.0,35371.39444640741,17132.30555359259
2018-05-24,32729,32729,32729,32729,0,ARM,0.0,35992.694142266715,17739.905857733283
2018-05-25,32729,32729,32729,32729,0,ARM,0.0,36447.11262650581,18514.387373494188
2018-05-28,32729,32729,32729,32729,0,ARM,0.0,36725.371321590326,19465.028678409675
2018-05-29,32729,32729,32729,32729,0,ARM,0.0,36805.5542058315,20613.745794168506
2018-05-30,32729,32729,32729,32729,0,ARM,0.0,36644.41982634639,22003.780173653606
2018-05-31,32729,32729,32729,32729,0,ARM,0.0,36574.19765928267,23102.902340717334
2018-06-01,32729,32729,32729,32729,0,ARM,0.0,36271.914258544384,24434.085741455612
2018-06-04,32729,32729,32729,32729,0,ARM,0.0,35619.38352121008,26115.51647878992
2018-06-05,32729,32729,32729,32729,0,ARM,0.0,35124.26336206258,27420.536637937425
2018-06-06,32729,33070,32729,32729,8000,ARM,0.0,34939.48839031873,28168.211609681268
2018-06-07,32729,32729,32729,32729,0,ARM,0.0,34565.59859905469,29105.001400945308
2018-06-08,32729,32729,32729,32729,0,ARM,0.0,34564.13967787384,29404.36032212616
2018-06-11,32729,32729,32729,32729,0,ARM,0.0,34516.4,29750.0
2018-06-12,32729,32729,32729,32729,0,ARM,0.0,34409.58152886292,30154.718471137086
2018-06-13,32729,32729,32729,32729,0,ARM,0.0,34218.49999999999,30643.7
2018-06-14,32729,32729,32729,32729,0,ARM,0.0,33878.56599528076,31281.534004719237
2018-06-15,32729,32729,32729,32729,0,ARM,0.0,32729.0,32729.0
2018-06-18,32729,32729,32729,32729,0,ARM,0.0,32729.0,32729.0
2018-06-19,32729,32729,32729,32729,0,ARM,0.0,32729.0,32729.0
2018-06-20,32729,32729,32729,32729,0,ARM,0.0,32729.0,32729.0
2018-06-21,32729,32729,32729,32729,0,ARM,0.0,32729.0,32729.0
2018-06-22,35960,35960,29480,29480,500,ARM,-0.09926976076262639,33982.75626675636,31150.343733243637
2018-06-25,29480,29480,29480,29480,0,ARM,0.0,34353.49999999999,30454.7
2018-06-26,29480,29480,29480,29480,0,ARM,0.0,34561.90009643357,29921.39990356643
2018-06-27,29480,29480,29480,29480,0,ARM,0.0,34678.4,29480.000000000004
2018-06-28,29480,29480,29480,29480,0,ARM,0.0,34730.46653689564,29103.03346310436
2018-06-29,29480,29480,29480,29480,0,ARM,0.0,34732.0576865823,28776.542313417696
2018-07-02,29480,29480,29480,29480,0,ARM,0.0,34691.19846540365,28492.501534596344
2018-07-03,29480,29480,29480,29480,0,ARM,0.0,34612.756869721015,28246.043130278984
2018-07-04,29480,29480,29480,29480,0,ARM,0.0,34499.66418315941,28034.235816840595
2018-07-05,29480,29480,29480,29480,0,ARM,0.0,34353.5,27855.5
2018-07-06,26600,32380,26600,32380,200,ARM,0.09837177747625514,34304.55881739273,27869.541182607267
2018-07-09,32380,32380,32380,32380,0,ARM,0.0,34254.92399607952,27884.27600392048
2018-07-10,32380,32380,32380,32380,0,ARM,0.0,34204.574290922785,27899.725709077222
2018-07-11,32380,32380,32380,32380,0,ARM,0.0,34153.48707833671,27915.912921663297
2018-07-12,32380,32380,32380,32380,0,ARM,0.0,34101.63822945491,27932.86177054509
2018-07-13,32380,32380,32380,32380,0,ARM,0.0,34049.0019677286,27950.598032271395
2018-07-16,32380,32380,32380,32380,0,ARM,0.0,33995.550708548966,27969.14929145103
2018-07-17,32380,32380,32380,32380,0,ARM,0.0,33941.25487803454,27988.545121965464
2018-07-18,34440,34440,34440,34440,100,ARM,0.0636195182211241,34309.632012407405,27791.267987592593
2018-07-19,34440,34440,34440,34440,200,ARM,0.0,34647.024921586286,27624.975078413714
2018-07-20,34440,34440,34440,34440,0,ARM,0.0,35087.52480753133,27680.47519246867
2018-07-23,34440,34440,34440,34440,0,ARM,0.0,35454.67759561279,27809.322404387214
2018-07-24,34440,34440,34440,34440,0,ARM,0.0,35755.25483033051,28004.74516966949
2018-07-25,37890,37890,34790,34790,206,ARM,0.010162601626016343,36054.11343701318,28236.886562986827
2018-07-26,34790,34790,34790,34790,0,ARM,0.0,36280.49557436107,28541.50442563893
2018-07-27,34790,34790,34790,34790,200,ARM,0.0,36432.13722955238,28920.862770447617
2018-07-30,34790,34790,34790,34790,0,ARM,0.0,36501.874155079066,29382.125844920934
2018-07-31,34790,34790,34790,34790,0,ARM,0.0,36475.018171334304,29939.981828665696
2018-08-01,31340,37890,31340,37890,3000,ARM,0.08910606496119566,37030.30862797599,30225.69137202401
2018-08-02,37890,37890,37890,37890,0,ARM,0.0,37374.18353876309,30722.816461236907
2018-08-03,37890,37890,37890,37890,0,ARM,0.0,37950.46053335753,30697.53946664247
2018-08-06,37890,37890,37890,37890,0,ARM,0.0,38425.07956393535,30773.92043606465
2018-08-07,37890,37890,37890,37890,0,ARM,0.0,38813.48955819357,30936.510441806433
2018-08-08,37890,37890,37890,37890,0,ARM,0.0,39123.04817466066,31177.95182533934
2018-08-09,37890,37890,37890,37890,0,ARM,0.0,39355.806102086935,31496.193897913065
2018-08-10,37890,37890,37890,37890,0,ARM,0.0,39509.17790129361,31893.82209870639
2018-08-13,37890,37890,37890,37890,0,ARM,0.0,39575.08893719981,32378.911062800187
2018-08-14,37890,37890,37890,37890,100,ARM,0.0,39536.837832805824,32968.162167194176
2018-08-15,40640,40640,40640,40640,100,ARM,0.07257851675903937,40249.70422542604,32875.29577457396
2018-08-16,40640,40640,40640,40640,0,ARM,0.0,40826.64655772894,32918.35344227106
2018-08-17,40640,40640,40640,40640,0,ARM,0.0,41294.22409093796,33070.77590906204
2018-08-20,40640,40640,40640,40640,0,ARM,0.0,41664.846462124115,33320.153537875885
2018-08-21,40640,40640,40640,40640,0,ARM,0.0,41942.774749337244,33662.225250662756
2018-08-22,40640,40640,40640,40640,0,ARM,0.0,42168.683836529235,34021.316163470765
2018-08-23,40640,40640,40640,40640,0,ARM,0.0,42307.12689550926,34467.87310449074
2018-08-24,44020,44020,44020,44020,100,ARM,0.08316929133858264,43123.12634347647,34574.87365652353
2018-08-27,44020,44020,44020,44020,0,ARM,0.0,43722.866598549976,34898.133401450024
2018-08-28,44020,44020,44020,44020,0,ARM,0.0,44126.99070033444,35417.00929966556
2018-08-29,44020,44020,44020,44020,0,ARM,0.0,44714.326894956226,35442.673105043774
2018-08-30,44020,44020,44020,44020,0,ARM,0.0,45208.30799348325,35561.69200651675
2018-08-31,43050,43050,41340,41340,600,ARM,-0.060881417537482996,45256.7206800702,35858.2793199298
2018-09-04,41340,41340,41340,41340,0,ARM,0.0,45275.65726820659,36184.34273179341
2018-09-05,41340,41340,41340,41340,0,ARM,0.0,45262.003985546915,36542.996014453085
2018-09-06,41340,41340,41340,41340,0,ARM,0.0,45211.36313686303,36938.63686313697
2018-09-07,41340,41340,41340,41340,0,ARM,0.0,45117.341728029634,37377.658271970366
2018-09-10,41340,41340,41340,41340,0,ARM,0.0,44970.18309386986,37869.81690613014
2018-09-11,41340,41340,41340,41340,0,ARM,0.0,44753.80906429589,38431.19093570411
2018-09-12,41340,41340,41340,41340,0,ARM,0.0,44438.18162495543,39091.81837504457
2018-09-13,41340,41340,41340,41340,0,ARM,0.0,44431.34946367816,39168.65053632184
2018-09-14,41340,41340,41340,41340,0,ARM,0.0,44421.948008754596,39248.051991245404
2018-09-17,41340,41340,41340,41340,0,ARM,0.0,44409.84251480271,39330.15748519729
2018-09-18,45460,45460,45460,45460,100,ARM,0.09966134494436374,45025.36373845121,39196.63626154879
2018-09-19,45460,45460,45460,45460,0,ARM,0.0,45525.57590109317,39178.42409890683
2018-09-20,45460,45460,45460,45460,0,ARM,0.0,45937.398899652864,39248.601100347136
2018-09-21,45460,45460,45460,45460,0,ARM,0.0,46274.02558130013,39393.97441869987
2018-09-24,45460,45460,45460,45460,0,ARM,0.0,46499.17352767707,39312.82647232293
2018-09-25,44090,45460,44090,45460,500,ARM,0.0,46712.507196404804,39243.492803595196
2018-09-26,40920,40920,40920,40920,5006,ARM,-0.09986801583809946,46628.307346325564,39017.692653674436
2018-09-27,44090,44090,44090,44090,100,ARM,0.07746823069403708,46636.33083613949,39016.66916386051
2018-09-28,44090,44090,44090,44090,0,ARM,0.0,46644.336115236736,39015.663884763264
2018-10-01,44090,44090,44090,44090,0,ARM,0.0,46755.24801168178,39179.75198831822
2018-10-02,44090,44090,44090,44090,0,ARM,0.0,46845.81007269806,39364.18992730194
2018-10-03,44090,44090,44090,44090,0,ARM,0.0,46915.24216356107,39569.75783643893
2018-10-04,44090,44090,44090,44090,0,ARM,0.0,46962.34001736285,39797.65998263715
2018-10-05,44090,44090,44090,44090,0,ARM,0.0,46985.35740767974,40049.64259232026
2018-10-08,44090,44090,44090,44090,0,ARM,0.0,46981.80928218004,40328.19071781996
2018-10-09,44090,44090,44090,44090,0,ARM,0.0,46948.13543521732,40636.86456478268
2018-10-10,44090,44090,44090,44090,0,ARM,0.0,46879.094776367696,40980.905223632304
2018-10-11,44090,44090,44090,44090,0,ARM,0.0,46766.58039895058,41368.41960104942
2018-10-12,44090,44090,44090,44090,0,ARM,0.0,46596.999163879285,41813.000836120715
2018-10-15,44090,44090,44090,44090,0,ARM,0.0,46344.257977378686,42340.742022621314
2018-10-16,44090,44090,44090,44090,0,ARM,0.0,46210.81594375904,42337.18405624096
2018-10-17,44090,44090,44090,44090,0,ARM,0.0,46065.053441017284,42345.946558982716
2018-10-18,44090,44090,44090,44090,0,ARM,0.0,45905.35629893956,42368.64370106044
2018-10-19,44090,44090,44090,44090,0,ARM,0.0,45729.43076315637,42407.56923684363
2018-10-22,44090,44090,44090,44090,0,ARM,0.0,45533.87092025347,42466.12907974653
2018-10-23,44090,44090,44090,44090,0,ARM,0.0,45313.270965102114,42549.729034897886
2018-10-24,41340,41340,41340,41340,5500,ARM,-0.06237242004989796,45151.197209473365,42753.802790526635
2018-10-25,41340,41340,41340,41340,0,ARM,0.0,45464.99999999977,42165.00000000023
2018-10-26,41340,41340,41340,41340,0,ARM,0.0,45641.39281784909,41713.60718215091
2018-10-29,37200,37200,37200,37200,100,ARM,-0.10014513788098689,46759.32806368556,39906.67193631444
2018-10-30,37200,37200,37200,37200,1600,ARM,0.0,47309.74183539863,38667.25816460137
2018-10-31,33470,40920,33470,40920,1600,ARM,0.10000000000000009,47210.15068233951,38449.84931766049
2018-11-01,40920,40920,40920,40920,0,ARM,0.0,47087.07821808189,38255.92178191811
2018-11-02,36850,36850,36850,36850,100,ARM,-0.09946236559139787,47344.24914965972,37274.75085034028
2018-11-05,36850,36850,36850,36850,0,ARM,0.0,47438.55773052873,36456.44226947127
2018-11-06,36850,36850,36850,36850,0,ARM,0.0,47408.41842635627,35762.58157364373
2018-11-07,39960,39960,39960,39960,100,ARM,0.08439620081411126,47124.411734593035,35633.588265406965
2018-11-08,39960,39960,39960,39960,0,ARM,0.0,46809.16523753179,35535.83476246821
2018-11-09,35960,35960,35960,35960,500,ARM,-0.10010010010010006,46668.770197119266,34863.229802880734
2018-11-12,32380,32380,32380,32380,500,ARM,-0.09955506117908786,46913.00763089055,33447.99236910945
2018-11-13,35610,35610,35610,35610,100,ARM,0.09975293390982087,46518.79332401364,32994.20667598636
2018-11-14,38930,38930,38930,38930,100,ARM,0.0932322381353552,45967.12667032188,33029.87332967812
2018-11-15,38930,38930,38930,38930,0,ARM,0.0,45358.108928331356,33122.891071668644
2018-11-16,38930,38930,38930,38930,0,ARM,0.0,44681.152033595274,33283.847966404726
2018-11-19,40990,40990,40990,40990,100,ARM,0.05291548933984069,44115.90571439064,33539.09428560936
2018-11-20,40990,40990,40990,40990,1000,ARM,0.0,43496.15369818352,33848.84630181648
2018-11-21,40990,40990,40990,40990,0,ARM,0.0,43442.21839902877,33867.78160097123
2018-11-22,40990,40990,40990,40990,0,ARM,0.0,43387.74578311476,33887.25421688524
2018-11-23,44790,44790,44790,44790,100,ARM,0.09270553793608194,44153.758976600606,33466.241023399394
2018-11-26,44790,44790,44790,44790,0,ARM,0.0,45072.810207697665,33306.189792302335
2018-11-27,44790,44790,44790,44790,100,ARM,0.0,45855.39451514137,33282.60548485863
2018-11-28,44790,44790,44790,44790,0,ARM,0.0,46430.01190475124,33094.98809524876
2018-11-29,40300,40300,40300,40300,2000,ARM,-0.10024559053360127,46382.942775819356,33080.057224180644
2018-11-30,40300,40300,40300,40300,0,ARM,0.0,46425.24957350962,33382.75042649038
2018-12-03,36310,36310,36310,36310,1400,ARM,-0.09900744416873453,46452.84701768521,33301.15298231479
2018-12-04,32729,32729,32729,32729,100,ARM,-0.09862296887909672,46844.38520149164,32497.51479850835
2018-12-05,33070,35960,33070,35960,600,ARM,0.0987197897888723,46821.847400317834,32120.05259968216
2018-12-06,35960,35960,35960,35960,0,ARM,0.0,46773.83028626337,31768.069713736626
2018-12-07,35830,35830,35830,35830,500,ARM,-0.003615127919911032,46779.00873554792,31749.89126445208
2018-12-10,36170,36170,36170,36170,1000,ARM,0.009489254814401438,46436.85382219314,32471.04617780686
2018-12-11,36170,36170,36170,36170,3000,ARM,0.0,46407.228694030986,32556.671305969012
2018-12-12,36170,36170,36170,36170,0,ARM,0.0,46416.16194464642,32271.738055353577
2018-12-13,36170,36170,36170,36170,3000,ARM,0.0,46411.53995433403,32000.360045665962
2018-12-14,36170,36170,36170,36170,0,ARM,0.0,46394.103109920616,31741.79689007938
2018-12-17,36170,36170,36170,36170,0,ARM,0.0,46201.29491938094,31452.60508061905
2018-12-18,33070,33070,33070,33070,100,ARM,-0.08570638650815599,46141.10152834233,30720.798471657665
2018-12-19,33070,33070,33070,33070,0,ARM,0.0,45988.40096106084,30081.499038939153
2018-12-20,33070,33070,33070,33070,0,ARM,0.0,45751.52047981709,29526.379520182905
2018-12-21,29970,29970,29970,29970,100,ARM,-0.0937405503477472,44969.66180047948,28826.238199520514
2018-12-24,29970,29970,29970,29970,0,ARM,0.0,43909.27964920867,28404.620350791327
2018-12-25,29970,29970,29970,29970,0,ARM,0.0,42532.975403214456,28298.92459678554
2018-12-26,29970,29970,29970,29970,0,ARM,0.0,40742.30841944416,28607.591580555832
2018-12-27,29970,29970,29970,29970,0,ARM,0.0,39976.08032428153,28340.819675718467
2018-12-28,27220,27220,27220,27220,100,ARM,-0.09175842509175847,39354.12084458605,27654.779155413948
2019-01-02,27220,27220,27220,27220,0,ARM,0.0,39352.09314261427,26747.806857385724
2019-01-03,27220,27220,27220,27220,0,ARM,0.0,39570.86513145079,25978.13486854921
2019-01-04,27220,27220,27220,27220,0,ARM,0.0,39377.934290581805,25297.06570941819
2019-01-07,24800,24800,24800,24800,100,ARM,-0.08890521675238794,39333.34266449866,24225.657335501342
2019-01-08,23070,23070,23070,23070,100,ARM,-0.06975806451612898,39346.5064594734,22936.4935405266
2019-01-09,23070,23070,23070,23070,0,ARM,0.0,39064.3022243463,21908.6977756537
2019-01-10,23070,23070,23070,23070,0,ARM,0.0,38572.38387979158,21090.61612020842
2019-01-11,23070,23070,23070,23070,0,ARM,0.0,37882.544509419895,20470.455490580105
2019-01-14,23070,23070,23070,23070,0,ARM,0.0,36992.342402028284,20050.657597971713
2019-01-15,23070,23070,23070,23070,0,ARM,0.0,35884.163687134824,19848.836312865173
2019-01-16,23070,23070,23070,23070,0,ARM,0.0,34517.558513316224,19905.441486683776
2019-01-17,23070,23070,23070,23070,0,ARM,0.0,33707.53394788794,19715.46605211206
2019-01-18,25360,25360,25360,25360,100,ARM,0.09926311226701334,32700.108251355676,19951.891748644324
2019-01-21,25360,25360,25360,25360,0,ARM,0.0,31519.490858569363,20361.509141430637
2019-01-22,25360,25360,25360,25360,0,ARM,0.0,30976.178880364827,20443.821119635173
2019-01-23,25360,25360,25360,25360,0,ARM,0.0,30369.806636602712,20589.193363397288
2019-01-24,25360,25360,25360,25360,0,ARM,0.0,29684.371010411705,20813.628989588295
