Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2021-09-27,13360,13670,12820,12880,1798100,ABB,-0.04095309009679826,13321.379827063274,12081.620172936726
2021-09-28,12820,13000,12510,13000,1585700,ABB,0.009316770186335477,13347.584275302737,12116.415724697263
2021-09-29,12750,12880,12570,12690,1209800,ABB,-0.02384615384615385,13348.549174964459,12133.450825035541
2021-09-30,12690,12950,12690,12880,1063900,ABB,0.014972419227738287,13353.66579295297,12177.33420704703
2021-10-01,12820,12820,12510,12570,1924000,ABB,-0.024068322981366408,13338.815419349938,12216.184580650062
2021-10-04,12570,12640,12390,12510,2499200,ABB,-0.004773269689737458,13330.501828150505,12236.498171849495
2021-10-05,12450,12640,12390,12570,784200,ABB,0.004796163069544335,13325.469115460903,12216.530884539097
2021-10-06,12570,12640,12450,12640,721800,ABB,0.005568814638027053,13322.867921574247,12208.132078425753
2021-10-07,12690,12750,12570,12640,662900,ABB,0.0,13322.145777056392,12203.854222943608
2021-10-08,10740,12690,10740,12640,782000,ABB,0.0,13322.145777056392,12203.854222943608
2021-10-11,12570,12950,12570,12950,1348200,ABB,0.024525316455696222,13333.475938974392,12242.524061025608
2021-10-12,10860,13130,10860,12880,809200,ABB,-0.00540540540540535,13319.741013801928,12311.258986198072
2021-10-13,10990,12950,10990,12880,785100,ABB,0.0,13312.94537501692,12361.05462498308
2021-10-14,12210,13060,12210,12880,1576200,ABB,0.0,13316.49973262024,12381.50026737976
2021-10-15,12210,13000,12210,12950,1620100,ABB,0.005434782608695565,13326.157361067977,12391.842638932023
2021-10-18,12510,13000,12510,12820,1029200,ABB,-0.010038610038610063,13305.130985636199,12388.869014363801
2021-10-19,12510,12880,12510,12750,770100,ABB,-0.005460218408736339,13303.46847718077,12383.53152281923
2021-10-20,12510,12950,12510,12820,1381700,ABB,0.005490196078431264,13288.877596278684,12380.122403721316
2021-10-21,12690,12950,12690,12880,922700,ABB,0.004680187207488196,13212.754924922752,12413.245075077248
2021-10-22,12510,12950,12510,12820,938000,ABB,-0.004658385093167738,13065.26315177193,12499.73684822807
2021-10-25,12510,12820,12510,12570,1186100,ABB,-0.01950078003120126,13060.468908063522,12473.531091936478
2021-10-26,12690,12690,12510,12690,1239600,ABB,0.009546539379474916,13026.256255615765,12476.743744384235
2021-10-27,10860,13430,10860,13130,2599400,ABB,0.03467297084318366,13092.013735967534,12454.986264032466
2021-10-28,13180,13360,13000,13060,2252000,ABB,-0.005331302361005319,13122.021722427293,12442.978277572707
2021-10-29,12270,13250,12270,13130,2171300,ABB,0.0053598774885146305,13167.233794306056,12453.766205693944
2021-11-01,13130,13310,13060,13250,2903000,ABB,0.009139375476009182,13224.79961569023,12470.20038430977
2021-11-02,13430,13670,13180,13430,5278600,ABB,0.0135849056603774,13323.419161045102,12457.580838954898
2021-11-03,13610,14840,13430,14220,8673700,ABB,0.05882352941176472,13679.020260457723,12259.979739542277
2021-11-04,14650,14650,14100,14220,3339200,ABB,0.0,13925.706361126044,12171.293638873956
2021-11-05,14040,14350,13850,13980,2347400,ABB,-0.016877637130801704,14059.798152068506,12171.201847931494
2021-11-08,13980,14160,13670,13920,5121400,ABB,-0.0042918454935622075,14167.123123051202,12160.876876948798
2021-11-09,14750,15220,14410,14610,3071000,ABB,0.049568965517241326,14424.543866301423,12076.456133698577
2021-11-10,14610,14680,14210,14410,1800500,ABB,-0.013689253935660561,14590.488820686593,12063.511179313407
2021-11-11,14410,14410,13870,14150,2919800,ABB,-0.018043025676613422,14685.018829527016,12095.981170472984
2021-11-12,13870,14350,13870,14350,1483900,ABB,0.014134275618374659,14802.69931455801,12118.30068544199
2021-11-15,11990,14410,11990,14150,1393800,ABB,-0.013937282229965153,14867.464098735954,12186.535901264046
2021-11-16,12450,14350,12450,14070,1259300,ABB,-0.005653710247349841,14903.58918048334,12282.41081951666
2021-11-17,14210,14210,14010,14150,1162400,ABB,0.005685856432125158,14941.100171660411,12377.899828339589
2021-11-18,14010,14350,14010,14070,1705900,ABB,-0.005653710247349841,14960.175249511525,12477.824750488475
2021-11-19,14010,14750,14010,14480,3820600,ABB,0.029140014214641186,15013.257198121024,12590.742801878976
2021-11-22,14270,15750,14270,15280,7423900,ABB,0.05524861878453047,15173.232576247789,12701.767423752211
2021-11-23,15490,15490,14680,15080,1952800,ABB,-0.01308900523560208,15248.521716126063,12865.478283873937
2021-11-24,15490,16500,14880,16300,11771200,ABB,0.0809018567639257,15683.00775125721,12747.99224874279
2021-11-25,16500,16500,15890,16160,4010100,ABB,-0.008588957055214674,15966.325491712672,12774.674508287328
2021-11-26,16090,16300,15690,15830,3106900,ABB,-0.020420792079207883,16115.474844523975,12895.525155476025
2021-11-29,15220,15550,15150,15420,3617200,ABB,-0.02590018951358186,16162.204120909124,13065.795879090876
