Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-07-31,4040,4220,4010,4100,1433490,AGR,0.032745591939546514,4096.531289882666,3337.4687101173345
2017-08-01,4300,4400,4270,4400,3063400,AGR,0.07317073170731714,4218.667746512342,3318.332253487658
2017-08-02,4400,4650,4230,4610,2639690,AGR,0.04772727272727262,4391.775283408257,3247.224716591744
2017-08-03,4620,4930,4620,4720,3767640,AGR,0.02386117136659438,4557.20746178646,3168.7925382135395
2017-08-04,4720,4940,4480,4920,1909710,AGR,0.04237288135593231,4749.731065005465,3109.2689349945344
2017-08-07,5190,5250,5050,5250,2491850,AGR,0.06707317073170738,4993.731283414226,3040.2687165857747
2017-08-08,5620,5620,5480,5620,2055150,AGR,0.07047619047619058,5293.266636284227,2952.7333637157726
2017-08-09,6000,6000,5400,5760,5422770,AGR,0.02491103202846978,5573.262092210169,2890.7379077898313
2017-08-10,5390,5610,5380,5380,1939260,AGR,-0.06597222222222221,5721.536934366626,2912.463065633374
2017-08-11,5190,5190,5000,5000,1510070,AGR,-0.07063197026022305,5783.520646969504,2986.479353030496
2017-08-14,4740,5190,4670,5190,3172990,AGR,0.038000000000000034,5852.32451071942,3081.67548928058
2017-08-15,5350,5540,5260,5440,1812600,AGR,0.048169556840077066,5940.587683101804,3183.412316898196
2017-08-16,5440,5440,5140,5140,1202420,AGR,-0.05514705882352944,5980.7218336258675,3280.2781663741325
2017-08-17,5010,5080,4770,4920,2195960,AGR,-0.04280155642023342,6002.046232716586,3346.953767283414
2017-08-18,4740,5000,4680,4960,888660,AGR,0.008130081300812941,6005.98382976814,3455.01617023186
2017-08-21,5000,5130,4880,4890,1274050,AGR,-0.014112903225806495,5981.93501288266,3593.06498711734
2017-08-22,4750,4770,4640,4680,1643410,AGR,-0.042944785276073594,5941.526102303632,3719.473897696368
2017-08-23,4660,4900,4660,4710,723510,AGR,0.0064102564102563875,5887.491975276842,3862.5080247231585
2017-08-24,4710,4880,4710,4800,770670,AGR,0.019108280254777066,5818.993303546405,4027.006696453595
2017-08-25,4800,5020,4720,4970,1374010,AGR,0.03541666666666665,5755.051149222351,4190.948850777649
2017-08-28,5050,5050,4860,4920,592720,AGR,-0.010060362173038184,5687.064632854825,4340.935367145175
2017-08-29,4920,4920,4790,4790,672400,AGR,-0.026422764227642226,5654.894399717281,4412.105600282719
2017-08-30,4830,4870,4740,4740,545380,AGR,-0.01043841336116913,5646.069302967903,4433.930697032097
2017-08-31,4710,4830,4710,4810,676700,AGR,0.014767932489451407,5642.278387029843,4446.721612970157
2017-09-01,4910,4920,4820,4850,326430,AGR,0.008316008316008316,5642.461553218492,4439.538446781508
2017-09-05,4860,5030,4840,4960,1119560,AGR,0.02268041237113394,5621.0510911603815,4431.9489088396185
2017-09-06,4960,4960,4850,4880,424850,AGR,-0.016129032258064502,5520.403946114549,4458.596053885451
2017-09-07,4840,4940,4830,4880,600040,AGR,0.0,5342.714048089943,4548.285951910057
2017-09-08,4850,4880,4760,4800,637960,AGR,-0.016393442622950838,5264.193830833969,4568.806169166031
2017-09-11,4830,4830,4720,4750,766480,AGR,-0.01041666666666663,5256.726522960777,4551.273477039223
2017-09-12,4740,4840,4730,4840,479950,AGR,0.0189473684210526,5214.602118249792,4558.397881750208
2017-09-13,4830,4870,4810,4840,346310,AGR,0.0,5064.372557111323,4648.627442888677
2017-09-14,4840,5090,4830,5090,2026560,AGR,0.051652892561983466,5048.9769217112635,4659.0230782887365
2017-09-15,5090,5110,4960,5080,653440,AGR,-0.0019646365422396617,5079.0345594600085,4644.9654405399915
2017-09-18,5110,5350,5110,5300,1194540,AGR,0.04330708661417315,5166.047034473447,4591.952965526553
2017-09-19,5250,5280,5190,5190,1141550,AGR,-0.02075471698113207,5211.5153539594585,4576.4846460405415
2017-09-20,5250,5310,5210,5240,517830,AGR,0.009633911368015502,5257.356526699571,4586.643473300429
2017-09-21,5270,5270,5190,5210,463490,AGR,-0.005725190839694694,5289.8760709060925,4604.1239290939075
2017-09-22,5210,5240,5210,5210,823960,AGR,0.0,5321.611564340958,4613.388435659042
2017-09-25,5210,5210,4990,5000,1181020,AGR,-0.040307101727447225,5323.395259561976,4614.604740438024
2017-09-26,5000,5150,4980,5140,738400,AGR,0.028000000000000025,5341.220154476463,4618.779845523537
2017-09-27,5160,5160,5050,5090,212260,AGR,-0.009727626459143934,5348.242126593078,4641.757873406922
2017-09-28,5090,5120,4890,4940,359530,AGR,-0.029469548133595258,5339.6341285643175,4670.3658714356825
2017-09-29,4940,5000,4870,4950,451240,AGR,0.002024291497975783,5335.703568098963,4688.296431901037
2017-10-02,4920,5030,4900,4910,252340,AGR,-0.008080808080808133,5333.716174675839,4696.283825324161
2017-10-03,4900,4900,4660,4770,504840,AGR,-0.02851323828920571,5341.087544464928,4669.912455535072
2017-10-04,4780,4920,4780,4920,214140,AGR,0.03144654088050314,5340.539036750949,4674.460963249051
2017-10-05,4990,4990,4930,4950,381320,AGR,0.0060975609756097615,5340.053187190157,4681.946812809843
2017-10-06,4950,4960,4910,4920,282970,AGR,-0.0060606060606061,5334.622417344872,4699.377582655128
2017-10-09,4980,4980,4830,4920,406940,AGR,0.0,5322.516834539728,4728.483165460272
2017-10-10,4920,4920,4840,4860,186330,AGR,-0.012195121951219523,5321.137064878131,4731.862935121869
2017-10-11,4880,5060,4850,4900,533410,AGR,0.008230452674897082,5317.630178912241,4741.369821087759
2017-10-12,4920,4960,4890,4900,481350,AGR,0.0,5312.027395975104,4727.972604024896
2017-10-13,4900,4920,4890,4900,306270,AGR,0.0,5306.154196988625,4715.845803011375
2017-10-16,4980,4980,4820,4840,364220,AGR,-0.01224489795918371,5260.29395880188,4715.70604119812
2017-10-17,4840,4880,4820,4830,350730,AGR,-0.0020661157024793875,5233.969695230343,4706.030304769657
2017-10-18,4910,4910,4740,4740,504360,AGR,-0.018633540372670843,5196.3563207878415,4693.6436792121585
2017-10-19,4740,4870,4740,4790,318310,AGR,0.010548523206751037,5152.420664564308,4695.579335435692
2017-10-20,4780,4820,4690,4700,696180,AGR,-0.018789144050104345,5106.468747652141,4690.531252347859
2017-10-23,4660,4700,4410,4430,791920,AGR,-0.057446808510638325,5156.0769127350195,4583.9230872649805
2017-10-24,4430,4440,4390,4410,452150,AGR,-0.004514672686230292,5156.379234389578,4510.620765610422
2017-10-25,4410,4610,4410,4440,176980,AGR,0.006802721088435382,5144.272486517635,4457.727513482365
2017-10-26,4420,4510,4130,4280,333850,AGR,-0.036036036036036,5172.85058972416,4363.14941027584
2017-10-27,4260,4280,4000,4140,682850,AGR,-0.032710280373831724,5206.660724600838,4248.339275399162
2017-10-30,4059,4140,4019,4030,436700,AGR,-0.02657004830917875,5242.508944472269,4124.491055527731
2017-10-31,3970,4059,3930,3960,410980,AGR,-0.017369727047146455,5282.628016897322,4003.3719831026783
2017-11-01,3970,4080,3970,3980,313000,AGR,0.005050505050504972,5283.645257382032,3908.3547426179684
2017-11-02,4059,4100,3960,3960,154920,AGR,-0.005025125628140725,5266.840891522896,3826.1591084771044
2017-11-03,3970,4010,3890,3970,407670,AGR,0.002525252525252597,5239.564649439872,3758.4353505601284
2017-11-06,3970,4010,3970,3990,234200,AGR,0.005037783375314797,5198.258003644614,3706.741996355386
2017-11-07,4010,4010,3950,3970,207430,AGR,-0.005012531328320802,5157.389084521519,3658.6109154784813
2017-11-08,3920,3970,3910,3930,179120,AGR,-0.010075566750629705,5100.7550168464295,3618.2449831535705
2017-11-09,3890,3960,3880,3900,159480,AGR,-0.007633587786259555,5032.866435494487,3586.133564505513
2017-11-10,3810,3960,3800,3920,195340,AGR,0.00512820512820511,4949.164649884107,3571.8353501158927
2017-11-13,3960,3990,3900,3990,282200,AGR,0.017857142857142794,4861.819850579337,3574.180149420663
2017-11-14,3990,4010,3890,3980,147250,AGR,-0.0025062656641604564,4761.75847541848,3589.2415245815205
2017-11-15,3980,3990,3960,3990,322180,AGR,0.002512562814070307,4668.30557228828,3607.69442771172
2017-11-16,3990,4250,3990,4250,369440,AGR,0.06516290726817053,4553.4884179275205,3668.5115820724795
2017-11-17,4560,4560,4410,4560,806660,AGR,0.07294117647058829,4512.0882257551675,3695.911774244833
2017-11-20,4310,4660,4310,4560,391080,AGR,0.0,4542.586796836006,3678.413203163994
2017-11-21,4480,4570,4420,4520,297060,AGR,-0.00877192982456143,4565.639855884685,3666.360144115315
2017-11-22,4480,4580,4410,4510,429080,AGR,-0.0022123893805309214,4580.128917893786,3658.871082106214
2017-11-23,4580,4690,4490,4660,524010,AGR,0.03325942350332589,4652.320007395586,3624.679992604414
2017-11-24,4580,4660,4580,4660,281860,AGR,0.0,4726.370981631904,3602.6290183680953
2017-11-27,4660,4820,4630,4810,413700,AGR,0.032188841201716833,4827.46394126584,3579.53605873416
2017-11-28,4810,4840,4710,4800,428100,AGR,-0.0020790020790020236,4910.0141082023765,3580.985891797623
2017-11-29,4800,4810,4710,4730,320420,AGR,-0.014583333333333282,4967.692631769906,3598.3073682300937
2017-11-30,4730,4800,4690,4790,396460,AGR,0.012684989429175397,5026.254230482439,3622.745769517561
2017-12-01,4730,4830,4730,4740,291800,AGR,-0.01043841336116913,5067.218716025071,3658.7812839749286
2017-12-04,4820,4880,4720,4840,781490,AGR,0.021097046413502074,5117.103119723347,3693.896880276653
2017-12-05,4910,5050,4850,4920,946370,AGR,0.016528925619834656,5168.796060341212,3737.203939658788
2017-12-06,4920,4940,4750,4850,334400,AGR,-0.014227642276422814,5192.336858965395,3805.663141034605
2017-12-07,4850,4920,4740,4880,425180,AGR,0.006185567010309256,5202.51050411739,3893.48949588261
2017-12-08,4830,4870,4740,4740,242940,AGR,-0.02868852459016391,5180.739807685777,3997.260192314223
2017-12-11,4580,4740,4580,4620,290960,AGR,-0.025316455696202556,5144.54102892808,4096.45897107192
2017-12-12,4620,4650,4390,4620,617120,AGR,0.0,5086.637075127201,4218.362924872799
2017-12-13,4660,4660,4480,4600,135950,AGR,-0.0043290043290042934,4995.288328312155,4370.711671687845
2017-12-14,4620,4660,4560,4660,339320,AGR,0.01304347826086949,4945.266416195468,4461.733583804532
2017-12-15,4660,4880,4660,4730,266690,AGR,0.015021459227467782,4944.774569057705,4479.225430942295
2017-12-18,4730,4910,4730,4860,742290,AGR,0.02748414376321362,4957.312830732463,4496.687169267537
2017-12-19,4920,4920,4740,4760,111400,AGR,-0.020576131687242816,4949.038091783372,4528.961908216628
2017-12-20,4690,4820,4690,4760,130380,AGR,0.0,4933.4093180680975,4569.5906819319025
2017-12-21,4740,4740,4690,4730,323670,AGR,-0.006302521008403339,4932.369670462569,4577.630329537431
2017-12-22,4730,4740,4710,4730,153670,AGR,0.0,4930.926796061402,4586.073203938598
2017-12-25,4640,4730,4630,4630,280110,AGR,-0.02114164904862581,4928.885060693471,4570.114939306529
2017-12-26,4620,4750,4620,4750,223670,AGR,0.02591792656587466,4924.887604964484,4569.112395035516
2017-12-27,4750,4750,4720,4740,142140,AGR,-0.002105263157894721,4925.2498241911935,4569.7501758088065
2017-12-28,4740,4940,4720,4900,629690,AGR,0.03375527426160341,4942.113722400042,4563.886277599958
2017-12-29,5000,5230,4990,5230,2107910,AGR,0.06734693877551012,5058.275711200239,4496.724288799761
2018-01-02,5230,5440,5230,5310,915610,AGR,0.015296367112810794,5165.082408253956,4436.917591746044
2018-01-03,5350,5410,5050,5170,875180,AGR,-0.026365348399246757,5208.887152042147,4418.112847957853
2018-01-04,5090,5300,5080,5180,1067860,AGR,0.0019342359767891004,5256.427016029707,4403.572983970293
2018-01-05,5320,5320,5090,5090,928480,AGR,-0.01737451737451734,5281.429699612081,4399.570300387919
2018-01-08,5190,5200,4960,4990,778410,AGR,-0.01964636542239684,5295.994356623197,4410.005643376803
2018-01-09,5080,5090,4910,5080,940580,AGR,0.018036072144288484,5315.972726427446,4436.027273572554
2018-01-10,5040,5190,4960,5080,916910,AGR,0.0,5331.060180993343,4466.939819006657
2018-01-11,5010,5090,5010,5040,626140,AGR,-0.007874015748031482,5334.32311815334,4507.67688184666
2018-01-12,5090,5220,5040,5090,758930,AGR,0.009920634920634885,5343.841500470609,4541.158499529391
2018-01-15,5090,5350,5090,5350,1196670,AGR,0.05108055009823187,5399.423702087593,4547.576297912407
2018-01-16,5250,5390,5120,5280,1554290,AGR,-0.013084112149532756,5437.059600505966,4551.940399494034
2018-01-17,5060,5310,5060,5060,814160,AGR,-0.04166666666666663,5439.405803636099,4579.594196363901
2018-01-18,4830,5090,4830,5090,942760,AGR,0.005928853754940677,5441.422676318952,4610.577323681048
2018-01-19,5090,5090,4900,5000,1029500,AGR,-0.017681728880157177,5432.512722440381,4646.487277559619
2018-01-22,5000,5140,4980,5110,766570,AGR,0.02200000000000002,5425.720642121328,4691.279357878672
2018-01-25,5110,5210,5070,5210,1150830,AGR,0.019569471624266255,5402.706281663294,4772.293718336706
2018-01-26,5250,5270,5090,5180,529480,AGR,-0.0057581573896353655,5385.470613266582,4832.529386733418
2018-01-29,5270,5270,5140,5190,706430,AGR,0.0019305019305020377,5351.706721060008,4911.293278939992
2018-01-30,5250,5540,5180,5540,4904020,AGR,0.06743737957610785,5422.442078465437,4904.557921534563
2018-01-31,5920,5920,5440,5440,980180,AGR,-0.018050541516245522,5458.633097161944,4889.366902838056
2018-02-01,5420,5430,5170,5190,604510,AGR,-0.045955882352941124,5445.89206537791,4890.10793462209
2018-02-02,5110,5250,5080,5130,886010,AGR,-0.011560693641618491,5444.381033836718,4887.618966163282
2018-02-05,5000,5210,5000,5050,1194100,AGR,-0.015594541910331383,5442.305586932083,4876.694413067917
2018-02-06,4710,5050,4710,4740,859500,AGR,-0.06138613861386144,5478.130926872253,4805.869073127747
2018-02-07,4920,5000,4830,4920,370120,AGR,0.03797468354430378,5482.260090760984,4794.739909239016
2018-02-08,4920,4920,4740,4800,232430,AGR,-0.024390243902439046,5498.156259147361,4750.843740852639
2018-02-09,4480,4780,4470,4740,454910,AGR,-0.012499999999999956,5516.932534124977,4698.067465875023
2018-02-12,4740,4920,4620,4820,152460,AGR,0.016877637130801704,5524.017251113917,4668.982748886083
2018-02-13,4820,5080,4790,5080,277850,AGR,0.053941908713692976,5523.56987733001,4668.43012266999
2018-02-21,5090,5090,5050,5080,290040,AGR,0.0,5493.881817780028,4671.118182219972
2018-02-22,4770,5080,4770,4920,180100,AGR,-0.03149606299212604,5471.217346568843,4657.782653431157
2018-02-23,4920,4980,4880,4930,156040,AGR,0.00203252032520318,5468.93065108361,4647.06934891639
2018-02-26,4830,4960,4830,4830,532650,AGR,-0.020283975659229236,5467.3505652890735,4622.6494347109265
2018-02-27,4830,4880,4800,4850,329600,AGR,0.0041407867494824835,5468.028744684952,4606.971255315048
2018-02-28,4830,4900,4820,4860,252760,AGR,0.0020618556701030855,5460.866952176923,4589.133047823077
2018-03-01,4860,5050,4830,4920,389070,AGR,0.012345679012345734,5440.03346784622,4580.96653215378
2018-03-02,4920,4920,4830,4850,276100,AGR,-0.014227642276422814,5421.56987733001,4566.43012266999
2018-03-05,4870,4920,4830,4830,255630,AGR,-0.004123711340206171,5399.339107572168,4552.660892427832
2018-03-06,4750,4900,4750,4890,221400,AGR,0.012422360248447228,5279.433029040016,4607.566970959984
2018-03-07,4890,5080,4890,5000,632240,AGR,0.02249488752556239,5171.001503001486,4671.998496998514
2018-03-08,5000,5020,4930,5000,212000,AGR,0.0,5132.68982758614,4691.31017241386
2018-03-09,4930,5020,4930,4960,195130,AGR,-0.008000000000000007,5101.921269021243,4705.078730978757
2018-03-12,4960,4960,4850,4850,185230,AGR,-0.022177419354838745,5081.252496654506,4705.747503345494
2018-03-13,4860,4920,4820,4850,121650,AGR,0.0,5074.487891320171,4723.512108679829
2018-03-14,4880,4880,4790,4790,331810,AGR,-0.012371134020618513,5073.924915598713,4711.075084401287
2018-03-15,4790,4880,4760,4760,223430,AGR,-0.006263048016701411,5076.776675941998,4704.223324058002
2018-03-16,4760,4900,4740,4800,253910,AGR,0.008403361344537785,5071.744214492365,4715.255785507635
2018-03-19,4900,4910,4780,4780,217310,AGR,-0.004166666666666652,5073.848567309974,4709.151432690026
2018-03-20,4790,4790,4740,4770,259480,AGR,-0.0020920502092049986,5043.737890770095,4708.262109229905
2018-03-21,4830,4830,4740,4750,234520,AGR,-0.004192872117400381,5007.483107144026,4711.516892855974
2018-03-22,4810,4810,4740,4740,161240,AGR,-0.002105263157894721,5004.444795300134,4696.555204699866
2018-03-23,4660,4710,4420,4660,167300,AGR,-0.016877637130801704,5007.188131196039,4666.811868803961
2018-03-26,4660,4660,4480,4490,135970,AGR,-0.03648068669527893,5047.771815640127,4592.228184359873
2018-03-27,4530,4620,4530,4580,150740,AGR,0.020044543429844186,5056.481999351954,4556.518000648046
2018-03-28,4580,4580,4490,4530,170670,AGR,-0.01091703056768556,5065.898532072934,4514.101467927066
2018-03-29,4540,4540,4470,4480,148260,AGR,-0.01103752759381893,5068.039997333689,4467.960002666311
2018-03-30,4550,4550,4490,4500,84060,AGR,0.0044642857142858094,5069.590896140896,4431.409103859104
2018-04-02,4500,4500,4410,4490,253700,AGR,-0.0022222222222222365,5069.611588613068,4397.388411386932
2018-04-03,4490,4580,4420,4470,102900,AGR,-0.0044543429844098315,5059.191505520398,4365.808494479602
2018-04-04,4470,4500,4410,4470,442020,AGR,0.0,5021.583074662594,4350.416925337406
2018-04-05,4410,4480,4410,4420,136550,AGR,-0.01118568232662187,4979.0,4335.0
2018-04-06,4450,4620,4440,4600,306250,AGR,0.040723981900452566,4929.9914088078895,4348.0085911921105
2018-04-09,4660,4730,4530,4530,89860,AGR,-0.01521739130434785,4900.7120811199975,4345.2879188800025
2018-04-10,4600,4600,4430,4480,68060,AGR,-0.01103752759381893,4868.202483871503,4340.797516128497
2018-04-11,4430,4480,4380,4420,154290,AGR,-0.013392857142857095,4846.952102884802,4325.047897115198
2018-04-12,4580,4580,4420,4480,84360,AGR,0.013574660633484115,4824.000000000001,4319.999999999999
2018-04-13,4570,4570,4370,4390,114540,AGR,-0.0200892857142857,4792.437751296887,4310.562248703113
2018-04-16,4370,4410,4370,4390,28240,AGR,0.0,4758.503863101714,4305.496136898286
