Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-12-09,7099,7099,7099,7099,0,APP,0.0,7979.544043585927,6612.955956414073
2016-12-12,7099,7099,7099,7099,0,APP,0.0,7888.000000000006,6625.599999999994
2016-12-13,7099,7099,7099,7099,0,APP,0.0,7780.808703012039,6653.891296987962
2016-12-14,7099,7099,7099,7099,0,APP,0.0,7651.300000000008,6704.499999999991
2016-12-15,7099,7099,7099,7099,0,APP,0.0,7482.367126645372,6794.532873354628
2016-12-16,7099,7099,7099,7099,0,APP,0.0,7099.0,7099.0
2016-12-19,7099,7099,7099,7099,0,APP,0.0,7099.0,7099.0
2016-12-20,7099,7099,7099,7099,0,APP,0.0,7099.0,7099.0
2016-12-21,7099,7099,7099,7099,0,APP,0.0,7099.0,7099.0
2016-12-22,7809,7809,7809,7809,100,APP,0.10001408649105503,7443.981824991402,6825.018175008598
2016-12-23,7809,7809,7809,7809,0,APP,0.0,7596.00000000001,6743.99999999999
2016-12-26,8519,8519,8519,8519,100,APP,0.09092073248815469,7965.06077093018,6516.93922906982
2016-12-27,8519,8519,8519,8519,0,APP,0.0,8221.243641715468,6402.756358284532
2016-12-28,8519,8519,8519,8519,0,APP,0.0,8426.482630425637,6339.517369574363
2016-12-29,8519,8519,8519,8519,0,APP,0.0,8598.840600258396,6309.159399741604
2016-12-30,8519,8519,8519,8519,0,APP,0.0,8746.530187920054,6303.469812079946
2017-01-03,8519,8519,8519,8519,0,APP,0.0,8874.0,6317.999999999999
2017-01-04,8519,8519,8519,8519,0,APP,0.0,8983.853826360391,6350.1461736396095
2017-01-05,8519,8519,8519,8519,100,APP,0.0,9077.625320752039,6398.3746792479615
2017-01-06,8519,8519,8519,8519,0,APP,0.0,9156.130283231729,6461.86971676827
2017-01-09,8519,8519,8519,8519,0,APP,0.0,9219.625320752037,6540.374679247963
2017-01-10,8519,8519,8519,8519,0,APP,0.0,9267.85382636039,6634.146173639611
2017-01-11,8519,8519,8519,8519,6,APP,0.0,9299.999999999998,6744.000000000002
2017-01-12,8519,8519,8519,8519,0,APP,0.0,9314.53018792005,6871.469812079949
2017-01-13,8519,8519,8519,8519,0,APP,0.0,9308.84060025839,7019.1593997416085
2017-01-16,8519,8519,8519,8519,0,APP,0.0,9278.482630425631,7191.517369574369
2017-01-17,8519,8519,8519,8519,0,APP,0.0,9215.24364171546,7396.75635828454
2017-01-18,8519,8519,8519,8519,0,APP,0.0,9101.06077093017,7652.939229069831
2017-01-19,8519,8519,8519,8519,47,APP,0.0,8873.999999999989,8022.000000000011
2017-01-20,8519,8519,8519,8519,0,APP,0.0,8792.981824991371,8174.018175008628
2017-01-23,8519,8519,8519,8519,0,APP,0.0,8519.0,8519.0
2017-01-24,8519,8519,8519,8519,0,APP,0.0,8519.0,8519.0
2017-01-25,8519,8519,8519,8519,0,APP,0.0,8519.0,8519.0
2017-02-02,8519,8519,8519,8519,0,APP,0.0,8519.0,8519.0
2017-02-03,8519,8519,8519,8519,0,APP,0.0,8519.0,8519.0
2017-02-06,8519,8519,8519,8519,0,APP,0.0,8519.0,8519.0
2017-02-07,7809,7809,7809,7809,4518,APP,-0.0833431153891302,8792.981824991371,8174.018175008628
2017-02-08,7809,7809,7809,7809,0,APP,0.0,8873.999999999989,8022.000000000011
2017-02-09,7809,7809,7809,7809,0,APP,0.0,8919.541418426534,7905.458581573466
2017-02-10,7809,7809,7809,7809,0,APP,0.0,8944.999999999993,7809.000000000007
2017-02-13,7809,7809,7809,7809,0,APP,0.0,8956.378036686945,7726.621963313055
2017-02-14,7809,7809,7809,7809,2000,APP,0.0,8956.725748683724,7655.274251316277
2017-02-15,7809,7809,7809,7809,0,APP,0.0,8947.796833006027,7593.203166993973
2017-02-16,7809,7809,7809,7809,2100,APP,0.0,8930.655086950417,7539.344913049582
2017-02-17,7809,7809,7809,7809,8372,APP,0.0,8905.941080345696,7493.058919654304
2017-02-20,7809,7809,7809,7809,0,APP,0.0,8873.999999999996,7454.000000000004
2017-02-21,7809,7809,7809,7809,0,APP,0.0,8834.941080345696,7422.058919654303
2017-02-22,7809,7809,7809,7809,0,APP,0.0,8788.655086950419,7397.344913049581
2017-02-23,7809,7809,7809,7809,0,APP,0.0,8734.796833006028,7380.2031669939715
2017-02-24,7809,7809,7809,7809,0,APP,0.0,8672.725748683726,7371.274251316274
2017-02-27,7809,7809,7809,7809,0,APP,0.0,8601.378036686949,7371.621963313051
2017-02-28,7809,7809,7809,7809,12,APP,0.0,8518.999999999998,7383.000000000002
2017-03-01,8282,8282,8282,8282,169,APP,0.0605711358688692,8467.780031307339,7410.519968692661
2017-03-02,8282,8282,8282,8282,0,APP,0.0,8412.224777671752,7442.375222328248
2017-03-03,9071,9071,9071,9071,513,APP,0.09526684375754657,8605.817168309453,7303.982831690546
2017-03-06,9071,9071,9071,9071,200,APP,0.0,8761.050062616398,7203.949937383602
2017-03-07,8834,8834,8834,8834,3300,APP,-0.026127218608753222,8890.852065100764,7176.647934899235
2017-03-08,8676,8676,8676,8676,5000,APP,-0.017885442608105095,8971.248511154605,7182.951488845397
2017-03-09,7809,7809,7809,7809,100,APP,-0.0999308437067773,8971.248511154605,7182.951488845397
2017-03-10,7257,7257,7257,7257,100,APP,-0.0706876680752977,9006.888009116468,7092.111990883532
2017-03-13,7257,7257,7257,7257,0,APP,0.0,9035.600133175485,7008.199866824515
2017-03-14,7257,7257,7257,7257,0,APP,0.0,9058.48515306313,6930.114846936871
2017-03-15,7257,7257,7257,7257,0,APP,0.0,9076.338697955329,6857.061302044672
2017-03-16,7888,7888,7888,7888,1100,APP,0.08695053052225443,9078.576220467769,6862.723779532231
2017-03-17,7888,7888,7888,7888,0,APP,0.0,9080.754672728908,6868.4453272710925
2017-03-20,7888,7888,7888,7888,0,APP,0.0,9082.873770458644,6874.226229541357
2017-03-21,7888,7888,7888,7888,0,APP,0.0,9084.93321793204,6880.066782067959
2017-03-22,7888,7888,7888,7888,0,APP,0.0,9086.932707724203,6885.967292275795
2017-03-23,7472,7472,7472,7472,200,APP,-0.05273833671399597,9090.564120746065,6848.635879253936
2017-03-24,7472,7472,7472,7472,100,APP,0.0,9092.832255804376,6812.6677441956235
2017-03-27,7472,7472,7472,7472,300,APP,0.0,9093.804642015048,6777.995357984952
2017-03-28,7472,7472,7472,7472,0,APP,0.0,9093.540268158915,6744.559731841086
2017-03-29,7472,7472,7472,7472,0,APP,0.0,9056.043350299693,6701.0566497003065
2017-03-30,7472,7472,7472,7472,0,APP,0.0,9012.967780102079,6663.1322198979215
2017-03-31,7472,7472,7472,7472,44,APP,0.0,8796.18918691989,6720.010813080111
2017-04-03,7472,7472,7472,7472,0,APP,0.0,8528.850011755025,6827.449988244975
2017-04-04,7472,7472,7472,7472,0,APP,0.0,8278.212996580924,6941.887003419077
2017-04-05,7472,7472,7472,7472,0,APP,0.0,8006.476006705706,7093.223993294295
2017-04-07,7472,7472,7472,7472,0,APP,0.0,7974.7601159000205,7091.2398840999795
2017-04-10,7722,7722,6725,6725,240,APP,-0.09997323340471087,8061.070496781647,6951.729503218352
2017-04-11,6725,6725,6725,6725,0,APP,0.0,8123.621590194053,6835.978409805947
2017-04-12,6725,6725,6725,6725,0,APP,0.0,8171.317427723349,6735.08257227665
2017-04-13,6725,6725,6725,6725,0,APP,0.0,8208.404681490205,6644.795318509796
2017-04-14,6725,6725,6725,6725,0,APP,0.0,8176.882674995265,6560.017325004735
2017-04-17,6725,6725,6725,6725,0,APP,0.0,8128.136682963047,6492.463317036953
2017-04-18,6725,6725,6725,6725,0,APP,0.0,8062.766376592527,6441.533623407472
2017-04-19,6725,6725,6725,6725,0,APP,0.0,7980.313932217914,6407.686067782086
2017-04-20,6725,6725,6725,6725,0,APP,0.0,7879.105615518643,6392.594384481357
2017-04-21,7389,7389,7389,7389,100,APP,0.09873605947955388,7868.298696713479,6395.10130328652
2017-04-24,7389,7389,7389,7389,4,APP,0.0,7857.33667430969,6397.76332569031
2017-04-25,6725,6725,6725,6725,100,APP,-0.08986331032616046,7822.107535143611,6358.2924648563885
2017-04-26,6725,6725,6725,6725,0,APP,0.0,7779.230416861576,6326.469583138425
2017-04-27,6310,6310,6310,6310,100,APP,-0.06171003717472123,7762.443916870516,6227.056083129484
2017-04-28,5812,5812,5812,5812,100,APP,-0.07892234548335975,7803.951742881056,6019.548257118944
2017-05-03,5231,5231,5231,5231,100,APP,-0.09996558843771508,7916.844234197174,5682.555765802826
2017-05-04,5231,5231,5231,5231,0,APP,0.0,7952.385905238714,5422.914094761285
2017-05-05,4732,4732,4732,4732,100,APP,-0.09539285031542721,8022.50369857197,5078.796301428029
2017-05-08,4732,4732,4732,4732,0,APP,0.0,8020.820715885523,4806.479284114476
2017-05-09,4732,4732,4732,4732,0,APP,0.0,7964.693278473625,4588.606721526375
2017-05-10,4732,4732,4732,4732,0,APP,0.0,7978.875356399543,4375.124643600457
2017-05-11,4732,4732,4732,4732,0,APP,0.0,7965.359139278722,4189.340860721279
2017-05-12,4732,4732,4732,4732,0,APP,0.0,7927.818263080466,4027.5817369195333
2017-05-15,4732,4732,4732,4732,0,APP,0.0,7868.502961011632,3887.5970389883687
2017-05-16,4732,4732,4732,4732,0,APP,0.0,7788.724292247389,3768.07570775261
2017-05-17,4732,4732,4732,4732,0,APP,0.0,7689.089162927481,3668.410837072519
2017-05-18,4317,5148,4317,5148,52500,APP,0.08791208791208782,7563.062132886625,3636.7378671133747
2017-05-19,5148,5148,5148,5148,0,APP,0.0,7422.8409953514765,3619.2590046485234
2017-05-22,5148,5148,5148,5148,0,APP,0.0,7266.994191134978,3617.4058088650218
2017-05-23,5646,5646,5646,5646,100,APP,0.09673659673659674,6951.857499356123,3758.242500643877
2017-05-24,6144,6144,6144,6144,100,APP,0.08820403825717316,6646.08926693444,3939.51073306556
2017-05-25,6642,6725,6642,6725,3900,APP,0.09456380208333326,6646.08926693444,3939.51073306556
2017-05-26,7389,7389,6642,7389,13900,APP,0.09873605947955388,6841.108708971061,3810.891291028939
2017-05-29,8054,8054,7638,8054,12400,APP,0.08999864663689272,7299.965655824792,3526.434344175208
2017-05-30,8718,8801,8718,8801,14500,APP,0.09274894462378946,7957.263311163195,3168.0366888368044
2017-05-31,8137,9133,8054,9133,4600,APP,0.03772298602431534,8605.45053727564,2910.04946272436
2017-06-01,9133,9133,8220,8303,400,APP,-0.09087922916894775,8953.584854510738,2869.115145489262
2017-06-02,8718,8718,7472,8635,490,APP,0.03998554739250881,9317.16027477215,2895.83972522785
2017-06-05,9465,9465,9133,9133,3921,APP,0.0576722640416909,9727.835314406891,2925.264685593109
2017-06-06,9133,9133,9133,9133,0,APP,0.0,10073.889066691301,3019.310933308699
2017-06-07,8303,8303,8303,8303,200,APP,-0.09087922916894775,10228.388688699357,3221.911311300642
2017-06-08,8303,8303,8303,8303,0,APP,0.0,10345.872807980448,3461.5271920195523
2017-06-09,8303,8303,8303,8303,100,APP,0.0,10424.31300808348,3740.1869919165197
2017-06-12,9133,9133,9133,9133,8290,APP,0.09996386848127181,10575.2309861346,4029.3690138653997
2017-06-13,9133,9133,9133,9133,3800,APP,0.0,10663.590727801678,4381.109272198322
2017-06-14,9133,9133,9133,9133,300,APP,0.0,10680.993772538153,4803.806227461846
2017-06-15,9133,9133,9133,9133,0,APP,0.0,10683.383486318467,5199.916513681532
2017-06-16,8718,8718,8718,8718,200,APP,-0.045439614584473875,10559.26896183848,5681.031038161519
2017-06-19,8718,8718,8718,8718,0,APP,0.0,10330.053975087189,6267.246024912811
2017-06-20,8718,8718,8718,8718,0,APP,0.0,10083.228463990263,6821.271536009738
2017-06-21,8635,8635,8635,8635,400,APP,-0.009520532232163315,9817.41107523673,7336.188924763269
2017-06-22,8635,8635,8635,8635,0,APP,0.0,9576.445806825444,7768.154193174553
2017-06-23,7805,7805,7805,7805,100,APP,-0.09612044006948461,9491.109498690359,7895.090501309643
2017-06-26,8552,8552,8552,8552,100,APP,0.09570787956438176,9464.077207800932,7971.922792199067
2017-06-27,8552,8552,8552,8552,0,APP,0.0,9453.97807937706,7957.121920622938
2017-06-28,8552,8552,8552,8552,0,APP,0.0,9401.028674380825,7951.971325619174
2017-06-29,8552,8552,8552,8552,200,APP,0.0,9395.718271783642,7982.181728216358
2017-06-30,8552,8552,8552,8552,0,APP,0.0,9393.757995934904,7975.842004065094
2017-07-03,8552,8552,8552,8552,0,APP,0.0,9335.894359676706,7975.605640323294
2017-07-04,8552,9337,8552,9337,400,APP,0.09179139382600554,9379.705553393484,7952.194446606519
2017-07-05,9599,9599,9599,9599,11655,APP,0.0280604048409554,9531.012925543871,7930.487074456128
2017-07-06,9599,9599,9599,9599,0,APP,0.0,9654.504125666812,7936.595874333187
2017-07-07,9599,9599,9599,9599,0,APP,0.0,9755.666318403748,7965.033681596254
2017-07-10,9599,9599,9599,9599,0,APP,0.0,9828.992747367345,7938.307252632654
2017-07-11,9599,9599,9599,9599,0,APP,0.0,9897.612096781764,7916.287903218237
2017-07-12,9599,9599,9599,9599,0,APP,0.0,9962.1447378488,7898.355262151201
2017-07-13,9599,9599,9599,9599,0,APP,0.0,10023.063436100754,7884.036563899245
2017-07-14,9599,9599,9599,9599,0,APP,0.0,10096.83689894401,7898.363101055991
2017-07-17,9599,9599,9599,9599,0,APP,0.0,10162.926642938772,7920.373357061228
2017-07-18,9599,9599,9599,9599,79,APP,0.0,10221.779944370133,7949.620055629868
2017-07-19,9599,9599,9599,9599,0,APP,0.0,10271.201173832174,7996.598826167825
2017-07-20,9599,9599,9599,9599,0,APP,0.0,10312.429314845918,8051.7706851540825
2017-07-21,9599,9599,9599,9599,0,APP,0.0,10220.978718682652,8322.621281317346
2017-07-24,9599,9599,9599,9599,0,APP,0.0,10222.90898326528,8425.391016734719
2017-07-25,10513,10513,10513,10513,100,APP,0.09521825190123967,10387.985814764352,8456.41418523565
2017-07-26,10513,10513,10513,10513,0,APP,0.0,10510.606678172082,8529.893321827918
2017-07-27,10513,10513,10513,10513,0,APP,0.0,10593.984395693627,8642.615604306371
2017-07-28,10513,10513,10513,10513,0,APP,0.0,10636.243097049892,8796.456902950109
2017-07-31,9508,9508,9508,9508,3000,APP,-0.09559592884999524,10522.176193478852,9006.123806521147
2017-08-01,9508,9508,9508,9508,0,APP,0.0,10514.954969670154,9030.445030329847
2017-08-02,8685,9965,8593,9965,350,APP,0.04806478754732857,10533.269762283255,9048.730237716745
2017-08-03,10056,10056,10056,10056,100,APP,0.009131961866532867,10559.200997852717,9068.499002147284
2017-08-04,10056,10056,10056,10056,0,APP,0.0,10582.323792538866,9091.076207461136
2017-08-07,10056,10056,10056,10056,0,APP,0.0,10602.641239350887,9116.458760649111
2017-08-08,10056,10056,10056,10056,0,APP,0.0,10620.124447202368,9144.675552797631
2017-08-09,10056,10056,10056,10056,0,APP,0.0,10634.710862555381,9175.789137444619
2017-08-10,10056,10056,10056,10056,0,APP,0.0,10646.300501252987,9209.899498747014
2017-08-11,10056,10056,10056,10056,1000,APP,0.0,10654.749538220964,9247.150461779038
2017-08-14,10056,10056,10056,10056,0,APP,0.0,10659.860230592067,9287.739769407932
2017-08-15,10056,10056,10056,10056,0,APP,0.0,10661.365360135478,9331.934639864521
2017-08-16,9142,9142,9142,9142,6029,APP,-0.09089101034208436,10718.258353435596,9229.341646564402
2017-08-17,9233,9233,9233,9233,100,APP,0.009954058192955584,10752.080567174495,9158.919432825505
2017-08-18,9051,9508,9051,9508,300,APP,0.029784468753384585,10756.61158528258,9145.28841471742
2017-08-21,9051,9051,9051,9051,600,APP,-0.04806478754732857,10808.589993446645,9038.510006553353
2017-08-22,9051,9051,9051,9051,0,APP,0.0,10769.525508323468,8931.374491676534
2017-08-23,9051,9051,9051,9051,0,APP,0.0,10706.518935124308,8848.181064875693
2017-08-24,9051,9051,9051,9051,24,APP,0.0,10620.361974597014,8788.138025402986
2017-08-25,9051,9051,9051,9051,0,APP,0.0,10510.02343229844,8752.27656770156
2017-08-28,8959,8959,8959,8959,100,APP,-0.010164622693625058,10529.296261876658,8678.103738123344
2017-08-29,8959,8959,8959,8959,1,APP,0.0,10543.209332133489,8609.290667866511
2017-08-30,8959,8959,8959,8959,1600,APP,0.0,10511.27440850719,8540.625591492812
2017-08-31,8959,8959,8959,8959,0,APP,0.0,10454.423934418379,8487.776065581622
2017-09-01,8959,8959,8959,8959,0,APP,0.0,10385.228611735078,8447.271388264922
2017-09-05,8959,8959,8959,8959,3,APP,0.0,10303.12446076336,8419.67553923664
2017-09-06,8959,8959,8959,8959,0,APP,0.0,10206.940021046457,8406.159978953541
2017-09-07,8959,8959,8959,8959,0,APP,0.0,10094.60642422516,8408.793575774842
2017-09-08,8959,8959,8959,8959,0,APP,0.0,9962.494898108807,8431.205101891193
2017-09-11,8959,8959,8959,8959,0,APP,0.0,9803.713533184902,8480.286466815098
2017-09-12,8959,8959,8959,8959,0,APP,0.0,9602.367730673204,8571.932269326795
2017-09-13,8959,8959,8959,8959,0,APP,0.0,9294.913099444884,8769.686900555114
2017-09-14,8959,8959,8959,8959,0,APP,0.0,9282.569563641697,8763.730436358303
2017-09-15,8959,8959,8959,8959,0,APP,0.0,9251.448739666243,8767.451260333759
2017-09-18,9782,9782,9782,9782,100,APP,0.09186293113070665,9380.177884065164,8666.122115934835
2017-09-19,9782,9782,9782,9782,0,APP,0.0,9546.671087437488,8572.728912562514
2017-09-20,9782,9782,9782,9782,0,APP,0.0,9676.013356896628,8516.486643103372
2017-09-21,9782,9782,9782,9782,0,APP,0.0,9784.277582116258,8481.32241788374
2017-09-22,9782,9782,9782,9782,0,APP,0.0,9877.893089727115,8460.806910272886
2017-09-25,9782,9782,9782,9782,0,APP,0.0,9960.19195938976,8451.60804061024
2017-09-26,10056,10056,10056,10056,900,APP,0.028010631772643624,10090.969458938443,8430.530541061557
2017-09-27,10056,10056,10056,10056,0,APP,0.0,10201.886725614257,8429.313274385744
2017-09-28,10056,10056,10056,10056,0,APP,0.0,10296.557871686684,8444.342128313318
2017-09-29,10056,10056,10056,10056,0,APP,0.0,10377.02435084957,8473.575649150429
2017-10-02,10056,10056,10056,10056,0,APP,0.0,10444.418899218488,8515.881100781511
2017-10-03,10056,10056,10056,10056,0,APP,0.0,10499.25183432547,8570.74816567453
2017-10-04,10056,10056,10056,10056,0,APP,0.0,10541.522480425927,8638.177519574074
2017-10-05,10056,10056,10056,10056,0,APP,0.0,10570.719027882276,8718.680972117725
2017-10-06,9142,9142,9142,9142,700,APP,-0.09089101034208436,10555.892632030236,8751.807367969765
2017-10-09,9142,9142,9142,9142,0,APP,0.0,10540.02953199994,8785.97046800006
2017-10-10,9142,9142,9142,9142,0,APP,0.0,10523.038306418672,8821.261693581328
2017-10-11,9142,9142,9142,9142,0,APP,0.0,10504.81152997395,8857.78847002605
2017-10-12,9142,9142,9142,9142,0,APP,0.0,10485.22153320941,8895.678466790592
2017-10-13,9142,9142,9142,9142,0,APP,0.0,10464.114591096884,8935.085408903116
2017-10-16,9142,9142,9142,9142,0,APP,0.0,10468.357241615731,8866.84275838427
2017-10-17,9142,9142,9142,9142,0,APP,0.0,10466.111745853143,8805.088254146858
2017-10-18,9142,9142,9142,9142,0,APP,0.0,10458.056177928416,8749.143822071585
2017-10-19,9142,9142,9142,9142,0,APP,0.0,10444.668702909477,8698.531297090523
2017-10-20,9142,9142,9142,9142,0,APP,0.0,10426.28515268952,8652.914847310481
2017-10-23,9142,9142,9142,9142,0,APP,0.0,10403.13344996155,8612.066550038451
2017-10-24,9142,9142,9142,9142,0,APP,0.0,10333.800430095109,8589.99956990489
2017-10-25,9142,9142,9142,9142,0,APP,0.0,10253.89483703795,8578.505162962052
2017-10-26,9142,9142,9142,9142,0,APP,0.0,10162.047219058999,8578.952780941001
2017-10-27,9142,9142,9142,9142,0,APP,0.0,10056.000000000024,8593.599999999975
2017-10-30,9142,9142,9142,9142,0,APP,0.0,9931.826558368844,8626.373441631156
2017-10-31,9142,9142,9142,9142,0,APP,0.0,9781.800000000034,8684.999999999965
2017-11-01,9142,9142,9142,9142,0,APP,0.0,9586.103363439666,8789.296636560335
2017-11-02,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-03,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-06,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-07,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-08,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-09,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-10,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-13,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-14,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-15,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-16,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-17,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-20,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-21,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-22,9142,9142,9142,9142,0,APP,0.0,9142.0,9142.0
2017-11-23,8228,8228,8228,8228,1000,APP,-0.09997812294902653,9494.703363439667,8697.896636560332
2017-11-24,8228,8228,8228,8228,0,APP,0.0,9599.000000000036,8502.199999999964
2017-11-27,8228,8228,8228,8228,0,APP,0.0,9657.626558368847,8352.173441631152
2017-11-28,8228,8228,8228,8228,0,APP,0.0,9690.400000000029,8227.999999999973
2017-11-29,8228,8228,8228,8228,0,APP,0.0,9705.047219059004,8121.9527809409965
2017-11-30,8228,8228,8228,8228,0,APP,0.0,9705.494837037953,8030.105162962046
2017-12-01,8228,8228,8228,8228,1500,APP,0.0,9694.000430095115,7950.199569904887
