Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-09-11,3710,3740,3640,3690,468320,BCG,-0.013368983957219305,3761.253787820809,3513.746212179191
2017-09-12,3690,3780,3690,3740,526550,BCG,0.013550135501354976,3774.7516730294406,3513.2483269705594
2017-09-13,3720,3780,3720,3750,394790,BCG,0.002673796791443861,3787.5370319578956,3517.4629680421044
2017-09-14,3750,3750,3720,3750,568890,BCG,0.0,3798.0985047329027,3523.9014952670973
2017-09-15,3750,3750,3690,3730,238700,BCG,-0.005333333333333301,3800.2305647687886,3539.7694352312114
2017-09-18,3730,3740,3590,3710,721040,BCG,-0.00536193029490617,3804.0794777137576,3542.9205222862424
2017-09-19,3700,3720,3580,3680,915620,BCG,-0.008086253369272267,3805.1537552281825,3544.8462447718175
2017-09-20,3670,3680,3610,3610,329860,BCG,-0.01902173913043481,3803.9511188369534,3538.0488811630466
2017-09-21,3610,3650,3590,3610,438730,BCG,0.0,3802.2183419510743,3531.7816580489257
2017-09-22,3610,3640,3590,3620,433060,BCG,0.0027700831024930483,3800.5869686317023,3527.4130313682977
2017-09-25,3620,3650,3600,3620,361890,BCG,0.0,3795.542961540249,3539.457038459751
2017-09-26,3620,3640,3590,3610,392410,BCG,-0.002762430939226568,3793.563236952151,3544.436763047849
2017-09-27,3610,3620,3580,3610,285340,BCG,0.0,3791.4090567327266,3549.5909432672734
2017-09-28,3620,3620,3570,3610,703680,BCG,0.0,3790.0369140816383,3552.9630859183617
2017-09-29,3560,3620,3540,3600,200610,BCG,-0.0027700831024930483,3789.2348071180127,3554.7651928819873
2017-10-02,3580,3610,3350,3350,456190,BCG,-0.06944444444444442,3839.986338287856,3474.013661712144
2017-10-03,3380,3510,3380,3430,293280,BCG,0.023880597014925398,3852.797978815959,3437.202021184041
2017-10-04,3430,3550,3430,3550,267730,BCG,0.03498542274052485,3851.2049834085105,3427.7950165914895
