Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-03-30,11110,11110,11110,11110,0,ADP,0.0036133694670279493,12172.612893587328,10013.387106412672
2017-03-31,11110,11360,11110,11360,13100,ADP,0.022502250225022502,12189.09982948085,10077.90017051915
2017-04-03,11360,11360,11230,11230,19300,ADP,-0.011443661971830998,12181.704907386313,10162.295092613687
2017-04-04,11270,11270,11230,11230,6000,ADP,0.0,12170.987019642529,10245.012980357471
2017-04-05,11270,11360,11230,11360,4200,ADP,0.011576135351736516,12157.751068964888,10345.248931035112
2017-04-07,11360,11490,11360,11360,16200,ADP,0.0,12131.719785830359,10458.280214169641
2017-04-10,11360,11360,11310,11310,12500,ADP,-0.004401408450704247,12108.1508198032,10549.8491801968
2017-04-11,11360,11360,11360,11360,13600,ADP,0.004420866489831976,12075.583797871772,10655.416202128228
2017-04-12,11360,11360,11360,11360,1700,ADP,0.0,12030.91745490977,10771.08254509023
2017-04-13,11310,11360,11230,11230,15900,ADP,-0.011443661971830998,12028.780860335319,10783.219139664681
2017-04-14,11230,11230,11230,11230,1900,ADP,0.0,11785.63956581394,10911.36043418606
2017-04-17,11230,11230,11230,11230,0,ADP,0.0,11649.318840268374,10974.681159731626
2017-04-18,11050,11130,11050,11130,5700,ADP,-0.008904719501335756,11458.505347517126,11084.494652482874
2017-04-19,11050,11050,11050,11050,13200,ADP,-0.007187780772686447,11461.562642520475,11050.437357479525
2017-04-20,10980,11050,10980,11050,4100,ADP,0.0,11458.717781127023,11022.282218872977
2017-04-21,11050,11050,10900,10900,2000,ADP,-0.013574660633484115,11488.931809375075,10961.068190624925
2017-04-24,10770,10900,10770,10770,6500,ADP,-0.011926605504587129,11517.895719574564,10873.104280425436
2017-04-25,10790,10790,10770,10770,1404,ADP,0.0,11528.292699346814,10803.707300653186
2017-04-26,10900,10900,10900,10900,2000,ADP,0.0120705663881151,11530.051050584767,10770.948949415233
2017-04-27,10900,10900,10900,10900,0,ADP,0.0,11535.73087255129,10748.26912744871
2017-04-28,10900,10900,10770,10790,7900,ADP,-0.010091743119266083,11548.582536316873,10703.417463683127
2017-05-03,10770,10810,10770,10810,3900,ADP,0.001853568118628468,11528.11727153363,10668.88272846637
2017-05-04,11210,11210,10790,10790,7200,ADP,-0.0018501387604070718,11521.708939712582,10631.291060287418
2017-05-05,10790,11170,10770,10770,12300,ADP,-0.001853568118628357,11511.94410782559,10595.05589217441
2017-05-08,10770,10770,10770,10770,2000,ADP,0.0,11475.637022397412,10572.362977602588
2017-05-09,10770,10770,10610,10610,7060,ADP,-0.014856081708449431,11444.813211679524,10528.186788320476
2017-05-10,10770,10770,10770,10770,13010,ADP,0.015080113100848225,11401.743145791996,10517.256854208004
2017-05-11,10790,10790,10730,10770,25726,ADP,0.0,11338.900966005218,10521.099033994782
2017-05-12,10810,10810,10770,10770,1000,ADP,0.0,11263.623945781603,10537.376054218397
2017-05-15,10790,10790,10790,10790,0,ADP,0.0018570102135562205,11211.142450688425,10545.857549311575
2017-05-16,10840,10840,10810,10810,7000,ADP,0.001853568118628468,11149.244751452363,10565.755248547637
2017-05-17,10770,10840,10770,10840,8600,ADP,0.0027752081406104967,11074.440267298109,10601.559732701891
2017-05-18,10810,10810,10810,10810,0,ADP,-0.002767527675276771,11016.89484344128,10627.10515655872
2017-05-19,10810,10810,10770,10770,4500,ADP,-0.0037002775208140326,10973.360212868758,10642.639787131242
2017-05-22,10810,10810,10810,10810,2300,ADP,0.003714020427112441,10918.702893201427,10673.297106798573
2017-05-23,10840,10840,10810,10810,2100,ADP,0.0,10904.862251212653,10678.137748787347
2017-05-24,10810,10810,10770,10770,7300,ADP,-0.0037002775208140326,10904.862251212653,10678.137748787347
2017-05-25,10790,10790,10790,10790,1100,ADP,0.0018570102135562205,10905.438036108306,10679.561963891694
2017-05-26,10790,10790,10610,10610,6526,ADP,-0.016682113067655213,10905.530388535442,10650.469611464558
2017-05-29,10650,10650,10650,10650,0,ADP,0.0037700282752120007,10891.749752475009,10639.250247524991
2017-05-30,10770,10900,10770,10770,1700,ADP,0.011267605633802802,10890.2736061342,10638.7263938658
2017-05-31,12410,12410,10610,10640,2300,ADP,-0.0120705663881151,10890.966662550427,10621.033337449573
2017-06-01,12220,12220,12220,12220,100,ADP,0.1484962406015038,11480.336120324237,10174.663879675763
2017-06-02,12220,12220,12220,12220,0,ADP,0.0,11790.123586924872,10009.876413075128
2017-06-05,12220,12220,12220,12220,0,ADP,0.0,12029.095949263483,9915.904050736517
2017-06-06,12220,12220,12220,12220,0,ADP,0.0,12225.79324691098,9880.20675308902
2017-06-07,12100,12100,10570,10570,420,ADP,-0.13502454991816693,12228.615451991074,9857.384548008926
2017-06-08,10770,11320,10550,10550,3540,ADP,-0.0018921475875117721,12231.54324640673,9832.45675359327
2017-06-09,10730,10730,10730,10730,100,ADP,0.017061611374407537,12231.415831425573,9828.584168574427
2017-06-12,10870,10870,10870,10870,135,ADP,0.013047530288909703,12232.722653494127,9835.277346505873
2017-06-13,10870,10490,10490,10870,0,ADP,0.0,12233.76397004589,9840.23602995411
2017-06-14,10810,10810,10770,10770,1200,ADP,-0.009199632014719406,12232.95445932724,9834.04554067276
2017-06-15,10730,10900,10730,10770,2860,ADP,0.0,12232.570772269479,9830.429227730521
2017-06-16,10770,10770,10770,10770,100,ADP,0.0,12232.570772269479,9830.429227730521
2017-06-19,10900,10900,10900,10900,100,ADP,0.0120705663881151,12234.388918506844,9837.611081493156
2017-06-20,11310,11310,11310,11310,5100,ADP,0.03761467889908254,12260.348156291575,9861.651843708425
2017-06-21,11310,11310,11310,11310,0,ADP,0.0,12284.237434625753,9891.762565374247
2017-06-22,11310,10730,10730,11310,0,ADP,0.0,12305.79528443437,9922.20471556563
2017-06-23,10870,10870,9130,9300,300,ADP,-0.17771883289124668,12466.43194477027,9630.56805522973
2017-06-26,11010,11010,11010,11010,15696,ADP,0.18387096774193545,12472.832464248764,9660.167535751236
2017-06-27,9370,10500,9370,10420,13100,ADP,-0.0535876475930972,12478.180184581357,9619.819815418643
2017-06-28,10980,10980,10810,10810,1600,ADP,0.0374280230326296,12478.849710662369,9636.150289337631
2017-06-29,10810,10810,10810,10810,0,ADP,0.0,12306.971211807288,9667.028788192712
2017-06-30,10420,10420,10260,10260,2000,ADP,-0.050878815911193365,12116.011002395659,9661.988997604341
2017-07-03,10720,10720,10720,10720,1835,ADP,0.04483430799220267,11879.108445182932,9748.891554817068
2017-07-04,10720,10720,10720,10720,0,ADP,0.0,11586.558847514438,9891.441152485562
2017-07-05,11330,11330,10560,10720,1200,ADP,0.0,11590.591819649972,9902.408180350028
2017-07-06,11170,11170,10100,10650,7640,ADP,-0.006529850746268662,11592.053983989132,9910.946016010868
2017-07-07,11630,11630,11630,11630,100,ADP,0.09201877934272296,11719.912692137163,9873.087307862837
2017-07-10,10830,10860,10830,10860,3600,ADP,-0.06620808254514188,11719.263775960046,9872.736224039954
2017-07-11,10720,12410,10720,10830,29520,ADP,-0.002762430939226568,11716.787082701097,9871.212917298903
2017-07-12,10560,10720,10560,10720,1200,ADP,-0.010156971375807955,11714.804391844857,9868.195608155143
2017-07-13,10720,10720,10720,10720,500,ADP,0.0,11712.794349409001,9865.205650590999
2017-07-14,10720,12180,10720,10760,2500,ADP,0.003731343283582156,11712.345766348475,9864.654233651525
2017-07-17,11370,11370,11370,11370,0,ADP,0.05669144981412644,11769.300370834568,9854.699629165432
2017-07-18,11370,11370,11370,11370,0,ADP,0.0,11778.877585588543,9851.122414411457
2017-07-19,10420,10420,10420,10420,200,ADP,-0.08355321020228668,11720.941476367694,9820.058523632306
2017-07-20,11480,11480,11480,11480,100,ADP,0.10172744721689053,11751.376470303556,9806.623529696444
2017-07-21,11480,11480,11480,11480,0,ADP,0.0,11635.518561642453,10140.481438357547
2017-07-24,10860,10860,10460,10460,500,ADP,-0.08885017421602792,11628.236282847178,10092.763717152822
2017-07-25,11310,11310,10260,10260,800,ADP,-0.019120458891013437,11641.470848637642,10063.529151362358
2017-07-26,10500,10500,10500,10500,600,ADP,0.023391812865497075,11640.743740255562,10033.256259744438
2017-07-27,10260,10260,9810,9830,25160,ADP,-0.06380952380952376,11704.004366801819,9871.995633198181
2017-07-28,9830,9830,9810,9810,11820,ADP,-0.0020345879959308144,11751.694199942385,9779.305800057615
2017-07-31,9810,9810,9810,9810,3100,ADP,0.0,11790.73806320687,9649.26193679313
2017-08-01,9810,9810,9810,9810,5104,ADP,0.0,11816.348939220947,9532.651060779053
2017-08-02,9810,9810,9500,9500,21300,ADP,-0.031600407747196746,11864.264166419875,9362.735833580125
2017-08-03,9740,9810,9740,9810,1001,ADP,0.032631578947368345,11870.041874565468,9272.958125434532
2017-08-04,9810,9810,9740,9810,1100,ADP,0.0,11723.47184199804,9237.52815800196
2017-08-07,9660,9810,9660,9660,1700,ADP,-0.015290519877675823,11699.72593782334,9141.27406217666
2017-08-08,9500,9500,9500,9500,4700,ADP,-0.0165631469979296,11678.634289153048,9029.365710846952
2017-08-09,9500,9500,9470,9470,2100,ADP,-0.0031578947368421373,11658.442207995642,8924.557792004358
2017-08-10,9470,9470,9430,9430,7000,ADP,-0.004223864836325197,11628.286551708821,8825.713448291179
2017-08-11,9810,9810,9810,9810,300,ADP,0.040296924708377535,11569.657904700038,8789.342095299962
2017-08-14,9810,9810,9810,9810,0,ADP,0.0,11386.821360594307,8816.178639405693
2017-08-15,9660,9660,9500,9500,19200,ADP,-0.031600407747196746,11177.454573722298,8838.545426277702
2017-08-16,9470,9470,9470,9470,3400,ADP,-0.0031578947368421373,11136.314186000493,8784.685813999507
2017-08-17,9520,9520,9520,9520,100,ADP,0.0052798310454065245,10822.268201181932,8902.731798818068
2017-08-18,9520,9520,9520,9520,0,ADP,0.0,10383.320652531896,9145.679347468104
2017-08-21,9500,9500,9500,9500,100,ADP,-0.0021008403361344463,10255.917278180817,9177.082721819183
2017-08-22,9500,9500,9500,9500,2000,ADP,0.0,10163.774149321805,9193.225850678195
2017-08-23,9500,9500,9500,9500,64900,ADP,0.0,9939.773191907048,9317.226808092952
2017-08-24,9500,9500,9500,9500,0,ADP,0.0,9913.6355416724,9310.3644583276
2017-08-25,9500,9500,9500,9500,0,ADP,0.0,9887.517181623356,9305.482818376644
2017-08-28,8560,8560,8560,8560,100,ADP,-0.09894736842105267,10058.22895761299,9009.77104238701
2017-08-29,7340,9860,7340,9860,329,ADP,0.1518691588785046,10066.416031084173,9006.583968915827
2017-08-30,9330,9330,9330,9330,3600,ADP,-0.053752535496957354,10065.386267037036,8990.613732962964
2017-08-31,8000,9370,8000,9330,4400,ADP,0.0,10031.651400073952,8976.348599926048
