Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-08-01,12920,12920,12920,12920,13800,BAB,0.0,13386.667875395333,12582.332124604667
2018-08-02,12920,12920,12920,12920,14100,BAB,0.0,13147.68374078265,12739.31625921735
2018-08-03,12920,12920,12920,12920,15100,BAB,0.0,12979.275209137302,12862.724790862698
2018-08-06,12920,12920,12920,12920,8100,BAB,0.0,12966.438737212931,12868.561262787069
2018-08-07,12920,12920,12920,12920,9100,BAB,0.0,12966.438737212931,12868.561262787069
2018-08-08,12920,12920,12920,12920,8400,BAB,0.0,12966.438737212931,12868.561262787069
2018-08-09,12920,12920,12920,12920,12300,BAB,0.0,12966.438737212931,12868.561262787069
2018-08-10,12920,12920,12920,12920,15400,BAB,0.0,12966.438737212931,12868.561262787069
2018-08-13,12920,12920,12920,12920,11600,BAB,0.0,12966.438737212931,12868.561262787069
2018-08-14,12920,12920,12920,12920,11000,BAB,0.0,12966.438737212931,12868.561262787069
2018-08-15,12860,12860,12860,12860,16200,BAB,-0.004643962848297267,12966.438737212931,12868.561262787069
2018-08-16,12920,12920,12920,12920,15800,BAB,0.004665629860031162,12961.718927691005,12879.281072308995
2018-08-17,12920,12920,12920,12920,9100,BAB,0.0,12961.718927691005,12879.281072308995
2018-08-20,12920,12920,12920,12920,15300,BAB,0.0,12943.153393661174,12890.846606338826
2018-08-21,12920,12920,12860,12860,13700,BAB,-0.004643962848297267,12949.999999999949,12878.000000000051
2018-08-22,12920,12920,12920,12920,11400,BAB,0.004665629860031162,12949.999999999949,12878.000000000051
2018-08-23,12860,12860,12860,12860,16100,BAB,-0.004643962848297267,12953.848570571214,12868.151429428786
2018-08-24,12920,12920,12920,12920,9200,BAB,0.004665629860031162,12953.848570571214,12868.151429428786
2018-08-27,12860,12860,12860,12860,16300,BAB,-0.004643962848297267,12955.999999999962,12860.000000000038
2018-08-28,12920,12920,12920,12920,16600,BAB,0.004665629860031162,12955.999999999962,12860.000000000038
2018-08-29,12990,12990,12990,12990,10900,BAB,0.005417956656346812,12971.257844673284,12851.742155326716
2018-08-30,12920,12920,12920,12920,14200,BAB,-0.005388760585065433,12971.257844673284,12851.742155326716
2018-08-31,12920,12920,12920,12920,13800,BAB,0.0,12971.257844673284,12851.742155326716
2018-09-04,12920,12920,12920,12920,9600,BAB,0.0,12971.257844673284,12851.742155326716
2018-09-05,12920,12920,12920,12920,7300,BAB,0.0,12971.257844673284,12851.742155326716
2018-09-06,12920,12920,12920,12920,14700,BAB,0.0,12971.257844673284,12851.742155326716
2018-09-07,12920,12920,12920,12920,5900,BAB,0.0,12971.257844673284,12851.742155326716
2018-09-10,12990,12990,12990,12990,11600,BAB,0.005417956656346812,12983.847657912207,12846.152342087793
2018-09-11,12920,12920,12920,12920,13800,BAB,-0.005388760585065433,12983.847657912207,12846.152342087793
2018-09-12,12920,12920,12920,12920,12900,BAB,0.0,12983.847657912207,12846.152342087793
2018-09-13,13050,13050,12860,13050,16700,BAB,0.010061919504643857,13010.633617130574,12838.366382869426
2018-09-14,12990,12990,12990,12990,5800,BAB,-0.0045977011494252595,13018.686272390018,12837.313727609982
2018-09-17,12990,12990,12990,12990,13600,BAB,0.0,13026.003968170635,12836.996031829365
2018-09-18,12990,12990,12990,12990,11200,BAB,0.0,13032.67292357658,12837.32707642342
2018-09-19,12990,12990,12990,12990,11900,BAB,0.0,13035.579753401018,12847.420246598982
2018-09-20,12920,12920,12860,12860,12700,BAB,-0.01000769822940728,13038.754675701417,12838.245324298583
2018-09-21,12990,12990,12990,12990,6300,BAB,0.010108864696733999,13040.812316536008,12849.187683463992
2018-09-24,12990,12990,12990,12990,12100,BAB,0.0,13045.510308730549,12851.489691269451
2018-09-25,12990,12990,12990,12990,7400,BAB,0.0,13044.554452708931,12865.445547291069
2018-09-26,12920,12920,12920,12920,13900,BAB,-0.005388760585065433,13044.554452708931,12865.445547291069
2018-09-27,12920,12920,12920,12920,12300,BAB,0.0,13040.780456988057,12862.219543011943
2018-09-28,12920,12920,12920,12920,11100,BAB,0.0,13040.780456988057,12862.219543011943
2018-10-01,12990,12990,12990,12990,7200,BAB,0.005417956656346812,13044.554452708931,12865.445547291069
2018-10-02,12990,12990,12990,12990,10900,BAB,0.0,13047.780456988057,12869.219543011943
2018-10-03,12990,12990,12990,12990,11700,BAB,0.0,13050.453377549962,12873.546622450038
2018-10-04,12990,12990,12990,12990,11200,BAB,0.0,13052.557452294426,12878.442547705574
2018-10-05,12990,12990,12990,12990,10900,BAB,0.0,13054.064681272524,12883.935318727476
2018-10-08,12920,12920,12920,12920,8600,BAB,-0.005388760585065433,13052.557452294426,12878.442547705574
2018-10-09,12920,12920,12920,12920,12700,BAB,0.0,13052.557452294426,12878.442547705574
2018-10-10,12990,12990,12990,12990,13500,BAB,0.005417956656346812,13054.064681272524,12883.935318727476
2018-10-11,12920,12920,12920,12920,6900,BAB,-0.005388760585065433,13041.462016184976,12883.537983815024
