Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-11-07,17250,17440,17050,17220,1130560,AAA,0.0034965034965035446,20391.05826343378,16288.941736566218
2017-11-08,17220,17220,16720,16720,1339750,AAA,-0.029036004645760727,20318.436921587567,16097.563078412433
2017-11-09,16750,16940,16490,16750,1244080,AAA,0.0017942583732057926,20217.914872018995,15942.085127981003
2017-11-10,16720,16940,16690,16830,542700,AAA,0.004776119402985168,20076.446983315087,15832.553016684913
2017-11-13,16720,16770,15660,15660,2605710,AAA,-0.06951871657754005,20014.66109047457,15526.338909525432
2017-11-14,15940,16750,15800,16580,2434890,AAA,0.05874840357598976,19745.192411980643,15489.80758801936
2017-11-15,16940,17360,16830,17270,1886210,AAA,0.04161640530759958,19466.072731726716,15550.927268273284
2017-11-16,16940,17500,16940,17270,1598740,AAA,0.0,19182.104404139616,15630.895595860384
2017-11-17,17270,17330,16880,16940,1492820,AAA,-0.019108280254777066,18942.89217726764,15669.10782273236
2017-11-20,17050,17610,16490,17440,2489610,AAA,0.029515938606847758,18784.913678354584,15715.086321645416
2017-11-21,17300,17660,17050,17500,2491190,AAA,0.0034403669724769603,18580.525080679956,15799.474919320044
2017-11-22,17500,17530,17250,17250,1013460,AAA,-0.014285714285714235,18271.64413908086,15947.355860919137
2017-11-23,17190,17410,17020,17390,1656670,AAA,0.008115942028985579,18027.053744028515,16077.946255971483
2017-11-24,17160,17530,17110,17470,1431770,AAA,0.004600345025876917,17834.620203982373,16189.379796017629
2017-11-27,17550,18060,17500,17940,1795980,AAA,0.026903262736118982,17961.840248621167,16134.159751378831
2017-11-28,17970,18170,17660,17720,1024090,AAA,-0.012263099219620988,18045.3638050502,16134.636194949799
2017-11-29,17720,18080,17610,17890,1392330,AAA,0.00959367945823919,18150.581687199214,16121.418312800788
2017-11-30,17890,18060,17750,17890,992300,AAA,0.0,18240.816873609518,16148.18312639048
2017-12-01,17890,18000,17660,17830,1443910,AAA,-0.003353828954723359,18313.541646526945,16158.458353473055
2017-12-04,17830,18280,17830,18030,1499280,AAA,0.011217049915872135,18410.18961258163,16148.810387418369
2017-12-05,18110,18220,17780,17780,1389410,AAA,-0.01386577925679422,18458.46264057527,16156.53735942473
2017-12-06,17720,17750,17330,17360,1145740,AAA,-0.023622047244094446,18458.49016975128,16220.50983024872
2017-12-07,17390,17660,17270,17390,1167670,AAA,0.001728110599078292,18457.34114860324,16285.658851396762
2017-12-08,17390,17550,17300,17390,1098980,AAA,0.0,18456.54257246338,16342.457427536621
2017-12-11,17160,17250,16830,17020,955300,AAA,-0.021276595744680882,18190.324321671593,16744.675678328407
2017-12-12,17050,17190,16379,17140,1476710,AAA,0.007050528789659172,18114.5791548744,16876.4208451256
2017-12-13,17220,17360,17020,17020,585260,AAA,-0.007001166861143493,18129.284766956487,16836.715233043513
2017-12-14,17050,17410,16970,17330,1884030,AAA,0.018213866039952897,18128.849904721155,16843.150095278845
2017-12-15,17330,18000,17050,17970,3386380,AAA,0.036930178880554054,18161.89971172319,16913.10028827681
2017-12-18,17970,18280,17970,18080,1234600,AAA,0.006121313299944253,18234.88635393281,16904.11364606719
2017-12-19,18080,18310,17830,18060,1626770,AAA,-0.0011061946902655162,18295.178292624903,16899.821707375097
2017-12-20,18110,18470,18000,18110,2169020,AAA,0.002768549280177224,18353.058067809212,16927.941932190788
2017-12-21,18280,18580,18140,18220,1232590,AAA,0.006073992269464368,18427.294572635543,16936.705427364457
2017-12-22,18220,18500,18080,18450,1753490,AAA,0.012623490669593895,18540.219376930632,16921.780623069368
2017-12-25,18500,18640,18110,18280,1072600,AAA,-0.009214092140921393,18587.77616065235,16908.22383934765
2017-12-26,18330,18420,18140,18280,1144620,AAA,0.0,18646.93972236889,16905.06027763111
2017-12-27,18390,18390,18080,18250,1252510,AAA,-0.001641137855579844,18688.1901363804,16899.8098636196
2017-12-28,18250,18310,18110,18250,1167480,AAA,0.0,18727.436507902104,16896.563492097896
2017-12-29,18280,18560,18250,18450,1562720,AAA,0.010958904109588996,18799.8301834704,16886.1698165296
2018-01-02,18450,18470,18000,18310,1563900,AAA,-0.007588075880758827,18832.378900735504,16881.621099264496
2018-01-03,18390,18470,18110,18360,1443310,AAA,0.002730748225013624,18884.70716428791,16887.29283571209
2018-01-04,18360,18470,18140,18280,1533230,AAA,-0.004357298474945481,18914.173100833046,16949.826899166954
2018-01-05,18280,18390,18060,18170,1142150,AAA,-0.006017505470459539,18925.544917748764,17016.455082251236
2018-01-08,18170,18720,17970,18700,2204890,AAA,0.029168959823885565,19002.30070407926,17070.69929592074
2018-01-09,18720,18950,18700,18920,1641170,AAA,0.0117647058823529,19051.353792730126,17211.646207269874
2018-01-10,18950,19030,18670,18950,1185410,AAA,0.001585623678646897,19088.454845909466,17355.545154090534
2018-01-11,18890,19500,18720,19170,1662250,AAA,0.011609498680738684,19101.056219597765,17557.943780402235
2018-01-12,19230,19560,18950,19230,1283680,AAA,0.003129890453834161,19146.704264734013,17702.295735265987
2018-01-15,19500,19500,19310,19480,1245940,AAA,0.013000520020800765,19324.790882587822,17675.209117412178
2018-01-16,19500,19500,19140,19140,1233400,AAA,-0.017453798767967155,19398.981087259046,17707.018912740954
2018-01-17,19140,19780,19110,19140,2182410,AAA,0.0,19458.072264851817,17755.927735148183
2018-01-18,19140,19200,18560,19080,750720,AAA,-0.0031347962382445305,19498.268651528993,17812.731348471007
2018-01-19,19200,19350,18970,19140,1031410,AAA,0.003144654088050425,19544.596079933952,17858.403920066048
2018-01-22,19140,19170,18620,19050,2238440,AAA,-0.00470219435736674,19579.350812348493,17883.649187651507
2018-01-25,18790,19050,18620,18910,2478580,AAA,-0.0073490813648293685,19587.91454102834,17938.08545897166
2018-01-26,18970,18970,18410,18560,1664650,AAA,-0.018508725542041193,19577.802097899348,17976.197902100652
2018-01-29,17450,17920,17450,17450,3326740,AAA,-0.059806034482758674,19702.154909846082,17771.845090153918
2018-01-30,17160,17450,16640,16700,1645900,AAA,-0.04297994269340977,19959.476538249826,17359.523461750174
2018-01-31,17160,17630,17160,17400,1366360,AAA,0.041916167664670656,20016.753169884712,17197.246830115288
2018-02-01,17450,17450,16760,16790,636390,AAA,-0.03505747126436787,20145.607072943756,16916.392927056244
2018-02-02,16870,16870,16760,16790,375140,AAA,0.0,20236.50532510416,16668.49467489584
2018-02-05,16700,16870,15620,15620,900200,AAA,-0.06968433591423462,20489.886831880438,16149.113168119564
2018-02-06,14550,15360,14550,14550,1519860,AAA,-0.0685019206145967,20861.896959681053,15415.103040318947
2018-02-07,15480,15560,15130,15560,915370,AAA,0.06941580756013743,20911.512116015903,15051.487883984097
2018-02-08,15940,16580,15680,15940,908140,AAA,0.024421593830334265,20857.984258759247,14807.015741240752
2018-02-09,15130,15940,15130,15710,1082260,AAA,-0.014429109159347586,20784.95324254515,14556.046757454851
2018-02-12,15880,16260,15830,16120,1136630,AAA,0.026098026734564073,20622.497382830268,14413.50261716973
2018-02-13,16170,17220,16170,17220,2085960,AAA,0.06823821339950364,20422.341925958834,14412.658074041166
2018-02-21,17340,17400,16810,17080,1306510,AAA,-0.008130081300813052,20151.177451990676,14443.822548009324
2018-02-22,17080,17110,16470,16550,1344150,AAA,-0.031030444964871173,19908.28903585005,14427.71096414995
2018-02-23,16700,16730,16440,16670,1149100,AAA,0.007250755287009136,19636.799944065115,14452.200055934885
2018-02-26,16870,16990,16640,16670,1379140,AAA,0.0,19345.019619912237,14502.980380087763
2018-02-27,16640,16640,16170,16230,1248810,AAA,-0.026394721055788883,18990.02684813004,14566.97315186996
2018-02-28,16059,16700,16000,16410,929520,AAA,0.01109057301293892,18600.053429010837,14692.946570989165
2018-03-01,16410,16410,16090,16120,1083550,AAA,-0.017672151127361313,18171.116582454484,14842.883417545516
2018-03-02,15880,16170,15830,16059,894000,AAA,-0.003784119106699735,17761.773535818982,15002.12646418102
