Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-04-24,5960,6280,5960,6280,5880,AAM,0.009646302250803762,6642.405479409212,5941.594520590788
2017-04-25,6280,6280,5970,5970,110,AAM,-0.04936305732484081,6562.0048543308,5943.9951456692
2017-04-26,6060,6270,6060,6220,40,AAM,0.041876046901172526,6481.16177120256,5981.83822879744
2017-04-27,6280,6280,6280,6280,20,AAM,0.009646302250803762,6474.286492712678,5982.713507287322
2017-04-28,6280,6280,6280,6280,0,AAM,0.0,6469.989082709197,6012.010917290803
2017-05-03,6030,6030,6030,6030,2000,AAM,-0.039808917197452276,6456.839497311058,5988.160502688942
2017-05-04,5960,6280,5960,6240,1250,AAM,0.03482587064676612,6445.787099942155,5989.212900057845
2017-05-05,5940,5940,5840,5870,8460,AAM,-0.059294871794871806,6449.44922131823,5932.55077868177
2017-05-08,6220,6220,6090,6090,220,AAM,0.03747870528109032,6435.968748092418,5924.031251907582
2017-05-09,5880,6280,5880,6280,5060,AAM,0.031198686371100237,6435.968748092418,5924.031251907582
2017-05-10,5910,6200,5880,6140,15490,AAM,-0.022292993630573243,6425.277624850083,5920.722375149917
2017-05-11,6130,6130,5960,6090,50,AAM,-0.008143322475570036,6417.150748561251,5912.849251438749
2017-05-12,6030,6090,5930,5930,4260,AAM,-0.026272577996715896,6419.96296042235,5880.03703957765
2017-05-15,6130,6150,6130,6150,820,AAM,0.03709949409780777,6406.807804669743,5880.192195330257
2017-05-16,6130,6150,5980,5980,1780,AAM,-0.027642276422764178,6406.022899762595,5881.977100237405
2017-05-17,6120,6120,6090,6090,720,AAM,0.018394648829431537,6389.801782210778,5879.198217789222
2017-05-18,6150,6150,6120,6150,150,AAM,0.009852216748768461,6374.625221743437,5881.374778256563
2017-05-19,5910,6150,5910,6150,5770,AAM,0.0,6377.139304496428,5888.860695503572
2017-05-22,5880,6120,5880,5880,10000,AAM,-0.04390243902439028,6380.075746709158,5851.924253290842
2017-05-23,5880,6090,5880,5880,160,AAM,0.0,6377.488778948092,5820.511221051908
2017-05-24,6050,6090,5960,6090,22970,AAM,0.03571428571428581,6355.317606640341,5823.682393359659
2017-05-25,6220,6340,6090,6220,590,AAM,0.021346469622331776,6367.676495008496,5836.323504991504
2017-05-26,6280,6280,5920,5920,13990,AAM,-0.048231511254019255,6358.153093288643,5815.846906711357
2017-05-29,6190,6190,6180,6190,170,AAM,0.045608108108108114,6343.488505494015,5821.511494505985
2017-05-30,6280,6280,6190,6280,110,AAM,0.01453957996768973,6343.488505494015,5821.511494505985
2017-05-31,6280,6280,6230,6230,80,AAM,-0.0079617834394905,6359.922886081202,5825.077113918798
2017-06-01,6230,6230,6230,6230,10,AAM,0.0,6358.353149033383,5825.646850966617
2017-06-02,5910,6220,5910,6180,3860,AAM,-0.008025682182985605,6355.844518763752,5859.155481236248
2017-06-05,6180,6280,6180,6280,2620,AAM,0.016181229773462702,6376.237342989006,5857.762657010994
2017-06-06,6280,6280,6280,6280,0,AAM,0.0,6376.237342989006,5857.762657010994
2017-06-07,6280,6400,6270,6400,7130,AAM,0.019108280254777066,6417.123666736128,5842.876333263872
2017-06-08,6470,6470,6470,6470,10,AAM,0.010937500000000044,6471.173866103381,5826.826133896619
2017-06-09,6720,6720,6040,6590,1800,AAM,0.018547140649149974,6540.809141466601,5823.190858533399
2017-06-12,6530,6620,6280,6590,2450,AAM,0.0,6603.869978868131,5804.130021131869
2017-06-13,6160,6500,6150,6500,100,AAM,-0.01365705614567525,6635.8078362969345,5824.1921637030655
2017-06-14,6530,6530,6160,6160,50,AAM,-0.05230769230769228,6635.608194395488,5831.391805604512
2017-06-15,6470,6560,6400,6560,41910,AAM,0.06493506493506485,6678.1886372829895,5829.8113627170105
2017-06-16,6590,6590,6230,6230,700,AAM,-0.05030487804878048,6679.69183060619,5836.30816939381
2017-06-19,6230,6590,6230,6590,100,AAM,0.057784911717496,6701.238887034337,5885.761112965663
2017-06-20,6590,6590,6590,6590,500,AAM,0.0,6709.257807283427,5948.742192716573
2017-06-21,6590,6590,6590,6590,0,AAM,0.0,6733.863133246699,5974.136866753301
2017-06-22,6560,6590,6560,6590,10180,AAM,0.0,6760.411072283326,5984.588927716674
2017-06-23,6590,6650,6590,6650,2230,AAM,0.009104704097116834,6754.826546118136,6063.173453881864
2017-06-26,6650,6650,6650,6650,10,AAM,0.0,6777.693505868999,6086.306494131001
2017-06-27,6650,6650,6650,6650,20,AAM,0.0,6801.2406449215705,6099.7593550784295
2017-06-28,6650,6650,6650,6650,20,AAM,0.0,6817.174702574544,6125.825297425456
2017-06-29,6650,6650,6250,6590,2100,AAM,-0.009022556390977488,6820.164482519667,6158.835517480333
2017-06-30,6590,6650,6590,6650,520,AAM,0.009104704097116834,6818.162251925102,6207.837748074898
2017-07-03,6650,6650,6650,6650,10,AAM,0.0,6822.448449042093,6240.551550957907
2017-07-04,6280,6280,6280,6280,160,AAM,-0.05563909774436093,6822.448449042093,6240.551550957907
