Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-03-27,8015,8015,8015,8015,0,BCP,0.0,8015.0,8015.0
2017-03-28,8015,8015,8015,8015,0,BCP,0.0,8015.0,8015.0
2017-03-29,8015,8015,8015,8015,0,BCP,0.0,8015.0,8015.0
2017-03-30,8015,8015,8015,8015,0,BCP,0.0,8015.0,8015.0
2017-03-31,6745,6745,6745,6745,100,BCP,-0.1584529008109794,8505.080165829639,7397.919834170362
2017-04-03,6745,6745,6745,6745,0,BCP,0.0,8649.99999999998,7126.00000000002
2017-04-04,6745,6745,6745,6745,0,BCP,0.0,8731.461410424925,6917.538589575074
2017-04-05,6545,6545,6545,6545,300,BCP,-0.029651593773165286,8809.837097952264,6692.162902047737
2017-04-07,6345,6412,6345,6412,1400,BCP,-0.02032085561497321,8870.885378645135,6470.814621354866
2017-04-10,6345,6345,6345,6345,0,BCP,-0.010449157829070521,8906.472325639277,6268.227674360724
2017-04-11,6345,6345,6345,6345,0,BCP,0.0,8912.503438571735,6095.196561428265
2017-04-12,6345,6345,6345,6345,0,BCP,0.0,8894.374189082382,5946.325810917619
2017-04-13,6345,6345,6345,6345,0,BCP,0.0,8855.208360203538,5818.491639796463
2017-04-14,6345,6345,6345,6345,0,BCP,0.0,8796.819763228285,5709.880236771716
2017-04-17,6345,6345,6345,6345,0,BCP,0.0,8720.142782025376,5619.557217974625
2017-04-18,6211,6211,6211,6211,100,BCP,-0.02111899133175732,8632.674954725448,5526.625045274553
2017-04-19,6211,6211,6211,6211,0,BCP,0.0,8524.141170887477,5454.758829112522
2017-04-20,6211,6211,6211,6211,0,BCP,0.0,8393.766359897067,5404.733640102933
2017-04-21,6011,6011,6011,6011,900,BCP,-0.032200933827081,8248.959304060078,5349.140695939924
2017-04-24,6144,6144,6144,6144,200,BCP,0.022126102146065474,8068.343277856986,5342.656722143014
2017-04-25,6144,6144,6144,6144,200,BCP,0.0,7853.89757940904,5370.002420590959
2017-04-26,6144,6144,6144,6144,0,BCP,0.0,7594.2777625734125,5442.522237426587
2017-04-27,6078,6078,6078,6078,200,BCP,-0.0107421875,7264.652241723962,5578.447758276038
2017-04-28,6011,6011,6011,6011,200,BCP,-0.011023362948338278,6764.695136434324,5878.004863565677
2017-05-03,6011,6011,6011,6011,0,BCP,0.0,6702.4237545609685,5866.876245439031
2017-05-04,6011,6011,6011,6011,0,BCP,0.0,6624.433452491565,5871.466547508435
2017-05-05,5944,5944,5877,5877,300,BCP,-0.02229246381633676,6539.6836897418225,5869.416310258178
2017-05-08,5810,5810,5810,5810,1000,BCP,-0.011400374340649999,6506.717453076656,5828.882546923344
2017-05-09,5810,5810,5744,5810,800,BCP,0.0,6491.138028514147,5784.261971485853
2017-05-10,5744,5744,5744,5744,0,BCP,-0.01135972461273671,6486.743273482881,5728.5567265171185
2017-05-11,5744,5744,5744,5744,0,BCP,0.0,6471.65705170694,5683.54294829306
2017-05-12,5744,5744,5744,5744,0,BCP,0.0,6447.082464262875,5648.017535737125
2017-05-15,5677,5677,5677,5677,200,BCP,-0.011664345403899712,6420.265882476867,5608.034117523132
2017-05-16,5677,5677,5677,5677,0,BCP,0.0,6382.383601681886,5579.116398318114
2017-05-17,5677,5677,5677,5677,200,BCP,0.0,6333.050025926837,5561.649974073163
2017-05-18,5677,5677,5677,5677,0,BCP,0.0,6303.571023188805,5537.728976811194
2017-05-19,5677,5677,5677,5677,0,BCP,0.0,6266.494480565692,5521.405519434307
2017-05-22,5677,5677,5677,5677,0,BCP,0.0,6221.152740876587,5513.347259123413
2017-05-23,5677,5677,5677,5677,0,BCP,0.0,6207.254065017432,5493.845934982568
2017-05-24,5677,5677,5677,5677,100,BCP,0.0,6164.628866577772,5489.771133422228
2017-05-25,5677,5677,5677,5677,0,BCP,0.0,6113.87727299378,5493.822727006221
2017-05-26,5677,5677,5677,5677,0,BCP,0.0,6052.554773896653,5508.445226103347
2017-05-29,5677,5677,5677,5677,0,BCP,0.0,5998.876068205552,5522.023931794448
2017-05-30,5677,5677,5677,5677,0,BCP,0.0,5954.864068692634,5532.635931307366
2017-05-31,5677,5677,5677,5677,1300,BCP,0.0,5900.428747255706,5553.671252744294
2017-06-01,5677,5677,5677,5677,0,BCP,0.0,5825.762780921168,5594.937219078833
2017-06-02,5677,5677,5677,5677,0,BCP,0.0,5787.45975835093,5613.24024164907
2017-06-05,5677,5677,5677,5677,0,BCP,0.0,5765.223702364721,5622.176297635278
2017-06-06,5677,5677,5677,5677,0,BCP,0.0,5734.89757047079,5639.20242952921
2017-06-07,5810,5810,5810,5810,100,BCP,0.023427866831072786,5758.324333391048,5622.375666608953
2017-06-08,5810,5810,5810,5810,0,BCP,0.0,5776.502338530407,5610.797661469593
2017-06-09,5810,5810,5810,5810,0,BCP,0.0,5791.930998099395,5601.969001900605
2017-06-12,5810,5810,5810,5810,0,BCP,0.0,5809.9999999998,5597.200000000201
2017-06-13,5102,5102,5102,5102,6800,BCP,-0.12185886402753876,5958.147917394317,5391.552082605684
2017-06-14,5102,5102,5102,5102,0,BCP,0.0,6023.700264830359,5268.499735169642
2017-06-15,5031,5102,5031,5031,11000,BCP,-0.01391611132889059,6076.279664417752,5151.320335582248
2017-06-16,5031,5031,5031,5031,10200,BCP,0.0,6107.662142309722,5055.337857690278
2017-06-19,5031,5031,5031,5031,0,BCP,0.0,6124.9251427547315,4973.474857245268
2017-06-20,5314,5314,5314,5314,100,BCP,0.05625124229775391,6112.3752015868195,4949.724798413181
2017-06-21,5102,5102,5102,5102,2300,BCP,-0.03989461799021454,6108.261417913679,4896.338582086321
2017-06-22,5243,5243,5102,5102,4000,BCP,0.0,6097.9112656146735,4849.188734385327
2017-06-23,5173,5173,5173,5173,0,BCP,0.01391611132889059,6078.488484779304,4818.211515220697
2017-06-26,5173,5173,5173,5173,0,BCP,0.0,6055.0057667695655,4791.294233230434
2017-06-27,4960,5031,4960,5031,8700,BCP,-0.027450222308138428,6033.451672889167,4748.248327110834
2017-06-28,4960,4960,4960,4960,0,BCP,-0.014112502484595502,6009.634249027619,4700.365750972381
2017-06-29,4960,4960,4960,4960,0,BCP,0.0,5977.840602635224,4660.459397364775
2017-06-30,5669,5669,5669,5669,100,BCP,0.14294354838709666,5976.580031239038,4660.919968760962
2017-07-03,5669,5669,5669,5669,0,BCP,0.0,5975.317358397626,4661.382641602375
2017-07-04,5669,5669,5669,5669,0,BCP,0.0,5974.052575821765,4661.847424178235
2017-07-05,5669,5669,5669,5669,0,BCP,0.0,5948.470670592644,4673.3293294073555
2017-07-06,4960,5669,4960,5102,10900,BCP,-0.10001763979537837,5875.826078060877,4675.173921939123
2017-07-07,4960,4960,4960,4960,0,BCP,-0.02783222265778129,5795.082200394172,4670.917799605828
2017-07-10,4960,4960,4960,4960,0,BCP,0.0,5697.482642700867,4683.517357299133
2017-07-11,4960,4960,4960,4960,0,BCP,0.0,5699.0446062938645,4667.755393706135
2017-07-12,4960,4960,4960,4960,0,BCP,0.0,5700.078617356565,4652.521382643436
2017-07-13,4960,4960,4960,4960,0,BCP,0.0,5701.359827755741,4644.140172244259
2017-07-14,4960,4960,4960,4960,0,BCP,0.0,5702.502765790648,4635.897234209352
2017-07-17,4960,4960,4960,4960,100,BCP,0.0,5703.511050830002,4627.788949169997
2017-07-18,4960,4960,4960,4960,0,BCP,0.0,5688.411090181296,4607.488909818704
2017-07-19,4960,4960,4960,4960,0,BCP,0.0,5687.237509007989,4594.462490992012
2017-07-20,4960,4960,4960,4960,0,BCP,0.0,5685.635087676733,4581.864912323267
2017-07-21,4960,4960,4960,4960,0,BCP,0.0,5679.744554451003,4566.455445548998
2017-07-24,4960,4960,4960,4960,0,BCP,0.0,5673.004894724821,4551.895105275179
2017-07-25,5669,5669,5598,5598,400,BCP,0.12862903225806455,5738.154032379422,4543.445967620579
2017-07-26,5598,5598,5598,5598,0,BCP,0.0,5795.620572785932,4549.779427214067
2017-07-27,5598,5598,5598,5598,0,BCP,0.0,5845.760947032766,4563.439052967235
2017-07-28,5598,5598,5598,5598,1500,BCP,0.0,5832.600623465731,4569.49937653427
2017-07-31,5598,5598,5598,5598,0,BCP,0.0,5819.210704427673,4575.789295572327
2017-08-01,6094,6094,6094,6094,120,BCP,0.08860307252590216,5926.562086644438,4510.937913355562
2017-08-02,5314,5314,5314,5314,100,BCP,-0.12799474893337714,5879.975110000325,4522.024889999675
2017-08-03,6094,6094,5669,6094,2500,BCP,0.14678208505833656,6030.789823055872,4470.410176944129
2017-08-04,6023,6023,5669,5669,1500,BCP,-0.06974072858549396,6074.5875006935,4497.5124993065
2017-08-07,6023,6023,5669,5669,1700,BCP,0.0,6111.963787911851,4531.036212088149
2017-08-08,5243,5243,5243,5243,100,BCP,-0.0751455283118716,6109.683662058667,4561.616337941332
2017-08-09,5881,5881,5881,5881,1300,BCP,0.12168605760061024,6170.30918077331,4593.09081922669
2017-08-10,5881,5881,5881,5881,0,BCP,0.0,6220.035270593838,4635.464729406162
2017-08-11,5810,5810,5810,5810,500,BCP,-0.012072776738649926,6248.681724687496,4691.818275312504
2017-08-14,5740,5740,5740,5740,4000,BCP,-0.012048192771084376,6259.1526270123,4759.3473729877
2017-08-15,5740,5740,5740,5740,0,BCP,0.0,6259.99711098813,4836.50288901187
2017-08-16,5740,5740,5740,5740,0,BCP,0.0,6249.5535180338,4924.9464819662
2017-08-17,5740,5740,5740,5740,0,BCP,0.0,6225.032055509304,5027.467944490696
2017-08-18,5740,5740,5740,5740,0,BCP,0.0,6181.259641382743,5149.240358617257
2017-08-21,5740,5740,5740,5740,0,BCP,0.0,6106.523476629949,5301.976523370051
2017-08-22,5669,5669,5669,5669,100,BCP,-0.01236933797909412,6107.505191359765,5308.094808640235
2017-08-23,5669,5669,5669,5669,0,BCP,0.0,6108.343337475513,5314.356662524488
2017-08-24,6023,6023,6023,6023,100,BCP,0.062444875639442676,6148.115294543951,5317.08470545605
2017-08-25,6023,6023,6023,6023,0,BCP,0.0,6182.906767805784,5324.793232194217
2017-08-28,6023,6023,6023,6023,0,BCP,0.0,6213.179855734027,5337.020144265974
2017-08-29,6023,6023,6023,6023,0,BCP,0.0,6200.286504160709,5342.813495839291
2017-08-30,6023,6023,6023,6023,0,BCP,0.0,6193.734017122808,5420.265982877192
2017-08-31,6023,6023,6023,6023,0,BCP,0.0,6180.7697450438345,5426.130254956165
2017-09-01,6023,6023,6023,6023,0,BCP,0.0,6204.741071324586,5437.558928675413
2017-09-05,6023,6023,6023,6023,0,BCP,0.0,6225.382935207266,5452.3170647927345
2017-09-06,6023,6023,6023,6023,0,BCP,0.0,6159.094573280879,5596.605426719122
2017-09-07,6023,6023,6023,6023,0,BCP,0.0,6173.2356049128075,5596.664395087192
2017-09-08,6023,6023,6023,6023,0,BCP,0.0,6186.524769717107,5597.575230282893
2017-09-11,6023,6023,6023,6023,0,BCP,0.0,6199.92859889308,5605.47140110692
2017-09-12,6023,6023,6023,6023,0,BCP,0.0,6208.6446366881055,5625.055363311895
2017-09-13,6023,6023,6023,6023,0,BCP,0.0,6214.445938407915,5647.554061592085
2017-09-14,6023,6023,6023,6023,0,BCP,0.0,6217.064159248728,5673.235840751271
2017-09-15,6023,6023,6023,6023,0,BCP,0.0,6216.070792731462,5702.529207268539
2017-09-18,6023,6023,6023,6023,0,BCP,0.0,6210.77549378426,5736.1245062157395
2017-09-19,6023,6023,6023,6023,0,BCP,0.0,6199.999999999865,5775.200000000135
2017-09-20,5669,5669,5669,5669,100,BCP,-0.05877469699485305,6199.999999999865,5775.200000000135
2017-09-21,5669,5669,5669,5669,0,BCP,0.0,6199.999999999865,5775.200000000135
2017-09-22,4960,4960,4818,4818,7000,BCP,-0.15011465866995943,6478.6536459157005,5376.0463540843
2017-09-25,5243,5243,5243,5243,100,BCP,0.08821087588210874,6512.600678814164,5264.099321185837
2017-09-26,5243,5243,5243,5243,100,BCP,0.0,6529.992424478482,5168.707575521519
2017-09-27,5243,5243,5243,5243,0,BCP,0.0,6534.705789650326,5085.994210349675
2017-09-28,5243,5243,5243,5243,0,BCP,0.0,6528.938615278732,5013.761384721269
2017-09-29,5243,5243,5243,5243,0,BCP,0.0,6514.028776736293,4950.671223263707
2017-10-02,5243,5243,5243,5243,0,BCP,0.0,6490.80527147292,4895.894728527081
2017-10-03,5243,5243,5243,5243,0,BCP,0.0,6459.756797835696,4848.943202164305
2017-10-04,5243,5243,5243,5243,0,BCP,0.0,6421.115046399972,4809.584953600029
2017-10-05,5243,5243,5243,5243,0,BCP,0.0,6374.890236932335,4777.809763067666
2017-10-06,5243,5243,5243,5243,0,BCP,0.0,6320.872628901011,4753.82737109899
2017-10-09,5243,5243,5243,5243,0,BCP,0.0,6258.600557382204,4738.099442617797
2017-10-10,5243,5243,5243,5243,0,BCP,0.0,6187.282764752317,4731.4172352476835
2017-10-11,4606,4606,4464,4464,9000,BCP,-0.14857905779134084,6181.515841612921,4581.284158387079
2017-10-12,4606,4606,4606,4606,0,BCP,0.031810035842293916,6121.73764167112,4499.36235832888
2017-10-13,3968,3968,3968,3968,4000,BCP,-0.13851498046026922,6143.089388371298,4272.5106116287025
2017-10-16,3968,3968,3968,3968,0,BCP,0.0,6108.567109968713,4101.532890031287
2017-10-17,4464,4464,4464,4464,300,BCP,0.125,5973.886332812192,4080.3136671878083
2017-10-18,4464,4464,4464,4464,0,BCP,0.0,5895.770507901489,4037.9294920985117
2017-10-19,4464,4464,4464,4464,0,BCP,0.0,5801.218220248147,4011.981779751854
2017-10-20,4464,4464,4464,4464,0,BCP,0.0,5803.611736013025,3974.188263986975
2017-10-23,4464,4464,4464,4464,0,BCP,0.0,5767.370181814179,3932.5298181858207
2017-10-24,4464,4464,4464,4464,0,BCP,0.0,5724.501614667409,3897.498385332591
2017-10-25,4464,4464,4464,4464,0,BCP,0.0,5674.919752511381,3869.1802474886185
2017-10-26,4464,4464,4464,4464,0,BCP,0.0,5618.382757089487,3847.817242910513
2017-10-27,5031,5031,5031,5031,100,BCP,0.127016129032258,5587.9625352954135,3857.037464704587
2017-10-30,5031,5031,5031,5031,0,BCP,0.0,5556.54570087106,3867.2542991289392
2017-10-31,5031,5031,5031,5031,0,BCP,0.0,5524.0566104261725,3878.5433895738274
2017-11-01,5031,5031,5031,5031,0,BCP,0.0,5490.407221425419,3890.9927785745804
2017-11-02,5031,5031,5031,5031,0,BCP,0.0,5455.494067555308,3904.7059324446927
2017-11-03,5031,5031,5031,5031,0,BCP,0.0,5419.1942043259805,3919.8057956740195
2017-11-06,5031,5031,5031,5031,0,BCP,0.0,5381.359659773447,3936.440340226552
2017-11-07,4606,4606,4606,4606,5100,BCP,-0.08447624726694491,5298.030916271071,3956.0690837289294
2017-11-08,4606,4606,4606,4606,2800,BCP,0.0,5301.0722668347225,3967.2277331652763
2017-11-09,4606,4606,4606,4606,0,BCP,0.0,5301.0722668347225,3967.2277331652763
2017-11-10,4606,4606,4606,4606,0,BCP,0.0,5259.4488456341705,4072.65115436583
2017-11-13,4606,4606,4606,4606,0,BCP,0.0,5199.266456941088,4196.6335430589115
2017-11-14,4606,4606,4606,4606,0,BCP,0.0,5196.843645749887,4213.256354250113
2017-11-15,4606,4606,4606,4606,0,BCP,0.0,5193.814312566299,4230.4856874337
2017-11-16,4606,4606,4606,4606,0,BCP,0.0,5190.13931820542,4248.36068179458
2017-11-17,4606,4606,4606,4606,0,BCP,0.0,5185.773236242972,4266.926763757028
2017-11-20,4606,4606,4606,4606,0,BCP,0.0,5180.662913498666,4286.237086501334
2017-11-21,4606,4606,4606,4606,0,BCP,0.0,5174.745566536515,4306.354433463485
2017-11-22,4606,4606,4606,4606,5000,BCP,0.0,5167.946216970799,4327.353783029201
2017-11-23,4606,4606,4606,4606,0,BCP,0.0,5160.174160602159,4349.325839397841
2017-11-24,4606,4606,4606,4606,0,BCP,0.0,5123.018934071202,4343.981065928798
