Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2019-11-21,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-11-22,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-11-25,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-11-26,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-11-27,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-11-28,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-11-29,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-02,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-03,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-04,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-05,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-06,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-09,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-10,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-11,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-12,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-13,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-16,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-17,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-18,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-19,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-20,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-23,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-24,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-25,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-26,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-27,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-30,440,440,440,440,0,BCB,0.0,440.0,440.0
2019-12-31,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-02,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-03,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-06,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-07,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-08,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-09,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-10,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-13,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-14,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-15,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-16,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-17,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-20,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-21,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-22,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-30,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-01-31,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-03,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-04,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-05,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-06,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-07,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-10,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-11,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-12,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-13,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-14,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-17,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-18,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-19,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-20,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-21,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-24,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-25,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-26,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-27,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-02-28,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-02,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-03,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-04,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-05,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-06,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-09,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-10,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-11,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-12,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-13,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-16,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-17,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-18,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-19,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-20,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-23,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-24,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-25,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-26,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-27,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-30,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-03-31,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-01,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-03,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-06,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-07,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-08,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-09,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-10,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-13,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-14,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-15,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-16,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-17,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-20,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-21,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-22,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-23,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-24,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-27,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-28,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-04-29,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-04,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-05,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-06,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-07,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-08,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-11,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-12,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-13,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-14,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-15,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-18,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-19,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-20,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-21,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-22,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-25,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-26,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-27,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-28,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-05-29,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-01,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-02,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-03,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-04,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-05,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-08,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-09,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-10,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-11,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-12,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-15,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-16,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-17,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-18,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-19,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-22,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-23,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-24,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-25,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-26,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-29,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-06-30,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-07-01,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-07-02,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-07-03,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-07-06,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-07-07,440,440,440,440,0,BCB,0.0,440.0,440.0
2020-07-08,440,440,440,440,0,BCB,0.0,440.0,440.0
