Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-04-26,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-04-27,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-04-28,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-03,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-04,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-05,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-08,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-09,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-10,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-11,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-12,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-15,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-16,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-17,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-18,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-19,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-22,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-23,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-24,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-25,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-26,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-29,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-30,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-05-31,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-01,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-02,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-05,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-06,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-07,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-08,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-09,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-12,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-13,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-14,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-15,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-16,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-19,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-20,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-21,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-22,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-23,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-26,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-27,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-28,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-29,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-06-30,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-03,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-04,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-05,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-06,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-07,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-10,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-11,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-12,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-13,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-14,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-17,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-18,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-19,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-20,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-21,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-24,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-25,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-26,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-27,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-28,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-07-31,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-01,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-02,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-03,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-04,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-07,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-08,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-09,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-10,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-11,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-14,4050,4050,4050,4050,0,GVT,0.0,4050.0,4050.0
2017-08-15,3680,3680,3680,3680,8700,GVT,-0.09135802469135801,4192.779260911005,3870.2207390889953
2017-08-16,3680,3680,3680,3680,6300,GVT,0.0,4235.0,3791.0
2017-08-17,3680,3680,3680,3680,3065,GVT,0.0,4258.732851856085,3730.2671481439147
2017-08-18,3680,3680,3680,3680,0,GVT,0.0,4272.0,3680.0
2017-08-21,3680,3680,3680,3680,3100,GVT,0.0,4277.929399400242,3637.0706005997577
2017-08-22,3680,3680,3680,3680,2800,GVT,0.0,4278.1106014267325,3599.889398573268
2017-08-23,3680,3680,3680,3680,0,GVT,0.0,4273.45750452427,3567.54249547573
2017-08-24,3680,3680,3680,3680,565,GVT,0.0,4264.5244819319105,3539.4755180680895
2017-08-25,3680,3680,3680,3680,1743,GVT,0.0,4251.645351729449,3515.3546482705506
2017-08-28,3680,3680,3680,3680,2712,GVT,0.0,4235.0,3495.0
2017-08-29,3680,3680,3680,3680,1130,GVT,0.0,4214.645351729449,3478.3546482705506
2017-08-30,3680,3680,3680,3680,0,GVT,0.0,4190.5244819319105,3465.4755180680895
2017-08-31,3720,3720,3720,3720,5060,GVT,0.010869565217391353,4161.944004086245,3461.055995913755
2017-09-01,3680,3680,3680,3680,5424,GVT,-0.010752688172043001,4129.933227806341,3456.0667721936584
2017-09-05,3680,3680,3680,3680,0,GVT,0.0,4093.089077025563,3455.910922974437
2017-09-06,3680,3680,3680,3680,1356,GVT,0.0,4050.5097621471996,3461.4902378528004
2017-09-07,3680,3680,3680,3680,11671,GVT,0.0,4000.6254453677943,3474.3745546322057
2017-09-08,3680,3680,3680,3680,3616,GVT,0.0,3940.350400948361,3497.649599051639
2017-09-11,3680,3680,3680,3680,0,GVT,0.0,3861.8040607052408,3539.1959392947592
2017-09-12,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-13,3680,3680,3680,3680,565,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-14,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-15,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-18,3680,3680,3680,3680,565,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-19,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-20,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-21,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-22,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-25,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-26,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-27,3680,3680,3680,3680,0,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-28,3680,3680,3680,3680,1356,GVT,0.0,3699.435595774164,3664.564404225836
2017-09-29,3680,3680,3680,3680,565,GVT,0.0,3680.0,3680.0
2017-10-02,3680,3680,3680,3680,0,GVT,0.0,3680.0,3680.0
2017-10-03,3680,3680,3680,3680,0,GVT,0.0,3680.0,3680.0
2017-10-04,3680,3680,3680,3680,0,GVT,0.0,3680.0,3680.0
2017-10-05,3680,3680,3680,3680,113,GVT,0.0,3680.0,3680.0
2017-10-06,3680,3680,3680,3680,0,GVT,0.0,3680.0,3680.0
2017-10-09,3680,3680,3680,3680,0,GVT,0.0,3680.0,3680.0
2017-10-10,3680,3680,3680,3680,0,GVT,0.0,3680.0,3680.0
2017-10-11,3680,3680,3680,3680,0,GVT,0.0,3680.0,3680.0
2017-10-12,3810,3810,3810,3810,452,GVT,0.03532608695652173,3743.1656862660293,3629.8343137339707
2017-10-13,3890,3920,3810,3920,8152,GVT,0.028871391076115582,3814.8228266506626,3582.1771733493374
2017-10-16,4210,4420,3890,4420,12600,GVT,0.12755102040816335,4070.311887483106,3400.688112516894
2017-10-17,3970,3970,3890,3970,7900,GVT,-0.1018099547511312,4098.769264700891,3401.2307352991093
2017-10-18,4010,4010,4010,4010,3500,GVT,0.010075566750629816,4131.316392175571,3401.6836078244287
2017-10-19,3920,4010,3920,4010,11500,GVT,0.0,4160.311542362541,3405.688457637458
2017-10-20,3970,4050,3970,4010,8600,GVT,0.0,4186.0992757365175,3412.900724263482
2017-10-23,3680,3970,3680,3970,4565,GVT,-0.009975062344139696,4203.327625528937,3424.672374471063
2017-10-24,3920,4500,3920,4090,18400,GVT,0.030226700251889227,4236.419146097819,3432.580853902181
2017-10-25,4090,4090,4090,4090,0,GVT,0.0,4265.048777586277,3444.951222413723
2017-10-26,4170,4170,4170,4170,2400,GVT,0.019559902200489088,4303.126014309792,3455.873985690208
2017-10-27,4500,4500,4500,4500,400,GVT,0.07913669064748197,4412.210280551465,3428.7897194485354
2017-10-30,4090,4090,4090,4090,3300,GVT,-0.09111111111111114,4425.020660716048,3456.9793392839515
2017-10-31,4090,4130,4090,4130,3065,GVT,0.009779951100244544,4438.653659356634,3488.346340643366
2017-11-01,4090,4090,4090,4090,0,GVT,-0.009685230024213065,4443.582419158958,3524.417580841042
2017-11-02,4170,4170,4170,4170,2000,GVT,0.019559902200489088,4452.629485623281,3564.3705143767193
2017-11-03,4170,4170,4170,4170,0,GVT,0.0,4455.473667818481,3610.526332181519
2017-11-06,4090,4090,4090,4090,9100,GVT,-0.01918465227817745,4444.052173211211,3662.9478267887885
2017-11-07,4090,4500,4090,4500,10400,GVT,0.10024449877750619,4491.714048089943,3697.285951910056
2017-11-08,4870,4870,4260,4260,4100,GVT,-0.053333333333333344,4477.803542178172,3769.1964578218276
2017-11-09,4210,4260,4170,4260,10400,GVT,0.0,4473.987804651331,3818.0121953486682
2017-11-10,4210,4210,4210,4210,1700,GVT,-0.011737089201877882,4472.491987076592,3848.5080129234084
2017-11-13,4500,4500,4210,4210,7500,GVT,0.0,4439.689488935999,3860.3105110640013
2017-11-14,4290,4790,4290,4790,4300,GVT,0.13776722090261284,4581.686575146881,3800.3134248531182
2017-11-15,4340,4340,4340,4340,2500,GVT,-0.09394572025052195,4594.068234597723,3820.931765402277
2017-11-16,4340,4340,4340,4340,0,GVT,0.0,4603.547098526652,3844.452901473348
2017-11-17,4260,4260,3920,3920,6600,GVT,-0.09677419354838712,4611.034161983345,3827.965838016655
2017-11-20,4670,4670,4670,4670,100,GVT,0.19132653061224492,4674.665443605254,3834.334556394746
2017-11-21,4500,4500,3970,3970,6100,GVT,-0.1498929336188437,4681.132638620805,3815.867361379195
2017-11-22,4090,4090,4090,4090,6200,GVT,0.030226700251889227,4681.132638620805,3815.867361379195
2017-11-23,4090,4090,4090,4090,5300,GVT,0.0,4681.419901126053,3807.5800988739466
2017-11-24,4500,4500,4500,4500,100,GVT,0.10024449877750619,4681.419901126053,3807.5800988739466
2017-11-27,4340,4340,4170,4170,7300,GVT,-0.07333333333333336,4681.132638620805,3815.867361379195
2017-11-28,4500,4500,4370,4370,3300,GVT,0.04796163069544357,4692.633081353419,3828.366918646582
2017-11-29,4370,4370,4370,4370,0,GVT,0.0,4701.745830874919,3847.254169125081
2017-11-30,4700,4700,4700,4700,100,GVT,0.07551487414187652,4763.337539033983,3838.6624609660166
2017-12-01,4700,4700,4700,4700,0,GVT,0.0,4816.739205297368,3838.260794702632
2017-12-04,4700,4700,4700,4700,0,GVT,0.0,4860.099591714632,3855.900408285368
2017-12-05,4700,4700,4700,4700,0,GVT,0.0,4888.638070064032,3847.361929935968
2017-12-06,4700,4700,4700,4700,0,GVT,0.0,4927.438368559596,3852.561631440404
2017-12-07,4700,4700,4700,4700,0,GVT,0.0,4962.221773469571,3861.7782265304286
2017-12-08,4700,4700,4700,4700,0,GVT,0.0,4992.1716656443805,3880.8283343556195
2017-12-11,4700,4700,4700,4700,0,GVT,0.0,5017.772844165374,3904.2271558346256
2017-12-12,4700,4700,4700,4700,0,GVT,0.0,5003.940407715762,3909.0595922842376
2017-12-13,4700,4700,4700,4700,0,GVT,0.0,5029.0619893213025,3919.9380106786975
2017-12-14,4700,4830,4700,4830,9600,GVT,0.027659574468085202,5070.66073855041,3927.3392614495897
2017-12-15,4790,4790,4790,4790,0,GVT,-0.008281573498964856,5061.262951645547,4023.737048354453
2017-12-18,4790,4790,4790,4790,0,GVT,0.0,5075.729551523812,4021.270448476188
2017-12-19,4790,4790,4790,4790,0,GVT,0.0,5054.23540859289,4124.76459140711
2017-12-20,4790,4790,4790,4790,0,GVT,0.0,5035.862370666059,4213.137629333941
2017-12-21,4790,4790,4790,4790,0,GVT,0.0,4995.147136141514,4323.852863858486
2017-12-22,4790,4790,4790,4790,0,GVT,0.0,5005.867443416796,4342.132556583204
2017-12-25,4790,4790,4790,4790,0,GVT,0.0,4946.20530674096,4463.79469325904
2017-12-26,4790,4790,4790,4790,0,GVT,0.0,4914.1913919391645,4537.8086080608355
2017-12-27,4790,4790,4790,4790,0,GVT,0.0,4842.519631490078,4651.480368509922
2017-12-28,4790,4790,4790,4790,0,GVT,0.0,4846.215363062179,4656.784636937821
2017-12-29,4790,4790,4790,4790,0,GVT,0.0,4849.037626796906,4662.962373203094
2018-01-02,4790,4790,4790,4790,0,GVT,0.0,4850.937823945516,4670.062176054484
2018-01-03,4790,4790,4790,4790,0,GVT,0.0,4851.833173384372,4678.166826615628
2018-01-04,4790,4790,4790,4790,0,GVT,0.0,4851.591412461964,4687.408587538036
2018-01-05,4790,4790,4790,4790,0,GVT,0.0,4850.000000000002,4697.999999999998
2018-01-08,4790,4790,4790,4790,0,GVT,0.0,4846.698240446512,4710.301759553488
2018-01-09,4790,4790,4790,4790,0,GVT,0.0,4841.000000000003,4724.999999999997
2018-01-10,4790,4790,4790,4790,0,GVT,0.0,4831.260712974085,4743.739287025915
2018-01-11,4790,4790,4790,4790,0,GVT,0.0,4809.43559577417,4774.56440422583
2018-01-12,4790,4790,4790,4790,0,GVT,0.0,4790.0,4790.0
2018-01-15,4790,4790,4790,4790,0,GVT,0.0,4790.0,4790.0
2018-01-16,4500,4500,4500,4500,1130,GVT,-0.06054279749478075,4901.90806936268,4649.09193063732
2018-01-17,4500,4500,4500,4500,0,GVT,0.0,4935.000000000001,4586.999999999999
2018-01-18,4500,4500,4500,4500,0,GVT,0.0,4953.601424427743,4539.398575572257
2018-01-19,4500,4500,4500,4500,0,GVT,0.0,4964.000000000001,4499.999999999999
2018-01-22,4500,4500,4500,4500,0,GVT,0.0,4968.647367097487,4466.352632902513
2018-01-23,4500,4500,4500,4500,0,GVT,0.0,4968.789390307439,4437.210609692561
2018-01-24,4500,4500,4500,4500,0,GVT,0.0,4965.142368410915,4411.857631589085
2018-01-25,4500,4500,4500,4500,0,GVT,0.0,4958.140810162849,4389.859189837151
2018-01-26,4500,4500,4500,4500,0,GVT,0.0,4948.04635676092,4370.95364323908
2018-01-29,4500,4500,4500,4500,0,GVT,0.0,4935.000000000001,4354.999999999999
2018-01-30,3890,3890,3890,3890,7000,GVT,-0.13555555555555554,5031.045241245047,4168.954758754953
2018-01-31,3890,3890,3890,3890,0,GVT,0.0,5075.864665724217,4034.135334275783
2018-02-01,3890,3890,3890,3890,0,GVT,0.0,5093.609458456595,3926.3905415434047
2018-02-02,3890,3890,3890,3890,0,GVT,0.0,5092.45517768204,3837.54482231796
2018-02-05,3890,3890,3890,3890,0,GVT,0.0,5076.201188660917,3763.798811339083
2018-02-06,3890,3890,3890,3890,0,GVT,0.0,5046.788657242738,3703.2113427572626
2018-02-07,3890,3890,3890,3890,0,GVT,0.0,5005.12961718473,3654.87038281527
2018-02-08,3890,3890,3890,3890,0,GVT,0.0,4951.408283261846,3618.5917167381544
2018-02-09,3890,3890,3890,3890,0,GVT,0.0,4885.135644651573,3594.864355348427
2018-02-12,3890,3890,3890,3890,0,GVT,0.0,4805.0,3584.9999999999995
2018-02-13,3890,3890,3890,3890,0,GVT,0.0,4771.442336635038,3557.5576633649616
2018-02-21,3890,3890,3890,3890,0,GVT,0.0,4731.675497239095,3536.324502760904
2018-02-22,3890,3890,3890,3890,0,GVT,0.0,4685.402912864337,3521.597087135663
2018-02-23,3890,3890,3890,3890,0,GVT,0.0,4632.074234784613,3513.9257652153874
2018-02-26,3890,3890,3890,3890,0,GVT,0.0,4570.775496308508,3514.224503691492
2018-02-27,3890,3890,3890,3890,0,GVT,0.0,4500.0,3524.0
2018-02-28,3890,3890,3890,3890,0,GVT,0.0,4417.127134141114,3545.8728658588857
2018-03-01,3890,3890,3890,3890,0,GVT,0.0,4317.0,3584.9999999999995
2018-03-02,3890,3890,3890,3890,0,GVT,0.0,4186.392835555982,3654.6071644440185
2018-03-05,3890,3890,3890,3890,566,GVT,0.0,3890.0,3890.0
2018-03-06,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-07,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-08,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-09,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-12,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-13,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-14,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-15,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-16,3890,3890,3890,3890,50100,GVT,0.0,3890.0,3890.0
2018-03-19,3890,3890,3890,3890,10100,GVT,0.0,3890.0,3890.0
2018-03-20,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-21,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-22,3890,3890,3890,3890,8100,GVT,0.0,3890.0,3890.0
2018-03-23,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-26,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-27,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-28,3890,3890,3890,3890,0,GVT,0.0,3890.0,3890.0
2018-03-29,3920,3920,3920,3920,2800,GVT,0.007712082262210762,3904.57669683063,3878.42330316937
2018-03-30,3920,3920,3920,3920,0,GVT,0.0,3911.000000000006,3874.999999999994
2018-04-02,3920,3920,3920,3920,0,GVT,0.0,3915.9242852856332,3873.0757147143668
2018-04-03,3920,3920,3920,3920,0,GVT,0.0,3920.0000000000045,3871.9999999999955
2018-04-04,4010,4010,4010,4010,5678,GVT,0.022959183673469497,3956.990908339472,3847.009091660528
2018-04-05,4590,4590,4590,4590,100,GVT,0.14463840399002503,4241.571830608151,3632.428169391849
2018-04-06,5240,5240,5240,5240,100,GVT,0.14161220043572986,4647.66327631481,3361.3367236851905
2018-04-09,5240,5240,5240,5240,0,GVT,0.0,4907.526181516773,3236.4738184832268
2018-04-10,5240,5240,5240,5240,0,GVT,0.0,5112.176205116584,3166.8237948834153
2018-04-11,5240,5240,5240,5240,0,GVT,0.0,5282.938659961617,3131.0613400383827
2018-04-12,5240,5240,5240,5240,0,GVT,0.0,5428.943155811494,3120.056844188506
2018-04-13,5240,5240,5240,5240,0,GVT,0.0,5555.006183001555,3128.9938169984457
2018-04-16,5240,5240,5240,5240,0,GVT,0.0,5663.923772096176,3155.0762279038236
2018-04-17,5240,5240,5240,5240,0,GVT,0.0,5757.36088662533,3196.63911337467
2018-04-18,5240,5240,5240,5240,0,GVT,0.0,5836.250362879763,3252.749637120237
2018-04-19,5240,5240,5240,5240,0,GVT,0.0,5900.977889647453,3323.0221103525473
2018-04-20,5240,5240,5240,5240,0,GVT,0.0,5951.4508638308325,3407.5491361691675
2018-04-23,5240,5240,5240,5240,0,GVT,0.0,5987.082255336314,3506.9177446636854
2018-04-24,5240,5240,5240,5240,0,GVT,0.0,6006.682452479486,3622.3175475205144
2018-04-26,5240,5240,5240,5240,0,GVT,0.0,6008.207796101589,3755.79220389841
2018-04-27,5240,5240,5240,5240,0,GVT,0.0,5992.731544464893,3903.268455535107
2018-05-02,5240,5240,5240,5240,0,GVT,0.0,5951.942428936873,4076.057571063128
2018-05-03,5240,5240,5240,5240,0,GVT,0.0,5875.713516285855,4284.286483714145
2018-05-04,5240,5240,5240,5240,0,GVT,0.0,5739.073351281273,4552.926648718727
2018-05-07,5240,5240,5240,5240,0,GVT,0.0,5490.828431330143,4924.171568669857
2018-05-08,5240,5240,5240,5240,0,GVT,0.0,5240.0,5240.0
2018-05-09,5240,5240,5240,5240,0,GVT,0.0,5240.0,5240.0
